"clusterID_seq","window_type","watershed","year","window_length","catchment_km2","riparian_area_m2","TO","p_window","f_window","beav_count_all","beav_count_conf","anthro_count","isAnthro","Nhat","time_period","SWA","t"
13,"dammed","UBV",2023,50,1484.751,1531.59441878647,70.2026018774214,0.892952121962031,0.0197015857204012,1,0,0,0,1.14238772048444,"SWA_t7",0,"7"
13,"dammed","UBV",2023,50,1484.751,1531.59441878647,70.2026018774214,0.892952121962031,0.0197015857204012,1,0,0,0,1.14238772048444,"SWA_t8",0,"8"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t1",1004.19050872536,"1"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t2",80.8748732393863,"2"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t3",164.436684865344,"3"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t4",0,"4"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t5",NA,"5"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t6",0,"6"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t7",88.0341811058568,"7"
13,"undammed","UBV",2023,50,1484.8372,1796.62747852504,70.4756590377003,0.885181178139752,0.0189894481184719,0,0,0,0,0,"SWA_t8",0,"8"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t1",144.890408601013,"1"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t2",0,"2"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t3",0,"3"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t4",0,"4"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t5",NA,"5"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t6",0,"6"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t7",0,"7"
14,"dammed","UBV",2023,50,1380.1217,757.526198074222,67.2679456429788,0.894976113680276,0.0242404434942166,1,0,0,0,1.14510613684839,"SWA_t8",0,"8"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t1",149.258849714784,"1"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t2",0,"2"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t3",0,"3"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t4",0,"4"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t5",NA,"5"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t6",0,"6"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t7",0,"7"
14,"undammed","UBV",2023,50,1393.9744,982.391615524888,71.2544212624666,0.897676327959944,0.0196722845906987,0,0,0,0,0,"SWA_t8",0,"8"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t1",756.702459856576,"1"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t2",0,"2"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t3",0,"3"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t4",0,"4"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t5",NA,"5"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t6",0,"6"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t7",0,"7"
15,"dammed","UBV",2023,50,1301.5509,1604.7227422595,57.9058657620889,0.895828096753934,0.0225408150470911,1,0,0,0,1.14202783316296,"SWA_t8",0,"8"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t1",554.455130359706,"1"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t2",0,"2"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t3",0,"3"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t4",0,"4"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t5",NA,"5"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t6",0,"6"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t7",0,"7"
15,"undammed","UBV",2023,50,1301.6256,919.051633119583,66.4117178492425,0.890723980937727,0.0206339002493466,0,0,0,0,0,"SWA_t8",0,"8"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t1",709.860335257241,"1"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t2",0,"2"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t3",0,"3"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t4",86.0141830617306,"4"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t5",NA,"5"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t6",95.2683210583294,"6"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t7",145.51522483031,"7"
16,"dammed","UBV",2023,50,1301.4417,1199.55989658833,50.8730033507041,0.905336887526066,0.0225918596853064,1,0,0,0,1.13009208299653,"SWA_t8",0,"8"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t1",320.204734573411,"1"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t2",0,"2"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t3",0,"3"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t4",0,"4"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t5",NA,"5"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t6",0,"6"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t7",0,"7"
16,"undammed","UBV",2023,50,1301.4417,850.804820418358,68.5596879745799,0.887133103765812,0.0206929580994545,0,0,0,0,0,"SWA_t8",0,"8"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t1",2538.31758183171,"1"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t2",0,"2"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t3",0,"3"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t4",0,"4"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t5",NA,"5"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t6",0,"6"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t7",0,"7"
17,"dammed","UBV",2023,390,1297.1234,6041.0556948483,66.7708575371692,0.895041482875721,0.021916324034523,3,3,0,0,3.42690511568741,"SWA_t8",0,"8"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t1",2049.47660684212,"1"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t2",0,"2"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t3",0,"3"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t4",0,"4"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t5",NA,"5"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t6",0,"6"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t7",0,"7"
17,"undammed","UBV",2023,260,1297.1234,3363.87676945329,67.1127096413694,0.898897903425212,0.0218189362919247,0,0,0,0,0,"SWA_t8",0,"8"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t1",466.440201737367,"1"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t2",0,"2"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t3",0,"3"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t4",0,"4"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t5",NA,"5"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t6",0,"6"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t7",0,"7"
18,"dammed","UBV",2023,50,740.65717,530.699944615364,64.9718494380096,0.894472889775122,0.0295622825226056,1,0,0,0,1.15203361129188,"SWA_t8",0,"8"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t1",546.918978002492,"1"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t2",0,"2"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t3",0,"3"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t4",0,"4"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t5",NA,"5"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t6",0,"6"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t7",0,"7"
18,"undammed","UBV",2023,50,930.362663,720.357117444277,67.2233598342591,0.885428750151569,0.0200951136576669,0,0,0,0,0,"SWA_t8",0,"8"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t1",113.73936600615,"1"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t2",0,"2"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t3",0,"3"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t4",0,"4"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t5",NA,"5"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t6",0,"6"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t7",77.6511664406926,"7"
19,"dammed","UBV",2023,50,555.1786,817.261565744877,65.6086650662246,0.891803821837242,0.0249882631429851,1,0,0,0,1.15006087012842,"SWA_t8",0,"8"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t1",402.051874096487,"1"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t2",0,"2"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t3",0,"3"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t4",0,"4"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t5",NA,"5"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t6",0,"6"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t7",0,"7"
19,"undammed","UBV",2023,50,739.3424307,932.542368918657,65.3121135643003,0.885818337599692,0.023582573849319,0,0,0,0,0,"SWA_t8",0,"8"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t1",0,"1"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t2",0,"2"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t3",0,"3"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t4",0,"4"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t5",NA,"5"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t6",0,"6"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t7",NA,"7"
20,"dammed","UBV",2023,50,386.06177,2233.7949642837,49.8744140277152,0.895403310663365,0.0240867476011302,1,0,0,0,1.14437955070866,"SWA_t8",0,"8"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t1",0,"1"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t2",0,"2"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t3",0,"3"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t4",0,"4"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t5",NA,"5"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t6",0,"6"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t7",NA,"7"
20,"undammed","UBV",2023,50,386.25748,2251.98656067252,48.3011859761577,0.890913106622746,0.0189458816987942,0,0,0,0,0,"SWA_t8",0,"8"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t1",85.1164913114379,"1"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t2",430.095865989433,"2"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t3",NA,"3"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t4",564.250613136853,"4"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t5",NA,"5"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t6",595.300434871749,"6"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t7",NA,"7"
21,"dammed","UBV",2023,50,353.6084,1068.47876745462,66.3300874432168,0.873246159119831,0.0237034283269404,1,1,0,0,1.17295554216599,"SWA_t8",392.303594733219,"8"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t1",0,"1"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t2",0,"2"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t3",NA,"3"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t4",0,"4"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t5",NA,"5"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t6",0,"6"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t7",NA,"7"
21,"undammed","UBV",2023,50,353.9711,2063.14105224609,60.084393917737,0.896949978316715,0.0191920398403832,0,0,0,0,0,"SWA_t8",0,"8"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t1",0,"1"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t2",0,"2"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t3",NA,"3"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t4",0,"4"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t5",NA,"5"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t6",0,"6"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t7",0,"7"
22,"dammed","UBV",2023,50,352.52612,1677.67355754972,62.0265284169449,0.887151269905551,0.0257207379553849,1,0,0,0,1.15696138196847,"SWA_t8",0,"8"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t1",0,"1"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t2",0,"2"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t3",NA,"3"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t4",0,"4"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t5",NA,"5"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t6",0,"6"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t7",0,"7"
22,"undammed","UBV",2023,50,352.38794,1044.76713013649,59.6334856506777,0.889077227174968,0.0201370215212391,0,0,0,0,0,"SWA_t8",0,"8"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t1",0,"1"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t2",0,"2"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t3",NA,"3"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t4",0,"4"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t5",NA,"5"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t6",0,"6"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t7",0,"7"
23,"dammed","UBV",2023,50,336.84683,1168.26256659627,55.6205581652034,0.89872949432748,0.0235935956148339,1,0,0,0,1.13956836928848,"SWA_t8",0,"8"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t1",0,"1"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t2",0,"2"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t3",NA,"3"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t4",0,"4"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t5",NA,"5"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t6",0,"6"
23,"undammed","UBV",2023,50,337.71634,1139.70716807246,62.8494042453811,0.86815131634996,0.0239135493388616,0,0,0,0,0,"SWA_t7",0,"7"
