stream,Input_FID,Shape_Area_0,NDVI_veg21_0,Veg_area_veg21_0
lrb,188,146.419958744,0.3831898300878463,145.3545774572036
lrb,189,142.308903415,0.42868401412594365,141.18694739248238
lrb,190,147.391519554,0.42789621632512853,145.61556800393498
lrb,191,134.322837173,0.3858030275441707,133.37261909036076
lrb,192,151.235773746,0.3533036381265391,149.78393061020793
lrb,193,157.067730827,0.33964491188526147,88.56800438376034
lrb,194,215.490184803,0.3013968739593238,163.3300775864545
lrb,195,214.211463227,0.32633572882428435,213.08501314649396
lrb,196,182.608477368,0.3685645508436003,178.69994638480392
lrb,197,172.885492498,0.3833341321907937,166.71731911453546
lrb,198,168.34855062,0.3846707779908437,170.10391986323336
lrb,199,161.588402008,0.37599569342440664,161.24720713297526
lrb,200,168.584796686,0.35164795836672713,168.54118074903303
lrb,201,174.257525338,0.35094556203462124,173.23024226169957
lrb,202,179.898465528,0.33971098882053985,181.56624525481578
lrb,203,187.115023056,0.3593598419831971,122.95461419797411
lrb,204,171.81885899,0.35728823077727045,128.4252003389246
lrb,205,167.311629548,0.3373899166178079,169.0628998401118
lrb,206,170.894580105,0.3260613332575956,168.54211033839806
lrb,207,165.424189342,0.3273491070747376,162.8113566379921
lrb,208,181.772370292,0.32024878328261164,179.74391129437615
lrb,209,201.693783392,0.33708707694192824,157.0807156731101
lrb,210,204.718991072,0.31576716667221444,201.88660356110213
lrb,211,193.919141275,0.2879554748535157,148.48451816334446
lrb,212,225.394819205,0.32350105881690977,91.17487095851524
lrb,213,172.394960797,0.30181593494997044,119.56935721004712
lrb,214,179.925710546,0.2987588603794575,104.20001531862745
lrb,215,180.678478672,0.27370822030728253,99.25065056295958
lrb,216,199.392151365,0.2535577013595215,196.6779987110811
lrb,217,177.636521872,0.2862379812846218,178.44326512953813
lrb,218,166.033036827,0.3040233577832137,131.5532522762523
lrb,219,171.708181767,0.3626665853851539,72.15907691506779
lrb,220,189.52616877,0.33902594748085046,185.73823176365272
lrb,221,173.094591968,0.3302779608136097,176.09995165058208
lrb,222,165.757007888,0.3136863973998868,159.94906361897787
lrb,223,156.204151447,0.2914362858201181,100.81498628504136
lrb,224,150.247625415,0.29587829029292206,139.10925478467755
lrb,225,192.385506068,0.3308308094946874,187.5632614734126
lrb,226,198.065883957,0.3240214932782977,199.28622636982035
lrb,227,168.548173211,0.3432912404727786,166.20219639796838
lrb,228,172.696467992,0.33345041043814655,176.6225627225988
lrb,229,179.988922211,0.3392834965849207,175.0596357457778
lrb,230,191.487373151,0.3278730650091431,190.69007774801815
lrb,231,189.604921472,0.36015274795914215,191.21104128968486
lrb,232,228.280315357,0.3498050220789575,174.27821152630975
lrb,233,215.634250478,0.3344227967477434,178.96737976074218
lrb,234,200.678236574,0.354619708555794,206.58100600897097
lrb,235,206.348982215,0.3566879700703225,204.4970993341184
lrb,236,166.215341288,0.3414189547014694,163.07680200314988
lrb,237,170.892681373,0.3802339488932167,172.9761678359088
lrb,238,149.239553676,0.421434133783265,151.35430959065755
lrb,239,140.237458534,0.4357929992436928,143.0182398777382
lrb,240,175.995110988,0.4223545906625213,175.32131123262292
lrb,241,211.870518075,0.43848588810376593,212.31348419189453
lrb,242,198.955964599,0.41123807552472635,196.9436900419348
lrb,243,204.877521163,0.3963562982359183,208.6666420431698
lrb,244,195.704294924,0.37058415906324205,189.12868984446806
lrb,245,243.724022526,0.361077607843463,139.89281580307903
lrb,246,204.760847466,0.31526441256443183,174.0194398767808
lrb,247,175.086813641,0.3006550861851257,177.1457761876723
lrb,248,204.630334655,0.29309126758323817,197.46575849944472
lrb,249,229.239456207,0.2904007475622529,178.96989413990693
lrb,250,208.414884515,0.2981371411255428,29.177081418504905
lrb,251,236.705084397,0.2773691521536919,32.30330858417586
lrb,252,216.190886129,0.3058556517535337,181.57594212550742
lrb,253,171.206605189,0.3629562574033519,170.6345823699353
lrb,254,192.543379131,0.3732155112414833,194.3411502015357
lrb,255,143.958218568,0.3476234939244154,144.84404027602253
lrb,256,146.493236825,0.36134107955941214,144.58354067334943
lrb,257,120.611087174,0.41111721937833395,119.31396391625498
lrb,258,133.969846177,0.4476778975304435,132.8605364631204
lrb,259,120.769149684,0.45802509278124803,118.01142237046186
lrb,260,131.004724602,0.43945038312697315,130.77651133817787
lrb,261,145.221710508,0.43074959087714876,144.84406729305493
lrb,262,147.809926116,0.4651452279173521,150.31482053270526
lrb,263,146.518003784,0.47696772273145205,140.15489573759191
lrb,264,143.662994511,0.46137077301956597,143.8020779478784
lrb,265,141.381355384,0.4756037983941945,143.54153382544425
lrb,266,141.050951869,0.4954371096590599,139.8943811454025
lrb,267,133.71872526,0.45977933143797184,128.69243044385723
lrb,268,115.635141212,0.43507927976246386,109.15412463019875
lrb,269,107.850670354,0.435750605298741,105.24648832433364
lrb,270,134.108868902,0.4407604402780977,139.89453056185855
lrb,271,144.962389346,0.4379637516954894,145.36532353419884
lrb,272,155.703012858,0.4426932220314244,154.48328731761256
lrb,273,170.945241146,0.41431095787558564,174.80329290651807
lrb,274,142.92126856,0.3979573836357911,138.85275648528452
lrb,275,146.992830252,0.4039376419706916,143.54197749717562
lrb,276,145.739426574,0.363389481236202,146.66818796793618
lrb,277,140.137870429,0.3146037950998906,137.5503844317268
lrb,278,134.188092011,0.29701326066088457,139.3742062437768
lrb,279,149.305796413,0.3195686394423506,149.27394947725185
lrb,280,158.758869599,0.34047845856071907,157.08962016386144
lrb,281,134.347423295,0.3277096138603386,135.98825207878562
lrb,282,134.449604676,0.3132453560829163,131.0386132632985
lrb,283,140.974126974,0.29847579073045677,75.80966680190141
lrb,284,173.975055079,0.3362688694970083,76.85169938031365
lrb,285,166.792869725,0.3207768518235777,160.47693723790786
lrb,286,156.674534693,0.35564628918308855,157.61135998894187
lrb,287,140.14106877,0.38608110441225707,139.37535947911877
lrb,288,137.663107656,0.425435795066057,138.85423637838926
lrb,289,152.119145426,0.4390288651874751,157.87179116641775
lrb,290,151.631402579,0.41551277683726673,151.09839405732998
lrb,291,150.81180923,0.39050978494101557,151.098440731273
lrb,292,133.375913328,0.3647520032245666,133.38349465762866
lrb,293,123.025611031,0.36369321312894465,125.56817088407628
lrb,294,135.651495916,0.36294100971448995,136.77041087431064
lrb,295,191.167516457,0.3203047082417182,177.9319543277516
lrb,296,195.073145533,0.3039937708847381,136.24949062571804
lrb,297,157.869800692,0.3476027161026922,161.77979278564453
lrb,298,191.371366648,0.3643966177706823,191.21785466811235
lrb,299,136.432268143,0.3645924649517732,135.72816781436697
lrb,300,190.948900031,0.31742338497344763,190.17539259966682
lrb,301,235.909096579,0.2751302421707468,126.34922566133386
lrb,302,174.641996653,0.3441765312577637,36.993016860064344
lrb,303,185.710149611,0.3461144750436495,119.05494600183823
lrb,304,183.750182639,0.3605629848645014,177.14961601706113
lrb,305,184.864470294,0.392337462562869,190.43596245260798
lrb,306,132.660829959,0.4101044661374895,128.43369786879597
lrb,307,108.733208882,0.41173746967487196,108.6346704819623
lrb,308,132.638124272,0.40103547398490136,128.95495381074792
lrb,309,114.026025818,0.4161520480439904,115.92932577694165
lrb,310,111.97523889,0.39099767583123807,108.89550691492417
lrb,311,134.14266669,0.3479504437129325,133.12357844932407
lrb,312,134.838688184,0.42440279955449317,89.87809708539179
lrb,313,126.049390295,0.3953480479314173,72.42358063342525
lrb,314,117.609772337,0.38530055714328826,119.57714915556066
lrb,315,142.71883986,0.42641599259641905,145.1080327351888
lrb,316,131.032112196,0.4088729477001105,128.695649061016
lrb,317,111.059761171,0.38159117558992656,112.28320201798981
lrb,318,149.422653539,0.3576547415226909,146.9323424694585
lrb,319,313.160288389,0.3452847523617864,313.14376843022364
lrb,320,335.151148994,0.34340574859247214,327.99369761149086
lrb,321,492.908421466,0.29131956431193073,486.650106123382
lrb,322,451.541398879,0.280883797247816,319.65751136331
lrb,323,318.170610941,0.30381313074524896,254.7885524375766
lrb,324,234.607141547,0.32898521971046224,175.06974232991536
lrb,325,212.034657088,0.35617232112132985,95.87171110265395
lrb,326,225.608875672,0.3935071141823478,119.83989760454963
lrb,327,194.070115441,0.32746521403724876,163.34703351189108
lrb,328,176.265456111,0.31404051421319734,177.1548919677734
lrb,329,187.167354103,0.31320332776269183,191.74444409538717
lrb,330,170.037951014,0.3070416559533375,106.8143435609107
lrb,331,180.357017584,0.3575303158101209,111.24341936298447
lrb,332,127.231973163,0.33513474571900287,79.45970079010608
lrb,333,153.957089083,0.322438495405298,152.66704391778683
lrb,334,168.458492402,0.32257415378055637,163.08814730176735
lrb,335,159.052638157,0.32836079754327474,14.849888610839844
lrb,336,151.62760001,0.3382558226585388,42.465443988874846
lrb,337,177.316028277,0.3119937140494585,10.420978052475872
lrb,338,175.789209885,0.2509485249174759,66.69433737362132
lrb,339,168.313188194,0.2743791206027265,146.41482669605927
lrb,340,186.669061698,0.26389281084533217,144.85168998568665
lrb,341,179.703263394,0.2661993871906619,180.54340263815487
lrb,342,194.285652599,0.27802957703427567,192.26689049215875
lrb,343,212.715554849,0.32692038962396525,215.1927935731177
lrb,344,224.404556195,0.35203608036041256,227.95828576181452
lrb,345,221.605688763,0.3474006375374574,215.1925085927926
lrb,346,191.315041166,0.32984506012487014,189.13997811710132
lrb,347,179.870679089,0.34905312379033593,185.23189682306028
lrb,348,179.42797065,0.38796183545683977,177.41605266496245
lrb,349,153.063939186,0.3829881909594114,156.05304586373126
lrb,350,167.454748339,0.3445837669557116,164.9106933294558
lrb,351,170.277882085,0.34834617455366446,166.9948303222656
lrb,352,172.015230196,0.35366358241871254,166.99479788985906
lrb,353,169.579451103,0.38472141675407745,167.5157832426183
lrb,354,162.119456714,0.4114598469343777,163.86842696245978
lrb,355,148.160980014,0.39418722526498245,147.9765578326057
lrb,356,147.912378123,0.36446230457783585,147.71608437930837
lrb,357,168.013622568,0.3484688295789484,165.69225317263135
lrb,358,186.654520103,0.35537879640436437,184.45002979951747
lrb,359,173.168278534,0.3637285882667188,129.2193526024912
lrb,360,155.282588897,0.3768881417409825,159.7006227081897
lrb,361,170.821926667,0.34863124571021814,170.12161081351482
lrb,362,169.275655982,0.3370579309950147,164.65072880165252
lrb,363,174.914702918,0.3475751487449521,175.07178281896253
lrb,364,166.892379691,0.32785355170135916,167.7772601557713
lrb,365,171.000738582,0.32882695398237344,172.9878921807981
lrb,366,151.666395798,0.33685754921996575,151.88553281297874
lrb,367,162.61190741,0.3436288442814125,165.69345523609832
lrb,368,161.145348822,0.32354691839906985,162.30673181870404
lrb,369,172.907931144,0.3322740457665902,169.60151666379443
lrb,370,162.265768096,0.33389380234823957,166.99638297885073
lrb,371,154.875914224,0.33118610525292597,153.97019829843558
lrb,372,155.395507403,0.33031879480068504,159.1807833204082
lrb,373,163.254644912,0.310061178671626,162.56764948227828
lrb,374,179.401140012,0.3033204343278654,169.60181304333258
lrb,375,175.520434647,0.31716939448798676,60.702373100729545
lrb,376,155.152907523,0.33402624440864775,92.48658902037377
lrb,377,175.316100181,0.3094944433694172,147.45772806803387
lrb,378,164.004764883,0.33307838439941406,12.765797035366882
lrb,379,156.55912489,0.29773773219097743,22.926358540852863
lrb,380,190.877548401,0.3320888205386666,119.32144087249158
lrb,381,172.871245513,0.3840447313821496,103.68990355846928
lrb,382,146.850706312,0.3337338050206502,121.14546652401194
lrb,383,132.363100856,0.3661275321184987,128.96141545912798
lrb,384,136.863743072,0.3672989565433222,134.95366498161766
lrb,385,124.647640876,0.36133691398720996,123.75103984159581
lrb,386,131.651596359,0.36670336559025096,129.4827678007238
lrb,387,134.403895247,0.37032597553478325,135.73557299445656
lrb,388,138.190789783,0.3599471507989096,137.5593968110926
lrb,389,128.331092034,0.3583522353940921,126.87782410266354
lrb,390,139.443369881,0.36557884130514023,137.55968852323645
lrb,391,143.700357307,0.35164850018918514,141.72828668332568
lrb,392,148.020598008,0.3757087998349091,151.10753975662533
lrb,393,135.92746429,0.3888299940847883,132.87050718419692
lrb,394,132.455850243,0.40819057672640535,134.9548567528818
lrb,395,139.85832915,0.40075492472560326,140.68663159538718
lrb,396,158.98545697,0.37774417020700163,157.8817950080423
lrb,397,161.618990539,0.32010846466257953,161.7898967069738
lrb,398,147.249258271,0.30705478730309715,149.5450617173139
lrb,399,123.89333618,0.292760113982351,120.62622510124655
lrb,400,147.229964457,0.318435401087854,149.5455022176107
lrb,401,154.488656157,0.3772823619720054,152.15102766448376
lrb,402,139.212841167,0.3649022876668503,141.72984319948682
lrb,403,126.967764952,0.3371995828653637,128.7033114564185
lrb,404,129.29881498,0.35561797022819513,130.26657448562923
lrb,405,114.890181977,0.3390204545329599,110.7266072291954
lrb,406,112.620189109,0.3181537315908787,58.880523920994186
lrb,407,134.77949558,0.29864321924530324,116.97936494116689
lrb,408,109.026078382,0.31213314008356924,17.455730094161687
lrb,409,119.040281608,0.3587931990623474,43.24860091863894
lrb,410,114.295376152,,0.0
lrb,411,105.35592907,,0.0
lrb,412,118.235428889,,0.0
lrb,413,114.506493085,,0.0
lrb,414,112.006300934,0.2791529858349175,39.34086770450368
lrb,415,112.975920101,0.2813908399866639,72.42888722139247
lrb,416,133.095975342,0.32954176251704875,67.73927576401654
lrb,417,162.881580103,0.286075717629716,163.09554901123047
lrb,418,155.361594613,0.2571726596355438,156.32175822538485
lrb,419,180.560020518,0.2996340009055393,179.50963757084864
lrb,420,143.590268933,0.32173939463165074,140.68969900093828
lrb,421,153.27366364,0.3137956732250624,154.75865313960057
lrb,422,178.746678958,0.3091506093696049,174.8200243183211
lrb,423,177.869713824,0.3090562679288674,177.68599356856998
lrb,424,160.434191461,0.3189845967976773,158.9274138805913
lrb,425,143.965090501,0.30660224920830376,150.85082962933708
lrb,426,143.663822852,0.2746245852142473,78.42166041953891
lrb,427,125.418459457,0.28067128555528054,75.5558432784735
lrb,428,137.432081161,0.3005738709159571,51.58647784064797
lrb,429,194.353250699,0.38827016050090435,113.07342230104933
lrb,430,202.298358018,0.3825764867801156,107.08100711598115
lrb,431,140.457243124,0.3402416235016238,121.14979687859028
lrb,432,132.869666914,0.3572147058860194,139.1266664392808
lrb,433,163.007545728,0.36212962006437033,154.498320127001
lrb,434,161.05441064,0.3856630481850086,165.18036238726447
lrb,435,140.580308081,0.4151636647190303,138.34502174527037
lrb,436,157.89608864,0.39183552319444653,154.4982245950138
lrb,437,146.685113157,0.37586175159537955,109.94640562768075
lrb,438,140.766228446,0.41305980200950915,54.19158432904412
lrb,439,140.031975303,0.3920182284965122,113.85441089704925
lrb,440,134.524479319,0.3776975149863234,139.3870455573587
lrb,441,147.560192036,0.38550574953357375,150.06917987898282
lrb,442,141.980333926,0.32738582181746084,134.69766893573833
lrb,443,148.125929341,0.2907946400292632,150.06956437054802
lrb,444,124.398386748,0.25883382141459693,119.06579081217447
lrb,445,117.778369478,0.25502994983547533,83.11170181573607
lrb,446,137.619470179,0.2509944438934326,3.3869977464862897
lrb,447,176.75918748,0.18194639682769775,4.950236002604167
lrb,448,186.770706772,,0.0
lrb,449,128.319115069,,0.0
lrb,450,102.106089369,0.24456656095153553,43.51019891477098
lrb,451,118.53329783,0.29442935184347785,60.7058463900697
lrb,452,114.806266877,0.27005769916764505,74.51453971114813
lrb,453,127.022846225,0.32064455620944504,104.21622392243029
lrb,454,130.157254564,0.3002325734671424,13.287595561906402
lrb,455,113.748485548,0.2705006770009718,116.98314944996554
lrb,456,138.223447004,0.2809526168538216,138.6083354276769
lrb,457,224.693283081,0.28911907985707785,157.36761483585133
lrb,458,206.271068127,0.28762032339335103,203.74436304428997
lrb,459,152.68612839,0.32509287877824394,155.80473659739775
lrb,460,118.342583472,0.3196318590037098,118.28669385723038
lrb,461,114.705870675,0.2748501169504506,105.2596804151348
lrb,462,113.745917675,0.3017627992260624,92.49295654296874
lrb,463,176.293335177,0.2770936322203161,171.43740141625497
lrb,464,236.616126371,0.2450747404921465,234.7495493271772
lrb,465,151.994294257,0.20470820198004896,126.10322187835095
lrb,466,124.786087046,0.1924793725683741,71.38916350719975
lrb,467,139.091961659,0.1933899074792862,36.997341859106925
lrb,468,158.869397235,,0.0
lrb,469,136.737743286,,0.0
lrb,470,146.035683565,0.25046196579933167,0.26054603726256126
lrb,471,130.57094129,0.2358284890651703,41.94798425412645
lrb,472,154.729728174,0.23863571985014553,75.55848095463772
lrb,473,163.025351476,0.3073393193512029,75.81902744068819
lrb,474,145.012491464,0.31786543130874634,69.82645826152726
lrb,475,156.354767667,0.3046743091903156,102.91585570690678
lrb,476,162.232325772,0.3185958624371686,127.92828291350719
lrb,477,154.379663609,0.3211229060851764,93.53609065635533
lrb,478,150.652853584,0.2946613105812243,145.90591819613587
lrb,479,148.134665422,0.2945941748824193,152.94062844070734
lrb,480,134.758406783,0.2756054355241145,136.26563986983953
lrb,481,164.378630399,0.3024758816893544,165.18621918921377
lrb,482,165.161599378,0.32874966173256737,161.27800313912184
lrb,483,195.259186264,0.27814821121589334,162.32012840719784
lrb,484,230.345187019,0.28663118498062523,165.4466173358992
