stream,Input_FID,Shape_Area_0,NDVI_veg19_0,Veg_area_veg19_0
ubv,150,102.662247691,0.5373845897940559,102.02445915072573
ubv,151,77.205467873,0.5200160445831076,76.3217684577493
ubv,152,71.4654103273,0.4758487214212832,72.38777896656708
ubv,153,89.5451048508,0.46831816320574027,88.91122319838581
ubv,154,87.7052668648,0.46237082816200503,84.97723496380975
ubv,155,91.5914436539,0.42934468804198134,88.38696567311007
ubv,156,110.507651035,0.41383782879625863,109.36921252082375
ubv,157,84.9482742249,0.43500464078452855,84.977649195054
ubv,158,74.5925421638,0.5278902377310172,73.6998473223518
ubv,159,62.0181045355,0.5373458355164327,62.422043654497934
ubv,160,92.467687708,0.4267811725005747,98.09194605210249
ubv,161,61.199024464,0.41775620054631,55.078445434570305
ubv,162,63.2974091664,0.3919100484767543,62.16006155575023
ubv,163,109.519627075,0.3705240425349463,105.9607437732173
ubv,164,97.6898702081,0.37219934137662253,98.35471568388095
ubv,165,76.9475667583,0.39280324902486163,77.6347105736826
ubv,166,77.2016015681,0.3967302305003007,75.53652056525735
ubv,167,80.1649318576,0.4699862135362021,82.88037588082108
ubv,168,51.3013859641,0.5460777042806149,52.4559237910252
ubv,169,83.4477826126,0.45910464051626965,86.8146104999617
ubv,170,106.146463402,0.42744582729575076,106.22329263126149
ubv,171,80.7385154211,0.4533139193805531,79.47069235409006
ubv,172,58.8336932554,0.4976740478156422,59.5373841827991
ubv,173,59.309753793,0.4774209949859353,56.38999550015319
ubv,174,55.7790700422,0.5226068825743317,57.96358992632697
ubv,175,68.694938886,0.5315952764491164,68.9792039160635
ubv,176,78.3854492085,0.5428737595381327,79.20798142377068
ubv,177,117.912754375,0.5010971932538919,117.50049671846277
ubv,178,123.217419001,0.45932254886373564,123.27052037856159
ubv,179,139.134651397,0.4574512551650118,135.85973977481618
ubv,180,142.765817894,0.4310106643732044,144.77703058579388
ubv,181,104.949717566,0.4844897401392759,104.3861935783835
ubv,182,102.77932301,0.5397314877074382,103.33693623262292
ubv,183,125.208632505,0.500327796055682,125.36802754121668
ubv,184,128.466102463,0.4943237015919656,126.67925432990579
ubv,185,103.248970443,0.49431018792945924,103.07427296357997
ubv,186,102.435916699,0.5063052823146184,103.86096936394188
ubv,187,92.2496357124,0.5308775734970937,89.96034815171186
ubv,188,110.621932176,0.541112031134384,110.68009733312269
ubv,189,117.509422916,0.4985108487558045,117.23697626450483
ubv,190,143.499167573,0.46581749449413207,141.36631658217485
ubv,191,121.17125371,0.4970725944229201,120.38436907599953
ubv,192,130.015605782,0.5076880554160274,131.6622225593118
ubv,193,129.905104215,0.5182584232754178,129.82643755744485
ubv,194,120.194696014,0.5334810999754284,117.49958612778607
ubv,195,97.4298857772,0.5178489270998317,93.63256800034466
ubv,196,104.497095333,0.5464726834747922,105.43514215805952
ubv,197,100.589841983,0.5632501864525937,101.23887526568245
ubv,198,98.5218826323,0.5640695507083434,95.99348431755514
ubv,199,105.478934705,0.57850244015078,103.59968925924863
ubv,200,84.358815771,0.5192495637348303,85.76495190788717
ubv,201,110.755105923,0.5154918711451651,108.05873413085938
ubv,202,103.481767104,0.5520949323675526,105.43610516716454
ubv,203,84.1865280579,0.5615870211296862,83.40481342988856
ubv,204,76.0273345091,0.5530082888669209,75.7988306681315
ubv,205,86.2763319151,0.5276315096252693,87.60155157949411
ubv,206,75.2027073409,0.5286951081736103,75.0122221404431
ubv,207,110.142404029,0.5094700755901856,105.96143804811965
ubv,208,108.404925329,0.49434904271958807,107.7975217033835
ubv,209,99.7994626812,0.5323664391255317,102.0274866141525
ubv,210,52.5596270383,0.6072518371688532,51.66952439850452
ubv,211,63.9358166232,0.5595752759640957,62.4231803744447
ubv,212,75.2973371483,0.5390346395177441,75.01284113865273
ubv,213,65.3390383911,0.5488412895292607,69.50501086665135
ubv,214,67.6505758509,0.5577180871898813,67.6691172880285
ubv,215,72.5724486782,0.5043466201695529,72.12803231033624
ubv,216,99.1542633873,0.5274706025493336,98.09425769880704
ubv,217,80.5973989715,0.557175080363567,81.83276582605698
ubv,218,77.8222508131,0.5664243949513856,77.11175160127527
ubv,219,81.3448412362,0.4945247908961337,78.94786418839996
ubv,220,82.4988091954,0.45268955010257356,57.440543051326976
ubv,221,98.3064840408,0.5228645398810102,29.113765671673942
ubv,222,160.926305638,0.3702814940959665,86.81691299139284
ubv,223,111.622978598,0.3806390050423509,111.99655133415672
ubv,224,80.3296393525,0.359458025916213,81.57138860365924
ubv,225,93.4492838365,0.3618050879806881,91.01387768913717
ubv,226,93.8147607367,0.40402109028616745,91.53858687456916
ubv,227,91.5116237703,0.43354636881240577,90.2272725722369
ubv,228,66.2876557577,0.4480207319787369,66.35908705767463
ubv,229,75.7828596639,0.4845752114825963,75.27698588651769
ubv,230,69.8887858414,0.48802964574885827,69.50670399385339
ubv,231,100.290890936,0.40898858202106764,67.40846189611099
ubv,232,142.795989163,0.33152152459026885,104.12923476275276
ubv,233,135.825598232,0.4001455820549679,139.27626818488625
ubv,234,103.847331838,0.44201340152875,104.12946995753867
ubv,235,90.8479793449,0.4802281164045584,89.9658576815736
ubv,236,105.09342094,0.49099692035951537,106.75254854688458
ubv,237,107.796728119,0.5091676293075948,108.58859827378217
ubv,238,117.337048275,0.5267203149381379,111.73609215231502
ubv,239,131.827561998,0.5688579517830786,130.35875151391122
ubv,240,113.675196286,0.5989115777738852,110.6868486890606
ubv,241,97.4937730805,0.6192214468484203,99.14596674302045
ubv,242,78.9205425022,0.580447518392758,79.47412136302275
ubv,243,69.2342190669,0.6152952770017228,69.50698478549135
ubv,244,87.4484652952,0.5881367058652204,86.03125095741422
ubv,245,95.4808644488,0.5508979858587618,96.52279411764705
ubv,246,95.5321289496,0.5052327387900257,92.58834677303538
ubv,247,97.0938249562,0.4631505636674052,97.30950469970702
ubv,248,107.786342699,0.4772057336278079,107.5387259090648
ubv,249,117.585006035,0.47308703554190207,115.66961436552158
ubv,250,110.708808391,0.46391424466746517,111.73518003575941
ubv,251,116.674291771,0.5375314594248531,117.24316747328814
ubv,252,100.281482463,0.5809526164841847,96.78452803667854
ubv,253,98.9633420421,0.6099997266966809,97.57126823874081
ubv,254,110.427823218,0.6182102168787201,111.21014772302965
ubv,255,85.2465176903,0.5821895450353621,83.93206652473002
ubv,256,100.086435158,0.594956124085943,97.30860487994026
ubv,257,87.0441567109,0.5959434657385855,86.55474808636835
ubv,258,90.4575275523,0.6223673679000898,88.3906234142827
ubv,259,89.2014623244,0.6160132931898358,89.96419593960631
ubv,260,94.1376684637,0.5995827732612998,92.58691714417701
ubv,261,90.7329689314,0.5877991229638286,91.27537410960478
ubv,262,94.8082500951,0.5949279685705408,94.9473165474686
ubv,263,84.5087039556,0.5758428974335011,85.24274459539674
ubv,264,116.17804712,0.5053267659743628,118.02837012795841
ubv,265,130.500244257,0.46847397271096103,128.78203316482842
ubv,266,122.556654427,0.4925621980048241,123.2740535362094
ubv,267,117.547761633,0.5498866412509866,115.66779435101677
ubv,268,113.106697191,0.568615191225704,111.99582722981772
ubv,269,124.504563772,0.5835015167645621,124.0610077203489
ubv,270,129.403199879,0.5729870047694757,124.5856450398763
ubv,271,121.557216467,0.5420138322608848,120.91368420170804
ubv,272,153.728941095,0.5314740547597808,156.32237785189758
ubv,273,190.962767215,0.49901394829378243,191.73115114698223
ubv,274,210.785798986,0.51453457022976,207.99312510770915
ubv,275,158.61720271,0.5315296246785007,153.1754462148629
ubv,276,124.679277384,0.5412024843091724,124.84859771728517
ubv,277,107.539583604,0.5420263369007993,107.79992373597388
ubv,278,137.714680349,0.5817869553272103,131.93019430123127
ubv,279,170.197204752,0.6105605951126885,178.35481651156556
ubv,280,131.27605407,0.5813376478820678,129.56950761383655
ubv,281,123.757551143,0.576175968262775,126.94670350317861
ubv,282,139.322551023,0.5644619725008391,138.22514534744562
ubv,283,143.161371564,0.5726507544955787,142.68416021010452
ubv,284,164.52179721,0.615756558710771,158.4215622845818
ubv,285,115.029416984,0.5806574445646422,118.55395265467027
ubv,286,128.183582028,0.5469329482694832,128.2587231804343
ubv,287,141.345706473,0.5510868409526682,140.32407199635225
ubv,288,159.061377937,0.5308520251791774,162.35648758832144
ubv,289,167.190843177,0.5563377905459631,165.24178314208984
ubv,290,213.094327499,0.5943519031836966,209.0442696066464
ubv,291,176.148784739,0.555550812451371,178.88123887005975
ubv,292,154.305033443,0.5620391868448339,153.96395138011258
ubv,293,131.999742751,0.5643580878135,132.45642493752874
ubv,294,120.237250802,0.584994994775132,116.45696025175207
ubv,295,131.316815004,0.5849114881883754,132.4568991567574
ubv,296,124.790312868,0.5342676302098917,120.91631385952819
ubv,297,125.122302924,0.4995745555457906,122.75255432128905
ubv,298,113.658460604,0.4579240108295431,111.21186445647595
ubv,299,99.0335405491,0.4683193329133486,94.68755199955959
ubv,300,103.274641275,0.5499854027023843,104.13019160850375
ubv,301,102.242938348,0.5616943694478749,102.03193580777038
ubv,302,122.908305775,0.5561801288862648,125.11382266773896
ubv,303,145.576305502,0.5265731385223056,141.37608388264977
ubv,304,161.524289877,0.5319641404224628,163.40877574845857
ubv,305,165.005406978,0.5520239683646191,165.76946022183287
ubv,306,143.093947591,0.5389595592332151,141.11391057033168
ubv,307,128.348439328,0.5157241224052902,131.4091034833123
ubv,308,141.302941048,0.5142434310318184,136.65504659016926
ubv,309,193.553090878,0.4893407891943769,194.6221497180415
ubv,310,190.622149336,0.5072700987878669,185.17962658452055
ubv,311,191.716946566,0.5223113079784346,191.9993583828795
ubv,312,190.092249206,0.5055552799275468,187.80269416360295
ubv,313,195.558723433,0.5158046134021304,200.13058286180686
ubv,314,175.517845106,0.5461083892204032,166.29458962234798
ubv,315,173.187794589,0.5469174709126172,174.16348287544997
ubv,316,176.900322014,0.4832357454463508,152.91775617412492
ubv,317,181.863819687,0.49603992166973293,137.70479853012984
ubv,318,169.502879835,0.43640955381309227,118.81970385383157
ubv,319,156.034966115,0.3790111980668389,211.93489574357574
ubv,320,186.862822745,0.4240857330110643,182.03314645804613
ubv,321,137.528340781,0.4511075014094168,136.13147798426013
ubv,322,133.776165608,0.4493761272068733,84.7216381596584
ubv,323,242.063394178,0.363576906254567,65.836466291839
ubv,324,370.310107254,0.39226461317659206,239.73960789699177
ubv,325,184.499989911,0.48887151166953074,174.95229049383423
ubv,326,207.455788633,0.5025316394503464,205.11672339345895
ubv,327,180.61215176,0.5140740662770429,182.82170125923903
ubv,328,182.431762002,0.5225490251853621,177.313656317019
ubv,329,166.323689996,0.5767383519707693,165.51045672846774
ubv,330,130.93541753,0.5759709795000065,131.93637488870056
ubv,331,136.10939602,0.5558242377547817,137.44483992632698
ubv,332,153.82208576,0.5773818773679993,154.23219748104322
ubv,333,165.450207177,0.5971618010610005,162.88832002527573
ubv,334,186.726873328,0.5409063813173107,188.85622181611905
ubv,335,219.665136565,0.5534864219713382,219.54562692081223
ubv,336,194.848034794,0.5580139957214223,190.1681011424345
ubv,337,216.638949362,0.5248883894311156,211.6769507913029
ubv,338,262.054481726,0.5286619393330699,264.1374942555147
ubv,339,205.910948993,0.5056853033091925,210.6281347835765
ubv,340,192.385951242,0.5126128887109783,193.05416062298943
ubv,341,208.946860796,0.5251804551021653,205.38267026415062
ubv,342,214.703897509,0.5507232180524976,209.5798803292069
ubv,343,224.178962069,0.47180574944364695,224.53150763418162
ubv,344,204.128196653,0.4694296770881773,142.43084456499886
ubv,345,243.119955358,0.48239458650516687,235.2866694730871
ubv,346,176.656918646,0.49493231190674347,175.74396455054188
ubv,347,174.180802232,0.5839188556800518,169.18656876507927
ubv,348,155.008603753,0.6102102058132489,157.38312844669116
ubv,349,121.422419588,0.6207815773834456,118.82446432674632
ubv,350,124.061759278,0.5960599139555176,123.02156213498583
ubv,351,126.326959525,0.5825599611061325,122.23482618144914
ubv,352,175.969266615,0.5819074777176693,176.2702917659984
ubv,353,164.628092868,0.5701749694824219,163.94211772843906
ubv,354,162.125939569,0.5723660293201738,158.43392788756128
ubv,355,165.082135241,0.5859619297981262,163.94265537635954
ubv,356,164.814022728,0.6191706699984413,163.4182914584291
ubv,357,198.158584232,0.6319818474686555,198.83031735887715
ubv,358,180.312331184,0.6255401480714659,175.48503794950597
ubv,359,265.143758341,0.6160892246991804,269.13005505730126
ubv,360,207.670543425,0.5865580676754008,203.02816272810395
ubv,361,172.922417755,0.5589719926952419,174.43666070676318
ubv,362,119.871778794,0.4473542645910747,115.94155991498162
ubv,363,138.972666024,0.5303909471224154,142.17275300867416
ubv,364,126.50382736,0.5241365523958106,125.12263506721047
ubv,365,131.482376852,0.48441237672526105,128.79502114688648
ubv,366,120.454973216,0.4527446948717126,118.56483163272634
ubv,367,109.829396081,0.5119048750851453,110.95773207720589
ubv,368,113.715774055,0.5358201123127654,114.89235759061926
ubv,369,109.485453719,0.5499095373683506,106.23602160285502
ubv,370,119.976219372,0.5074170081125694,116.20378094841452
ubv,371,122.800003681,0.5155027731637325,126.95843000224994
ubv,372,121.093216777,0.5005633139047501,122.23671755323224
ubv,373,107.711498754,0.5199771631647039,106.23565739650351
ubv,374,108.697689327,0.5946725846739376,111.4817144356522
ubv,375,112.264119051,0.6158644966161733,110.43237759459254
ubv,376,112.083017198,0.616949066048411,107.80920221665326
ubv,377,111.37598573,0.5906739996851615,111.21915953393076
ubv,378,111.266776004,0.577032706650292,107.54674290675743
ubv,379,123.753358269,0.5721911697095856,126.43290767295687
ubv,380,137.691261159,0.6091599009103247,132.2035877900965
ubv,381,111.032583882,0.6266876197030359,110.95649692311005
ubv,382,116.822379382,0.6273270278834225,116.72718511843215
ubv,383,116.203433596,0.6462541303851389,115.41558149749157
ubv,384,103.55485136,0.6377957393851461,103.61165065391391
ubv,385,118.070526697,0.5995693130133685,118.3008486280254
ubv,386,117.713217262,0.5787520050730335,114.89077597225415
ubv,387,114.477178822,0.5921965433835445,116.20222610772824
ubv,388,113.647861606,0.5795146884098827,109.90676963656556
ubv,389,96.7376013212,0.6081672686807534,226.6336244470933
ubv,390,100.583920359,0.6348848127781,104.6605692246381
ubv,391,103.948131392,0.5945896878070439,101.77520874621823
ubv,392,129.171072005,0.5495004914387934,124.8583039526846
ubv,393,163.321184062,0.5245993227892125,159.74531250000004
ubv,394,127.797657044,0.5280515914745175,129.5801494224399
ubv,395,112.14487841,0.5386036865481543,114.36649956796683
ubv,396,109.082192725,0.5876854686577736,109.90744820389092
ubv,397,121.857724448,0.5924688050789492,117.51461420994177
ubv,398,166.856181412,0.6063879262860019,167.61596554026883
ubv,399,148.561929661,0.63134251142803,149.5167849970799
ubv,400,146.697178013,0.6197111351149421,143.2215597713695
ubv,401,135.31449008,0.599098225666998,134.56546879188687
ubv,402,165.33132102,0.6039482767692214,164.46911728802849
ubv,403,191.788760573,0.6076329265908432,190.43818628647747
ubv,404,164.223050411,0.6078999535057895,169.19120115392346
ubv,405,167.159685841,0.5965938153182578,163.15827511058137
ubv,406,173.583644775,0.5916574356577744,172.07717904483573
ubv,407,202.622240503,0.6014171547158438,206.96513223087086
ubv,408,309.100841602,0.6032550604071463,305.85785833620554
ubv,409,240.400034082,0.6259381468479451,238.70575663248695
ubv,410,224.409416331,0.6223371446273904,221.393258487477
ubv,411,147.345365247,0.6061642245675172,144.53519888485178
ubv,412,264.18872538,0.5917130111759272,263.8888159658394
ubv,413,258.662841619,0.5926528982171242,256.8066191130993
ubv,414,210.615257523,0.5611627209333725,212.47566627053655
ubv,415,156.27218022,0.5032198203347599,156.86501333199297
ubv,416,210.947499692,0.57426994366273,208.01686251771218
ubv,417,191.595873291,0.6073615792019118,192.01588448917164
ubv,418,209.344847525,0.6154445685042537,213.0015678555357
ubv,419,189.751261721,0.6196218710205649,182.83535940132887
ubv,420,189.221197513,0.5870510994723912,188.344318374933
ubv,421,160.532130592,0.6055777539857536,162.89967453900508
ubv,422,165.713599436,0.6124161127295908,163.16219099456188
ubv,423,153.560295823,0.6355342950996937,156.34212550742956
ubv,424,153.941481702,0.650691942615961,155.0307819142061
ubv,425,174.579745393,0.6569334533883304,172.08185831705728
ubv,426,163.94797513,0.655646114013134,163.6878890991211
ubv,427,130.74372963,0.6500933641639034,130.37339992149202
ubv,428,121.884939791,0.6546578870321575,124.60254818785424
ubv,429,93.1016992867,0.651245942803658,93.64881493063534
ubv,430,105.821483357,0.6599287946920582,105.97810259052352
ubv,431,119.164041442,0.6458049309460117,121.19298059800093
ubv,432,107.932492295,0.6280346925442035,105.71613996917127
ubv,433,142.182257414,0.6123733784689571,143.22850593118108
ubv,434,115.595252223,0.5919336144019055,113.32386187385111
ubv,435,133.96685481,0.5492044539678665,137.72019419950598
ubv,436,137.956880025,0.5158146668246654,138.76970116110408
ubv,437,133.302262305,0.4648243287585889,127.48994014964384
ubv,438,153.63126142,0.4708208782332285,154.24725934196923
ubv,439,180.091398105,0.43978198293040743,177.5943459005917
ubv,440,200.941837425,0.3657539832452856,202.25292717428766
ubv,441,179.852111293,0.4162934119346149,183.10289818258843
ubv,442,162.118891787,0.44640020663408864,159.49346349379599
ubv,443,160.10182858,0.5259789219453707,156.60769644344555
ubv,444,145.719162819,0.577565755537698,149.00007458855123
ubv,445,151.094665911,0.5823245392951174,151.62312774658204
ubv,446,160.668570283,0.5709755624491045,157.65636147891774
ubv,447,184.674430104,0.5773555183477994,185.72473515529256
ubv,448,157.434045737,0.5615829490187163,157.6560007132736
ubv,449,192.96771165,0.6054065151486338,193.33158321006624
ubv,450,143.314802489,0.6094656842405147,144.277073729272
ubv,451,189.682512122,0.5944686835138207,184.14975559010227
ubv,452,207.839287072,0.6048791958735541,211.43090536080155
ubv,453,156.141380722,0.6091975984630035,154.5071004231771
ubv,454,229.529667228,0.6043721107637197,223.75974961823104
ubv,455,267.720534189,0.6050589076085898,274.6501832849839
ubv,456,195.6339145,0.5576550596608566,190.9699741438323
ubv,457,169.674172932,0.5123665701798475,160.80312182856545
ubv,458,150.818757242,0.494405025606833,155.0319388894474
ubv,459,144.035261783,0.511687404455099,139.55487883324716
ubv,460,166.11905196,0.5446061702931684,169.72165440578087
ubv,461,166.561809603,0.512994260256049,165.78668467203775
ubv,462,185.941264681,0.586598797285507,188.60831705729166
ubv,463,243.30595479,0.6381781557179639,241.07200413124232
ubv,464,174.865817403,0.6414049771495333,174.44245805927352
ubv,465,149.222892785,0.6274868753431545,148.7349018770106
ubv,466,119.165972963,0.6192061444034491,116.99408485562192
ubv,467,125.777177634,0.6337576715185073,124.07650314031862
ubv,468,120.7913918,0.6068272733533872,121.45314450731465
ubv,469,119.741959252,0.6638355045848422,118.04290188060088
ubv,470,125.86975384,0.6746056656206935,126.96159455542471
ubv,471,121.189046066,0.6756820793626672,123.81375026328892
ubv,472,139.658070906,0.6468911268367842,134.83108388863357
ubv,473,140.082657214,0.6038898845804238,143.48758691525927
ubv,474,125.065593062,0.6088411985559665,123.28921344233495
ubv,475,135.979109583,0.6226495251942775,137.19212586645986
ubv,476,127.561020723,0.6189738546881147,125.65019573136871
ubv,477,159.930316978,0.6175017612321038,157.91536557066675
ubv,478,146.045661908,0.6199488302285524,146.3735471837661
