stream,Input_FID,Shape_Area_20,NDVI_veg19_20,Veg_area_veg19_20
lbv,3691,575.675488591,0.5317149195569295,475.8424685010723
lbv,8125,704.185318726,0.46242156438907317,512.987809932933
lbv,13016,690.098264596,0.46529968113961595,638.309425832711
lbv,8168,690.748384867,0.5993979902810688,513.7791938632142
lbv,4151,693.824765515,0.5017318654124929,528.8424775965075
lbv,11265,627.359275676,0.547894136769768,500.5471402635762
lbv,928,572.610223323,0.5516314575828287,353.95808084525316
lbv,10074,604.922704092,0.4333760186571444,584.0240681966146
lbv,2974,572.670524895,0.3880275360534756,355.03996525184783
lbv,1466,559.394446132,0.5752089160867389,549.0811770570045
lbv,2058,998.238938382,0.570221796637152,726.854287151262
lbv,4933,597.476437623,0.4693732873629068,409.3356106627221
lbv,4106,668.14568107,0.5368509272989453,648.8374202952665
lbv,8992,727.068055441,0.46303241701554876,358.9081683289771
lbv,6419,822.328345948,0.5951707978542666,588.4210117115693
lbv,11849,590.56393424,0.3663767051870594,429.02120223699836
lbv,5853,834.807896106,0.7275945306862689,746.850474129471
lbv,12047,832.331539659,0.5001040290493564,540.9066149842505
lbv,9413,770.420468292,0.47493529082088626,375.34094938390393
lbv,3151,611.38448549,0.3742327352265861,601.2347407621494
lbv,4921,555.387147861,0.48056412742367305,446.5784732893402
lbv,12290,609.425533243,0.5274622193552645,404.90971712598616
lbv,7111,777.84332586,0.6783516632056548,558.6689404356713
lbv,623,614.280525139,0.5476071341736592,367.01306436576095
lbv,4561,621.190745079,0.3763323653555197,486.12089496687344
lbv,5563,834.492450724,0.5577009181405773,553.665998840332
lbv,11514,850.854282836,0.4862374705851106,579.2972013585705
lbv,3231,694.775100554,0.3290099905451902,583.1836309993969
lbv,5821,1306.13204657,0.4803764546329704,1234.3086004518993
lbv,8226,628.537297193,0.5221273118276688,404.516702450023
lbv,11468,670.157271822,0.47605511922410076,466.4378827861711
lbv,339,658.505472564,0.5826874919173358,498.0843016082166
lbv,8304,1129.953683,0.4730193252466162,892.3539799110564
lbv,6125,740.396478918,0.540542335428391,579.7180586870979
lbv,4900,547.308902632,0.5327546251626059,389.033549230239
lbv,8616,793.837940066,0.5080285989836362,509.48178271125346
lbv,8348,616.217189415,0.3797312046058375,438.9151788748947
lbv,5083,571.470266446,0.422714589594158,455.11170340145327
lbv,9449,758.335478258,0.4540871126128877,547.1504611146216
lbv,2002,1043.52157004,0.5752723327236856,753.475626298493
lbv,453,622.351448012,0.5061583419793457,508.75100815716905
lbv,5959,719.915641852,0.5784820253043074,534.2291041056314
lbv,8916,729.834009939,0.4860454995800538,412.75937550862636
lbv,5383,1048.96231226,0.5610997127633779,815.1014972761567
lbv,2843,591.353064581,0.4264790931011514,499.5916083242379
lbv,10722,615.274340431,0.47338270307296804,350.10616817100373
lbv,6828,1398.8865912,0.5658792899315616,1295.3673672545192
lbv,1450,524.251730995,0.538323396589698,480.5894077675015
lbv,1033,664.677196993,0.5814195798440457,523.8146693510167
lbv,14077,646.813906495,0.27712115966204387,392.80333581064264
lbv,14075,640.712668061,0.3434121243313984,495.1144548902326
lbv,4687,550.930021692,0.5050653138745004,396.33249466839953
lbv,6595,1397.75301164,0.598354849967472,1253.843609559302
lbv,11229,1332.33345175,0.3936274091171828,1098.8068451526121
lbv,5040,605.890900333,0.4501845820850094,432.49222115909356
lbv,7771,822.647396309,0.5436792518651368,636.6411296171301
lbv,8531,798.21378794,0.43485237489891265,470.4650724523207
lbv,6732,916.141375363,0.6666785049592794,803.6955023672066
lbv,3479,608.379720807,0.5658524008115337,406.10255782183486
lbv,3690,609.844091258,0.4997937223877112,472.456848413804
lbv,4190,758.50001941,0.42452338956148106,405.4229833565506
lbv,7801,676.192870833,0.5912662166785355,474.117843508253
lbv,10691,625.786743025,0.4366398606981551,410.2632890289905
lbv,8115,1095.58007518,0.5795566073746352,1003.0694160311829
lbv,2180,585.189487772,0.5220237805537769,400.3057770672966
lbv,8174,719.582749708,0.5294332491690605,511.4332673016716
lbv,12183,692.873394557,0.6009086272558494,542.7616813510072
lbv,9347,864.213425237,0.44667578101002714,399.27600693048214
lbv,514,768.124953074,0.5265043028839038,674.129725228104
lbv,5004,635.802917514,0.460471506824541,523.3813249475817
lbv,8803,670.732711484,0.4701759007204786,463.2216677497415
lbv,5833,822.058211491,0.7196012982131864,683.8917996574851
lbv,7264,963.002889402,0.595241577121841,652.7893105600394
lbv,7647,782.213596627,0.5581805018505248,604.1338151520374
lbv,5516,776.442475396,0.4059865073315796,537.029047049728
lbv,2889,565.305852817,0.40444112681486893,428.2437334846047
lbv,4666,546.685366081,0.3536722881012949,392.6724680881874
lbv,1976,913.430993735,0.4870883371354243,680.0442005531459
lbv,11788,602.668975223,0.49220426046758664,346.6286532233743
lbv,4332,672.429219135,0.4872102548013534,474.3907137702493
lbv,6265,709.218001523,0.6307837881879483,519.2944704242781
lbv,6332,676.831562304,0.46353254586443066,512.2283606734932
lbv,11524,810.220416565,0.4471057903482801,547.2500713871974
lbv,12459,577.408685129,0.5135215490920358,342.60905013738886
lbv,6133,830.80934819,0.5369274832383117,725.4295410754634
lbv,937,561.975284213,0.605935389907852,396.4180279900046
lbv,3304,621.848536705,0.3555465298208933,425.61419139188877
lbv,10744,618.501899878,0.4889971536689365,447.5426763796339
lbv,7241,738.258972062,0.5096011806562293,606.2500112196979
lbv,3,844.831014342,0.6732294690999473,572.5451427983302
lbv,5740,1005.99777139,0.5408410946744718,787.7876903758327
lbv,4466,608.24229856,0.4549653786166616,464.00266750560087
lbv,5584,829.554834183,0.4491085352092557,618.9914135802026
lbv,3447,575.167302438,0.5160228266874822,328.4914456236595
lbv,8574,570.692255894,0.5013073961323552,417.8801931643018
lbv,12208,638.842927947,0.5251282511355374,330.56625976562503
lbv,680,590.659046949,0.5628178364794904,494.6296774770699
lbv,6730,1062.80794793,0.6693394989110517,855.4574923945409
lbv,3718,530.049105864,0.5850358964029325,412.29030178294465
lbv,5838,640.02458563,0.6672810384683822,574.3284709556428
lbv,282,793.679700448,0.509033530638566,472.83104900285315
lbv,7550,635.330933969,0.6110661193285837,525.3171572516947
lbv,5414,946.422663807,0.49360623642664125,758.3106021955901
lbv,13280,689.352624634,0.5353128799776246,509.00207007913025
lbv,1693,603.035934526,0.5960581844884374,444.34734518013744
lbv,6129,887.007957133,0.5700838124865579,683.0161882288317
lbv,11592,671.803186997,0.49442067885510604,444.86630060532514
lbv,10928,953.133297836,0.34414545581517536,818.8650462431067
lbv,1485,582.363829739,0.6341735863660731,499.3145770203833
lbv,7291,719.964381241,0.5677676023068753,549.2885545020009
lbv,7711,769.170066725,0.6117726491557228,631.9717566097482
lbv,9905,648.776044535,0.4892715906031008,410.59329355277265
lbv,4841,714.234082371,0.5512279222165845,478.8735243853401
lbv,7129,790.48660027,0.6376169938957245,546.9521861356847
lbv,8614,722.960050212,0.503506681324529,524.8320249071307
lbv,6985,1302.76992643,0.6481417987847208,1066.6490531173408
lbv,5285,724.918156434,0.5846900298397067,644.6066390692018
lbv,10650,683.012597905,0.5678716413166984,475.8913395002777
lbv,3040,703.982396207,0.5010255143673197,544.9363883224188
lbv,13162,656.707164171,0.3995615803587263,462.812333320169
lbv,2775,623.829087834,0.4783870506781631,457.9005974264706
lbv,9309,656.88034274,0.3468573418117002,315.4632557588465
lbv,6552,1413.3888108,0.7453924776519313,1244.1335121603577
lbv,4235,662.671055863,0.5211210047656839,458.2547837201287
lbv,13901,696.69804267,0.545658191776575,457.20847488104124
lbv,10172,590.815103873,0.42790932301705975,442.42516264073987
lbv,4660,580.171442299,0.4982689590688888,478.5981157489852
lbv,3675,519.969415362,0.5557071277003744,413.5938783533433
lbv,7991,1208.37400804,0.6047307617274583,1045.4068942200902
lbv,6143,770.202576604,0.5453046027347681,659.8570560829313
lbv,11838,591.578839558,0.5344363489733918,354.994197621065
lbv,1447,609.97738097,0.5191547883709787,522.5297500311159
lbv,1357,553.673013181,0.6138302287834836,529.3128007776597
lbv,947,526.170342265,0.6519188082787222,425.59377306769875
lbv,4583,687.840300247,0.5086243360555937,628.8269088745117
lbv,12580,654.800298788,0.41844745708514947,402.8823570101869
lbv,3876,568.638337187,0.38561955580721025,513.8187041937138
lbv,3660,536.939654648,0.5433275806942692,479.4968252443799
lbv,13440,1124.11888118,0.5115486843633079,759.2554975023455
lbv,4681,635.6457131,0.595931700953284,488.77031707763666
lbv,5017,567.913712152,0.48897066734983324,446.3077409931258
lbv,14157,736.822778449,0.3108819674931446,484.16818404852177
lbv,9457,681.690006272,0.3369572874655016,418.0471174352309
lbv,11457,630.220505608,0.462203406586947,472.1684417126225
lbv,4191,863.491225472,0.4378812263409297,468.69592488606776
lbv,9693,601.40863598,0.4035993079215137,360.0350655050838
lbv,14206,638.489154043,0.3386658524958099,428.0787335564109
lbv,982,534.265102244,0.4630712925115089,439.15969241273166
lbv,3226,640.407838238,0.3343825508412478,346.9426023595474
lbv,3491,540.246786673,0.4665773931539284,414.17214271695
lbv,8181,701.035699733,0.5036433236334213,442.7533569934321
lbv,10798,610.644184683,0.4719798489035337,467.6183048622281
lbv,11609,628.410342705,0.2666849672264051,366.17057465197985
lbv,1963,670.515330256,0.5881801021106297,430.79764900955496
lbv,8152,571.578150121,0.35388380976410605,288.76404873717064
lbv,4683,647.810686618,0.5484289082841505,502.05247802734385
lbv,10472,577.834541892,0.518635393485573,425.05430327770756
lbv,3514,587.119974062,0.47284470629236813,368.3334669524548
lbv,6443,733.281131348,0.5714288290891242,611.3307995665308
lbv,12955,634.79267017,0.6177364996038989,509.146180934532
lbv,4234,603.505155742,0.534659739531262,351.2409379846909
lbv,4294,712.547624942,0.43469521354434765,587.421417206409
lbv,5759,973.484934982,0.4423606299653488,766.1911068486233
lbv,9560,593.077021875,0.3595463035103931,455.0159789739871
lbv,3441,589.026495714,0.48676380981639644,386.06191286573215
lbv,8273,677.462456309,0.41962959692268176,502.1029982024547
lbv,1875,956.025639603,0.6202045678909908,850.6700230317956
lbv,10818,614.222026247,0.4933742047038696,546.0336372225892
lbv,7225,958.032548616,0.6647066928955088,769.3134912229051
lbv,791,582.838602485,0.6273481172116855,511.52116657331874
lbv,1675,537.75872278,0.6203967405283976,414.12456294041056
lbv,5538,765.529817407,0.6293554397669818,597.6693800982306
lbv,7738,682.383090551,0.5540662454117207,470.9748950733858
lbv,10698,590.779079541,0.47357719663016323,386.82349078608496
lbv,10882,948.460848235,0.3956366131757582,712.0446399464327
lbv,2201,1207.55023564,0.5423927951857009,1085.8361684761796
lbv,8590,760.660833351,0.5638681872950413,558.647061067469
lbv,12128,629.888577113,0.29468563410940524,454.672499593099
lbv,6312,818.96565325,0.5937268884077559,641.5359912348729
lbv,12275,677.131055931,0.5945993415826873,484.42174437279795
lbv,13862,750.08628555,0.43247153297590124,586.8889712464575
lbv,7292,746.194465813,0.5663536967359323,471.5251335293639
lbv,5104,560.926764094,0.4801537559160266,439.488851001216
lbv,6240,804.112697026,0.5606871169440011,538.8285474291035
lbv,5537,770.590822029,0.6254452820333237,590.1211148729511
lbv,8438,666.398760375,0.41877881163931174,368.4327725578757
lbv,13870,731.041632519,0.6217970575537927,595.2396986419079
lbv,10914,619.692350384,0.34430955792718776,518.7366761151482
lbv,3443,590.799175812,0.5194345063939538,383.1965420891257
lbv,5290,699.95371352,0.5509911198435087,583.1609145220589
lbv,702,608.162629072,0.5597167877559148,474.3154570635627
lbv,9407,692.345843468,0.4316976272007998,353.99624813304223
lbv,125,697.268593515,0.3931276841850251,507.5027476292031
lbv,8743,1054.58075716,0.4166915951350748,493.13249589508655
lbv,6557,1391.41105708,0.6619566879307285,1193.1635145897958
lbv,11388,653.783607105,0.4623369894434874,422.6706642300475
lbv,2626,664.35453943,0.3096487095888286,487.10349931903914
lbv,2588,663.778470672,0.4729628246289443,408.6952345305798
lbv,9778,592.123450156,0.4986515037388423,219.46510120466644
lbv,11009,595.861811914,0.5401826541382692,377.75763277540017
lbv,3581,596.339097247,0.5700701376460247,393.3017129337086
lbv,6533,916.435470406,0.6123564482668171,747.8304771872128
lbv,10167,584.045168827,0.4032532850268757,458.0456944185144
lbv,10148,945.187322296,0.32533784327315557,638.7431835398953
lbv,6049,719.739880861,0.7201332434447368,501.40603601792276
lbv,9209,997.874105131,0.48747592874631085,633.0206920548982
lbv,10377,567.325625178,0.5023550020625419,297.3990155986711
lbv,10392,613.805332486,0.4578362230129143,400.53400071088
lbv,10384,576.422903289,0.40789950607413306,380.73648630777996
lbv,5168,569.872209042,0.635025271397876,396.7806425505994
lbv,232,726.941699228,0.49491966091273404,603.0789851469153
lbv,5750,984.837290473,0.5358148630980678,790.6545826033049
lbv,4729,669.535728795,0.4954704453595556,541.6126329010608
lbv,728,883.094751991,0.6725690487415156,728.2783011941351
lbv,9967,559.930855626,0.4999469765373227,409.79397568048216
lbv,7619,837.060899407,0.6027898599832727,682.9104588826497
lbv,10014,629.580644192,0.5361838001611602,450.942462756587
lbv,9522,851.057646737,0.5085598922275998,409.4478468352673
lbv,912,574.864108761,0.6720345653530148,459.17525386436307
lbv,6854,1384.0914234,0.5655135176994274,1187.6545526541915
lbv,12062,695.951625686,0.5308999718872056,427.2564976411707
lbv,8906,942.488520685,0.4233725513338431,708.9150235344384
lbv,5647,749.159172868,0.5034489170026802,513.0133384554994
lbv,8095,908.793124693,0.6156268458781767,734.6262227675496
lbv,3569,572.754591062,0.5719515100156234,446.96008109298396
lbv,1348,537.014598636,0.5537978675059092,437.8857718673407
lbv,4284,577.217794018,0.42949882677592927,439.5264823165595
lbv,6643,1278.4260396,0.6884590973220875,1051.931280038871
lbv,959,564.627447316,0.6496097834436882,393.5624110801547
lbv,3327,581.956109942,0.5074986046304125,356.06219724767345
lbv,8785,882.247898357,0.37239982353059525,670.8742703606101
lbv,32,799.167544457,0.6652976184440174,506.92013860964306
lbv,392,737.354181939,0.5683816146642575,627.0248456767961
lbv,1111,516.51399446,0.5323564563954072,541.3254485784793
lbv,11567,635.526931041,0.43877440259976963,400.0300914390414
lbv,9965,561.224597689,0.47693576272545607,462.64505456662647
lbv,5843,839.071909189,0.7292870949142196,769.2369991227689
lbv,13954,987.465329352,0.49601892788749125,750.8309539794923
lbv,12168,701.541071795,0.5563956070375988,477.3249335793888
lbv,6378,830.22010154,0.5772281956689752,726.0485235775218
lbv,7925,904.100355299,0.5673704944006343,732.962965482824
lbv,780,751.814268666,0.6944688070664364,412.0373217414408
lbv,1742,573.921778849,0.6538674201323016,570.419383209827
lbv,7267,907.825475451,0.5783177944680882,683.2181994868258
lbv,10556,736.347417752,0.5385723912117013,544.3420991187002
lbv,8737,1197.02783312,0.28605946933463117,853.0233217725565
lbv,13609,1407.34106538,0.5281969947335512,960.2712796080347
lbv,13219,1011.57731393,0.5341393133691011,770.1952868592505
lbv,7181,769.160925784,0.6188133691629347,577.1236215928022
lbv,8322,664.275012269,0.5938475139528394,390.7679720111921
lbv,8426,967.584350597,0.5089583380054482,846.3991444905598
lbv,2461,599.989064862,0.4290500714369825,397.7486412497127
lbv,8092,1074.21125436,0.6474836186972853,903.7184921264648
lbv,13505,1125.27310613,0.47927947568982426,943.7298000859279
lbv,9986,616.69413748,0.47889512655995886,409.27485270780676
lbv,9936,613.606755287,0.4651833308112836,595.9721048093309
lbv,9126,636.346127622,0.4537934408643665,442.465305403167
lbv,7448,962.083082701,0.6212626716103847,745.9038795620786
lbv,3560,522.942895688,0.6291774516982787,522.5034414553174
lbv,8859,606.106890927,0.3939316803393892,359.3819349700329
lbv,10658,612.494861359,0.4040882813180992,347.9974919637044
lbv,3995,938.867193332,0.4919378538842433,862.1662317911783
lbv,5798,1220.9298866,0.520394614398713,1062.8431695676318
lbv,5422,984.145139145,0.48844686346303373,776.7901073381013
lbv,55,858.727913581,0.6404198612962199,698.1391699099073
lbv,11080,665.322561229,0.5385950988562651,492.4153071983187
lbv,12949,653.433362389,0.48261469288389813,504.70835840561807
lbv,8496,906.92371096,0.5126198598827835,663.2649560068169
lbv,10134,581.6383409,0.34634496075730176,489.2688665651809
lbv,13934,857.611374671,0.5649854158008998,591.6178915584788
lbv,1040,604.88284491,0.6004929491063095,422.2346098058364
lbv,9428,647.156830398,0.38482544873714086,333.95643651625693
lbv,1137,537.162408467,0.6686141363915972,425.3997264787262
lbv,6928,951.456275884,0.6379462163420719,673.6062210382199
lbv,417,900.613008506,0.46287276779869163,784.6025038775275
lbv,12010,905.80696171,0.5658357320716968,694.4516676061294
lbv,5981,594.72156259,0.5297859588231865,508.46958148432714
lbv,12829,679.068261062,0.4264305810508268,442.6312686097388
lbv,7926,885.893085009,0.57249751361914,717.6180973127775
lbv,10229,589.936174922,0.4834560070361267,433.8398777382047
lbv,9412,742.264881144,0.47638003100144305,323.5428161621094
lbv,6856,1367.72355692,0.5301441957871561,1176.9853900086648
lbv,9908,527.649859616,0.33370248256102336,439.7568403356215
lbv,6373,980.235666206,0.5092674837104342,843.8983388863352
lbv,9424,648.30947399,0.42908605877829037,252.22345631917315
lbv,6024,852.994670354,0.620577875433612,659.3674895941042
lbv,332,653.802091741,0.5600468907748901,438.17339531393606
lbv,5603,544.917314791,0.5227012255391553,338.65055440266934
lbv,3503,612.864678787,0.5430901650549556,433.97503401812384
lbv,710,608.23220567,0.5470935500845937,434.9900185379328
lbv,9801,577.925892355,0.3704919962753478,352.2443524828144
lbv,9640,613.237125115,0.3531536898313578,394.912004957012
lbv,12112,817.365770875,0.42998549605117137,531.8324453914867
lbv,9434,680.61261035,0.3547164545550367,303.2442591050091
lbv,14122,593.551800259,0.3578812682587946,382.3780923282399
lbv,4343,827.170754963,0.5672224222595916,625.1423182468787
lbv,3663,517.733809636,0.5617144756775503,531.0642658906825
lbv,13395,633.200246126,0.5640283013148157,434.92126285328584
lbv,12540,606.293173634,0.45784128549261205,329.59508436614396
lbv,9701,622.775727976,0.5069699472348604,408.1985799752029
lbv,1769,608.089771198,0.620920698810329,607.6610489789176
lbv,13465,1302.37478839,0.4537891362256824,1128.7391528260475
lbv,3180,627.843769802,0.349197474386957,468.87779325597427
lbv,8736,912.915989778,0.5636157822873205,528.2586406632964
lbv,9235,903.152858372,0.5019577725457327,484.6714234894397
lbv,13500,912.884543722,0.4735278176947103,603.7553250181907
lbv,2891,556.955255729,0.4734562424043683,430.06537008846504
lbv,1143,575.698658484,0.6789075382478145,571.7969042908912
lbv,5555,768.341473553,0.6158290673906986,541.4343250947841
lbv,13011,717.93492123,0.45931878369453727,542.8327166089825
lbv,10960,589.078026343,0.4120904359620174,459.5644784366383
lbv,11124,686.29245564,0.5047034546571284,480.4533399694106
lbv,12884,576.961211009,0.47430719214339623,367.782240744198
lbv,13101,681.312558437,0.6084606075400554,382.95235619638476
lbv,619,629.981857595,0.6101852275829749,506.3678616692038
lbv,9291,653.713033637,0.38845866098077475,357.3608055563534
lbv,11589,648.145274121,0.4633144221138422,385.9657354018267
lbv,14271,577.137168347,0.24720856693507767,244.85403633865656
lbv,4865,555.169815907,0.4934914032220839,455.6994591806449
lbv,115,1030.768853,0.5924721661167417,819.3373712577071
lbv,10515,550.976646771,0.36327895228532314,454.770713447122
lbv,4796,652.228830249,0.4438078268908022,572.0817246979358
lbv,12202,604.91946421,0.6079835680444922,452.30885808608116
lbv,2049,1450.62851579,0.590870692371326,1215.4366700116323
lbv,1706,609.081566514,0.5171789559619517,477.4273311241
lbv,2519,600.564936579,0.38758799837116054,342.5331489413393
lbv,9682,595.549798606,0.406848409552051,419.90588160496134
lbv,2250,651.029539658,0.6014772206320348,518.5856313967238
lbv,12066,657.744984675,0.4856155775616923,449.93902177997654
lbv,1494,563.99318186,0.6198635374837148,567.0376897475298
lbv,11816,611.040519528,0.5282207950174719,350.81123863669
lbv,8374,762.121207274,0.46137055708965624,543.0068618176031
lbv,10601,718.821458755,0.5451234285845801,519.3706028956992
lbv,8397,665.744887991,0.4389444104876489,516.2281396604052
lbv,11901,889.79117037,0.48630948735974644,602.6468844245462
lbv,5705,832.451532524,0.4359941565322226,724.3034813376034
lbv,4987,962.479895307,0.5782816810065013,843.900423416437
lbv,77,780.206840268,0.6374095251649312,606.4555943507775
lbv,12987,617.2349416,0.6163165085184898,522.9909148571537
lbv,6425,1148.61294233,0.6465108842305917,837.1200350293927
lbv,9625,550.777574084,0.3021926788960473,399.33607710296036
lbv,7332,1019.95360184,0.5548999825289326,796.3966739430148
lbv,6680,1220.53855376,0.4731631591562337,975.1549923466702
lbv,3046,609.013695503,0.4062321108020843,416.77421506993915
lbv,11429,572.158077014,0.5296334423161494,370.2701309503293
lbv,2235,625.594241732,0.3972823744435106,419.60851341696343
lbv,6592,1408.90718886,0.5827866188961505,1222.8866639679554
lbv,1589,560.880945197,0.6672878532910578,572.7556377036899
lbv,4400,683.71910257,0.5335023243082772,567.5947266821769
lbv,1061,549.568412779,0.43362029764762855,404.2698684991575
lbv,3652,553.830290975,0.5060065623153658,425.06766958797687
lbv,12966,646.765813155,0.6268443510174162,473.9388968075023
lbv,2174,587.309028782,0.6395579573928671,363.31881860471236
lbv,7044,909.037458682,0.5370225369748362,767.0283521465228
lbv,2077,754.738736874,0.4827070125939142,461.72618318445546
lbv,1193,522.338907145,0.5784489080521116,477.7517748066022
lbv,6416,1029.7003108,0.5677495827845166,819.4161678837795
lbv,5138,759.532102028,0.4411766732217006,165.59240225997627
lbv,12890,588.634020963,0.48521899153858844,444.46419052423215
lbv,13676,1022.68869821,0.5290877454961326,860.2927356495577
lbv,12988,608.99288528,0.5883187060809376,595.506168829226
lbv,2667,629.590107024,0.4773826839953242,221.92905252494066
lbv,14067,636.179767238,0.29739401046408726,394.10513374478205
lbv,6371,1172.78789371,0.5883355919287832,961.4856435439168
lbv,12344,598.286999975,0.23620379269123082,307.68060278799015
lbv,13215,952.229315986,0.518601917080053,828.3761380363915
lbv,270,704.594042098,0.5181525251093729,601.2627226287244
lbv,4101,673.134839569,0.5856142342817493,640.5083389282225
lbv,4373,746.377678862,0.4308732418676483,629.0654687320485
lbv,9552,795.534081008,0.5104688697684875,551.5831460391776
lbv,4751,605.059355311,0.4278878466549594,522.590135492063
lbv,7784,642.929119334,0.5825454666225921,413.2487766041475
lbv,5943,851.406821982,0.5156537082360859,798.1073970420687
lbv,3616,629.825914572,0.5204838144945021,524.3321629842122
lbv,8739,1608.30698952,0.34081545598039004,1392.2204912073475
lbv,318,623.215728046,0.3752802004952822,371.75303781546796
lbv,3947,653.60439137,0.506424454498447,558.0374312456917
lbv,7660,1021.90946556,0.6005300132852771,889.9664390414368
lbv,7822,865.178892784,0.6002981659730147,641.6154792336856
lbv,13995,608.357604014,0.48405179133836435,395.8983993530273
lbv,11737,681.848850992,0.4260445301349349,440.45256805419916
lbv,6123,836.496748551,0.5418051788428695,626.5521013446883
lbv,341,646.123021301,0.5429720975729774,479.58692857330925
lbv,5616,699.543775801,0.5333476621705576,424.54003678864126
lbv,13871,626.504302204,0.5643846444503164,488.7680317897423
lbv,3840,596.176932992,0.43658963389669614,386.74295941521143
lbv,11643,1075.27411049,0.4089158252636151,797.7806280697095
lbv,3787,560.422613222,0.4620547897289158,527.1277510998297
lbv,1948,1001.10026583,0.5092555287204302,688.9281511493756
lbv,14080,605.065912994,0.38791460016504725,507.38465414608226
lbv,4730,733.982401657,0.46263645813123355,610.3546245500154
lbv,14043,977.671734762,0.5465834071089074,779.0562690286073
lbv,1012,541.35216664,0.4769928381029142,426.1282432705748
lbv,11896,723.183366656,0.43978919306085335,253.88081084606696
lbv,8881,1033.70158083,0.4160379920719999,939.982774891573
lbv,2917,622.488334723,0.3844601915898871,397.2354943069757
lbv,10294,707.571821927,0.6350882626377053,498.4339765062519
lbv,9422,657.440993637,0.44704324786291755,317.5566295249789
lbv,6914,1025.67786847,0.6188158751700562,823.9427436379826
lbv,6412,1223.776904,0.6134606609315957,1043.645352801155
lbv,10371,729.181723319,0.47887168610366687,619.2813829608992
lbv,13545,789.869139377,0.5953874359504628,549.2391761031805
lbv,658,605.227760674,0.6197551037887153,402.42299526439
lbv,3392,591.953116679,0.48173579108950343,395.94505100624235
lbv,5278,688.908660582,0.5509329114259381,568.5937340231504
lbv,9111,670.054055863,0.5635057176862444,54.65867501053156
lbv,3532,560.121611121,0.5827377720872818,400.62206259334795
lbv,542,709.604593155,0.6255837879408367,526.9316741344975
lbv,12058,803.406630029,0.465209600309774,554.2043075860718
lbv,10559,673.516027702,0.5693719231511054,445.6302753224092
lbv,5500,732.774260133,0.418196665800937,522.1957764569452
lbv,2046,1280.63160646,0.5637236493554311,1051.6259955611883
lbv,11349,828.582753556,0.4775392746315157,702.5494286630667
lbv,13524,735.563283443,0.47733248525591054,489.47596968108536
lbv,7591,946.006373092,0.6225793908761684,715.6641661999274
lbv,2401,583.339817899,0.6240816800188063,383.67899295582487
lbv,12574,610.57907206,0.4016958647857448,399.4882298488243
lbv,6343,1117.07509007,0.5767530972028482,919.8776146084656
lbv,6023,745.178516041,0.5716007915046896,613.3117866665709
lbv,13418,633.129994847,0.5515133312188814,439.36461124794164
lbv,10081,509.743426895,0.4513965560071296,466.0697755103018
lbv,12536,611.542968538,0.46158632917603665,386.4402827842563
lbv,9960,545.006873789,0.39476202945790373,336.6361157286401
lbv,5546,657.03693149,0.5545411796941024,466.46790298761107
lbv,14320,638.882139563,0.3239529247479985,473.02463190415335
lbv,13428,1277.48543202,0.4790625141006737,972.1435257855582
lbv,8124,705.26117584,0.5168255621236136,563.1936708338121
lbv,4035,721.418571042,0.6010350768714497,719.7180666755227
lbv,9742,567.68899346,0.45886848232361244,356.4017680149452
lbv,2001,1095.74585696,0.5753917723548192,740.4539651309743
lbv,12878,593.288353274,0.46014962756601585,386.56659312528717
lbv,11521,753.889136949,0.46948481442760137,546.7267578424193
lbv,12124,725.622433428,0.38482817458430707,423.12488579843557
lbv,7030,764.351024045,0.6110585227462902,611.4796180276307
lbv,7121,644.053244455,0.6556128428532527,490.26054651596974
lbv,8302,1188.88028814,0.578705443827882,919.9334948670628
lbv,5307,611.322403527,0.5463807227436276,428.50999657126033
lbv,12593,610.234035159,0.4611959736925322,407.5811918071671
lbv,4862,555.959660236,0.5514319798220759,533.0356336406633
lbv,5837,916.571619599,0.7385059053866229,843.4093220430259
lbv,5745,762.531406958,0.4464009112502885,599.1074792300954
lbv,11287,654.94916687,0.5320543190042295,442.7077880859375
lbv,6330,759.752647218,0.5735512002357921,636.0565625957415
lbv,9036,695.689375843,0.3585314678135686,433.06750820384303
lbv,716,563.784211743,0.4973315366633653,410.5092228908165
lbv,2940,556.278962006,0.4552549201896812,444.13338234097347
lbv,316,888.311842625,0.5602395001606414,650.5006027820064
lbv,76,813.606859446,0.6487528409730635,645.0092703725778
lbv,3108,606.405502751,0.3779014694875085,437.89488764744186
lbv,1199,548.983313353,0.5739391459366245,480.35178536807797
lbv,11448,643.402509879,0.5297958206561211,474.7688703948377
lbv,8909,898.268260722,0.4227388107918353,722.4517420151652
lbv,1461,572.162175624,0.603643002362423,426.9219245761049
lbv,13045,918.938948256,0.5959697492999514,731.9531637752757
lbv,5190,746.604077995,0.5513867809963415,526.7015151079963
lbv,6642,1393.57416978,0.6797497300048859,1153.380994789273
lbv,6257,754.932350892,0.6244730514326101,528.4061826518936
lbv,8171,758.025725628,0.6042140445412971,527.5642729815314
lbv,12348,650.407699926,0.3588732318990182,427.35948276893765
lbv,12347,678.790111231,0.3988144514310642,395.28841738233376
lbv,4469,572.892613888,0.45305548494170406,424.9472780713848
lbv,8105,764.862745401,0.5269023727968084,554.6060674629961
lbv,10160,625.540660277,0.35323958977909237,551.7834280275831
lbv,2380,631.547149684,0.4157983893896901,414.9220966114716
lbv,3490,564.446929463,0.49742198725156167,376.1413887173522
lbv,12604,614.18690863,0.5250284922590317,485.5491520002777
