stream,Input_FID,Shape_Area_0,NDVI_veg23_0,Veg_area_veg23_0
brz,1992,1384.28460141,0.3022776719082443,797.1716153612323
brz,1994,862.315373014,0.3494039620904179,503.7942675123028
brz,2003,707.813309478,0.39272291776779955,393.08933775658704
brz,2035,764.33468263,0.3819505620464178,409.057963143143
brz,2002,1022.23273885,0.32198490072547997,279.2454709819719
brz,2004,753.073394459,0.42291433245817717,472.91039629169535
brz,2001,752.707808615,0.3891544703272886,562.6766834034639
brz,1995,790.208516371,0.3415216420388031,555.6125615138633
brz,1991,1376.91958076,0.30761955301733723,603.5032381244736
brz,1993,1021.87912397,0.2913871826552793,904.2134908040365
brz,1997,805.723399201,0.3528343590319548,636.4807183059991
brz,1996,752.798787296,0.34704866333436596,602.4584972007601
brz,1988,557.047994006,0.4052154851085891,470.0294060501398
brz,1999,851.147125684,0.39421838723416985,683.3254758947036
brz,1982,898.307351387,0.38860720229049905,882.7370764638862
brz,2000,956.840807519,0.3969560938604762,815.2258090150121
brz,2005,847.139609824,0.41780851533950103,556.3952934713925
brz,1986,744.800703442,0.43529101436057777,559.009317555147
brz,1970,759.560275623,0.4624106242550506,405.3802825628542
brz,2007,942.621986281,0.3789858314979392,940.8434004839727
brz,1975,198.495803245,0.3828053603147866,178.74381570255056
brz,1927,1120.18276594,0.35105853219920746,1109.5801912195543
brz,1979,737.975099431,0.39623313893,445.9461839563707
brz,1980,713.620169877,0.3936636422228251,601.4001956715304
brz,1990,1135.70125835,0.3794791154953149,425.27762140012254
brz,1981,771.945512513,0.40730799448181976,698.4940204395967
brz,1987,811.764640495,0.4170334383138808,485.7313282985313
brz,1967,916.521312339,0.3986247202741757,635.9412775077072
brz,1969,692.083412197,0.4115044818764428,662.6367913938037
brz,1964,672.431234811,0.4326061100713234,445.42108773624193
brz,1968,900.215816832,0.37015135505409735,863.3653494741403
brz,1984,994.174003401,0.3829019500659062,663.4287696389589
brz,1983,835.041332132,0.3625695481624151,644.5838377709481
brz,1985,834.861331754,0.4122695303410447,753.4578839769549
brz,1963,781.263070709,0.4432322632762869,359.3207725076115
brz,1961,1602.48065677,0.3194898233239019,1425.2517816580978
brz,1989,751.436743968,0.3933420497121224,485.73198397767305
brz,1962,1004.6038929,0.3892396144026913,482.06154070087507
brz,1960,968.560633936,0.3600843116231673,952.6075016096524
brz,1972,368.462830923,0.42784308949641886,358.27313636330996
brz,1974,290.82494625,0.44398887145189014,292.84690123913333
brz,1951,994.40615244,0.412308531964595,936.1065192129099
brz,1971,500.306173073,0.4336231347012539,321.1109757965686
brz,1952,932.597358857,0.3623356618825661,853.4075210870478
brz,1950,826.618301834,0.3716673899372872,733.8089048497817
brz,1978,694.237688862,0.37978628431761335,321.6356309479358
brz,1965,662.30972303,0.4291099077546958,614.2200681200213
brz,1956,519.709143331,0.4316197586593343,526.023333829992
brz,1954,815.620200034,0.36310704247691583,808.9214736938475
brz,1955,823.319469877,0.3479930001678741,833.7840902889475
brz,1966,769.98731549,0.4201090015468405,757.109712967218
brz,1953,971.435525777,0.33772435467909107,957.5659370571957
brz,1947,763.052467012,0.3774400968997923,731.1909189560834
brz,1943,919.688859618,0.31866626761577743,459.280307635139
brz,1946,887.218983805,0.33514450806269375,610.0224939982096
brz,1945,952.299069525,0.36679557213014646,334.45143001780787
brz,1941,873.577704056,0.3331945711923325,394.9013287413354
brz,1944,897.419064915,0.3330387730208805,390.71599976782704
brz,1973,165.552138303,0.37222288500510486,136.8710252350452
brz,1942,934.676861885,0.34721739623678854,349.10488574458105
brz,1939,1024.73650833,0.28873995899972216,771.7425496718464
brz,1958,620.735358751,0.3989614377380995,613.1720643884997
brz,2010,283.81437519,0.4714798730926673,282.38450876871747
brz,1930,777.502007673,0.32457124160702694,677.5273426729091
brz,1937,986.798422793,0.36255760007486565,498.53068228328925
brz,1931,806.181298319,0.33730554646485833,806.0205799476773
brz,1933,898.282349253,0.32367398826525273,890.5429957969515
brz,1923,504.294447146,0.39893179698507447,509.2529740576651
brz,1922,814.481408764,0.36917690910887246,802.6072796989888
brz,1884,144.496804095,0.4083262783595978,147.32891788856656
brz,1928,981.12946439,0.31598302260405753,887.9283126531864
brz,1929,692.673691963,0.3513240765984701,548.2492600384882
brz,2018,178.526477368,0.3444901658362479,156.24051720114315
brz,1885,177.539623905,0.39285946625490153,163.81533011642156
brz,1924,681.828860489,0.33238747338205854,691.6508479099648
brz,1938,685.040353853,0.35742182771771364,613.9393539428712
brz,1940,1124.1684489,0.2791697612913131,593.79077241187
brz,1932,472.761628158,0.40006451735180387,473.665385167739
brz,1915,915.767534169,0.3655922060978832,662.3402183981503
brz,1919,593.68162559,0.3242031854362968,499.0442804673139
brz,1921,907.134382336,0.36696880474219623,918.5353545544195
brz,1949,934.680033937,0.28341603243326297,632.0051933737363
brz,1934,628.11953096,0.35133532853891153,518.1548717723173
brz,1908,798.104035111,0.3109137607106579,655.0125361723058
brz,1916,851.686170244,0.3373035108276894,755.2414263856176
brz,1935,1092.55222631,0.3375358435063335,415.8330425486845
brz,1912,1084.9795469,0.30306962907707546,555.3110980763155
brz,1913,897.585106656,0.35316199094263395,415.82791978424666
brz,1948,1367.00329606,0.3433003243707452,258.55933673335056
brz,1936,1070.39102676,0.36370444069474417,386.00066570207184
brz,1911,1080.18906147,0.3489848847695371,527.8330186432484
brz,1907,632.270913164,0.37110621693195706,599.5326797784542
brz,1914,823.139528165,0.36913450686265625,533.0649014940448
brz,1920,948.812818359,0.3147903357885971,913.2998877431833
brz,1910,738.267636033,0.3581185721995267,565.5156633863263
brz,1918,951.704947344,0.29510590914839663,913.2983945360372
brz,1917,799.363221886,0.3259669409504408,784.5495742797852
brz,1903,654.990726304,0.36637079601382794,538.8191317988378
brz,1891,401.941087058,0.38693877274920574,332.0814492618336
brz,1904,495.217804252,0.3986334784518221,500.6116432937921
brz,1906,1122.91337371,0.30721980651123626,974.269821885053
brz,1905,932.12944054,0.35903984943577344,881.368236437031
brz,1889,569.992497092,0.3718094918847644,500.0851116704006
brz,1901,659.363815846,0.3809827358989599,363.48596619250736
brz,1890,481.270772345,0.3599133745327102,476.27186850753486
brz,1902,857.720283577,0.35388408554527306,383.63649250105317
brz,1900,669.094366544,0.37429416481211936,287.07249115588615
brz,1899,753.040016848,0.30919672144450555,239.18341534184475
brz,1898,674.797071865,0.28462632896972223,190.50929358987247
brz,1895,300.146345658,0.3582890981443125,212.22845165776272
brz,1882,233.241836183,0.37277401107298774,230.02153332280176
brz,1845,656.575093569,0.3184853006427659,488.5571707931219
brz,1925,460.956833094,0.32823667401470324,347.5269255095837
brz,1893,390.647760655,0.3923477278628819,222.95757769416358
brz,1892,424.155242806,0.38031020540231547,254.88286569632737
brz,1886,188.315134173,0.42031605397334976,151.25471978281058
brz,1894,372.053566995,0.3948017366904859,239.9673502005783
brz,1877,702.152594944,0.37252806599640176,409.27615739410993
brz,1873,683.105351376,0.3435338988439195,625.9522723029642
brz,1874,568.15491678,0.36345533925480544,562.8860117295209
brz,1896,728.992911769,0.2751245530096535,509.7672321394378
brz,1897,1849.84805841,0.23257521235317155,284.19357889212813
brz,1872,793.688588103,0.33169614096631844,592.1956170773974
brz,1851,753.011718417,0.38713260748743583,649.7561488432042
brz,1887,593.669664941,0.4010790420051379,544.3092539768594
brz,1883,213.249804515,0.3771590800024569,217.7223130170037
brz,1888,619.517925575,0.4076398279005883,552.1600971895105
brz,1875,635.335200802,0.35468950676386285,574.9230764351639
brz,1879,447.613499841,0.3572137078389208,319.7792270436007
brz,1876,728.118808764,0.3562481392332908,506.09968596813724
brz,1848,835.701780897,0.4005872185976861,302.5032743865368
brz,1840,748.355563294,0.3617031221071182,625.6740326825311
brz,1844,343.431037971,0.39452729148158977,250.16586423387716
brz,1881,259.972236439,0.37816323840690974,256.97516506419464
brz,1880,271.543747327,0.3868403238383865,258.54528377757356
brz,1878,595.521197513,0.3849718871770923,308.00380198160804
brz,1599,876.387215454,0.5825237635862287,652.2705389284621
brz,1847,719.431426996,0.31355205442375156,457.6805596145929
brz,1846,1021.54381667,0.28351341439545275,762.5392981734931
brz,1827,255.99678708,0.43242395632307984,258.7984716677198
brz,1957,1203.08856185,0.3148615943235834,1199.385121244543
brz,1909,1391.92123441,0.2852098655893229,737.1855905869428
brz,1870,615.048787422,0.41319113891243736,466.5844587139056
brz,1867,1055.72908422,0.2835492218837761,428.1195833393172
brz,1869,459.52910271,0.4063278360704405,295.70445748123467
brz,1865,732.826591101,0.2966717803002269,720.9489913342045
brz,1866,1014.71209747,0.27320568042251253,775.3798325482536
brz,1864,1571.03071267,0.26167052981751254,1568.2947708429074
brz,1855,874.105822833,0.4018606756765962,555.0305976418889
brz,1868,488.784383234,0.3632752798754593,417.389565112544
brz,1861,918.024536045,0.36634165200422386,485.426221002317
brz,1833,924.19212941,0.3371994413684946,687.6914379045076
brz,1871,784.300369469,0.381660316991823,737.6909193749522
brz,1853,953.32287927,0.3944004594953391,358.5053287580902
brz,1856,662.232397131,0.3922562206096125,552.9377164055318
brz,1857,477.070124976,0.44326457608138586,381.53596146527457
brz,1849,771.904427093,0.3990181095313993,380.48472822600723
brz,1837,917.547582273,0.34087745931466157,624.6272464228612
brz,1839,592.324262317,0.4040781641075778,562.6110567579083
brz,1852,940.120441991,0.37280946820826666,528.073789618997
brz,1850,808.919593028,0.3864815406804004,598.9899940341127
brz,1836,839.463683752,0.33571365410246484,655.7648476993335
brz,1841,643.616051805,0.385357513406721,467.62010321523627
brz,1838,741.386641466,0.37147875988568213,662.3109105428059
brz,1828,512.942309561,0.4360576080982291,499.2801445456112
brz,1959,1328.96503474,0.37997973787942524,1323.4397891474705
brz,1832,866.989758228,0.37247617495868074,590.6075793397192
brz,1854,925.201644354,0.3665203367479337,612.3386405496037
brz,1863,1006.49646694,0.2784748758746789,844.7253630694222
brz,1860,785.676849535,0.34788913760342904,451.1447867599188
brz,1858,864.298672688,0.2981752846506081,797.8735504748774
brz,1859,845.40079969,0.3060300654133423,553.2003900266161
brz,1834,946.363960374,0.32681385600167556,695.2809386608646
brz,1831,961.708915109,0.30441382363985164,649.2247712976794
brz,1823,583.045349275,0.35702386111882983,597.1486898384842
brz,1842,685.630086927,0.46078422036826505,288.3704386393229
brz,1835,834.38668407,0.36654017637861336,619.6544437483245
brz,1830,1014.61843727,0.2897339079531022,987.5758868946749
brz,1829,893.367289364,0.37406039758775367,841.5573225731944
brz,1762,1477.97005665,0.5769269562611951,1470.3253443400065
brz,1825,338.058410292,0.4130674652163161,316.1060876883713
brz,1822,622.525370099,0.33894224619429436,522.3093019373276
brz,1766,1062.84937931,0.5031788745124989,1065.267604603487
brz,1824,374.066045172,0.4132080597782825,362.4230891209023
brz,1819,630.467797294,0.40048406007789,627.5036611818799
brz,1816,786.458407962,0.3422813338920637,640.3267438701555
brz,1820,589.027468915,0.3905883951822772,575.1681407554478
brz,1862,1446.44355601,0.3059396595663918,476.00670483159087
brz,1813,993.594317952,0.3650641712712516,1013.7410400689818
brz,1818,483.826543326,0.40292953311332624,366.3475334317076
brz,1808,922.111452047,0.5166875828346201,425.4872407801011
brz,1817,1225.76788363,0.32475745391361927,1186.4514205932612
brz,1811,961.362654884,0.3641264649921018,862.7526118558997
brz,1812,991.382051535,0.35011088984341787,976.0595861995921
brz,1809,866.162858651,0.49425882252305753,523.3547837201288
brz,1800,1236.44770958,0.2903669138840579,1112.40620284735
brz,1798,1120.92623046,0.2595159986037382,769.3430379530964
brz,1799,1114.6947769,0.27458943024771865,1081.006165897145
brz,1794,468.041747226,0.5001410989513311,460.2924477969899
brz,1803,287.0504045,0.5770262226703136,291.5104730643478
brz,1793,969.479140958,0.42135231362304637,601.0746939565622
brz,1802,857.395019496,0.413862150065297,852.8132222493489
brz,1801,1168.84181869,0.35272341261224854,1165.2624418969247
brz,1804,398.302794376,0.5593356086996004,400.6298078948376
brz,1795,286.737609567,0.575069206849436,286.0154860253428
brz,1796,306.015217956,0.4867064598012479,307.47371613745594
brz,1797,1615.50845712,0.25600376072329656,1501.52502190085
brz,1792,597.92554047,0.4540093816317439,488.0305411544501
brz,1790,875.296291198,0.39830929395888764,877.6722178440467
brz,1791,662.08770778,0.4060919052027315,651.5804329367244
brz,1789,962.636815309,0.3321591705933032,964.2896105897192
brz,1783,1013.89758582,0.318332163319578,1030.755951197007
brz,1781,1185.9805253,0.2963402420083284,1175.1971729652553
brz,1806,1114.73099664,0.4665208556535168,418.945680027382
brz,1814,1009.75314895,0.4164566577615074,996.9900887283621
brz,1815,960.813140181,0.4038894165677477,876.8803418626973
brz,1773,1181.44385097,0.4418965245081723,735.8333515242034
brz,1771,870.63639113,0.4174842402787559,556.3207770852481
brz,1788,641.948432549,0.5927275355969122,626.1952225629021
brz,1774,591.9284734,0.564714217693359,596.3607130162857
brz,1770,920.64261971,0.41138323010315947,838.6670554665958
brz,1769,1006.93906963,0.43076802944033166,859.0760289809283
brz,1772,1039.88605703,0.44643031117347537,454.2685111251532
brz,1775,480.629312906,0.5850462024508599,477.29822498396334
brz,1777,705.380636368,0.4883375664090341,534.8665493235868
brz,1776,582.766656113,0.5272155828141525,505.5588105744006
brz,1807,1466.31572033,0.48311143387680405,426.53359701119217
brz,1768,1020.04603446,0.4436541843067785,1008.227969719382
brz,1784,809.047196593,0.3468824518032564,796.0289637546912
brz,1805,530.31779216,0.4821363015234234,462.3850771735697
brz,1785,676.346851823,0.3793987430118782,672.2538941327264
brz,1767,1013.77506325,0.4801527130253176,1032.038057304831
brz,1786,682.560093381,0.40495409684192946,691.0944840375114
brz,1787,499.197047863,0.53167817306983,503.7309771369486
brz,1782,1355.11620193,0.29307229765986675,1355.2369008681353
brz,1759,1031.80906574,0.5778256638830667,1029.4125992718866
brz,1763,852.855588646,0.5563085270614657,844.9363688450235
brz,1765,879.608794879,0.5064099635503287,836.0432214475146
brz,1648,1323.77933554,0.5713540471765618,1231.0976753384462
brz,1635,1251.58085332,0.6116432399556905,1248.6030603147024
brz,1764,560.600277358,0.5507124427369514,570.7072654574523
brz,1742,776.852962957,0.42383377799520894,766.9724759569356
brz,1741,803.048031494,0.39248864078118817,805.1789077459596
brz,1739,867.174014321,0.3759392590788891,855.6844067442652
brz,1780,1145.84690747,0.30629138337614314,1035.9797608917834
brz,1743,775.474324338,0.45883549938043944,758.3354014078775
brz,1740,1146.61690434,0.3180877228791081,1146.408695924048
brz,1746,454.924431864,0.6123465788732384,449.29482511632574
brz,1733,535.07638635,0.4757192575162458,486.71653167126226
brz,1738,620.865529823,0.45454105487395696,633.5196893729415
brz,1731,487.970008336,0.5881705342684231,495.35004272460947
brz,1730,456.562682515,0.5866268523330902,445.108048023897
brz,1758,732.40971529,0.5252272300732296,722.9984386070101
brz,1753,546.940751347,0.5267110125822716,560.7638152776981
brz,1756,999.304208494,0.4801888058842317,1002.2089006910138
brz,1779,698.303849304,0.4723204793772187,462.3831220739028
brz,1745,468.6930059,0.6144428935113433,479.3872309965246
brz,1752,783.668268698,0.4670032078555005,777.9500984939873
brz,1757,788.992816577,0.5211267488103518,798.8868621826172
brz,1744,1121.81757844,0.45057113335390236,1123.6312412037566
brz,1778,722.327734528,0.5287395312335409,458.19602879542936
brz,1747,434.706976639,0.6099057947447416,428.88392854578353
brz,1724,1459.34227343,0.5970026076953301,1456.985170431698
brz,1755,847.313832738,0.4950417773874979,824.2671676336549
brz,1754,576.49566757,0.5913463687195499,578.2968588436352
brz,1751,1319.34904055,0.5212244431881424,1315.1609410903036
brz,1748,376.334631144,0.5916713733583565,376.28700552547684
brz,1750,510.930740801,0.5733697060362433,512.3546265546013
brz,1735,1850.82971093,0.3140715315070595,1807.1437887752759
brz,1734,972.448774222,0.35144756047372605,842.8586196600222
brz,1732,477.006432884,0.5789737116492281,476.77223106833065
brz,1736,1100.01726927,0.32179108692678504,1063.9823568306715
brz,1737,807.494165696,0.3602711122920996,792.3596412509097
brz,1721,310.095854053,0.6217985274871806,303.80173142377066
brz,1725,493.809379132,0.6085238128947759,495.3458850935393
brz,1729,713.630133518,0.48276050175156665,711.7549989887315
brz,1726,384.62700638,0.6038534136918875,292.55033721923826
brz,1749,751.029684595,0.535753716860581,758.3284625184302
brz,1760,926.158534111,0.6082387048629593,930.4998489978263
brz,1717,918.69985552,0.6108958080919614,935.216448136872
brz,1727,383.750710062,0.6105496493087806,257.7482950547162
brz,1728,988.622492933,0.45141748563458617,932.607263811897
brz,1718,715.048429679,0.5653137849458723,713.5818275302064
brz,1720,448.990645452,0.6029097350316418,451.6473903581207
brz,1719,1176.29948832,0.45864568242211984,1173.0834887635474
brz,1715,926.898876614,0.633442109311504,917.4217471852024
brz,1722,513.440404119,0.5982963880314933,454.52331094180835
brz,1713,808.051442116,0.6520055218997142,803.3292522954005
brz,1714,761.450412836,0.6479491944156248,775.8558880076688
brz,1716,999.155504933,0.6263925199680788,978.6543201521331
brz,1692,1442.20760508,0.6415863529109973,1442.0565944297641
brz,1709,839.376049568,0.5700080719685132,845.9832512649836
brz,1810,695.492329502,0.443915491315304,624.1023146984624
brz,1707,709.924556607,0.5147742189503544,692.6477719774434
brz,1699,815.183161262,0.5730872820999662,802.812437020096
brz,1700,647.392509227,0.5813276644189138,655.2299853156595
brz,1698,799.911627927,0.5519792054639876,816.6793322095684
brz,1706,1080.57505872,0.4972525856827863,1073.6466820211972
brz,1702,1268.59911752,0.49466349225836664,1264.4129288916497
brz,1703,959.845686231,0.531754305508886,951.7102553722906
brz,1704,818.604196718,0.5561452488505303,817.2078714408127
brz,1701,1593.28220955,0.498009219915288,1589.6718777824851
brz,1696,957.488878286,0.5583012842682931,930.7652225569183
brz,1705,816.832358036,0.5517341864481216,829.7667049333162
brz,1689,968.48260122,0.5495369441062009,965.2966914457431
brz,1695,831.529719938,0.550755461167509,847.028709680894
brz,1712,1150.01113238,0.5825506448337756,1146.9000707588943
brz,1691,746.81562702,0.5884839434464888,730.5801188450233
brz,1694,742.241717271,0.558866264266988,741.050660795324
brz,1693,912.946571293,0.6035394285344593,901.452315386604
brz,1697,892.582385394,0.5454703075330303,891.7779368381875
brz,1659,1029.27011775,0.46811101004367567,1028.316466507257
brz,1656,993.144796918,0.5559638178745591,989.8581843058269
brz,1653,835.314954289,0.6081943828022099,817.1608197081322
brz,1710,1132.73876001,0.5842605326350753,1122.565635800829
brz,1655,988.624370695,0.5595863257272634,975.9886202045516
brz,1676,1298.50422183,0.6499930169566793,1161.5253167545093
brz,1660,1024.28398046,0.4662609236022197,1020.7291400385836
brz,1628,861.137197687,0.5384561223070843,860.3086402444278
brz,1761,1425.1988737,0.596054268676876,1442.5859983257221
brz,1723,2025.54365144,0.6169801716636595,2013.816305332558
brz,1649,1328.49840773,0.5961677923453934,1233.1963063857131
brz,1650,1321.78834759,0.5192607843189504,1186.1017668480965
brz,1711,1167.67008526,0.5647459007809601,1172.804899926279
brz,1821,551.638953915,0.38069680627067,476.25399789249195
brz,1641,995.855613609,0.5713708881883564,996.3812778248508
brz,1651,849.45608345,0.6202564296761677,857.980989074707
brz,1646,775.662355599,0.5666279009334156,760.6351134954715
brz,1647,888.715967727,0.5678898727297603,873.6715233297907
brz,1644,924.760581771,0.49081862765423784,934.635482488894
brz,1652,633.821554942,0.613613634070089,633.2140324312096
brz,1654,926.375639856,0.5716170827203461,951.3920639337276
brz,1645,767.998257022,0.5029017075374393,769.5312642116172
brz,1643,987.716853461,0.5035103229653938,975.4526195451325
brz,1642,1016.83598048,0.586283350558655,1010.773194885254
brz,1640,969.144824484,0.5588810487728567,978.0640731811524
brz,1636,805.468112255,0.6452802349331352,793.8544562545476
brz,1639,878.454963553,0.6488755811891764,891.192226963417
brz,1638,1087.27850928,0.5348521911567156,1087.1711483824486
brz,1658,999.503120582,0.5020847201758091,987.2382240744198
brz,1657,989.632337336,0.5325051251705121,987.7640132829254
brz,1826,218.99451477,0.41268684359477287,218.238552497415
brz,1634,714.114680104,0.607131402091863,725.559604659735
brz,1630,748.775559034,0.5663748699186563,747.0140514298981
brz,1618,1149.62652858,0.6168867512483652,1154.392947178261
brz,1614,972.716730056,0.6318259034325648,982.7429951387292
brz,1637,801.558654092,0.5603206768239799,795.4248797846775
brz,1631,660.963426633,0.5996284009649967,653.0798914890663
brz,1708,408.006709957,0.4857052009170328,405.3301349714691
brz,1690,1011.05929305,0.5713541146450658,1023.3853772630878
brz,1688,1016.18900475,0.3808267389942412,1000.623837519627
brz,1686,984.51959641,0.5224751617654124,508.9442339130476
brz,1685,982.060075115,0.4500630401823627,635.3291490741806
brz,1684,985.214532886,0.43277668921611684,908.5087080413218
brz,1682,967.109381314,0.5013373371950656,965.5484731636795
brz,1687,971.657025097,0.4659098998733855,881.5605635998297
brz,1683,993.302349988,0.4840721816430246,965.5504352345187
brz,1679,563.792813306,0.5567196788428225,454.51142030603745
brz,1678,801.71074231,0.6262315619490288,750.9797916187961
brz,1681,827.474485212,0.5057727405747721,816.9204806458716
brz,1672,702.400393865,0.5366809714580041,708.5837076224532
brz,1677,1418.6940527,0.6034590095084947,1308.5864473529894
brz,1664,945.288559639,0.5038656284791772,971.2826969221526
