stream,Input_FID,Shape_Area_0,NDVI_veg21_0,Veg_area_veg21_0
brz,2053,1086.33889427,0.19612946864066083,225.336525591682
brz,1976,594.936477773,0.19866797261818628,170.89282292384726
brz,2091,474.397817015,0.341477981650275,377.1344147027708
brz,2105,120.273532708,0.321303636494991,118.29594367532171
brz,2021,435.267246463,0.23227969190831915,123.52721114813112
brz,2027,595.544536907,0.28624592412838085,456.1637855978573
brz,2024,485.642188958,0.2661066544556949,302.01445833093976
brz,2026,549.369560022,0.3107530886583989,396.4927372651942
brz,2014,365.762639902,0.2589937056122274,362.4681975420783
brz,2022,626.995961137,0.24968257646600742,93.4306011723537
brz,2015,284.831574988,0.25926886884444356,285.2635185391295
brz,2025,561.676801939,0.2721668634578849,385.7624228982365
brz,2023,788.884566379,0.26041432579272783,121.43373529770795
brz,2016,311.363196586,0.2337592867813234,303.58332136565565
brz,2013,310.158095523,0.28180663619073526,291.80637266869644
brz,2050,764.447875171,0.23995757693597797,388.9075877170937
brz,2052,876.73182292,0.20542872792848663,327.9284773583506
brz,2051,776.958940255,0.21738573771650074,335.5179844276578
brz,2030,581.09468507,0.34459595652644626,568.179052435183
brz,2048,846.214183226,0.27101838773290915,346.51012028712853
brz,2046,759.078898137,0.3246824622542224,321.6473419787837
brz,2033,445.770942085,0.32418380143213177,375.03547755222706
brz,2031,691.650270026,0.3709861383958439,401.7294532626283
brz,2017,181.605811323,0.22572023003698471,144.20195109049476
brz,2012,468.005561864,0.2824944971709863,322.42648085051894
brz,2032,645.463554939,0.33534499959112857,436.79921156939344
brz,2028,577.314287622,0.2804018735991357,516.3585564108455
brz,2011,525.848568084,0.3088939844886748,254.12008275050746
brz,1977,1091.49076955,0.22198075838122808,184.50172110164868
brz,2008,811.578186219,0.2770881610427374,425.8013173421224
brz,2029,692.371340673,0.2899681713908073,530.4913814170689
brz,2009,643.395226464,0.28564284708721477,399.8921729293524
brz,2006,1138.57747741,0.257055847918334,573.1434985291723
brz,2039,1774.52682611,0.26616448163986206,25.90975934196921
brz,1998,824.515191673,0.25817563080136685,383.40515193565216
brz,2036,610.722178973,0.27453743996924923,243.6556190939511
brz,2038,1702.75158175,0.2651943379621747,165.6651589786305
brz,1992,1384.28460141,0.2531994637425425,105.46920782351027
brz,1994,862.315373014,0.26289269916428243,191.57200888839424
brz,2003,707.813309478,0.30225872083796257,249.9333547853956
brz,2035,764.33468263,0.2776446278129559,245.48739079494104
brz,2002,1022.23273885,0.24395998114932751,130.59355447806564
brz,2004,753.073394459,0.2959544395062151,403.29523821064066
brz,2001,752.707808615,0.23833109126300425,464.7966794182272
brz,1995,790.208516371,0.2855306379238948,226.64113539153453
brz,1991,1376.91958076,0.2423891536593437,130.85497672885072
brz,1993,1021.87912397,0.267396541891125,92.64542807784736
brz,1997,805.723399201,0.25656532826818457,325.56736489090264
brz,1996,752.798787296,0.2706577484062861,295.470824507171
brz,1988,557.047994006,0.24013666355019486,470.29111399931065
brz,1999,851.147125684,0.27301617630201114,504.3147812787224
brz,1982,898.307351387,0.24402746297081432,779.6243639777688
brz,2000,956.840807519,0.2535676303401763,786.4369520299574
brz,2005,847.139609824,0.2472357543338324,595.9131630392636
brz,1986,744.800703442,0.24782916282506928,606.6400826248467
brz,1970,759.560275623,0.25917116991415545,702.9365280749751
brz,2007,942.621986281,0.24975371540714777,570.0025306252872
brz,1975,198.495803245,0.2271732553165762,104.15823723288143
brz,1927,1120.18276594,0.23250728845596313,20.150360197179456
brz,1979,737.975099431,0.26289649597856385,395.1751119576249
brz,1980,713.620169877,0.26330786740761447,507.970810475069
brz,1990,1135.70125835,0.25505861863407986,226.90215804156136
brz,1981,771.945512513,0.25865867279301347,624.4309426999561
brz,1987,811.764640495,0.2419570976518363,551.6817314895928
brz,1967,916.521312339,0.2393336463152005,747.1644542918485
brz,1969,692.083412197,0.2762143735969854,681.4791906917796
brz,1964,672.431234811,0.2665334143590899,444.6359680175781
brz,1968,900.215816832,0.26362618855019054,550.1028887281232
brz,1984,994.174003401,0.23285921145934768,783.5524056228935
brz,1983,835.041332132,0.2308581842341799,514.2541359097349
brz,1985,834.861331754,0.24806223868545707,822.0252494363224
brz,1963,781.263070709,0.26211693886603415,426.0557197122013
brz,1961,1602.48065677,0.2697709865708369,207.5321620567172
brz,1989,751.436743968,0.24485939394188053,400.153305532418
brz,1962,1004.6038929,0.2826053232001955,329.2251054053213
brz,1960,968.560633936,0.2943548654468314,269.55590401443783
brz,1972,368.462830923,0.2746940119634923,326.86872818890737
brz,1974,290.82494625,0.25748246326862323,259.6105692545573
brz,1951,994.40615244,0.24662483919962896,888.2153384339576
brz,1971,500.306173073,0.2720440346966469,378.6854566387101
brz,1952,932.597358857,0.24242678860353986,498.5415429507986
brz,1950,826.618301834,0.2432514839493159,472.6318435968137
brz,1978,694.237688862,0.25109044822480314,265.36886004279637
brz,1965,662.30972303,0.2554351815127638,598.2559734568875
brz,1956,519.709143331,0.2629146706312895,435.474223058364
brz,1954,815.620200034,0.22723265292963474,577.0537661384134
brz,1955,823.319469877,0.23438339666040103,460.5968587538775
brz,1966,769.98731549,0.24939722201019476,728.8454421398685
brz,1953,971.435525777,0.2313980783466884,515.2910197538488
brz,1947,763.052467012,0.22795368847027211,282.3749064426796
brz,1943,919.688859618,0.20417901553237866,80.34120546228745
brz,1946,887.218983805,0.22877225065842652,153.09407941032856
brz,1945,952.299069525,0.22632601911541794,208.05070675120635
brz,1941,873.577704056,0.21640063651198707,173.24372429941215
brz,1944,897.419064915,0.21874976070488203,142.36400601256128
brz,1973,165.552138303,0.2300595535726026,81.38990412693398
brz,1942,934.676861885,0.2153188269840528,76.41574060776654
brz,1939,1024.73650833,0.2324098758869343,145.24160856359146
brz,1958,620.735358751,0.2783282494802626,314.82980795467597
brz,2010,283.81437519,0.31413180271041724,280.02911272235946
brz,1930,777.502007673,0.2437408370860459,199.14890271355122
brz,1937,986.798422793,0.21759473728978165,260.91090961531097
brz,1931,806.181298319,0.23106077262039842,83.48039936738856
brz,1933,898.282349253,0.18773379725322392,372.9132111493279
brz,1923,504.294447146,0.21624714136123657,17.27170769186581
brz,1922,814.481408764,0.17679699957370756,6.542313968434053
brz,1884,144.496804095,0.22710282610566826,77.98227919036268
brz,1928,981.12946439,0.2392493857090549,74.0591968311983
brz,1929,692.673691963,0.25098913538554485,189.9894380457261
brz,2018,178.526477368,0.23019354844724896,39.51817139270259
brz,1885,177.539623905,0.2209517578735496,34.54252471923828
brz,1924,681.828860489,0.2155781432137459,82.69489988439224
brz,1938,685.040353853,0.2331223759931677,222.4418230243758
brz,1940,1124.1684489,0.21926955511043597,120.90404555376838
brz,1932,472.761628158,0.22072594608674503,327.90230147417856
brz,1915,915.767534169,0.23833273351192474,107.03168628169041
brz,1919,593.68162559,0.20117811956687975,79.55427569221048
brz,1921,907.134382336,0.17674586176872253,76.67591445025276
brz,1949,934.680033937,0.2184908888971104,444.889404147279
brz,1934,628.11953096,0.191367518054236,85.5739387960995
brz,1908,798.104035111,0.2466572305636819,549.027796307732
brz,1916,851.686170244,0.23833273351192474,5.757205619064032
brz,1935,1092.55222631,0.21906442447634766,63.33025375067019
brz,1912,1084.9795469,0.2403095981161573,457.4392546709846
brz,1913,897.585106656,0.2207053694434053,66.46994485294118
brz,1948,1367.00329606,0.2026389737072445,137.3919354607077
brz,1936,1070.39102676,0.2220422361706254,165.39145630481195
brz,1911,1080.18906147,0.2643232541793169,626.2302856744504
brz,1907,632.270913164,0.2333798095962759,185.27691722196695
brz,1914,823.139528165,0.23833273351192474,20.15021966672411
brz,1920,948.812818359,0.19511485245169663,64.37620885512408
brz,1910,738.267636033,0.26848124038702137,576.2459787406173
brz,1918,951.704947344,0.23927039140230646,100.75117013968674
brz,1917,799.363221886,0.1979720946477384,64.11450901405483
brz,1903,654.990726304,0.2297313754817424,561.5864224303003
brz,1891,401.941087058,0.22858029394350998,102.31951431573607
brz,1904,495.217804252,0.23101266021274952,209.09014943440758
brz,1906,1122.91337371,0.2257879874477648,19.103389485677084
brz,1905,932.12944054,0.19816681742668152,1.0467610677083332
brz,1889,569.992497092,0.2399509537180132,78.2442939010321
brz,1901,659.363815846,0.20526204228828462,511.08015109791484
brz,1890,481.270772345,0.21176524378290965,57.04806494619332
brz,1902,857.720283577,0.199113944604304,645.327546153349
brz,1900,669.094366544,0.21002738857563247,403.2640699199602
brz,1899,753.040016848,0.20959135161021888,376.04873486687154
brz,1898,674.797071865,0.2082132687309274,282.62520599365234
brz,1895,300.146345658,,0.0
brz,1882,233.241836183,0.22985990939723763,86.61788030886183
brz,1845,656.575093569,0.2405734712427313,5.756958606196385
brz,1925,460.956833094,0.23250728845596313,13.869728447409237
brz,1893,390.647760655,0.2361663579940796,46.057086780024505
brz,1892,424.155242806,0.22156582383522347,105.19808044433593
brz,1886,188.315134173,0.2197780646383762,3.14024065803079
brz,1894,372.053566995,0.2361663579940796,40.29995093252144
brz,1877,702.152594944,0.23238696157932281,20.673138726926318
brz,1873,683.105351376,0.23492128716665006,96.03868025237438
brz,1874,568.15491678,0.22390890937292107,303.0326943790211
brz,1896,728.992911769,0.1842309560184341,235.7805550369562
brz,1897,1849.84805841,0.19307523494451362,949.669407115263
brz,1872,793.688588103,0.21331696821044585,337.57594972498276
brz,1851,753.011718417,0.22402787127645848,404.82097084195004
brz,1887,593.669664941,0.23016519885390033,162.2456554338044
brz,1883,213.249804515,0.22668911835726566,111.21626969879749
brz,1888,619.517925575,0.23379573422234237,160.93724060058594
brz,1875,635.335200802,0.22493540049991873,112.0016128240847
brz,1879,447.613499841,0.27836954571582656,105.98254041484759
brz,1876,728.118808764,,0.0
brz,1848,835.701780897,0.24200794901265654,112.5226302801394
brz,1840,748.355563294,0.24291824809456836,311.9219563802083
brz,1844,343.431037971,0.24408294382549464,137.38194948084214
brz,1881,259.972236439,0.23020437475422326,151.77753206140855
brz,1880,271.543747327,0.24048182276406688,174.0207845650467
brz,1878,595.521197513,0.2583100529788416,103.36569363463158
brz,1599,876.387215454,0.35059312045396795,879.1129773308247
brz,1847,719.431426996,0.2546919175222808,106.76557832605697
brz,1846,1021.54381667,0.25912606716156006,6.542007595885034
brz,1827,255.99678708,0.2229450118834855,79.81147422042548
brz,1957,1203.08856185,0.24615972606353384,252.80554145364198
brz,1909,1391.92123441,0.25698655837347956,976.8959112728344
brz,1870,615.048787422,0.2283187586390674,135.81455847048292
brz,1867,1055.72908422,0.23580905649611325,873.7741727941175
brz,1869,459.52910271,0.2445031197773928,135.81468703326055
brz,1865,732.826591101,0.28555008949962507,538.8152328790402
brz,1866,1014.71209747,0.2689793111963405,866.7100546444162
brz,1864,1571.03071267,0.24091396179747027,1519.3594083000633
brz,1855,874.105822833,0.23891647294163706,392.52462274887984
brz,1868,488.784383234,0.2382170825111431,186.84427786434398
brz,1861,918.024536045,0.23695040685991947,661.8011074888941
brz,1833,924.19212941,0.19967382677298576,351.69609623329313
brz,1871,784.300369469,0.23113095169086534,325.7987295711742
brz,1853,953.32287927,0.23812093160389938,204.8973818909888
brz,1856,662.232397131,0.2586532029390335,327.1044396793141
brz,1857,477.070124976,0.25916427158145394,233.16059938318588
brz,1849,771.904427093,0.24039156362414363,125.60669573615579
brz,1837,917.547582273,0.24064371748588018,269.79170436485146
brz,1839,592.324262317,0.22121701654929515,351.1741159476486
brz,1852,940.120441991,0.20775496645778566,515.5123896280925
brz,1850,808.919593028,0.2389278388487365,218.5036704867494
brz,1836,839.463683752,0.24798851256235016,225.56719626632395
brz,1841,643.616051805,0.2493211210203343,217.97883276845894
brz,1838,741.386641466,0.20981704234505896,355.0998002594593
brz,1828,512.942309561,0.23777065941395653,342.79723777023014
brz,1959,1328.96503474,0.2616361813024542,569.2073248171339
brz,1832,866.989758228,0.2130609627727933,309.04161439783434
brz,1854,925.201644354,0.2443834120143813,315.8516400505515
brz,1863,1006.49646694,0.21543097213099277,847.604199368346
brz,1860,785.676849535,0.25091592295524495,557.6496705597523
brz,1858,864.298672688,0.24489593862316272,679.3305616490982
brz,1859,845.40079969,0.255366445506328,479.66630317837587
brz,1834,946.363960374,0.25691218513159453,600.5539857153799
brz,1831,961.708915109,0.22997281213320608,370.2752904854568
brz,1823,583.045349275,0.27818188159763035,400.890998062433
brz,1842,685.630086927,0.29597675769599446,126.9145959592333
brz,1835,834.38668407,0.2771505442297603,542.9839873968386
brz,1830,1014.61843727,0.24293707917200635,779.8032148473403
brz,1829,893.367289364,0.2789054804270943,776.3996093450809
brz,1762,1477.97005665,0.33072710045452414,1470.3253443400065
brz,1825,338.058410292,0.3201482090083036,43.17687584372128
brz,1822,622.525370099,0.27193712654228885,411.88157540115657
brz,1766,1062.84937931,0.2996983982785508,1065.267604603487
brz,1824,374.066045172,0.28980321122136543,128.74556067971622
brz,1819,630.467797294,0.3059758191648545,449.5633480296416
brz,1816,786.458407962,0.30028166252468086,634.3083327349493
brz,1820,589.027468915,0.2939341083945244,512.3657281613818
brz,1862,1446.44355601,0.21589692135310676,1218.9330736646464
brz,1813,993.594317952,0.30620383390555955,891.5371904859356
brz,1818,483.826543326,0.2500146045393331,83.47517218496286
brz,1808,922.111452047,0.28756003783998224,805.1785266651829
brz,1817,1225.76788363,0.32817204295610275,1195.3484430948888
brz,1811,961.362654884,0.2756432817445297,736.3607972986558
brz,1812,991.382051535,0.2900494412212603,811.2020608041801
brz,1809,866.162858651,0.2810729792118808,848.8795058007333
brz,1800,1236.44770958,0.2318409994466037,1232.5180858537262
brz,1798,1120.92623046,0.20954136467471565,1015.3241004495062
brz,1799,1114.6947769,0.21836343375777362,1113.9781706866097
brz,1794,468.041747226,0.3562349681606455,465.7876770019531
brz,1803,287.0504045,0.39132399578817867,291.5104730643478
brz,1793,969.479140958,0.276982423070034,795.5007158167222
brz,1802,857.395019496,0.3221283449410157,757.5620817296644
brz,1801,1168.84181869,0.28910450084863165,1165.2624418969247
brz,1804,398.302794376,0.350321682293551,394.6111918729894
brz,1795,286.737609567,0.40291349989279407,286.0154860253428
brz,1796,306.015217956,0.35515924224194056,307.47371613745594
brz,1797,1615.50845712,0.22244261094005374,497.97811321183747
brz,1792,597.92554047,0.30977069135915414,590.6079362158682
brz,1790,875.296291198,0.3886788439903177,613.6366229786591
brz,1791,662.08770778,0.3389124275189847,624.889022468118
brz,1789,962.636815309,0.3648179466238862,430.4618585324755
brz,1783,1013.89758582,0.32267770037949467,409.7890134026022
brz,1781,1185.9805253,0.3315686065971462,400.36736252728633
brz,1806,1114.73099664,0.2887152516543101,715.1639704087203
brz,1814,1009.75314895,0.2905687353248859,900.1701349595012
brz,1815,960.813140181,0.2928387530543342,646.0821658265359
brz,1773,1181.44385097,0.32106061037780464,1164.9824093986958
brz,1771,870.63639113,0.3041336101970711,792.3514290304747
brz,1788,641.948432549,0.4662995572885708,626.1952225629021
brz,1774,591.9284734,0.43306092368034277,596.3607130162857
brz,1770,920.64261971,0.31327420230134395,796.0138735602883
brz,1769,1006.93906963,0.3043900136126863,938.3631624109605
brz,1772,1039.88605703,0.3002360560268393,886.0327030855063
brz,1775,480.629312906,0.44086239627448076,477.29822498396334
brz,1777,705.380636368,0.4068809258327409,531.4650863946653
brz,1776,582.766656113,0.4013213417288513,578.5663652008656
brz,1807,1466.31572033,0.2791989591142439,1096.6852509143305
brz,1768,1020.04603446,0.3022850962621826,1007.4429505292109
brz,1784,809.047196593,0.3365404202098095,418.16268131031705
brz,1805,530.31779216,0.29479046961061506,533.5613595102348
brz,1785,676.346851823,0.3638121868830461,425.2277716842352
brz,1767,1013.77506325,0.30324905949435044,1032.038057304831
brz,1786,682.560093381,0.38707180887644776,466.0495443605909
brz,1787,499.197047863,0.42566289362259196,478.3480307485543
brz,1782,1355.11620193,0.3061752619678769,420.2558429493624
brz,1759,1031.80906574,0.3668058938675867,1029.4125992718866
brz,1763,852.855588646,0.35954209454253777,844.9363688450235
brz,1765,879.608794879,0.34193033445888826,836.0432214475146
brz,1648,1323.77933554,0.4863600902859773,1318.2295986100742
brz,1635,1251.58085332,0.3646640308882046,1248.6030603147024
brz,1764,560.600277358,0.39588106687000074,570.7072654574523
brz,1742,776.852962957,0.34047275854193654,601.8545927159927
brz,1741,803.048031494,0.3407229700675705,440.92438297645725
brz,1739,867.174014321,0.3188324728669509,571.7634969374714
brz,1780,1145.84690747,0.31630524579179103,687.9493220011395
brz,1743,775.474324338,0.36241316425893766,634.3012004179112
brz,1740,1146.61690434,0.285651847213098,515.2415474685968
brz,1746,454.924431864,0.4192068968391307,449.29482511632574
brz,1733,535.07638635,0.36598978177019487,534.3415247300093
brz,1738,620.865529823,0.36775711276242484,512.1009788961971
brz,1731,487.970008336,0.478235655213813,495.35004272460947
brz,1730,456.562682515,0.4670361843023631,445.108048023897
brz,1758,732.40971529,0.3865840268596722,722.9984386070101
brz,1753,546.940751347,0.3975466841356364,560.7638152776981
brz,1756,999.304208494,0.3737828216454726,878.4369048773074
brz,1779,698.303849304,0.3759410703537011,549.5213223625632
brz,1745,468.6930059,0.426681152126024,479.3872309965246
brz,1752,783.668268698,0.32973458654263826,777.9500984939873
brz,1757,788.992816577,0.393376217336878,798.8868621826172
brz,1744,1121.81757844,0.3259669363922618,919.7864976770737
brz,1778,722.327734528,0.3991890388109923,566.0065459307502
brz,1747,434.706976639,0.4407136256626423,428.88392854578353
brz,1724,1459.34227343,0.3506510414868251,1456.985170431698
brz,1755,847.313832738,0.3753554307941405,824.2671676336549
brz,1754,576.49566757,0.44886184980696686,578.2968588436352
brz,1751,1319.34904055,0.3255377093421194,1315.1609410903036
brz,1748,376.334631144,0.43508665914412836,376.28700552547684
brz,1750,510.930740801,0.3813287719581904,512.3546265546013
brz,1735,1850.82971093,0.2831696791094054,748.9191644107594
brz,1734,972.448774222,0.3135029415398967,594.0046859442018
brz,1732,477.006432884,0.44724389140286647,476.77223106833065
brz,1736,1100.01726927,0.2980571053374639,480.7008935666551
brz,1737,807.494165696,0.3308871168719709,446.15917415244905
brz,1721,310.095854053,0.5091604357202574,305.6334363750383
brz,1725,493.809379132,0.4642440371423944,495.3458850935393
brz,1729,713.630133518,0.3937167184833305,677.2138521979839
brz,1726,384.62700638,0.47375235998737325,379.6874673282399
brz,1749,751.029684595,0.37165512169246595,758.3284625184302
brz,1760,926.158534111,0.3742407020621411,930.4998489978263
brz,1717,918.69985552,0.47097332163536176,935.216448136872
brz,1727,383.750710062,0.49517995672190307,384.92154343548947
brz,1728,988.622492933,0.3859774508113739,880.2719433952782
brz,1718,715.048429679,0.4663768755917502,713.5818275302064
brz,1720,448.990645452,0.5122999231895456,451.6473903581207
brz,1719,1176.29948832,0.38727186346839293,1092.4876323325961
brz,1715,926.898876614,0.50782161634001,917.4217471852024
brz,1722,513.440404119,0.42106789821072627,517.0629514208027
brz,1713,808.051442116,0.5483508356036891,803.3292522954005
brz,1714,761.450412836,0.5439729554054106,775.8558880076688
brz,1716,999.155504933,0.4883829002472807,978.6543201521331
brz,1692,1442.20760508,0.5244469408481921,1442.0565944297641
brz,1709,839.376049568,0.4851583431849639,845.9832512649836
brz,1810,695.492329502,0.28378095954057564,520.7386296290978
brz,1707,709.924556607,0.4828796159851807,692.6477719774434
brz,1699,815.183161262,0.3915526261735303,802.812437020096
brz,1700,647.392509227,0.3820873518078662,655.2299853156595
brz,1698,799.911627927,0.40327339142188545,816.6793322095684
brz,1706,1080.57505872,0.38697579799694404,1067.366485416188
brz,1702,1268.59911752,0.2942745390780797,1063.445925215179
brz,1703,959.845686231,0.3102154575117472,890.216445653579
brz,1704,818.604196718,0.3412211328945288,817.2078714408127
brz,1701,1593.28220955,0.30337885003852433,1575.8030611225204
brz,1696,957.488878286,0.35971618928829163,778.472561854942
brz,1705,816.832358036,0.3934279731473349,829.7667049333162
brz,1689,968.48260122,0.39796525329873916,776.108921544692
brz,1695,831.529719938,0.4061121178009622,640.0470263013655
brz,1712,1150.01113238,0.5019483690171546,1146.9000707588943
brz,1691,746.81562702,0.4056773546665615,721.4216488408107
brz,1694,742.241717271,0.4302316844189739,741.050660795324
brz,1693,912.946571293,0.4921934225303168,901.452315386604
brz,1697,892.582385394,0.3720594970028445,891.7779368381875
brz,1659,1029.27011775,0.4424550766177457,1028.316466507257
brz,1656,993.144796918,0.4783743076260808,989.8581843058269
brz,1653,835.314954289,0.5137603528943154,817.1608197081322
brz,1710,1132.73876001,0.5085071208593729,1122.565635800829
brz,1655,988.624370695,0.47019167429001035,975.9886202045516
brz,1676,1298.50422183,0.40021786010488913,1283.7223651661589
brz,1660,1024.28398046,0.4286532971346202,1020.7291400385836
brz,1628,861.137197687,0.36260109463674894,860.3086402444278
brz,1761,1425.1988737,0.34325184178302626,1442.5859983257221
brz,1723,2025.54365144,0.31946436545045875,2016.1713545556163
brz,1649,1328.49840773,0.47727951777019023,1325.0383887795838
brz,1650,1321.78834759,0.47865893872528414,1316.9313765881109
brz,1711,1167.67008526,0.5537844329460665,1172.804899926279
brz,1821,551.638953915,0.2815131123907773,474.6839350980871
brz,1641,995.855613609,0.3464940590001331,996.3812778248508
brz,1651,849.45608345,0.5013146115970817,857.980989074707
brz,1646,775.662355599,0.44054091470857465,760.6351134954715
brz,1647,888.715967727,0.4669091106243562,896.9590164782951
brz,1644,924.760581771,0.41519759158204406,934.635482488894
brz,1652,633.821554942,0.5134453839999586,633.2140324312096
brz,1654,926.375639856,0.48559290609180095,951.3920639337276
brz,1645,767.998257022,0.44006422811606766,769.5312642116172
brz,1643,987.716853461,0.380197432947389,975.4526195451325
brz,1642,1016.83598048,0.3589388512589911,1010.773194885254
brz,1640,969.144824484,0.33427790383753003,978.0640731811524
brz,1636,805.468112255,0.3895908729587642,793.8544562545476
brz,1639,878.454963553,0.37644766653487083,891.192226963417
brz,1638,1087.27850928,0.32452982239487943,1087.1711483824486
brz,1658,999.503120582,0.4780240632986598,987.2382240744198
brz,1657,989.632337336,0.4955605544633425,987.7640132829254
brz,1826,218.99451477,0.226399884974382,130.31511634377873
brz,1634,714.114680104,0.37144202274447347,725.559604659735
brz,1630,748.775559034,0.36010536799915194,747.0140514298981
brz,1618,1149.62652858,0.4127118678076204,1154.392947178261
brz,1614,972.716730056,0.40851812909681584,982.7429951387292
brz,1637,801.558654092,0.3319008171754448,795.4248797846775
brz,1631,660.963426633,0.3864823754948494,653.0798914890663
brz,1708,408.006709957,0.5254699441600109,405.3301349714691
brz,1690,1011.05929305,0.4269007279027411,971.0512862261604
brz,1688,1016.18900475,0.34384576880760037,526.4777567844765
brz,1686,984.51959641,0.3848543701925654,617.0133308859432
brz,1685,982.060075115,0.3913019023277531,660.1876580631033
brz,1684,985.214532886,0.39205535906825817,961.3655664481367
brz,1682,967.109381314,0.467196715097077,982.8184524835325
brz,1687,971.657025097,0.4102553527765029,733.7171980614758
brz,1683,993.302349988,0.4427526235118391,978.8954474056469
brz,1679,563.792813306,0.462969616605372,574.3539424223059
brz,1678,801.71074231,0.4409719275343788,793.8927765790155
brz,1681,827.474485212,0.48917437502485134,817.1821459901099
brz,1672,702.400393865,0.4661901790863302,708.5837076224532
brz,1677,1418.6940527,0.3951502753405181,1419.270488544539
brz,1664,945.288559639,0.43518314138857717,971.2826969221526
brz,1624,909.43935472,0.32177647229060763,912.3789079553941
