stream,Input_FID,Shape_Area_30,NDVI_veg19_30,Veg_area_veg19_30
lrb,5712,754.228027156,0.3160188988910108,412.1387318330652
lrb,2659,724.899783542,0.45256246460929983,712.0735811719708
lrb,6184,810.348336265,0.2857634463424481,357.58968517827043
lrb,11322,673.516980414,0.3914458491466382,262.77637005974265
lrb,110,890.885013725,0.6161916576066117,888.9739610260609
lrb,6826,713.712226845,0.3804792934722096,378.40428556554457
lrb,6207,761.19647557,0.5347729002803217,672.2899974149816
lrb,9462,555.150752007,0.36469961037848597,546.2353678684609
lrb,6594,656.575780286,0.44701480315337844,428.0535500919118
lrb,5654,723.670603102,0.3166585054677442,695.0609500361423
lrb,11348,820.556954147,0.350808707469916,299.54028748156975
lrb,1083,798.431604473,0.49907653015872383,456.67572392482384
lrb,8385,676.627858181,0.3501876720393261,677.560425044041
lrb,8459,319.984430953,0.40456315291545153,323.70780478084794
lrb,419,802.050045778,0.39075126452102105,675.571520427629
lrb,7121,744.744643846,0.3661673430894005,661.9888110890107
lrb,2617,763.083022122,0.45900750800799445,509.8426074458104
lrb,307,747.257846889,0.5299389859867248,735.6935173184265
lrb,3803,755.843687557,0.3648116664297279,340.75389051250386
lrb,1790,830.509000113,0.42610350550431186,706.3728234982958
lrb,8100,329.13718888,0.47196465145086375,313.1966427971335
lrb,10010,588.311562312,0.38987879680975146,214.49671367570465
lrb,10806,338.166890681,0.4312738831177719,344.23830282173907
lrb,9973,789.747949877,0.34849596448886067,795.542091070437
lrb,8309,917.23822986,0.30761462726891936,346.7666455437155
lrb,4735,756.446823784,0.34497043619291934,586.1173385021733
lrb,1063,762.639349418,0.36271955742277917,302.8891662896848
lrb,7191,821.27298806,0.5407381247478406,564.1032993092257
lrb,7609,796.419260774,0.417096142831724,804.2640157063803
lrb,3192,830.223628552,0.45216986791125674,682.5753181906307
lrb,6130,799.261859838,0.3534817021015663,798.8293135998296
lrb,9156,888.13318221,0.48629831112687655,877.5544865926109
lrb,9985,950.212968926,0.395545385139812,462.281457010905
lrb,10245,955.144626117,0.2802254975716342,911.9114517211915
lrb,3013,1013.1383721,0.4173542771363144,760.5368050369563
lrb,5147,801.511183474,0.40720950052191657,708.1054986093559
lrb,9371,1095.94690127,0.25406512194259995,1033.905011315439
lrb,6629,588.772709434,0.30537680491805075,392.4792022705078
lrb,1278,595.837396251,0.4856915423696526,408.2229609470741
lrb,760,877.356297687,0.24643754246063806,624.6396473903282
lrb,5880,786.35926875,0.359635877503177,771.5421883975758
lrb,3481,1306.52944195,0.585539057386161,987.895126133339
lrb,3276,766.870149048,0.5365389557044351,713.6912915098902
lrb,6322,1574.38970987,0.4211891324941861,1449.355805640127
lrb,830,1154.85622179,0.47661539267984554,1086.1752851897595
lrb,10276,681.043253088,0.3644085018093932,685.6055742749982
lrb,5756,719.836017588,0.31623155798271646,709.7570677214977
lrb,4685,760.738194285,0.2808166360941202,397.9602653653013
lrb,5686,711.955841814,0.3867608131559027,700.0463526407877
lrb,518,1073.19052082,0.38620382435465395,1068.5153854669309
lrb,5324,589.77974822,0.37573878315892034,572.0246223000919
lrb,9489,683.239653623,0.30851662741181207,660.7899037080655
lrb,9953,710.286106512,0.38231619724269733,695.8849620445103
lrb,543,689.941756162,0.5252646913702004,680.0569506776096
lrb,4352,760.301447155,0.2941583777637848,639.5343066346411
lrb,1730,731.660988077,0.4002217073847817,722.0114723355163
lrb,2049,756.394392522,0.34933162069829093,752.1285643334483
lrb,8554,388.359419114,0.43839219243447314,378.74092553830616
lrb,4449,689.87701371,0.3163218744549552,414.88416182574105
lrb,62,761.09154175,0.6108420597800442,764.7198439354991
lrb,10376,860.577584295,0.2939599766497462,866.6504530065199
lrb,1843,778.921543407,0.3583781459485739,759.827638543821
lrb,4351,740.86299816,0.2820829268476969,673.2337361055263
lrb,2842,2441.87862569,0.6218312369546193,2418.6007935467883
lrb,10728,1651.70283971,0.3390494552297706,1671.7720418294273
lrb,6564,718.89387987,0.3230458217287305,310.82689101275275
lrb,8894,3465.55782416,0.38525884275352407,3407.0676865820783
lrb,2877,981.30205459,0.3062608137133237,622.3785048840092
lrb,4122,779.034082375,0.36868658837671,615.3396651024912
lrb,10494,816.663054087,0.3568832312423302,808.7655715044806
lrb,314,806.522665029,0.36347073590816825,809.684666592467
lrb,8443,668.270389957,0.3598677320548215,496.81800007539636
lrb,11242,2970.2293505,0.2964969676578625,334.4088977888519
lrb,7268,666.175653463,0.5037975029634888,657.270157249301
lrb,10082,1117.15432283,0.27376963609011373,168.35285473991843
lrb,5994,882.790309911,0.4064323941628526,698.6295192942899
lrb,3477,902.126017855,0.4190723987182119,605.1573814541687
lrb,8886,907.698229825,0.5194528393369516,902.3149031695199
lrb,6802,721.360337386,0.2628974827870824,200.1895944931928
lrb,9490,603.824029448,0.29153223105665477,616.2305567423502
lrb,1354,1244.02408142,0.3632847392825013,952.3000706092982
lrb,5669,727.704382725,0.30709704441259283,718.8563967536478
lrb,2263,960.926207235,0.5728451413332463,668.5455939199411
lrb,7666,681.213418469,0.42282625023039966,389.0624135036094
lrb,9248,722.943667497,0.39422684463425584,613.1984243056353
lrb,5356,749.735554313,0.39968180046794033,768.1158643535539
lrb,5815,748.568564714,0.32384488011126983,761.5658185771866
lrb,4979,668.648678299,0.3743118284138168,663.8113349465763
lrb,1368,1387.62565089,0.27391758658634113,1167.3531111174939
lrb,9047,832.439018428,0.4576331030168775,781.071965385886
lrb,5610,766.386181316,0.28816065128824186,768.2709915161132
lrb,2460,785.344830738,0.4553358089727962,539.7914389815984
lrb,7047,651.058787626,0.3431988222793743,445.48454826205386
lrb,2054,811.786614005,0.34884692968002384,803.248175497616
lrb,9168,1227.43821849,0.6475788284602388,1240.1832442040536
lrb,3322,1539.38180477,0.4550917080432609,1173.4291866526883
lrb,1410,925.65949289,0.3257342450248268,643.3746672686409
lrb,5281,760.247569396,0.2989485785933458,753.947890218099
lrb,6480,721.592922422,0.3605929094065235,508.369237682866
lrb,5436,764.394102756,0.342128814788991,836.9339123295804
lrb,8842,693.997154432,0.463025011341117,704.4973113714482
lrb,2115,708.414868719,0.4243198611579853,679.6732020658606
lrb,7327,768.289303592,0.3653552860581551,626.900525560566
lrb,7755,660.251559686,0.4083219544026457,399.82391285615813
lrb,1633,1194.57989197,0.2917212223049949,882.0039099898993
lrb,11011,946.124904283,0.23935147023666306,705.9490578146541
lrb,5546,731.131729726,0.44093081533545536,729.2669207404642
lrb,9692,689.386423901,0.41323588703408837,683.942239230287
lrb,4400,670.82101317,0.3171243713363611,574.238883822572
lrb,7242,820.571553754,0.3060752994309417,678.7463690664255
lrb,5491,728.123197622,0.35652461247604317,653.9317050709444
lrb,5112,772.406795189,0.36016467023157145,774.9833052392099
lrb,10483,866.138139994,0.27374777427156743,427.85610441320085
lrb,1095,779.870224407,0.4093842290372046,578.9211020974552
lrb,7535,905.257134751,0.28702561557862555,684.8546085133271
lrb,4281,736.829740331,0.347471611772446,736.6597215241077
lrb,4600,773.820554755,0.2660836678847337,689.0102391560872
lrb,2872,1225.66128225,0.4127757948856524,928.2293904921587
lrb,1767,780.773525527,0.44341894861046727,794.7453105552523
lrb,4773,764.168508867,0.29270752888237245,771.1417475681681
lrb,5003,655.855334035,0.364164346534955,655.4625059838389
lrb,3260,807.432827101,0.4836984565434106,615.0144512999291
lrb,7413,1166.82175355,0.5938584830325384,1170.6384943943394
lrb,6561,743.517020815,0.38063638349694595,162.21555388207528
lrb,10331,613.436048965,0.3815397646385811,453.7720268099916
lrb,10288,885.698664677,0.41903021711874966,882.0700669830923
lrb,2194,811.326298927,0.39132057855753577,742.0647591385186
lrb,5374,713.440851809,0.3405604777840881,725.5175010830749
lrb,8059,500.627093569,0.3688679990374436,494.3994157978132
lrb,3622,1172.99896418,0.355691435801453,957.4714768652822
lrb,2871,1303.4162869,0.39897840659716943,1079.58612204159
lrb,8776,1168.48335501,0.4032728988220507,1164.4868702308804
lrb,9300,893.960067075,0.3916527969534013,894.4253876330805
lrb,7744,744.930822102,0.3675536834382285,738.6310561535407
lrb,6233,723.078383891,0.5109923495848248,717.5563891840917
lrb,7044,851.166238585,0.3136426005017765,847.5169905718635
lrb,9310,633.556280306,0.45148462211480855,495.8312929340438
lrb,6459,791.389396551,0.2949817249408135,544.1965414309034
lrb,2618,770.59797348,0.48468255122486703,325.1099669512581
lrb,808,542.189748158,0.43073361153099815,383.07150819067857
lrb,6692,1278.10437668,0.24485554801436138,727.6593499875536
lrb,565,763.81109131,0.4460167552285753,755.8743553311216
lrb,9292,708.735362765,0.4160371369027758,636.548756977156
lrb,10645,522.50587225,0.4041730515114418,524.2050203211168
lrb,3963,741.377227272,0.41672092609816436,727.2657139198452
lrb,5908,769.83169225,0.3725590054537601,765.5321200501685
lrb,4966,805.68626461,0.41346959437028435,804.1603985655541
lrb,10840,301.033866607,0.4261073057856678,201.24808397480086
lrb,2112,755.131355142,0.47904413630931914,755.563960834578
lrb,7963,357.890687896,0.5780204696662101,365.7893776388729
lrb,4462,723.865727055,0.3544668950459418,677.4649911319507
lrb,9672,674.1323608,0.3608027504815821,672.925816105861
lrb,4824,698.596169414,0.33412038438351044,544.6040643131032
lrb,4779,729.408644975,0.3092134406495482,740.0526186774757
lrb,2779,895.457838525,0.5306201523590892,898.194470244763
lrb,8709,348.859847902,0.4374438038036338,213.23546049828622
lrb,10608,1718.29921144,0.4344646717846905,428.6894733204561
lrb,9384,1718.08959535,0.3366051968011289,1693.8590426575906
lrb,7398,867.403836618,0.4233542626849251,865.6639332191617
lrb,4476,2127.63543789,0.25066241628371705,1277.3413969750497
lrb,3140,1326.41599736,0.6090905369164598,1022.9258697509764
lrb,8538,678.773885983,0.36428413110833713,668.6807723999024
lrb,539,930.460790943,0.6076957347095847,930.1918550379136
lrb,11111,866.646457321,0.27412519760166326,816.2494423660577
lrb,6354,738.863608323,0.3196052583647363,741.6959968716492
lrb,3372,1163.27152168,0.4972324006541017,870.3808541092219
lrb,3360,947.656456399,0.4280029114043449,648.7258336385091
lrb,2203,750.024334019,0.5797371866047404,764.5002496457566
lrb,6304,793.36349844,0.2680643095511405,668.9357199276194
lrb,9209,624.527382275,0.5831669043451271,562.859714044309
lrb,10465,1924.51916908,0.35202056784452135,235.8262098723767
lrb,4014,684.467760396,0.39308752892553156,682.1154434204102
lrb,85,711.358535424,0.6024034628781949,706.3968938790116
lrb,4670,682.919446488,0.4803835113770429,498.8134958304611
lrb,6465,861.390630902,0.2875124115973452,390.6227758968578
lrb,1877,953.544492136,0.35855031213906496,940.3038424323586
lrb,2632,1046.90520179,0.3452915331224811,615.5296781951305
lrb,9879,873.25073583,0.3605073082131785,897.2211654962279
lrb,6804,747.075225246,0.2682698780632833,475.48454371433627
lrb,10692,497.424725091,0.3100127066257469,427.40089919146374
lrb,9199,779.66823177,0.41991959011549407,588.8007439108457
lrb,8771,1154.97991779,0.28913126404651196,1152.697756000594
lrb,6850,938.270766844,0.3474082100097651,854.9617110308477
lrb,6079,803.869005892,0.2893727106906484,632.1812996957816
lrb,1148,753.59200684,0.5207344547345506,549.2412603041705
lrb,5811,779.499383047,0.2990944299874676,596.0177828321271
lrb,1370,1406.32980698,0.29214895056360846,1203.0652833228016
lrb,3562,873.280851598,0.3486411956941424,672.0313055599438
lrb,74,713.675821764,0.6287131229679718,725.4029322007123
lrb,4731,760.010256395,0.31700206862612623,607.0196578680301
lrb,8607,909.512898857,0.2947863683974556,565.2509801827225
lrb,938,1443.05494624,0.38292529752694393,1144.166090961531
lrb,5623,722.21057396,0.2812419481435319,361.3924119837144
lrb,6051,839.541764337,0.3141007584810103,811.0674783444877
lrb,14,752.336066664,0.6014812189683714,755.6047354305491
lrb,4512,723.065743099,0.3441707127024277,418.31361451990466
lrb,11236,395.046640098,0.3981511352484942,390.8399634566961
lrb,2449,782.486909569,0.2984395848794116,619.8749991622625
lrb,9817,919.819098932,0.43626737257252207,907.8956314086914
lrb,9404,873.37990194,0.400663768958759,872.7597011491364
lrb,10502,1670.46455602,0.37571005962911197,576.0765259985831
lrb,993,1024.59230755,0.2872377819566639,455.33799264945236
lrb,5614,742.766090632,0.28812930987989177,681.4594123690738
lrb,2242,1344.07485557,0.4894913092490762,1090.8174962660846
lrb,4346,741.057268307,0.293403453786905,552.7957356770833
lrb,8247,793.590348178,0.32491376154544155,730.4195617376587
lrb,6569,675.65468358,0.4344405099187474,679.7378499049768
lrb,5055,749.155763438,0.30017554468373614,691.8263163248699
lrb,7573,734.39486753,0.3923097110573901,740.8903588089289
lrb,1624,804.47854445,0.5110083890989566,816.0513139313343
lrb,6362,757.70380173,0.32761684129894003,703.7537495332607
lrb,3046,1952.162238,0.4267641147353285,1753.68538573022
lrb,6350,800.64573616,0.3373746097077906,783.2967961629231
lrb,4116,745.755324362,0.43662032541594925,453.9264352536669
lrb,5210,819.655207745,0.3332068532791816,180.1093407425226
lrb,9407,823.695909549,0.31035160221028746,836.5969250847312
lrb,6121,743.346422174,0.34186373113699575,422.16846872965493
lrb,4455,759.427143542,0.2819040545674621,478.11230738022743
lrb,4117,747.714907785,0.4358677067624428,301.39919197232115
lrb,8577,474.693162575,0.37551701003605076,454.43989951937795
lrb,450,701.233874027,0.46283576983574715,700.5938672234032
lrb,2881,1109.18805401,0.42202386611033627,830.8906982721068
lrb,8830,1022.29122464,0.47922868314866096,1015.2233358644972
lrb,11360,882.572350358,0.30881062404816917,353.09999398624194
lrb,5952,984.531513365,0.3738749007920961,96.77318991866765
lrb,7950,577.955379514,0.5103689704936475,575.2548023597867
lrb,10977,1661.67555692,0.35949074843710693,1624.917126644359
lrb,10043,584.670268004,0.33012847197829487,286.87438662659895
lrb,3097,1221.2686559,0.5284030130680869,905.201458381204
lrb,1208,828.412635124,0.4630458855824392,795.0589146333581
lrb,4667,829.790944928,0.29308782280834517,765.331584077723
lrb,2830,833.100239347,0.5588771112851785,677.18944235409
lrb,3836,788.199213597,0.34876406037982055,766.6584529502719
lrb,8503,1098.48665145,0.32604981461450133,1098.4542707555431
lrb,8339,670.656028783,0.30975096571546695,524.3565364164465
lrb,5538,876.388145285,0.42963414304421604,147.21120120777803
lrb,10978,1235.38189194,0.3576351763129386,1234.4338104248045
lrb,6382,480.229541305,0.4017834492907622,482.94438530417045
lrb,3880,797.346552733,0.3733084692487405,391.4348287544998
lrb,6353,760.647129619,0.2868956548684254,772.307724088781
lrb,3236,1104.26682179,0.3874895096625747,1068.9323826210175
lrb,10641,803.669859521,0.2993494779736902,740.9139893176509
lrb,4585,878.790478138,0.3129434448003769,816.5012556786629
lrb,8208,787.715108568,0.34725567726572015,333.38161959180644
lrb,10406,1251.62194272,0.3713455984147716,1250.181228278665
lrb,7988,3499.80486821,0.4281256086821113,3474.162238685757
lrb,6584,753.722700386,0.37147159653596973,684.9788954192517
lrb,4654,723.145909263,0.4118747518178178,722.2064377130248
lrb,4256,758.29985071,0.3371031269554264,568.9387242934282
lrb,2690,652.96444428,0.47844047139600376,632.7641127642463
lrb,2260,1146.8410374,0.5472186841606204,907.215568961349
lrb,761,700.512275409,0.2858279504765743,423.98371178122125
lrb,3661,929.326412052,0.4396823956706412,759.0196151135017
lrb,2134,815.601963293,0.5194254548564087,689.3286715937595
lrb,4906,735.269436592,0.2959288597311141,648.3804065479952
lrb,6409,840.983094691,0.24412174759732902,469.0884454764572
lrb,4118,764.88897727,0.449854495496021,403.25921995873546
lrb,3811,786.296004587,0.3487806852140348,758.8054691389497
lrb,8217,749.868530824,0.3062743995051422,431.33283691406245
lrb,134,841.251700722,0.63937461760975,839.2459772745767
lrb,7225,815.587464901,0.2646786466915816,814.8714305802888
lrb,8981,771.717259777,0.4076188255817501,767.4480263205136
lrb,2137,816.081954773,0.5138690120355004,687.2436028274835
lrb,3831,759.65208523,0.3469700584219784,598.7556544584387
lrb,9544,646.021019548,0.3222534958962158,654.7801618089862
lrb,11119,411.110727853,0.33133545076828796,342.25117645263674
lrb,1603,768.800514507,0.503834954043023,777.7274239035212
lrb,7286,672.118463529,0.3575833497130272,677.9311806173885
lrb,8398,673.853717388,0.3091218326259792,667.0861908258177
lrb,961,946.08243606,0.3753713042355697,468.8915236529182
lrb,9660,647.637580282,0.38750355919135715,235.14008340274586
lrb,6296,737.8614712,0.3255318903631338,727.0191568711224
lrb,10179,677.834873348,0.3092520645721841,664.5459114822687
lrb,6029,578.745860486,0.3825128332275869,511.3395635268268
lrb,7552,832.103732784,0.324786034796791,644.274165314319
lrb,1614,736.84377322,0.5782339185210609,701.8538102093864
lrb,1384,876.388682622,0.31499933660419216,559.429261301078
lrb,4977,1037.84821637,0.2638617480830951,713.9857934390797
lrb,6109,836.395182003,0.2813305579650122,613.3661172305837
lrb,1427,890.114413029,0.3865093399680851,744.2675485049978
lrb,1216,794.680667529,0.5602372820860422,797.65482228597
lrb,6846,2151.73782103,0.4142040164835791,2028.415922815659
lrb,8423,852.657742653,0.2849562864021538,659.7303135591395
lrb,7978,932.952750089,0.32095527814494246,219.16143350040207
lrb,2228,1024.57264123,0.45129595531920064,767.892523283117
lrb,2198,813.504588645,0.47054419791275787,794.4952962239582
lrb,4152,567.835341384,0.5365451030934821,578.0070996751972
lrb,9449,582.297327673,0.37789048884414655,590.2634435915477
lrb,800,2093.28706863,0.43972577065688884,1977.675061184752
lrb,233,825.388998224,0.4913520372115959,768.489614509134
lrb,8737,2078.87630003,0.25290821760244087,2081.8362821990368
lrb,4929,730.753746516,0.31508022407690683,725.2082981782802
lrb,7069,440.873744575,0.40942976786148055,251.0123857984356
lrb,9716,637.852683762,0.41621055789352823,640.6994119681564
lrb,10583,259.42074083,0.5810322378804575,252.90512722239774
lrb,1710,870.893432441,0.5398994780788542,869.0519989312864
lrb,3780,783.319450018,0.408197239012439,673.4052725399242
lrb,5677,1220.9286908,0.2978490509441217,581.5805609609567
lrb,3563,837.558949364,0.393785772228299,643.313151699889
lrb,7568,614.879927111,0.4210833966910864,610.7757707483628
lrb,9898,330.539554871,0.45229368289374866,330.0994208242379
lrb,4777,771.753379661,0.35846934557407534,697.7164017022824
lrb,3581,919.991933487,0.34103347190896877,720.0936279596065
lrb,7909,740.528840967,0.39332553385110713,732.0954393274643
lrb,2342,828.101945959,0.5223062754848957,530.8875650443283
lrb,2430,773.145561212,0.4477306738460767,554.3951807957069
lrb,10306,1521.52539959,0.3543229152158202,1518.1466321459004
lrb,5694,741.598792043,0.31037348351953087,747.6461317473767
lrb,5989,2163.45355799,0.26344381751324547,1058.0108009487976
lrb,3314,1541.72791024,0.424403610781604,1062.4783229453892
lrb,6148,776.175627373,0.4097522802933485,786.2886460846548
lrb,5938,666.895086371,0.2771159493883105,661.196835117714
lrb,5875,798.466972246,0.43972894055711714,42.63074469472848
lrb,8380,709.923544941,0.3476954702045727,717.1156373865464
lrb,2984,810.272427418,0.4132124606151763,491.17622734518613
lrb,10931,701.454150476,0.45895921754644275,714.0065757302676
lrb,1327,1170.42999103,0.3307015975759237,976.5699786915496
lrb,2748,791.995759436,0.44174736435479206,793.8072631536746
lrb,2961,1395.70103878,0.32628920730682437,1035.0509952919156
lrb,3273,741.983662767,0.5419631859368941,627.8116839838963
lrb,7248,708.530912928,0.317143642656317,424.83823484532974
lrb,5099,694.097727525,0.35095287471480624,618.4209050795611
lrb,24,650.795720025,0.49944188717193094,657.1375733319452
lrb,4576,791.436398972,0.375150260769508,45.98489631204043
lrb,6715,1015.15021894,0.26021826165905326,338.5926981009689
lrb,7787,661.792128413,0.36779790400670437,356.36749237658927
lrb,3420,1405.57695486,0.33162458163874964,1119.9846964817423
lrb,6500,740.202676115,0.2906636409153846,728.6725226009594
lrb,3773,927.134808325,0.3301455954568594,839.9922491634594
lrb,9793,780.085642837,0.31530671246130093,782.3112785189759
lrb,3822,1028.97918119,0.2744797858734223,376.79662493537455
lrb,3219,1187.48674767,0.4118137908070092,1093.4594400144088
lrb,1141,773.938324716,0.5430499948044213,638.648013305664
lrb,8822,1895.30756904,0.3243132341231153,1889.7588490205653
lrb,1847,796.763472653,0.35016038591831666,806.5055509679457
lrb,1226,755.374072091,0.5347505250564984,760.1163875505034
lrb,10919,878.701943266,0.47374584829716393,413.02380386053346
lrb,7788,638.329986061,0.39462222891474324,390.4068008722043
lrb,6039,719.513260235,0.302100945916368,714.0464790493835
lrb,1519,859.316135643,0.41746643823112406,888.5121653538125
lrb,816,770.319423645,0.4362897730236255,693.9578051099589
lrb,7590,1499.96443155,0.3112698192271319,359.9778428919175
lrb,6101,731.413333015,0.3619197444753698,731.0584882848403
lrb,1494,853.598940024,0.3418982979696364,623.8680149452358
lrb,9076,1006.03335697,0.5668567439027098,926.4888472313975
lrb,1469,790.689193679,0.34955066554486325,693.7273627486884
lrb,9588,728.035047009,0.3837654154234677,728.9868056652592
lrb,6360,737.717371993,0.33562263194047226,746.3997117285634
lrb,2081,785.998683254,0.40548988453009954,729.1900401395911
lrb,8629,1254.51252703,0.42193545252532033,1221.6663935941808
lrb,9128,1216.85371792,0.3869408627940163,1210.842650469612
lrb,8340,708.276372768,0.350624662661078,434.2568188835593
lrb,10472,432.471382376,0.28542989406326413,308.7549190745634
lrb,6821,442.26384956,0.44505482088395304,280.27077289656097
lrb,4265,753.922295306,0.39818738477577365,665.338013084262
lrb,5905,738.680640881,0.3683348873616437,745.1282495236863
lrb,655,946.943997361,0.38256895048366507,574.8337478338503
lrb,1977,766.830493648,0.43280548146986547,756.4976742314358
lrb,1142,754.084151115,0.5512716442778492,629.5256357529584
lrb,10400,876.961283161,0.3377967127845928,509.1436248180913
lrb,4304,510.985995356,0.39354871376551714,317.3968353271485
lrb,4375,747.24621505,0.31081036920022376,735.4213547650504
lrb,48,683.12508306,0.5974935562198578,676.674428064683
lrb,4127,875.001546551,0.32070092038820264,389.161207221536
lrb,1113,779.518680339,0.5379080194971091,550.7837974398743
lrb,6920,790.698193032,0.4265654315103312,789.5882512709674
lrb,4158,750.767757295,0.366328714217628,472.23036977730544
lrb,809,774.218107278,0.47054572513422993,631.9365594901291
lrb,9365,479.095954924,0.5403248435957954,471.4869105619543
lrb,2692,699.028293184,0.5687932085124756,682.3444431080538
lrb,11339,557.260084797,0.3702588590221448,299.274097218233
lrb,7852,630.387606198,0.40030108922629576,621.5728818108053
lrb,3912,741.548617577,0.35252597226361376,453.07187368355545
lrb,8224,926.431047697,0.3634945433266793,609.679096476237
lrb,2206,764.108303389,0.5706915974596614,762.4134792253084
lrb,6234,720.513165109,0.4160979365180209,705.7869180716721
lrb,3003,1349.49164807,0.40726698168916303,821.8665512982536
lrb,2906,908.109279678,0.45303681710662885,546.1960568596336
lrb,2950,1168.54321774,0.4338718575122826,828.8644543516871
lrb,4846,720.228618213,0.3812130325724085,636.085025473202
lrb,10688,442.992598543,0.5090709617872278,435.27223887724034
lrb,4367,1347.47663555,0.2916061649925976,944.4286262362612
lrb,1239,888.520506752,0.40117881270004896,744.7490921918086
lrb,1073,981.932198716,0.41126039238847145,854.7106371112899
