stream,Input_FID,Shape_Area_0,NDVI_veg23_0,Veg_area_veg23_0
ubv,129,150.94111355,0.4599051569664873,150.27904977237478
ubv,130,141.634288204,0.48084118020008604,142.673550714231
ubv,131,158.030378946,0.46048109563675815,155.0003921508789
ubv,132,157.386079709,0.4467265198796483,154.73836218142043
ubv,133,137.126603598,0.44280720855060385,139.52703061571307
ubv,134,138.612210379,0.43245245333303484,134.54409359202666
ubv,135,150.46366083,0.41277700305411563,146.60861469343598
ubv,136,152.814669664,0.39544894282866005,155.78820046817555
ubv,137,146.670530188,0.41945860436553334,145.03525456447227
ubv,138,143.433346715,0.44734837681702944,144.77315165201824
ubv,139,120.525870875,0.46263492100855763,119.59534113266888
ubv,140,119.250753714,0.49972163864544455,119.33309834798176
ubv,141,104.720187253,0.48718318839867913,102.28555118336396
ubv,142,108.104220885,0.4430224262806306,108.84243340585745
ubv,143,113.503261688,0.42576380088561916,107.5312390794941
ubv,144,117.538903716,0.42987273056768466,117.23541502111098
ubv,145,144.394969794,0.41345448300703846,143.98732479319852
ubv,146,172.93160552,0.39658952172621736,170.2147091734643
ubv,147,197.859370279,0.37360364785310873,182.5417418536018
ubv,148,182.830916375,0.4099233682114383,182.0174264945236
ubv,149,131.232123358,0.4618294715517165,128.77618312461706
ubv,150,102.662247691,0.47547898715443365,102.02445915072573
ubv,151,77.205467873,0.4367339248509751,76.3217684577493
ubv,152,71.4654103273,0.414222269386485,72.38777896656708
ubv,153,89.5451048508,0.38865391624360657,88.91122319838581
ubv,154,87.7052668648,0.39181948232430003,84.97723496380975
ubv,155,91.5914436539,0.39360726790541356,88.38696567311007
ubv,156,110.507651035,0.37882610919664234,109.36921252082375
ubv,157,84.9482742249,0.37672383191041003,84.977649195054
ubv,158,74.5925421638,0.4411275027273388,73.6998473223518
ubv,159,62.0181045355,0.43745854860093414,62.422043654497934
ubv,160,92.467687708,0.3590338579154907,98.09194605210249
ubv,161,61.199024464,0.3484593551783335,55.078445434570305
ubv,162,63.2974091664,0.330356469637231,62.16006155575023
ubv,163,109.519627075,0.32135822917711643,100.45287248200061
ubv,164,97.6898702081,0.29513704270124436,91.79772605148014
ubv,165,76.9475667583,0.3205152248611322,77.6347105736826
ubv,166,77.2016015681,0.3202424465368191,75.53652056525735
ubv,167,80.1649318576,0.35046490121491347,82.88037588082108
ubv,168,51.3013859641,0.41609159320592887,52.4559237910252
ubv,169,83.4477826126,0.3535623953331633,86.8146104999617
ubv,170,106.146463402,0.350068779381705,106.22329263126149
ubv,171,80.7385154211,0.3618867978601172,79.47069235409006
ubv,172,58.8336932554,0.35762430057914246,59.5373841827991
ubv,173,59.309753793,0.35848061678021453,56.38999550015319
ubv,174,55.7790700422,0.41394706036710094,57.96358992632697
ubv,175,68.694938886,0.4281604301340226,68.9792039160635
ubv,176,78.3854492085,0.43023465938915484,79.20798142377068
ubv,177,117.912754375,0.401069258073611,117.50049671846277
ubv,178,123.217419001,0.3849064858035838,123.27052037856159
ubv,179,139.134651397,0.3581532146422099,135.85973977481618
ubv,180,142.765817894,0.296657467422926,144.77703058579388
ubv,181,104.949717566,0.3519914107556319,104.3861935783835
ubv,182,102.77932301,0.43055887580825597,103.33693623262292
ubv,183,125.208632505,0.3956101574159566,125.36802754121668
ubv,184,128.466102463,0.4011776142485641,126.67925432990579
ubv,185,103.248970443,0.4051515638979943,103.07427296357997
ubv,186,102.435916699,0.4364447326521681,103.86096936394188
ubv,187,92.2496357124,0.4530894954420039,89.96034815171186
ubv,188,110.621932176,0.4499776208005245,110.68009733312269
ubv,189,117.509422916,0.42981254474428676,117.23697626450483
ubv,190,143.499167573,0.421399679442726,141.36631658217485
ubv,191,121.17125371,0.44771152234804656,120.38436907599953
ubv,192,130.015605782,0.43503482414194317,131.6622225593118
ubv,193,129.905104215,0.45073458052644827,129.82643755744485
ubv,194,120.194696014,0.47497475007548934,117.49958612778607
ubv,195,97.4298857772,0.5050551983154788,93.63256800034466
ubv,196,104.497095333,0.5075567136356486,105.43514215805952
ubv,197,100.589841983,0.5120467002373285,101.23887526568245
ubv,198,98.5218826323,0.5084105506946481,95.99348431755514
ubv,199,105.478934705,0.5233008525039576,103.59968925924863
ubv,200,84.358815771,0.46582901842368124,85.76495190788717
ubv,201,110.755105923,0.453974489158797,108.05873413085938
ubv,202,103.481767104,0.506593118407833,105.43610516716454
ubv,203,84.1865280579,0.488604411201657,83.40481342988856
ubv,204,76.0273345091,0.46757097454632024,75.7988306681315
ubv,205,86.2763319151,0.4855460258658061,87.60155157949411
ubv,206,75.2027073409,0.47481673695407545,75.0122221404431
ubv,207,110.142404029,0.4886294413763698,105.96143804811965
ubv,208,108.404925329,0.49251877355169493,107.7975217033835
ubv,209,99.7994626812,0.5143524230599097,102.0274866141525
ubv,210,52.5596270383,0.5554424061387928,51.66952439850452
ubv,211,63.9358166232,0.5278460991983654,62.4231803744447
ubv,212,75.2973371483,0.5094449025142443,75.01284113865273
ubv,213,65.3390383911,0.5067632558210841,69.50501086665135
ubv,214,67.6505758509,0.49374404041342024,67.6691172880285
ubv,215,72.5724486782,0.4781841240145944,72.12803231033624
ubv,216,99.1542633873,0.4985993614490019,98.09425769880704
ubv,217,80.5973989715,0.5404020708340864,81.83276582605698
ubv,218,77.8222508131,0.5363090597853368,77.11175160127527
ubv,219,81.3448412362,0.4451743952459671,78.94786418839996
ubv,220,82.4988091954,0.3844955510472598,57.440543051326976
ubv,221,98.3064840408,0.4269234505859581,29.113765671673942
ubv,222,160.926305638,0.3282872957045218,86.81691299139284
ubv,223,111.622978598,0.3686684708384907,111.4719767850988
ubv,224,80.3296393525,0.37813043584777617,81.57138860365924
ubv,225,93.4492838365,0.36311177355411767,91.01387768913717
ubv,226,93.8147607367,0.3600179829706777,91.53858687456916
ubv,227,91.5116237703,0.3903288467852182,90.2272725722369
ubv,228,66.2876557577,0.41511064331993286,66.35908705767463
ubv,229,75.7828596639,0.4484846023940043,75.27698588651769
ubv,230,69.8887858414,0.4209989194600088,69.50670399385339
ubv,231,100.290890936,0.34225405495742267,98.88325796688305
ubv,232,142.795989163,0.3277801895640285,131.6696679208793
ubv,233,135.825598232,0.35108440449345585,139.27626818488625
ubv,234,103.847331838,0.3780878690688376,104.12946995753867
ubv,235,90.8479793449,0.37207939760330466,89.9658576815736
ubv,236,105.09342094,0.4008728425391476,106.75254854688458
ubv,237,107.796728119,0.43347768075224286,108.58859827378217
ubv,238,117.337048275,0.44689368921826145,111.73609215231502
ubv,239,131.827561998,0.46452310423496024,130.35875151391122
ubv,240,113.675196286,0.49426275866009056,110.6868486890606
ubv,241,97.4937730805,0.5240573591340786,99.14596674302045
ubv,242,78.9205425022,0.49938429955995517,79.47412136302275
ubv,243,69.2342190669,0.535581623158365,69.50698478549135
ubv,244,87.4484652952,0.4969576489998073,86.03125095741422
ubv,245,95.4808644488,0.45479474556834804,96.52279411764705
ubv,246,95.5321289496,0.42450575796470413,92.58834677303538
ubv,247,97.0938249562,0.39670287960301825,97.30950469970702
ubv,248,107.786342699,0.40643805003747707,107.5387259090648
ubv,249,117.585006035,0.4216326269027598,115.66961436552158
ubv,250,110.708808391,0.4397392958542551,111.73518003575941
ubv,251,116.674291771,0.43721304070496186,117.24316747328814
ubv,252,100.281482463,0.47099332087408236,96.78452803667854
ubv,253,98.9633420421,0.5054623446156902,97.57126823874081
ubv,254,110.427823218,0.520475818582301,111.21014772302965
ubv,255,85.2465176903,0.521130064688623,83.93206652473002
ubv,256,100.086435158,0.5201066154032705,97.30860487994026
ubv,257,87.0441567109,0.5066493377541051,86.55474808636835
ubv,258,90.4575275523,0.5349071411421461,88.3906234142827
ubv,259,89.2014623244,0.5630299534116472,89.96419593960631
ubv,260,94.1376684637,0.5442449293460792,92.58691714417701
ubv,261,90.7329689314,0.5379553596521245,91.27537410960478
ubv,262,94.8082500951,0.5025622313687815,94.9473165474686
ubv,263,84.5087039556,0.4625609537271353,85.24274459539674
ubv,264,116.17804712,0.3865132841136721,118.02837012795841
ubv,265,130.500244257,0.35147695027883574,128.78203316482842
ubv,266,122.556654427,0.405488882800366,123.2740535362094
ubv,267,117.547761633,0.4716122918793944,115.66779435101677
ubv,268,113.106697191,0.4838237806421812,111.99582722981772
ubv,269,124.504563772,0.49440091980688167,124.0610077203489
ubv,270,129.403199879,0.4847891295583625,124.5856450398763
ubv,271,121.557216467,0.45838645107058285,120.91368420170804
ubv,272,153.728941095,0.4539216723818107,156.32237785189758
ubv,273,190.962767215,0.4473927549803795,191.73115114698223
ubv,274,210.785798986,0.4407553072985905,207.99312510770915
ubv,275,158.61720271,0.43418729335886164,153.1754462148629
ubv,276,124.679277384,0.4005066723633213,124.84859771728517
ubv,277,107.539583604,0.4207446383008701,107.79992373597388
ubv,278,137.714680349,0.49900650658142964,131.93019430123127
ubv,279,170.197204752,0.5244209942133987,178.35481651156556
ubv,280,131.27605407,0.4843659206681888,129.56950761383655
ubv,281,123.757551143,0.48424638943238696,126.94670350317861
ubv,282,139.322551023,0.4689012159941545,138.22514534744562
ubv,283,143.161371564,0.48572148733279286,142.68416021010452
ubv,284,164.52179721,0.5226363596438574,158.4215622845818
ubv,285,115.029416984,0.4553980523374228,118.55395265467027
ubv,286,128.183582028,0.4009331122254058,128.2587231804343
ubv,287,141.345706473,0.4365334056805228,140.32407199635225
ubv,288,159.061377937,0.4628271624859161,160.78276124842026
ubv,289,167.190843177,0.4995050235873177,165.24178314208984
ubv,290,213.094327499,0.5101294482741482,209.0442696066464
ubv,291,176.148784739,0.4729331015579162,178.88123887005975
ubv,292,154.305033443,0.4679571345981584,153.96395138011258
ubv,293,131.999742751,0.4489712464337302,132.45642493752874
ubv,294,120.237250802,0.4781747487885458,116.45696025175207
ubv,295,131.316815004,0.4870017392210441,132.4568991567574
ubv,296,124.790312868,0.43743399574285985,120.91631385952819
ubv,297,125.122302924,0.3927343478167083,122.49026208017386
ubv,298,113.658460604,0.4149108862961239,111.21186445647595
ubv,299,99.0335405491,0.41380532849528456,94.68755199955959
ubv,300,103.274641275,0.48656628294015103,104.13019160850375
ubv,301,102.242938348,0.4791764164951589,102.03193580777038
ubv,302,122.908305775,0.4661450577232073,125.11382266773896
ubv,303,145.576305502,0.4220733898026603,141.37608388264977
ubv,304,161.524289877,0.4127455959350685,163.40877574845857
ubv,305,165.005406978,0.4296276239277441,165.76946022183287
ubv,306,143.093947591,0.4041990725302785,141.11391057033168
ubv,307,128.348439328,0.3809532130549768,131.4091034833123
ubv,308,141.302941048,0.41044593669631435,136.65504659016926
ubv,309,193.553090878,0.3891869085737959,194.6221497180415
ubv,310,190.622149336,0.3813295882332426,185.17962658452055
ubv,311,191.716946566,0.3891814848194357,191.9993583828795
ubv,312,190.092249206,0.3667814584667457,187.80269416360295
ubv,313,195.558723433,0.3666509609391149,200.13058286180686
ubv,314,175.517845106,0.4230928851602958,166.29458962234798
ubv,315,173.187794589,0.4103171000010277,174.16348287544997
ubv,316,176.900322014,0.35446478899306333,152.91775617412492
ubv,317,181.863819687,0.3317812429723285,137.70479853012984
ubv,318,169.502879835,0.30319458272546596,118.81970385383157
ubv,319,156.034966115,0.27619121109516515,166.03318463493792
ubv,320,186.862822745,0.3095391579482653,153.1806510775697
ubv,321,137.528340781,0.3477361607643451,136.13147798426013
ubv,322,133.776165608,0.34561906482782156,84.7216381596584
ubv,323,242.063394178,0.28319147615081286,65.836466291839
ubv,324,370.310107254,0.271777839723901,239.73960789699177
ubv,325,184.499989911,0.33355996459499115,174.95229049383423
ubv,326,207.455788633,0.3487248743510308,205.11672339345895
ubv,327,180.61215176,0.34795258889523584,180.7233164170209
ubv,328,182.431762002,0.3807108752506296,101.77180199716605
ubv,329,166.323689996,0.3678572723948503,82.88642479391658
ubv,330,130.93541753,0.3897285161037293,99.14903887580422
ubv,331,136.10939602,0.38808019287311113,95.47699468276079
ubv,332,153.82208576,0.38200112863057323,154.23219748104322
ubv,333,165.450207177,0.4161800544427021,162.88832002527573
ubv,334,186.726873328,0.4308172810822725,188.85622181611905
ubv,335,219.665136565,0.46158339864749065,219.54562692081223
ubv,336,194.848034794,0.43975498541766395,175.47927991081684
ubv,337,216.638949362,0.40353016169393235,211.6769507913029
ubv,338,262.054481726,0.4650286383105603,264.1374942555147
ubv,339,205.910948993,0.4814095114117691,210.6281347835765
ubv,340,192.385951242,0.46250630433306744,193.05416062298943
ubv,341,208.946860796,0.45502845638480366,205.38267026415062
ubv,342,214.703897509,0.44848829343709834,209.5798803292069
ubv,343,224.178962069,0.4238689340996426,158.43111566281786
ubv,344,204.128196653,0.45105885974196497,45.116210698146446
ubv,345,243.119955358,0.47187514495849614,98.36398180793316
ubv,346,176.656918646,0.3793816263521756,174.69474855310776
ubv,347,174.180802232,0.45366361603256344,169.18656876507927
ubv,348,155.008603753,0.4829012958705424,157.38312844669116
ubv,349,121.422419588,0.48556758611407513,118.82446432674632
ubv,350,124.061759278,0.4569188758635572,123.02156213498583
ubv,351,126.326959525,0.4633163442683323,122.23482618144914
ubv,352,175.969266615,0.464247325257886,176.2702917659984
ubv,353,164.628092868,0.4515137075424194,163.94211772843906
ubv,354,162.125939569,0.44420372122368285,158.43392788756128
ubv,355,165.082135241,0.4433229415893554,163.94265537635954
ubv,356,164.814022728,0.47839972467713326,163.4182914584291
ubv,357,198.158584232,0.48775628240567714,198.83031735887715
ubv,358,180.312331184,0.4704256251521176,175.48503794950597
ubv,359,265.143758341,0.42881063643487105,269.13005505730126
ubv,360,207.670543425,0.42225880339472177,203.02816272810395
ubv,361,172.922417755,0.4304600080153099,174.43666070676318
ubv,362,119.871778794,0.3423443969288563,115.94155991498162
ubv,363,138.972666024,0.37756769837488546,142.17275300867416
ubv,364,126.50382736,0.3598338199247207,117.51560911290787
ubv,365,131.482376852,0.35142519722604965,116.99101535572726
ubv,366,120.454973216,0.3395480948739348,118.56483163272634
ubv,367,109.829396081,0.3660600486235697,110.95773207720589
ubv,368,113.715774055,0.39969597069640134,114.89235759061926
ubv,369,109.485453719,0.4131509192195939,106.23602160285502
ubv,370,119.976219372,0.36396306753158564,116.20378094841452
ubv,371,122.800003681,0.3671489048790145,119.35143094530295
ubv,372,121.093216777,0.36910184535035656,109.90813287473193
ubv,373,107.711498754,0.4153285790372778,106.23565739650351
ubv,374,108.697689327,0.4685721649141872,111.4817144356522
ubv,375,112.264119051,0.5347994384742972,110.43237759459254
ubv,376,112.083017198,0.5419871695430319,107.80920221665326
ubv,377,111.37598573,0.4922614643033945,111.21915953393076
ubv,378,111.266776004,0.47911733977678356,107.54674290675743
ubv,379,123.753358269,0.4768834143135063,126.43290767295687
ubv,380,137.691261159,0.5064085279665297,132.2035877900965
ubv,381,111.032583882,0.5324897309567066,110.95649692311005
ubv,382,116.822379382,0.5349819830294404,116.72718511843215
ubv,383,116.203433596,0.5579473641785708,115.41558149749157
ubv,384,103.55485136,0.5377671622022797,103.61165065391391
ubv,385,118.070526697,0.49142011676289293,118.3008486280254
ubv,386,117.713217262,0.46412473291022593,114.89077597225415
ubv,387,114.477178822,0.4718772622990017,116.20222610772824
ubv,388,113.647861606,0.46309506153434443,109.90676963656556
ubv,389,96.7376013212,0.4965816254693048,226.6336244470933
ubv,390,100.583920359,0.5177879019787437,104.6605692246381
ubv,391,103.948131392,0.4743596169444704,101.77520874621823
ubv,392,129.171072005,0.40720532897139794,124.8583039526846
ubv,393,163.321184062,0.40832267994829263,97.31609903971355
ubv,394,127.797657044,0.3714767018621437,125.38322750914332
ubv,395,112.14487841,0.3844049559273851,114.36649956796683
ubv,396,109.082192725,0.4614681750180329,109.90744820389092
ubv,397,121.857724448,0.4943295590845602,117.51461420994177
ubv,398,166.856181412,0.5188278083416964,167.61596554026883
ubv,399,148.561929661,0.5526460337011437,149.5167849970799
ubv,400,146.697178013,0.5373403021704145,143.2215597713695
ubv,401,135.31449008,0.48279462374209436,134.56546879188687
ubv,402,165.33132102,0.5103695473412388,164.46911728802849
ubv,403,191.788760573,0.5149320447740475,190.43818628647747
ubv,404,164.223050411,0.5119274934594945,169.19120115392346
ubv,405,167.159685841,0.5027025837894421,163.15827511058137
ubv,406,173.583644775,0.4973112665934533,172.07717904483573
ubv,407,202.622240503,0.5054015310242752,206.96513223087086
ubv,408,309.100841602,0.49426357013590344,305.85785833620554
ubv,409,240.400034082,0.5270921801472758,238.70575663248695
ubv,410,224.409416331,0.5096330544889255,221.393258487477
ubv,411,147.345365247,0.5128485284569909,144.53519888485178
ubv,412,264.18872538,0.4772834279842926,263.8888159658394
ubv,413,258.662841619,0.46390372855670603,256.8066191130993
ubv,414,210.615257523,0.417463199260794,212.47566627053655
ubv,415,156.27218022,0.3816749420652421,156.86501333199297
ubv,416,210.947499692,0.4373587377059355,208.01686251771218
ubv,417,191.595873291,0.490708579110806,192.01588448917164
ubv,418,209.344847525,0.5243614845968819,213.0015678555357
ubv,419,189.751261721,0.5461436713614115,182.83535940132887
ubv,420,189.221197513,0.49864534294870905,188.344318374933
ubv,421,160.532130592,0.5127934284640204,162.89967453900508
ubv,422,165.713599436,0.520253066895859,163.16219099456188
ubv,423,153.560295823,0.5587655846404551,156.34212550742956
ubv,424,153.941481702,0.5895902456970991,155.0307819142061
ubv,425,174.579745393,0.5971580698359302,172.08185831705728
ubv,426,163.94797513,0.5940835847495458,163.6878890991211
ubv,427,130.74372963,0.5742590854345433,130.37339992149202
ubv,428,121.884939791,0.5825374211135663,124.60254818785424
ubv,429,93.1016992867,0.6028097059880319,93.64881493063534
ubv,430,105.821483357,0.5943950671370667,105.97810259052352
ubv,431,119.164041442,0.5462793015040361,121.19298059800093
ubv,432,107.932492295,0.522398742271712,105.71613996917127
ubv,433,142.182257414,0.5077115035864896,143.22850593118108
ubv,434,115.595252223,0.4746383531364025,113.32386187385111
ubv,435,133.96685481,0.4397073454516275,137.72019419950598
ubv,436,137.956880025,0.4079071343621144,138.76970116110408
ubv,437,133.302262305,0.3637643673537689,127.48994014964384
ubv,438,153.63126142,0.38675860404258683,154.24725934196923
ubv,439,180.091398105,0.35917315344866835,177.5943459005917
ubv,440,200.941837425,0.30238338984094854,202.25292717428766
ubv,441,179.852111293,0.332839229813961,183.10289818258843
ubv,442,162.118891787,0.34428915082428013,159.49346349379599
ubv,443,160.10182858,0.38359591035387625,156.60769644344555
ubv,444,145.719162819,0.4568944809512353,149.00007458855123
ubv,445,151.094665911,0.4719448745456946,151.62312774658204
ubv,446,160.668570283,0.46918809027124364,157.65636147891774
ubv,447,184.674430104,0.4661236064413846,185.72473515529256
ubv,448,157.434045737,0.4611652282232453,157.6560007132736
ubv,449,192.96771165,0.5126862334266931,193.33158321006624
ubv,450,143.314802489,0.49397251692685223,144.277073729272
ubv,451,189.682512122,0.4846831434472674,184.14975559010227
ubv,452,207.839287072,0.4947524341770793,211.43090536080155
ubv,453,156.141380722,0.5092927249866351,154.5071004231771
ubv,454,229.529667228,0.5034072116139625,223.75974961823104
ubv,455,267.720534189,0.5032503680889109,274.6501832849839
ubv,456,195.6339145,0.44208117568312766,190.9699741438323
ubv,457,169.674172932,0.39944034199827455,160.80312182856545
ubv,458,150.818757242,0.38296440132781734,155.0319388894474
ubv,459,144.035261783,0.41211195234069253,139.55487883324716
ubv,460,166.11905196,0.419915778881984,169.72165440578087
ubv,461,166.561809603,0.398566148090589,165.78668467203775
ubv,462,185.941264681,0.45546630746134464,188.60831705729166
ubv,463,243.30595479,0.5106562545626415,241.07200413124232
ubv,464,174.865817403,0.5317735796136067,174.44245805927352
ubv,465,149.222892785,0.5207317799487442,148.7349018770106
ubv,466,119.165972963,0.50284454333408,116.99408485562192
ubv,467,125.777177634,0.5087199178356953,124.07650314031862
ubv,468,120.7913918,0.49142150783641814,121.45314450731465
ubv,469,119.741959252,0.5623181692759196,118.04290188060088
ubv,470,125.86975384,0.5661870369241258,126.96159455542471
ubv,471,121.189046066,0.548658456463935,123.81375026328892
ubv,472,139.658070906,0.521921305804865,134.83108388863357
ubv,473,140.082657214,0.4842842395061549,143.48758691525927
ubv,474,125.065593062,0.47396348175850317,123.28921344233495
ubv,475,135.979109583,0.49175594453601956,137.19212586645986
ubv,476,127.561020723,0.49899860774798765,125.65019573136871
ubv,477,159.930316978,0.5032636435621998,157.91536557066675
