stream,Input_FID,Shape_Area_20,NDVI_veg19_20,Veg_area_veg19_20
lrb,9647,560.72032009,0.3906956135624297,544.7195428287282
lrb,4762,570.157071897,0.33540089940259477,557.6386386347751
lrb,2174,727.647484943,0.5138126814974027,740.7409173105278
lrb,7587,493.840836487,0.41606096750747024,381.966924420525
lrb,3640,651.999902952,0.46273318954526077,444.13395966174556
lrb,1551,1389.50082809,0.24181531260480513,1042.3704948275697
lrb,5075,595.19208859,0.3055399186410767,601.677443410836
lrb,3076,748.713593432,0.3146351752448096,445.53597995533664
lrb,6340,670.395117921,0.22786087988365503,594.9331908282112
lrb,831,810.56619558,0.5334722212289986,646.0254709879556
lrb,3390,1043.34803049,0.5183983728763493,738.8067914476582
lrb,2138,638.905002307,0.5421316664346935,539.1021377563477
lrb,4850,539.906211764,0.31687286944509485,534.1660615210438
lrb,9535,380.000422622,0.39053651087414626,378.2361883724437
lrb,9921,486.092828518,0.5168533652043997,487.9469626333199
lrb,5535,865.389958379,0.2732583837759382,554.3266230564491
lrb,5726,533.987587878,0.3249088547309785,533.7481692445044
lrb,4403,525.785526806,0.38351682870979276,518.3330518834731
lrb,3135,567.569703884,0.4984781143714559,366.47272889380366
lrb,7155,625.348017463,0.3204666654930126,495.50838138355937
lrb,5456,531.132415105,0.36986405496287533,531.2989401723825
lrb,8350,793.236709238,0.35305970753314064,479.30794941023277
lrb,3015,855.665124153,0.4206145008939861,581.7572800879386
lrb,7922,775.272364157,0.3487898329974275,710.6219046499215
lrb,2371,608.172935576,0.46793592838813214,398.37507255404597
lrb,8042,500.020530656,0.46159815756015443,241.95899245318245
lrb,2939,738.02605648,0.4396594531380256,381.28471332624844
lrb,8951,1085.0848351,0.3474971056644184,1006.1196249868356
lrb,8129,778.581488258,0.3652023104104128,576.1300651699888
lrb,376,551.363032845,0.3468696483675343,422.0509542727003
lrb,7830,527.80461017,0.34937425992990795,522.3554992675781
lrb,6220,483.945348298,0.4836600130462979,374.0771562164905
lrb,3957,535.42631814,0.4926990994364603,536.8996830659755
lrb,7558,564.72318375,0.44526292462026257,572.5476645376167
lrb,10635,740.451262738,0.448108071104367,301.19320795395794
lrb,7758,581.919822238,0.3650265627277309,569.4929922964059
lrb,3478,992.950024978,0.5100788119958852,768.3290719424976
lrb,3193,601.195151311,0.4435790170046614,419.98663494633695
lrb,10834,419.142185467,0.4220999521491802,385.4387034995883
lrb,2731,571.562905245,0.5512246782813117,558.4189800486846
lrb,7653,463.286618403,0.47066570426919174,390.62617962407137
lrb,7722,601.370356841,0.48324633407497924,296.12236633300785
lrb,10684,580.135041217,0.4252777595096247,588.2355445113838
lrb,2399,789.180228351,0.35409730861531524,539.800552816952
lrb,10885,585.986377577,0.3943237402541114,588.8094137752757
lrb,7780,579.119998947,0.3726277552368143,496.1881102917241
lrb,875,1005.1362829,0.47801764255784673,550.4132755653532
lrb,2737,573.725171396,0.5245413254862388,566.5128447887944
lrb,1503,679.110611427,0.3442636247942716,640.3005427641028
lrb,2847,888.969815255,0.5060026766921947,871.6041763904049
lrb,7267,495.390664492,0.44019744655304865,488.9617509131338
lrb,5014,607.48749357,0.3360600768670076,504.1512048459521
lrb,10373,411.152713238,0.41069022529608723,337.58203214757583
lrb,4350,517.795029479,0.29011458724687134,466.8478362438726
lrb,8628,797.329185036,0.3067956926525504,721.899291453642
lrb,10422,999.456199344,0.4489408102645545,1006.7702569998945
lrb,10747,1347.73021506,0.3924368092177757,1358.7857659732595
lrb,7445,1819.47770353,0.41337291472473864,1720.912896967869
lrb,7779,641.793699763,0.3805286250651682,546.7225632611443
lrb,2705,804.607895627,0.2595429486025155,558.149370171042
lrb,6672,650.665928179,0.30468102091481003,245.69026222976984
lrb,8525,554.074310027,0.4362942961179163,554.7367249731925
lrb,6505,607.574368768,0.2643503333423652,453.6844699934416
lrb,5556,601.973005925,0.43765839678041235,595.9186665553673
lrb,6643,571.732936981,0.2959448068141937,65.41450216255936
lrb,9778,1382.73825024,0.27091458138163493,1309.2562287573726
lrb,2215,572.827867569,0.5216103732382593,458.8026364793964
lrb,6649,1088.89271536,0.2979980138542573,811.9248604568782
lrb,10090,654.5296778,0.39500663511745343,646.1444960051892
lrb,8142,554.359629099,0.39790764725713895,481.5984436932732
lrb,1475,628.936933064,0.4509168319484773,626.2071656470204
lrb,1495,658.499345146,0.36220589707500933,478.1340286554074
lrb,3962,525.205097261,0.47923521024321547,514.4400860655542
lrb,5830,581.230702099,0.29594407188147637,573.5378904454848
lrb,1209,601.783313792,0.44659141005785,502.8415789435892
lrb,5605,559.683215827,0.31569997429356306,539.1970775230259
lrb,1935,600.609619856,0.3908734306833339,581.7582585951861
lrb,9779,729.071815804,0.39419600742530714,676.1245459463082
lrb,449,521.901833587,0.40263413152748484,519.7776466818417
lrb,3778,588.196821696,0.499962313784809,482.01098082299325
lrb,6949,564.541410441,0.26129953479344054,339.4481344484816
lrb,5366,514.371380723,0.37835192633005116,510.08017919203814
lrb,6562,552.114133447,0.36144448529210005,253.52751393037684
lrb,9998,612.584886427,0.3215740486108872,543.0521193560432
lrb,9053,2326.97457113,0.6089234110965792,2347.6358583338115
lrb,6659,815.014992217,0.32007317742998737,302.99476832969515
lrb,5847,595.821616531,0.31353501469496925,584.5296056710038
lrb,1072,755.257556152,0.3960637406901667,568.5044288485658
lrb,4865,533.317272553,0.3948624109817765,539.6654511994008
lrb,8877,463.517355804,0.41254921242444204,389.0610976574468
lrb,8240,583.591160699,0.3426514667717171,449.4054352704217
lrb,8395,374.276486368,0.4470611130107533,360.1257260490866
lrb,5142,619.858886314,0.3403679768352404,480.9565900316426
lrb,2623,564.419047814,0.41700791550798516,289.88698057286877
lrb,5988,1233.29571166,0.32421003301705664,535.9347393260283
lrb,689,886.547122495,0.38955834988105625,579.0166446461396
lrb,5469,569.164040768,0.3341789583633399,329.1843134262983
lrb,5506,552.089319419,0.39025909259104197,518.7628242043887
lrb,11215,565.155905914,0.39263012900488403,552.518512651032
lrb,1309,659.500719896,0.33032855466316263,441.35092157102093
lrb,271,551.244708692,0.4980301686337707,557.7547703462487
lrb,8839,1142.25552607,0.4200479618028951,1138.6134117874446
lrb,6991,704.538359029,0.35217771553021254,545.7024163638845
lrb,9432,615.515298209,0.38773753948464296,559.0616143619313
lrb,6535,568.693274352,0.3668265177237751,554.1343745811314
lrb,5900,622.369390939,0.33043567520032,564.3983425663968
lrb,8701,649.082692615,0.35513731006832283,550.9013917810777
lrb,3741,670.452677095,0.4295158727403774,541.0122297997569
lrb,10172,574.56885458,0.35974926965021675,578.7823954264323
lrb,8061,518.635831664,0.42977229000840006,513.5139347450406
lrb,2180,556.86362808,0.4249083186064113,558.6897389729818
lrb,9507,559.469057224,0.4085086777201701,439.29590358360144
lrb,10293,1102.82754309,0.36387426888719454,1106.3355405022116
lrb,797,1636.11240372,0.3029668909266251,1275.8707717895509
lrb,9676,565.360347927,0.36720263957977306,567.0233844831879
lrb,3174,605.132055806,0.4024967400230645,449.73073191923265
lrb,6696,715.753559297,0.257416203138499,333.34856872558595
lrb,487,587.954984652,0.45395375690195305,586.2280641144398
lrb,3456,764.775583374,0.27338358091238213,40.7264757343367
lrb,2619,565.806244692,0.4842006693173746,212.130621397729
lrb,755,894.036119348,0.41646181721642656,653.8189078237494
lrb,3997,533.899841217,0.4864879405875316,454.38918618594903
lrb,3824,573.719841466,0.3197479325625086,101.31528341255937
lrb,8121,1377.10305656,0.3594540431098749,1389.7758940752813
lrb,4340,565.58667501,0.2873457109006706,540.7726929608513
lrb,7647,516.365611872,0.46612501626370056,423.349351052677
lrb,10642,635.173513641,0.31755824934196364,628.0977250043084
lrb,4391,516.328450918,0.32228130979137404,519.3713588639802
lrb,7338,834.673587387,0.4392568423364468,828.2048514871037
lrb,517,759.010123259,0.4580052859413711,753.2473584343406
lrb,835,601.883217788,0.4066627159982968,318.4542384727328
lrb,6947,521.329248675,0.40696345091040376,358.02892656513285
lrb,8277,2062.36929093,0.33105338612502977,2076.090676072064
lrb,7285,769.297875165,0.34517616694032527,772.424525900448
lrb,19,518.446301228,0.603504553437233,504.2525358312271
lrb,1016,639.89950117,0.400054748560791,592.7122918521657
lrb,4828,540.557011573,0.35701651863262873,539.3811103372013
lrb,3204,671.413217319,0.464763533509495,503.25861235973883
lrb,2246,1148.20283355,0.45346341306110083,940.0600071327358
lrb,5719,537.638694774,0.3853457265556777,491.90128640567553
lrb,6302,534.591584556,0.375775213028156,528.9757793052523
lrb,7276,549.003703513,0.40359783740598165,567.2202952067057
lrb,702,796.634636648,0.4162375326179395,122.73278096516927
lrb,7990,1037.8998291,0.41175021770886794,1040.315412633559
lrb,4177,563.474521378,0.2933013204676218,325.9736283246209
lrb,7181,567.804954348,0.36053828609051564,201.82243742101332
lrb,5215,571.209016521,0.2507520739351754,413.5490701413623
lrb,6160,564.462409551,0.3731872265643262,553.2359340892119
lrb,7111,466.303459329,0.3863812645276387,451.5292932248583
lrb,4682,522.380131648,0.2826468916365464,288.73687690286073
lrb,7282,555.817687475,0.38947683387798765,565.1210354973286
lrb,7685,618.668752719,0.48849185411771057,541.7147420546587
lrb,519,613.026780953,0.4148447380575073,611.2514686734069
lrb,2783,480.780051864,0.4759824011763926,356.46217812930837
lrb,9899,189.389786688,0.5064270810119514,193.75932919371363
lrb,2498,572.361458513,0.32930377719080706,402.3060692282284
lrb,3806,653.264647647,0.3539430951184781,452.51103979372505
lrb,2654,549.919103709,0.5042376859910317,543.5118619731828
lrb,10002,478.398700968,0.35038547455578256,478.2874621223001
lrb,2550,586.121694087,0.46470778319208855,429.7248671288584
lrb,6585,563.552142213,0.42095704871657014,446.6237000409294
lrb,5512,550.493972298,0.3704083815729632,440.84849647073185
lrb,7186,508.243519319,0.35613484981737725,305.7444797889859
lrb,6035,555.803892599,0.3232439121097372,512.3888819077436
lrb,8041,580.629094773,0.4240229240847084,55.51434505687041
lrb,5336,534.884097706,0.35117435033456385,544.8382152183384
lrb,987,989.89790921,0.5399272741945149,830.4095913456936
lrb,9395,524.794585529,0.3195132519975262,458.3955179251877
lrb,5218,575.740416942,0.35242554544726734,576.4095028147977
lrb,10613,1443.69167768,0.3295420218482896,1454.2522051044539
lrb,7659,493.966272839,0.4740634013363655,492.214007957309
lrb,7660,893.6952559,0.43052164790961595,896.9836994844326
lrb,7764,549.7922859,0.3606966159378921,461.0955986471737
lrb,2962,1104.98452457,0.3509353058802807,806.1708946078434
lrb,5970,566.001336848,0.3339205576873003,458.5023713055779
lrb,4978,481.922533125,0.3956994578377549,489.4947015500536
lrb,5519,580.740691913,0.276041531927475,123.94119929893344
lrb,2471,521.984013352,0.3599142393387564,321.4283000572055
lrb,8825,874.355985089,0.6197306640580027,875.0510407990101
lrb,8600,1045.7247741,0.30828630025128906,900.7787133908739
lrb,7278,482.085428696,0.3648889777997069,480.0545586978688
lrb,11317,616.813023843,0.29065020414828807,277.4749443203795
lrb,6433,727.461973874,0.39092612878917027,553.8524246814204
lrb,6230,533.032376263,0.4035537098025089,535.748253885905
lrb,3759,706.316507006,0.5140455460892612,443.0954891130037
lrb,7249,556.033452487,0.30690768867536317,320.39622988233384
lrb,2827,501.877660604,0.4564269394314084,332.4643227371514
lrb,4986,567.719531346,0.47053880425586514,536.5440557741651
lrb,10708,577.933165699,0.44602771445822903,587.9649297377642
lrb,5967,611.22079079,0.2920478297644979,598.4318726483514
lrb,5225,677.574922549,0.4152789515958334,415.3829598819508
lrb,10294,2712.62021251,0.3897783061846818,2730.181724099552
lrb,3177,705.629483035,0.4942718944492714,558.3164584889132
lrb,5784,548.653892577,0.31503126120076197,139.6545504401712
lrb,2762,400.968888698,0.6645133847522425,400.5662060905906
lrb,10272,704.500011634,0.38155544345229314,710.7804047827628
lrb,657,943.044087112,0.41648561958882685,673.0739426556756
lrb,2905,738.835839329,0.5237778249541817,411.2796385821174
lrb,4398,553.062634401,0.26413514062029414,366.5393608841242
lrb,2837,768.99882492,0.6077795076358147,771.6602589326747
lrb,108,1120.34826354,0.5961513683938925,1129.1190762987321
lrb,257,547.069137487,0.5077185458670368,545.7704170975032
lrb,2706,610.442021964,0.2488481343609013,380.9726203469669
lrb,3061,789.254217376,0.47150099714961624,568.9982952940697
lrb,2220,1061.10929347,0.40782786015669503,586.8739406810087
lrb,5742,502.484690043,0.3904174280849463,488.5153116562788
lrb,8579,738.105297221,0.3421648845565393,710.6046809776157
lrb,1958,672.945755059,0.3109508989661379,673.8247706693761
lrb,7034,490.581921546,0.39270495870145766,500.9750153485466
lrb,4901,520.857033585,0.3300785429599718,497.8502053653493
lrb,3906,554.791155902,0.42266081314593223,426.6935995662913
lrb,6550,591.303312486,0.43423978943235775,597.3146279129328
lrb,7199,646.709778933,0.3141988869649753,411.2303164912205
lrb,10484,567.666962826,0.31083955264542407,554.8233301200119
lrb,6757,726.567413126,0.3100477621433044,436.2147654514686
lrb,5479,537.832215108,0.30596299623756645,494.95352127972774
lrb,4318,472.725107743,0.3987286665734574,356.84497890098424
lrb,7534,1170.36507227,0.2875087191717965,458.1395953309303
lrb,10153,1750.04667047,0.36040075501377666,1622.77006554697
lrb,1794,1177.43046363,0.386201909525445,1191.9019116869158
lrb,6021,583.212103578,0.433764313067028,582.4841711006912
lrb,8556,301.805851607,0.49939303714432953,307.4971049888461
lrb,3650,610.844962268,0.3904313535801951,423.7722595514035
lrb,6511,604.534453921,0.34048612437811965,584.2382803823434
lrb,138,618.488471779,0.61782840853553,606.1250753963694
lrb,7443,571.048192932,0.5433620304847645,502.34528129428037
lrb,9694,403.979611426,0.33128065061899514,406.8543601540958
lrb,3531,617.68453532,0.3881947964258029,407.55414183373546
lrb,1198,597.893457165,0.4346563846490544,503.1102340997435
lrb,8407,516.168306632,0.346231607021883,512.0277287202724
lrb,4071,549.271148533,0.39445621679651555,488.37327985576553
lrb,7313,919.39952691,0.41938799279808403,898.5895355224609
lrb,8009,984.852035703,0.35024007889011366,951.0490965001721
lrb,1183,612.138057252,0.3609684907636936,627.2061470480527
lrb,7794,523.602277041,0.457177374985051,377.314702501484
lrb,11272,544.752759889,0.28280158364541935,298.19602089676204
lrb,10263,549.461169732,0.30066627712871996,495.4416227452896
lrb,3734,636.100553493,0.3970426724831123,447.2764619715074
lrb,4489,618.417513811,0.28224701527913987,357.9449418011834
lrb,387,537.556075785,0.46152236724626505,538.5132584216549
lrb,2214,743.52993828,0.4926490989749477,720.1591076420804
lrb,6736,763.409235443,0.27378416907065994,410.8254945942
lrb,6438,892.880913603,0.29038417997054605,810.2487025242225
lrb,5023,564.079733768,0.42108923378958385,534.47134698606
lrb,2920,949.778955779,0.5425500529261662,613.532111642875
lrb,7987,970.012838425,0.3785454067741611,928.7595953847848
lrb,6899,530.576048549,0.35324831164669335,531.7974454094382
lrb,3152,925.588873354,0.5141569699855211,722.5016031302656
lrb,2363,724.771168502,0.5119975649708015,361.3265093934302
lrb,2751,566.672070361,0.5290931005317161,553.4755142810297
lrb,8086,1009.82758609,0.3137783149031603,393.32442531211706
lrb,2398,718.539933259,0.30183676301495654,564.0633645749559
lrb,243,616.003803831,0.5543917355926467,622.6134042178883
lrb,3625,881.547666374,0.3907302764792504,692.9709387685739
lrb,7127,604.856563317,0.2800494149924818,417.76937911089726
lrb,3494,923.844265178,0.48165434621871656,745.8896938548368
lrb,1878,547.027674203,0.38463284089331135,552.2908248602174
lrb,2322,617.054488868,0.38898575794046003,391.82663161333863
lrb,644,603.579696097,0.42353268288006296,278.81498329312194
lrb,4454,561.740395361,0.290062722301838,368.6421593759575
lrb,3637,720.491689121,0.48144939579007645,627.6870598587334
lrb,5657,542.86092916,0.350824926189709,538.1608770333085
lrb,2332,713.89061834,0.5677772103729893,400.18143519981226
lrb,1285,887.295641334,0.3647640964324943,668.6497331507064
lrb,3889,589.446971288,0.4089704732334517,453.84681955973315
lrb,9851,449.375933052,0.4290877030727184,448.85687794404873
lrb,1612,566.429895328,0.5512148561203376,559.7620266185088
lrb,10252,773.89022266,0.31297573750010166,771.8686261345359
lrb,5162,583.005278982,0.35755904562559143,486.4499909344841
lrb,6678,564.298915823,0.5723237273513629,73.00041225657743
lrb,4011,552.995822492,0.3680417313492188,543.9658094817518
lrb,10383,691.707344184,0.3702077931090397,394.50326179055605
lrb,2858,1177.76391722,0.44012629397197994,878.6556135589
lrb,6116,583.19406039,0.2856706968632994,207.682100871965
lrb,11083,564.267479489,0.35774193116564984,562.4359849219228
lrb,8651,920.399740334,0.41130907575003545,910.2508091646081
lrb,668,1028.4623377,0.4065186938452547,825.7852244059245
lrb,291,579.314481379,0.5016360228965945,555.6772615918926
lrb,7858,545.913132469,0.40670023013019746,541.7139212814031
lrb,3010,780.169591549,0.42349599890358625,632.3879416372262
lrb,6126,560.582772272,0.3490562744742664,442.31293637144796
lrb,2183,539.950647172,0.4448096558885667,537.3035650814282
lrb,5024,538.418050155,0.4193257994401287,536.040337715897
lrb,10250,921.105525931,0.33203719804470405,913.4926756017348
lrb,6105,547.298413643,0.35460666063631163,548.4942131491267
lrb,5955,717.938016048,0.3441343798146739,523.6233784095914
lrb,9124,264.664957887,0.520986864390465,258.6216378604664
lrb,2023,544.41029226,0.3699305479454101,549.4806918574315
lrb,2099,500.885083753,0.3058523055487054,511.4387764425838
lrb,1315,641.915644037,0.32779918575167266,389.73716885435823
lrb,10903,598.789710809,0.4367834538127005,580.1599372714173
lrb,1414,881.796257645,0.37020433193370245,559.6961531695198
lrb,5964,615.471364137,0.2652879229062121,545.0736457375918
lrb,9177,1273.40741368,0.6370443208413481,1272.675935573204
lrb,7007,538.064642718,0.28878707749825244,408.04491583132284
lrb,1885,556.722220757,0.39400597304839935,571.5901135612936
lrb,508,568.102846511,0.39314887088884587,563.3029549393
lrb,9502,571.678035518,0.44104161727970553,553.3153821459002
lrb,11195,850.264340675,0.3121683514863253,787.4264970667223
lrb,6551,730.557199524,0.48124051400618373,712.1724406223672
lrb,4809,558.754268111,0.3134466055536939,559.2410302255669
lrb,11238,801.402819653,0.30949576823239006,789.5548586976295
lrb,10866,401.641796255,0.46683208083309546,384.6590528600356
lrb,4970,562.237337509,0.43062851702580696,557.9699268715053
lrb,10877,511.305202014,0.46714912729770014,511.1348971497778
lrb,8731,622.451190586,0.3546902642265812,555.10731159285
lrb,7080,541.838689325,0.4796479463606676,530.5588328941195
lrb,9611,860.07029543,0.44173570875146945,370.6581602807139
lrb,9077,1399.73197609,0.5769135010548586,1311.1240353752587
lrb,8071,606.735026067,0.4309341350668356,621.9244715671915
lrb,6141,583.713494269,0.36701360136721545,224.69078629437615
lrb,959,765.778857006,0.3765392004806468,548.645461138557
lrb,5903,568.421888676,0.3756408159884642,554.4635638367896
lrb,2119,534.817449896,0.35068839363975024,518.2323983285942
lrb,3878,587.634377533,0.380784244014697,470.8194408042758
lrb,3884,588.163393157,0.3329440078068277,525.9186588960536
lrb,3796,578.68215249,0.3192097126537797,570.7967537075866
lrb,6912,527.540222263,0.3338653620663494,533.1128819484337
lrb,4624,548.352497337,0.28641707440632697,449.9461671118643
lrb,3121,640.769118904,0.43560214697573096,671.3482166664273
lrb,123,587.428873617,0.5888705333145113,581.6344571880265
lrb,1401,651.277004592,0.3285629317190155,452.81097088982074
lrb,1512,636.632773638,0.3196376971915801,633.2705536786248
lrb,4134,653.352387656,0.508764584210872,608.2968632417567
lrb,8333,1202.65574851,0.40335820690810464,211.88870146508313
lrb,7729,566.266124009,0.3954661339379628,550.3596499573952
lrb,9320,556.80742465,0.4683918853007028,438.4440159517175
lrb,1049,584.8286356,0.33597492414892244,363.8772764018937
lrb,2018,556.445238363,0.3553847813200504,555.4738585528206
lrb,1701,582.563111855,0.473657300615375,579.8806332756492
lrb,373,561.357661881,0.4896864068167787,561.1710170970244
lrb,1397,682.189138064,0.32754375626842086,534.665403209013
lrb,6530,571.346480562,0.3006028405917708,438.7527758430032
lrb,2585,543.885064881,0.4864762353345343,400.250202852137
lrb,2283,736.012024571,0.5164299664387094,473.71066352993836
lrb,1918,609.538992764,0.4780446606445482,583.3091560812558
lrb,790,604.548355686,0.5505325880045253,459.68343311384615
lrb,1230,620.202421187,0.5058301655493287,619.0939102172852
lrb,6728,851.652405452,0.258213148463584,541.9161568435968
lrb,11156,543.744629638,0.31374665200710306,540.6887801226447
lrb,1268,751.772132516,0.4639649170353531,641.0141962986366
lrb,6365,666.710517045,0.3787176042752667,183.39423774270452
lrb,7928,599.17266215,0.423247393642076,462.9205793792126
lrb,9890,382.428551889,0.3984965572585018,384.11605341294234
lrb,2401,702.593463455,0.33089763571844233,506.9278687121821
lrb,11067,2131.1977415,0.34647901747606996,274.78749682856545
lrb,5088,497.494627928,0.3709251221716562,494.25979596306297
lrb,223,578.008432417,0.45564008944969064,349.59598526300175
lrb,2373,608.551729957,0.47333074643407264,373.85288064994063
lrb,628,649.357691208,0.3672644521477744,534.1768873027727
lrb,9273,675.465563189,0.35399288410690904,622.6416675642425
lrb,4239,558.925292341,0.3737701782005938,437.53282404880895
lrb,5378,550.919428666,0.3886215758436933,550.3492805630553
lrb,4808,550.08985939,0.37172322625581516,540.6856943467084
lrb,10445,574.490983017,0.31878233383498605,522.0240028231751
lrb,11318,574.415139709,0.31196136140284697,267.2374412686217
lrb,1908,625.71046236,0.382567270610637,618.7702978096756
lrb,11050,590.35459339,0.2991407153011835,533.0276143691119
lrb,9877,574.699380521,0.4356045471950705,563.4487894993202
lrb,9104,1542.43428652,0.35505296957815935,918.3998078888537
lrb,4231,587.580769717,0.32760327156732844,536.786906971651
lrb,4469,469.286500943,0.36881115721232854,35.00993299297258
lrb,5884,1171.41089158,0.39824142111331906,1149.9889544617897
lrb,8216,431.526526848,0.29248893347260185,357.21770899155564
lrb,5552,577.422554094,0.39484635580255206,526.3642847098555
lrb,4886,530.282114603,0.33534974288122893,537.319614724552
lrb,954,720.317060214,0.3612361309175589,510.84824027267166
lrb,1951,543.45703551,0.477117959839723,531.1803853951249
lrb,599,546.271829515,0.3593770623780214,433.5850930905809
lrb,8687,2606.04665214,0.43114761032883364,2537.0105142032407
lrb,5139,593.147174782,0.38478562036623054,492.71605353261907
lrb,4974,507.899127585,0.4223269697063226,505.9600509643554
lrb,4404,506.022816067,0.3645529560953942,511.8025343053481
lrb,2517,583.47853597,0.4718928844217331,355.8748357735428
lrb,8312,1101.59085875,0.295960024535801,538.2232715382296
lrb,3001,1100.10609145,0.3699241236898312,728.6924183864219
lrb,6618,501.706092634,0.3428115443279267,366.0476988250134
lrb,2815,534.227961413,0.5767424944843422,440.2373056449143
lrb,2384,869.112161666,0.46371448410811067,731.8027819465187
lrb,3453,667.384128997,0.34547193624096667,111.47490366019454
lrb,2076,520.013305797,0.40114222923533477,516.6356221816119
lrb,1057,665.570322583,0.3273943348579299,276.039101006003
lrb,4004,459.121986371,0.426403977989227,438.2004097732843
lrb,3943,505.330340888,0.3890662096311679,512.3609415390912
lrb,6202,564.126987007,0.43233759152488077,544.1104664222867
lrb,426,557.515264572,0.4884020222956875,540.6135431327072
lrb,5528,563.435640559,0.41250247575147214,568.1917864332012
lrb,2980,1468.35457745,0.47659043501060727,1285.8836721083696
lrb,1560,594.682411686,0.4551385269266939,445.32028940238195
lrb,9607,921.052481581,0.45715630158928894,239.3293534222771
lrb,3798,659.005634199,0.3556822393355022,575.2357817705941
lrb,197,575.471092717,0.4907611760433571,598.8801573510264
lrb,3701,700.288979786,0.286115331791576,555.3806979908662
lrb,1025,642.131494376,0.4480780099733518,542.1509251613243
lrb,8301,642.678903983,0.3959451267439923,288.35751037597663
lrb,8831,771.132457398,0.6203062862461929,770.2539717730355
lrb,7920,550.911245084,0.3315417396657494,551.9487630208333
lrb,5288,522.254877237,0.3161762996092035,530.9598517922794
lrb,597,545.355623062,0.3976301597661517,463.8100551530427
lrb,4839,572.354106911,0.3370121917887585,474.053609720866
lrb,2459,579.121967197,0.4425685168559898,411.4308001050762
lrb,9919,618.102830955,0.47420841101549066,613.8029627182904
lrb,6795,549.387042523,0.34357047520386874,122.46794361787684
lrb,8811,996.651172669,0.5145080308528057,1019.1375327315986
lrb,886,1028.83663908,0.4681073011754668,608.534248082778
lrb,5892,649.716140851,0.35943333781596415,626.6474083395565
lrb,7721,597.861522823,0.4095599129796029,336.18073515050554
lrb,11063,594.257108237,0.35571468432905873,484.220801858341
lrb,1974,562.517033291,0.5014076183122746,554.1378652535233
lrb,9943,500.78122297,0.38495704006958514,492.93259938557935
lrb,3686,597.977404844,0.5264288905206104,479.12409676944515
lrb,6758,779.209651697,0.28670354586878743,359.2822899014342
lrb,10158,266.27641084,0.4385200103353011,272.9993145811792
lrb,8555,283.801302854,0.5680377281472073,275.2805661369772
lrb,1289,1091.80211349,0.41977089529945755,903.2695256251914
lrb,3586,646.457890489,0.3105589952809615,307.83116652544805
lrb,10098,609.619370353,0.37463651248330726,79.45771870332607
lrb,9219,530.879226406,0.47716135633619206,398.30221303304035
lrb,6240,530.043433479,0.3598500684245813,410.1856226303999
lrb,9443,621.007081936,0.4301935612355304,624.8596735636394
lrb,10094,768.484743951,0.4328091998629007,763.8924716725069
lrb,1069,612.547063296,0.3429598897846534,411.5865832758885
lrb,9311,528.521098236,0.3937000182337902,361.9150408277324
lrb,7081,545.625050482,0.5054655163376419,537.1033106186811
lrb,10814,695.080385382,0.35599661874567584,706.8346875359031
lrb,1328,1501.18150438,0.3079551957898786,1311.0468233594706
lrb,9855,820.203480067,0.3184056469963124,814.3466414507698
lrb,9859,476.98890663,0.4885319423950274,466.42677875593597
lrb,6778,575.386298316,0.25979599840872164,291.5168292475682
lrb,3685,613.432014957,0.4995782004248711,566.5936104269587
lrb,4478,480.719835092,0.39532591806264306,252.64764655618112
lrb,3636,733.341252081,0.4745406862574804,622.7263811298444
lrb,162,628.658131451,0.6558229319843245,400.88383869844324
lrb,9605,973.836521321,0.3306148145547727,268.6887955011106
lrb,578,536.278070843,0.5128193333520363,518.5162029490751
lrb,6565,533.373300886,0.34816849792419896,434.5820016898361
lrb,1096,572.234734222,0.41438769145247656,442.8584970511642
lrb,1212,630.549796702,0.4011409712804333,675.1439615287038
lrb,6625,432.705687857,0.46130145595545907,430.67928092806955
lrb,7195,579.34944782,0.3560978864201773,233.7560385909735
lrb,6653,1117.51999383,0.33429860933213096,748.0749695721794
lrb,10653,892.139709472,0.28554182199955397,304.6089963426777
lrb,7667,571.793487965,0.3530354373760279,497.9801175285789
lrb,7675,851.28218095,0.5116518781964957,836.5226570578182
lrb,6458,594.92026165,0.29929796059138714,527.9745800541897
lrb,9967,607.11735608,0.323911604127043,612.5161801506491
lrb,8289,1564.59524654,0.3747565547602689,577.2331027461034
lrb,11127,1445.30889428,0.31163308164515574,1309.1655550788432
lrb,1893,616.275755334,0.3651100734677151,619.0474727855009
lrb,6745,635.403866459,0.3178882854130432,342.79230409509995
lrb,6611,610.00754761,0.4343210486475666,621.6770921594957
lrb,5083,500.478010364,0.4129711926647762,504.1883306166705
lrb,8221,620.51132073,0.3896707341121281,589.5115319644704
lrb,5095,500.255112555,0.32774628581786064,409.3180533016429
lrb,8276,2184.83335988,0.33405252344307185,1683.7558659273036
lrb,3961,522.257619898,0.4906454452758703,541.3377652336569
lrb,789,614.238472473,0.5033822220678513,406.5219252941655
lrb,4675,465.750549383,0.4506811729028329,292.91378538842287
lrb,3664,692.526552346,0.5286984784506115,410.71126203349996
lrb,10295,576.524279724,0.5184642506431991,564.7094889023725
lrb,4136,441.635421161,0.3656706974897052,232.715696626551
lrb,263,552.700196366,0.518368256663958,507.7360198974609
lrb,2825,450.359188256,0.46257102745608675,258.0906801709941
lrb,7022,597.457240136,0.40135151917919865,600.1664078357172
lrb,7008,581.58110916,0.2578821100907836,276.6543975231694
lrb,9042,1303.85745402,0.32023414950951046,1245.6404577517042
