stream,Input_FID,Shape_Area_10,NDVI_veg21_10,Veg_area_veg21_10
lt,3805,1286.34226195,0.20617222034767885,191.72139120662914
lt,3554,694.731977641,0.2389888698455271,322.24011275347544
lt,904,522.789763662,0.29313404743896654,294.91966956643495
lt,327,313.170029855,,0.0
lt,288,1223.2606983,,0.0
lt,3720,1186.50523905,0.25256081024665,370.83508746577246
lt,455,362.73859199,0.18363305926322937,5.2582846248851105
lt,1711,916.237309707,0.22413666461608608,189.43688094195196
lt,900,347.226678539,,0.0
lt,2468,506.130764434,0.2079902083419914,201.42784827737248
lt,257,360.912310094,0.18786226212978363,38.65144428926355
lt,4129,448.969539484,,0.0
lt,4026,388.776174159,0.17459817138675274,110.57419511383655
lt,1004,294.616699836,0.22056685388088226,2.6283796721813726
lt,18,298.527448016,,0.0
lt,1068,458.250452774,0.2233427041616195,256.25377161362593
lt,3307,523.266483665,,0.0
lt,2197,341.340943251,0.25250475546493617,115.30692016003178
lt,2794,301.775067564,,0.0
lt,3731,1107.43938707,0.2396307103572245,1117.47932287478
lt,1634,430.159800836,0.2184944965885681,27.06296165316713
lt,2437,287.890250276,0.2922974090243495,146.805145592783
lt,279,265.589236645,0.20777951556945518,56.266835381002984
lt,2323,325.326646137,0.23018584421819283,191.99057811662263
lt,764,308.368785743,0.22678493406528086,153.77205837474145
lt,3052,1002.04464681,,0.0
lt,3890,411.884196538,0.2074412935730165,155.22158660888672
lt,2330,410.023114874,0.23412327610883293,227.97056516759534
lt,40,311.468047655,,0.0
lt,2163,512.672355232,0.23987598303629423,193.05535511690027
lt,2588,324.468522482,0.19184215366840363,5.251701803768382
lt,489,471.051408027,,0.0
lt,304,365.490873711,0.20584693423339295,18.404976339901197
lt,1339,410.044715496,0.31190071728390945,201.8128241146312
lt,2715,273.918698437,,0.0
lt,1130,652.138916483,0.25150143289665794,439.69513244628905
lt,1544,450.933151982,0.20136217888491814,166.0576842663335
lt,3775,398.442790587,0.221711043439652,331.4401968264112
lt,3751,1085.11152987,0.24243842370034238,644.7607015572343
lt,1961,483.057860103,0.2683716563904872,160.24903905531937
lt,2279,390.270025255,0.25037405752684494,395.5448839374617
lt,1318,354.000155622,0.23387669026851654,63.85701195211971
lt,3322,1017.42124554,,0.0
lt,1181,1136.97916183,0.2714840635790954,703.2778557272517
lt,1619,1359.56767957,0.2288427328613843,107.98758921903722
lt,3556,1077.70209425,0.22902423694632415,200.90819504681755
lt,924,318.775817508,0.20248667895793915,1.314237258013557
lt,3659,1078.69991514,0.20295500554846008,175.69652826645796
lt,3642,949.058646978,0.20972066197544337,210.10044322294345
lt,3714,1032.52269277,0.24802171590696,483.5081811643115
lt,3124,677.078293992,,0.0
lt,2010,320.430453322,0.2409981032543712,118.21274117862477
lt,3092,2775.43626788,,0.0
lt,229,533.413397939,,0.0
lt,63,330.435856863,,0.0
lt,3509,952.030478767,,0.0
lt,2874,192.159150146,0.2672939583355067,51.46353203268612
lt,724,305.670412902,,0.0
lt,2193,419.935324008,0.24709678730100731,280.518451645795
lt,1630,630.179728613,0.21293459278247168,223.85963529698992
lt,3607,855.127210373,0.2245861529103388,554.1470564299938
lt,2742,297.40750372,,0.0
lt,1966,334.673823602,0.26263256861191053,199.65610429352407
lt,2056,955.424498094,0.21290801366267548,268.20257427739165
lt,2438,319.608022115,0.25437710939510033,106.09874234667011
lt,1985,441.31120223,0.26210280251226686,396.6810943005131
lt,2372,350.359985983,0.21690272578983574,245.03524732402724
lt,3991,305.798246327,,0.0
lt,3464,441.113414615,0.2065625794631276,284.16682081035543
lt,2865,584.32552078,,0.0
lt,3460,789.312906027,0.19978772268862527,353.2384560379328
lt,3814,2535.59819315,,0.0
lt,3674,656.842914258,0.2226202600612873,118.44506928687001
lt,373,352.504718904,,0.0
lt,658,336.332929901,,0.0
lt,696,390.900012936,,0.0
lt,2668,294.947406142,,0.0
lt,1803,476.309001344,0.21537680374372992,143.18698664646524
lt,549,343.160272998,0.17955707013607025,5.258076985677083
lt,77,475.434864343,,0.0
lt,1080,540.172990112,0.23276710469580764,105.917781755036
lt,693,327.479417617,,0.0
lt,2030,418.454332843,0.2385666109364608,76.18059076047412
lt,3248,953.929655472,,0.0
lt,2999,704.115203718,0.19264279305934906,3.151107967601103
lt,3356,1100.55504221,0.21255316778626457,90.0767073986577
lt,3548,1393.64865627,0.24997631962202033,347.4507845710305
lt,759,436.838548135,0.28992256255014975,274.16208831188726
lt,2190,456.894359959,0.209590701638481,240.59364743700212
lt,1342,403.617912163,0.25432538955756684,205.75358276367191
lt,3443,698.592143926,,0.0
lt,165,291.832100416,,0.0
lt,675,411.208894625,0.23223754266897836,50.47276970358456
lt,3453,1485.7132525,,0.0
lt,3724,1109.96271594,0.2291570377579375,661.568481834262
lt,2037,443.994350785,0.20404298026511009,185.19602164474188
lt,9,300.243746755,,0.0
lt,1609,1073.16447652,0.20067782930450456,290.59784982718674
lt,450,325.853685674,,0.0
lt,3603,1318.94243712,0.22400948259493586,386.5885634777593
lt,3223,1521.00236195,,0.0
lt,232,323.262495086,,0.0
lt,3894,404.789845862,0.20287896278133685,155.74679930443858
lt,2995,356.77336257,,0.0
lt,475,387.509343776,,0.0
lt,836,423.078942743,,0.0
lt,4103,827.566437729,,0.0
lt,379,287.794774413,0.18224379420280457,2.8922204410328582
lt,258,319.458610445,0.18030126121911136,37.599688152238436
lt,501,270.604192977,,0.0
lt,2362,417.069578592,0.21756033644992473,128.6898832134172
lt,996,818.632134187,0.22331989859975482,246.54442766974952
lt,3298,677.234467763,,0.0
lt,2401,362.835873837,0.2135365870307071,201.17347091973997
lt,1301,588.105389943,0.3519141686453369,542.6684020098518
lt,1760,445.550617222,,0.0
lt,457,347.340655945,0.1596933901309967,43.90675156537225
lt,344,310.765179145,,0.0
lt,3365,798.324068215,0.24850268163069428,533.3714815925149
lt,421,360.0466763,,0.0
lt,2371,429.750208779,0.20917718874401806,382.6535588283165
lt,3121,1005.38561704,,0.0
lt,2263,320.147797082,0.19413824311090172,200.40060260249123
lt,677,673.806675864,0.28165234840601727,187.4323076135972
lt,3055,1617.59344269,,0.0
lt,412,430.402962423,0.18883071839809418,21.296418672449448
lt,641,547.78491105,0.26325483116314563,36.54081361060049
lt,3816,573.760565559,0.22819702835532565,247.92739503149892
lt,1695,759.415253163,0.22031733517435653,477.66010359221815
lt,1450,342.506492108,0.2535176279784892,343.1673058304132
lt,2639,352.270446816,,0.0
lt,805,294.108061823,,0.0
lt,2307,726.004054511,,0.0
lt,2537,617.244617894,0.24739579401322914,316.4324394076478
lt,922,364.173203463,0.20248667895793915,10.513898064108457
lt,3190,1518.85963991,,0.0
lt,1713,448.995501938,0.22184761867470298,165.7906982421875
lt,2453,1071.74801259,0.2135688813330533,699.6276874018649
lt,1968,273.137303098,0.24751170316209825,158.14922793519264
lt,3340,1809.06068342,0.20226065814495087,65.12749095243566
lt,2944,1054.53278289,,0.0
lt,2036,1206.75742884,0.21081729604464441,368.0276077270508
lt,3643,645.325785681,0.21794043260299606,198.28224900189568
lt,299,349.442004855,,0.0
lt,109,309.408721648,,0.0
lt,2185,490.423279151,0.2124251409324459,176.76680629954618
lt,2555,1393.96734164,0.22505442875307674,212.9625417073568
lt,568,445.081275698,0.18435807085373035,37.332346598307296
lt,4043,437.484222806,,0.0
lt,3451,1453.34954563,0.19829297225649764,53.84012708476945
lt,2348,333.601111514,0.24179832872216872,329.87018740784885
lt,1909,565.638938309,0.21337150440022756,174.9690810259651
lt,2635,270.275637078,0.1927676498889923,6.039457074333639
lt,85,393.07601925,,0.0
lt,3175,1007.04291022,0.2307719463548303,364.2362545836205
lt,1453,280.616293792,0.2235467618299743,62.01186260148591
lt,3639,837.915910222,0.19520550942438283,180.68638341567095
lt,3632,726.025702813,0.24733526757322766,681.7774040670955
lt,1349,505.312967479,0.306466578197738,290.62890478395946
lt,195,365.142160757,0.20103716850280762,15.776532341452207
lt,3793,458.076859398,0.22232066895002903,362.4311693976907
lt,1826,417.652896194,0.21411194820110957,254.31757229075714
lt,173,315.390870451,,0.0
lt,2061,376.159474806,0.2162309769879688,46.23262541527842
lt,3439,959.76388956,0.17631834745407104,4.989983622233073
lt,3083,816.166844831,,0.0
lt,1086,563.6385704,0.26736939479197774,367.95065726485905
lt,1483,531.26109371,0.2235844685052242,280.8868768131032
lt,309,306.705267813,0.21125108189880848,25.24106732536765
lt,1530,1190.36690193,0.25006862871962615,755.9477299409751
lt,2690,339.274239394,0.23978854231621635,114.7503199558632
lt,1206,533.845662595,0.3192670379386339,499.86456954058485
lt,2210,838.990238965,0.21626295966628017,268.1696294447955
lt,1321,388.098414693,0.3022303887392361,207.07442007625804
lt,2159,566.781659753,0.23753834926924908,139.47338202981385
lt,2196,291.238399973,0.23178404391514332,156.01912832821117
lt,2086,390.260505114,,0.0
lt,306,302.91005544,0.205351628152267,55.740785486557904
lt,712,401.0895757,0.22040526568889618,51.78512686935126
lt,197,336.685471012,,0.0
lt,3478,873.378591154,0.20153279072147304,418.3791438383214
lt,2394,454.687983513,0.21404855820333923,208.5269667382334
lt,2255,343.03230352,0.22714790038582758,129.22172336952357
lt,3397,1143.38148277,0.197712462854712,115.02808056999656
lt,551,400.332468187,0.18476983430710706,63.62277954699947
lt,2106,1203.47837037,0.20337581733120413,246.12658912808286
lt,625,339.231848672,0.23477686180176868,155.36565076042623
lt,210,375.605852617,0.20518825948238373,55.47995315252565
lt,1061,401.867325107,0.19468299746513365,44.68045881682751
lt,2980,310.282163183,,0.0
lt,2656,271.780044408,0.20565389885621913,4.463991920620787
lt,1808,536.087151828,0.25415123876097595,225.94571596033433
lt,4045,476.964183675,,0.0
lt,1299,969.182331176,0.3184813035835589,594.7035173902325
lt,2727,281.373464112,,0.0
lt,4115,816.422135952,0.20330703258514404,2.8892709470262714
lt,3745,650.568029379,0.23212448908496153,636.8768991208543
lt,1628,698.655215719,0.21393219721494885,141.09416692397173
lt,3019,1052.85446813,,0.0
lt,2912,350.708882143,0.21249127388000488,0.26256701899509804
lt,3169,1202.55256421,0.27939573386469235,967.7059946995158
lt,3141,542.472157403,0.32314130997498425,314.3416379143211
lt,1485,632.033795617,0.25776097141598403,499.2367670395795
lt,3015,1594.45140776,,0.0
lt,1210,465.079222271,0.3032111761159653,451.2448713714001
lt,2358,326.36852469,0.1986027956008911,1.8384309357287836
lt,1128,432.59959413,0.28578210175595475,280.69023988013174
lt,3297,481.098570428,,0.0
lt,944,738.296078508,0.21786936027153084,302.80023687026085
lt,3368,901.002730091,0.19672174074433066,37.554093723671116
lt,2047,377.659744334,0.2286608864064817,375.6436697268018
lt,2267,390.728247178,0.19544621544475313,62.51013378068512
lt,3481,779.776045504,0.19538597762584686,41.759363870059744
lt,3540,1074.86470917,0.24623188034110538,676.7899154363894
lt,4000,374.501895127,0.22158101882253375,174.6607817107556
lt,889,305.685051821,,0.0
lt,1309,356.212640427,0.20632170603935976,109.05771622003293
lt,790,271.24667295,,0.0
lt,2761,317.858379141,,0.0
lt,414,275.825059001,,0.0
lt,3317,1481.35106802,,0.0
lt,3908,273.152785815,,0.0
lt,3489,921.737552855,0.19511360068653902,11.293455505371092
lt,2246,332.672919258,0.22508914327488266,47.013977798761104
lt,1605,1066.39504523,0.20090801973547912,601.9557527130726
lt,17,313.91919022,,0.0
lt,2680,248.432622796,,0.0
lt,3412,687.962912507,,0.0
lt,2677,221.318245592,0.2032547891139984,16.28036092122396
lt,510,403.189346538,0.18493815391723598,58.8905600753485
lt,2773,294.556138891,,0.0
lt,3617,1088.09545444,0.2352287609500433,742.4561908796722
lt,368,401.998946159,,0.0
lt,1143,371.719650772,0.30486127957015235,370.83391957002516
lt,1443,278.787015991,0.20346165102507388,264.8659981222714
lt,2921,385.164161971,,0.0
lt,1965,493.062295845,0.23639340859252828,302.37338995840037
lt,3861,304.594391669,0.24015019386032826,80.36757354736326
lt,2752,236.928717162,,0.0
lt,2643,289.206046815,,0.0
lt,1762,642.65056553,0.21083171665668488,6.305694939108456
lt,3409,325.306486482,,0.0
lt,3027,1377.53598589,,0.0
lt,3595,775.683078475,0.22220649829809214,453.0311308916877
lt,694,409.398591389,,0.0
lt,3090,1118.70377967,,0.0
lt,3265,379.524137615,,0.0
lt,2938,483.457165693,,0.0
lt,2713,303.186435056,,0.0
lt,1010,609.976894321,0.233334025786992,185.82572072347006
lt,3183,1064.9123639,,0.0
lt,2271,273.15324731,0.2457516618955757,277.091817369648
lt,3629,811.410458295,0.25347842602074677,792.3452211267806
lt,1449,293.891907255,0.2799803424761636,297.18411353616153
lt,1495,1284.64497584,0.22775962550613832,95.38199866799748
lt,2144,950.572282149,0.20763697726829816,357.7523687923656
lt,1000,461.879592218,0.23232078223763583,131.15642433914485
lt,3188,997.520362142,0.20720720291137695,39.128883002786075
lt,3020,1210.36473714,0.19929055869579315,4.201614679074755
lt,2407,497.460606499,0.20575771113180616,278.9085783116958
lt,1276,325.189322537,0.1977681570255293,148.74554640826057
lt,1188,300.789862745,0.28321189795947055,246.7795561846565
lt,2897,438.737195943,0.20745252072811127,14.966424111758963
lt,3127,1620.6668105,,0.0
lt,2222,440.614285471,0.2043587825401867,396.07655505012065
lt,53,243.616303242,,0.0
lt,3889,288.479034264,0.20654482650570571,67.23645480286842
lt,1002,243.718473702,0.23495876628940351,56.24732498468137
lt,3520,1361.40051914,,0.0
lt,239,322.29497831,,0.0
lt,1182,582.831574025,0.33632620239864325,583.7007336485619
lt,3923,336.786768223,,0.0
lt,3030,1212.5390012,,0.0
lt,1162,407.623249408,0.363692817947835,254.4002466837565
lt,1852,443.957720392,0.22170137310904156,200.19485575358075
lt,2815,231.930503421,,0.0
lt,1474,350.213038875,0.2664933328335975,358.66458458993947
lt,1552,346.096341047,0.1987621499920179,305.0481100643382
lt,1033,272.883847932,,0.0
lt,2545,624.317051696,0.24454817103704587,325.35655409869025
lt,3773,545.451333151,0.21787919588776172,553.0997572057387
lt,2463,566.834692793,0.23971369233611345,242.65944270713658
lt,1491,1314.29856262,0.23970844764745652,536.8162831025963
lt,2473,276.786636892,0.2472681053932109,204.05318738152002
lt,1388,290.423524695,0.2417336776258936,131.9087104946959
lt,4005,540.641336178,0.2056976537297999,194.8849390067306
lt,3969,295.12730646,0.21974972970610973,169.93287419337852
lt,3,367.747791589,,0.0
lt,3200,716.619093462,,0.0
lt,155,324.093743953,,0.0
lt,1368,354.290495679,0.3150549969085231,192.87258103314565
lt,3922,896.553000754,,0.0
lt,3009,1091.86941141,,0.0
lt,3818,526.723425368,0.2282245056646487,470.3778842701631
lt,808,527.489946021,0.22054901126012275,105.66902681238511
lt,1675,813.803983594,0.2129956334297146,147.13637916714538
lt,3841,387.159628503,0.20553794689476487,109.25723814122816
lt,600,418.150031366,0.1922149509191513,12.881803355497473
lt,3718,918.485867018,0.25567391574206694,355.6040113860486
lt,1099,576.664097384,0.34493545588956387,81.73614618637984
lt,4107,367.235404681,,0.0
lt,3989,293.726688848,,0.0
lt,198,293.326068575,,0.0
lt,1975,1359.48791779,0.21986106505502645,97.98901489856196
lt,987,406.334773781,0.22373091010051174,150.34515823663452
lt,2733,263.210190557,0.20150336812140274,91.11644646139706
lt,578,323.540133152,,0.0
lt,2651,279.712781888,,0.0
lt,1643,1219.8201727,0.1996363431423919,487.91958079618564
lt,3062,798.273641268,,0.0
lt,1721,722.559459037,0.21113537828612128,161.58813027774585
lt,1738,386.759073988,,0.0
lt,167,329.272624128,,0.0
lt,2236,522.223776362,0.233405245582552,324.63554154938345
lt,497,497.883017626,0.20020278987171466,227.67540791829427
lt,4067,499.366826909,0.271268499340121,192.78470955643
lt,1981,320.174918049,0.24585273633023355,311.3026226268095
lt,2658,288.821565383,,0.0
lt,1404,291.027469408,0.27912462665276094,144.5212210860907
lt,1269,334.171077225,0.3170494447538361,337.7006849401137
lt,2849,400.191295939,0.20079510329767714,11.290304625268076
lt,1829,336.313682461,0.21723711636008283,107.71675334257237
lt,1026,358.802069063,0.2020220484511525,134.04511171228745
lt,1001,486.447405773,0.2604493588038093,412.12999767228666
lt,4189,840.655699734,0.23324120951846142,461.2721986957625
lt,3532,1015.74131223,0.19498604053408847,167.03233849020566
lt,3921,568.512129514,,0.0
lt,218,327.445257393,,0.0
lt,314,313.314373124,0.2067156285047531,13.409294128417969
lt,360,392.195112876,,0.0
lt,956,484.656261345,0.2907649286740602,304.6409342148724
lt,45,238.550946125,0.18041494488716125,1.3147787954293044
lt,1772,566.300848023,0.21259504427080567,217.54554236916937
lt,429,327.394874945,,0.0
lt,2150,615.470497977,0.22475788120712553,183.8652208515242
lt,2235,432.775483042,0.24110736104853797,301.2598823098575
lt,3165,1172.88399301,0.3603148633918288,411.77000110102637
lt,1444,281.780974277,0.20156168166348823,230.96922706155217
lt,1498,764.710229913,0.24380370271612187,339.22504688337744
lt,3704,1010.5063607,0.23092716784088446,974.3696663950003
lt,1148,529.459816228,0.22497451344277372,443.10523421343635
lt,615,434.652053258,0.24391122531417192,198.4801731483609
lt,3329,2207.63770414,,0.0
lt,2121,383.0377677,0.23157145073997107,306.0157305249981
lt,3011,1169.40416698,,0.0
lt,3506,679.239233388,0.2089032981958654,56.72921070772059
lt,1751,786.355129818,0.19862188398838043,26.011172305836396
lt,3767,417.791778265,0.2566379190675653,284.16581193512565
lt,3898,332.439759697,0.20038476433852423,146.29124019847197
lt,1749,528.988841821,0.2101352253874529,135.31102079503677
lt,4008,757.894779212,0.19057181543481033,59.35832812739354
lt,3415,1097.73655964,0.20058791322095648,180.94834585750806
lt,3978,346.286611363,,0.0
lt,1272,1667.41156949,0.28589794182317535,1573.6461312686697
lt,857,640.557450175,,0.0
lt,1154,266.121818741,0.2665212791817903,239.42192385804418
lt,2412,371.229312374,0.2065210651799184,96.38332097670612
lt,2367,468.567401032,0.20359280705451965,31.515851189108457
lt,4047,454.174196196,,0.0
lt,2548,910.268378885,0.25979611394589375,782.5351894303865
lt,946,248.022763825,0.24670462668696538,20.76498861873851
lt,1701,935.071380094,0.2228290367070596,448.49597221823296
lt,2254,288.600593723,0.22721492892728662,83.52132861567476
lt,1516,692.227279303,0.2352237396576803,333.1809104171454
lt,914,778.801324088,0.23069625751599254,47.05017179601333
lt,1823,805.930450049,0.19958046105273575,397.50469710406134
lt,3123,1178.16169337,,0.0
lt,1659,592.042375742,0.2391844400101238,9.458883846507353
lt,4126,1129.38230377,,0.0
lt,349,251.920990311,,0.0
lt,3665,780.974491342,0.2083054088339722,282.8478950051701
lt,3750,1228.41712938,0.23473738550801812,555.7292025397805
lt,2300,468.388756543,0.22406517899319625,243.20865313960059
lt,1254,496.860389246,0.24642440165374793,402.08819271910426
lt,3596,985.140078028,0.21263022978816135,385.2739788878198
lt,3996,887.829101062,0.20037602633237836,573.0929238712087
lt,713,329.753441981,,0.0
lt,1971,305.609873003,0.24515381106175482,67.25270041671453
lt,2614,260.297760161,0.22080470621585846,7.352433627259497
lt,238,338.794530729,,0.0
lt,2712,293.984295837,,0.0
lt,1293,526.491412871,0.21296698210316806,420.998956119313
lt,2266,502.624950928,0.22997684673855032,167.30686157824945
lt,1943,414.766068601,0.1906956159182497,97.20186585071042
lt,76,485.796413867,,0.0
lt,1581,927.755659656,0.20149939770207687,116.13666001862171
lt,930,541.381862381,0.23663204543279,289.65658075669234
lt,3427,1080.94221115,,0.0
lt,2622,309.043179157,0.19477541434882892,79.56287437887752
lt,4072,353.010483554,0.21190795314032584,67.23831999535655
lt,250,292.157083087,0.19467937534159804,12.358090239880132
lt,1439,283.355103997,0.24707725236941133,183.6731959623449
lt,622,492.593750715,0.23570770560435847,111.9897684433881
lt,3518,1441.87358841,,0.0
lt,3346,1191.50615283,,0.0
lt,152,358.154468171,,0.0
lt,157,275.106887684,,0.0
lt,3258,576.788064551,,0.0
lt,3351,1135.9677591,,0.0
lt,1947,541.813865831,,0.0
lt,1703,391.688595809,0.24638693258166314,262.7393767412971
lt,1816,389.106032453,0.25519293271962495,188.11263517491957
lt,686,323.366476927,,0.0
lt,1327,396.681179679,0.3109314602796647,239.3946153827742
lt,2175,491.215729623,0.1972199375251014,159.69440870098038
lt,4040,456.174857296,,0.0
lt,3835,629.897196265,0.2041832295185078,87.72040851069431
lt,3707,1120.69637752,0.217725298667728,1076.0116169649011
lt,2798,373.397273626,,0.0
lt,2540,406.700540269,0.2426437392522549,190.38370872946348
lt,899,795.221511371,,0.0
lt,2786,319.217452755,,0.0
lt,1712,1034.80175574,0.21844531822757932,520.7553734274471
lt,1773,403.718263696,0.20785264353561764,138.19923604329426
lt,3613,397.531714466,0.26110317277908324,32.82878307267732
lt,247,312.28495741,0.2006875045396186,48.64380989822686
lt,2900,249.702232171,,0.0
lt,3305,1785.76606625,,0.0
lt,1932,427.482298313,0.19068132039714367,49.389604276769305
lt,3462,387.613887814,0.2079968363596279,128.16399542116653
lt,847,564.8051354,,0.0
lt,203,323.297574013,,0.0
lt,87,377.452593084,,0.0
lt,1717,630.028140067,0.21253278045752486,293.4846254834942
lt,751,240.109853595,,0.0
lt,3233,1462.67443835,,0.0
lt,1063,481.084127638,,0.0
lt,2016,691.28411916,0.20860340634650232,409.2770535038967
lt,898,361.505053523,0.3070017478240082,80.43272866641773
lt,4106,496.53072936,,0.0
lt,2765,526.353796303,,0.0
lt,3780,378.707868622,0.21809836375941918,178.06506814395684
lt,932,373.689093474,0.23390406638730404,90.4191827213063
lt,2452,665.66522968,0.20530737315769665,421.77134731517117
lt,842,379.337525233,0.24668183342722438,234.99670239616844
lt,3600,625.947822595,0.2368677221131667,274.4464099061255
lt,683,345.799902487,0.22954726219177246,0.7886330997242647
lt,1918,381.589462055,0.21665836984778308,58.32267500933479
lt,1797,471.811915369,0.21110036317353817,258.2623015160654
lt,462,266.685785444,,0.0
lt,1083,411.254375444,0.24642371567448718,297.2525580911075
lt,1346,816.040609565,0.32225379637712914,260.67290951597926
lt,3560,1014.50028818,0.21508529899790468,283.1086622051164
lt,1246,320.920589236,0.29350175579906673,322.72406532437196
lt,199,320.21273106,0.19020520150661469,12.884168078852635
lt,2218,423.935041861,0.24257645595818758,210.12045817655678
lt,447,363.993121423,,0.0
lt,479,351.860809879,,0.0
