stream,Input_FID,Shape_Area_30,NDVI_veg19_30,Veg_area_veg19_30
ubv,18118,3066.20324951,0.4244516676629644,3071.4908402386823
ubv,18052,1442.63158817,0.5658162150443294,1424.7458733951341
ubv,18038,1606.68143738,0.5108591612363597,1571.7679123523187
ubv,18024,1624.12632002,0.5696955122549046,1629.6002542533126
ubv,18028,1582.39763447,0.6220899853196865,1566.7544130811502
ubv,18046,1532.6987443,0.5609292396852456,1534.1653737386068
ubv,18036,1556.89685858,0.5320131382665176,1552.8300540400487
ubv,18045,1552.56889524,0.5264673646771428,1579.6670634251013
ubv,18041,1523.41884235,0.516684605191674,1499.184955462287
ubv,18048,1604.29794041,0.597506879228575,1586.5038897944432
ubv,18034,1577.52264978,0.5242799597492067,1540.2025380153282
ubv,18039,1580.13932744,0.5046943075179348,1599.3893802717619
ubv,18040,1502.73279356,0.5138359166872005,1503.9193560431988
ubv,18037,1580.46160139,0.5394151292938666,1588.6046827428484
ubv,18044,1593.70890368,0.49785152600176547,1549.6812503889494
ubv,18042,1586.85251264,0.49697007072493876,1627.7946676516067
ubv,18035,1508.94862832,0.5334122163165738,1503.9119358436733
ubv,18032,1573.25356321,0.5526418460595297,1589.1264580520929
ubv,18047,1586.20678961,0.5785186878419052,1573.616205402449
ubv,18029,1563.80068342,0.5759571819937448,1581.4823338826495
ubv,18030,1468.39034385,0.6038406679027255,1459.9813890943337
ubv,18031,1532.91941579,0.5579544348561021,1514.165580240886
ubv,18033,1592.84110276,0.5220853477231416,1599.9049091114723
ubv,18043,1601.62679944,0.49621947996632415,1603.5990291520661
ubv,18026,1360.55070504,0.5842965003921606,1364.4915386424348
ubv,18027,1488.16706558,0.6443982518158338,1471.0188199809952
ubv,18023,1486.48454577,0.5646909460226696,1479.420651155359
ubv,18049,1558.32319627,0.5763613802543419,1541.5245764638862
ubv,18025,1576.28881405,0.5918992718441352,1565.4429072361363
ubv,18014,702.83340881,0.7070389841271303,701.7035548789828
ubv,18019,408.314325946,0.6936976972941169,411.08195890538826
ubv,18051,1745.76789493,0.530437711687787,1736.6747476315968
ubv,18021,558.072589842,0.6304016609510623,548.9011678658279
ubv,18017,446.404043869,0.6596514460644292,451.0595315671435
ubv,18022,1199.86086069,0.5936672489396728,1191.1629926195333
ubv,18020,2814.12997186,0.5739506729876752,2824.733668488147
ubv,18006,3222.09745834,0.5148057980484602,3229.4369961906887
ubv,18016,747.357368395,0.6430630025411536,740.6294838101257
ubv,18012,1126.01917463,0.6213420211826699,1134.6234271778778
ubv,18013,838.658999228,0.6588051657141643,825.0588871974571
ubv,18009,609.222223903,0.7243535501130615,608.5980631809609
ubv,18008,423.779704517,0.656473436171324,416.86650728711896
ubv,18011,2874.41037791,0.5835386731690965,2844.1903345743813
ubv,18010,2317.44881377,0.4916693758865017,2331.3118434532016
ubv,18005,544.197934499,0.5803216212480564,528.379584757487
ubv,18015,2436.47216493,0.546831123760163,2427.01773187974
ubv,18007,466.34682983,0.6350832102530158,466.04856417786834
ubv,18003,1387.47491351,0.5037731854296834,1372.0971401438992
ubv,18004,1419.04443113,0.496131777409892,1419.1889860863776
ubv,18002,1410.82920286,0.5069091565082836,1421.804921946806
ubv,17935,3100.75651665,0.5458819194175195,3101.8068879071407
ubv,18001,1405.15197299,0.5146769237294558,1415.2270202935906
ubv,18000,1660.69478854,0.49853586343467277,1642.1961690865314
ubv,17998,665.300396326,0.5182280520566696,665.6660360897289
ubv,17992,1811.76877098,0.4692746168715564,1813.6730560003539
ubv,17994,179.254610162,0.5964479164027612,180.4217985265395
ubv,17995,1619.63491323,0.4201823239253159,1599.3499896479589
ubv,17993,963.238601139,0.42311321511501226,970.4961234896792
ubv,17997,1023.34477443,0.5595813374169888,1020.9933673634249
ubv,17990,783.9005572,0.446535139658867,774.8172981710997
ubv,17999,1773.21785652,0.450085559344199,1763.17709868188
ubv,17988,449.703757396,0.532384404413649,452.6310985789579
ubv,17991,881.733615885,0.520128360961976,899.9994017058729
ubv,17982,266.938364608,0.4779573781285695,263.5315906001072
ubv,17986,609.231726799,0.5897187945533794,617.0058190738455
ubv,17989,612.019192459,0.4530286003335863,612.8037253585517
ubv,17979,1373.84962411,0.38970787712978666,1383.156387598374
ubv,17983,182.550577172,0.6703739778838889,180.15832818723194
ubv,17977,1325.46089781,0.5393681429149139,1325.5415813072057
ubv,17981,2164.95607767,0.360586883083371,2157.7127511417166
ubv,17985,175.112887055,0.5811520574858825,174.37239735921221
ubv,17956,1667.69424981,0.6233396556195432,1664.2820009418563
ubv,17975,2323.81638415,0.42245941578007945,2303.4246719061157
ubv,17978,512.255285769,0.5245888823056957,520.4891450171377
ubv,17970,1485.89131675,0.6420114717435166,1478.3468724269494
ubv,17976,801.366690577,0.561484531548266,787.7001140519683
ubv,17973,1238.84322929,0.4836075894200019,1218.251046633253
ubv,17974,1115.24708643,0.46401798974880026,1120.4124991024244
ubv,17972,536.186509371,0.5686034070218311,536.5322821523629
ubv,17971,942.570992989,0.611338238091586,951.8134071798885
ubv,17964,331.154409519,0.6610187769679473,337.43589486514827
ubv,17968,2225.11697988,0.5543649516923821,2220.3138213213756
ubv,17966,2909.00171462,0.5464698706639302,2900.712784591375
ubv,17969,181.705198742,0.6375509122143622,181.4743692734662
ubv,17967,193.405642846,0.667513946312674,192.78337590834673
ubv,17961,125.57192998,0.6420003862791164,122.29725602093863
ubv,17965,393.822753344,0.5798867398568587,391.0900761623009
ubv,17980,376.370470785,0.6061311376722236,374.782238111309
ubv,17963,468.786788808,0.6873589553032818,459.20630250818584
ubv,17793,1049.65561157,0.6500907646102807,1050.709320158117
ubv,17959,381.849739704,0.6136077652238818,383.9877953024472
ubv,17942,2041.59091346,0.5433471410318882,2048.78195289163
ubv,17962,1404.81639432,0.6275363866914393,1407.3321019490556
ubv,17960,862.132632946,0.5296793471839574,865.5530853271483
ubv,17957,124.156950743,0.6746256455346261,126.76812732172947
ubv,17952,366.015030073,0.6251159010832846,369.52098921233534
ubv,17945,541.263648942,0.6313707508374511,542.0501916324392
ubv,17958,148.323289379,0.6930093773804259,146.75657501220704
ubv,17954,351.49557529,0.6494720611704521,350.8468291937136
ubv,17947,1978.90372068,0.5419942379286952,1951.7619066724587
ubv,17949,2692.63946703,0.5415372123952951,2674.516988088571
ubv,17950,1140.62279106,0.5198970131198509,1131.4533902934952
ubv,17948,1583.50742858,0.5464092709515707,1596.1840534285002
ubv,17944,713.988321253,0.611161165416173,694.5924273621802
ubv,17953,333.665138216,0.6568991158933057,322.17996784285
ubv,17951,241.00079704,0.5850641259780296,239.33428760603366
ubv,17936,1872.10274961,0.6123388635980075,1850.7287267049155
ubv,17946,856.643452549,0.5848893761309415,867.1252465640797
ubv,17806,3284.84414996,0.3401430207401816,3289.918489583333
ubv,17805,1364.14235303,0.44558639475714323,1343.1656250897574
ubv,17804,2194.18392076,0.5221651098656201,2186.6271392223885
ubv,17802,1124.25991102,0.5352246231495299,1137.4959525613224
ubv,17800,871.158731237,0.5530553313626025,872.1195570702645
ubv,17808,408.723152343,0.5485225724447921,401.60433708639704
ubv,17812,1971.4714478,0.4432872529694423,1967.237104707606
ubv,17809,765.771839892,0.584728870310133,755.8676896039177
ubv,17801,1000.53922742,0.5363646987221004,1004.6762322818531
ubv,17803,1094.10960259,0.5043622846263207,1089.3664109772328
ubv,17796,967.640199541,0.5567352301780356,953.1284415151558
ubv,17787,1182.96184799,0.5212450007676025,1132.758966692756
ubv,17786,1517.99308792,0.5223233784389221,1542.7764453663547
ubv,17788,1158.48081768,0.5227480244746987,1192.2044810874788
ubv,17799,780.813268506,0.5046983091701712,765.075072853238
ubv,17791,1575.25835106,0.6802025519648037,1560.1593641094134
ubv,17792,2906.76524927,0.6751201656245086,2896.4980377197257
ubv,17789,1043.67219071,0.5193213642132086,1026.7759799732883
ubv,17785,1655.13760824,0.6187003973207702,1648.784458474552
ubv,17794,646.143872351,0.5752412425168689,647.2538384231868
ubv,17790,1541.55997972,0.6198118332057462,1536.7498233869967
ubv,17795,1129.74027885,0.554970714352858,1139.0747013765224
ubv,17782,1586.32879393,0.5519470485483752,1571.4451654770796
ubv,17783,1598.5971523,0.5517170776497562,1594.856247067919
ubv,17784,1489.51462793,0.592176099822509,1496.761800878188
ubv,17797,823.939515419,0.46417005770393466,828.1973128075693
ubv,17780,1563.93031264,0.5392969872108354,1562.5025144988417
ubv,17781,1537.90241298,0.535067172580641,1510.9523813883463
ubv,17811,964.159371087,0.4989082701362738,969.4203937904508
ubv,17778,1646.38966108,0.5462797118264967,1665.3257308660768
ubv,17818,1794.35410746,0.4436261936519725,1786.02360570571
ubv,17758,1119.88268517,0.6561917069376384,1118.8236154593676
ubv,17774,1636.26425127,0.638993226696332,1632.4684601129272
ubv,17772,1524.71827974,0.5239024474809236,1557.4950069651888
ubv,17775,1430.17823276,0.5322511437437734,1430.2026662489945
ubv,17768,1590.58498475,0.5738879110350626,1628.2486738317152
ubv,17776,1594.7285274,0.5088811913319763,1587.7379413380345
ubv,17819,2503.61401983,0.4262675917010135,2513.465699857823
ubv,17773,1619.565441,0.6551631161738469,1573.0287910910215
ubv,17769,1573.90083711,0.5815308399628195,1540.6684556549671
ubv,17770,1545.50231434,0.5399942658284475,1565.1247582529102
ubv,17767,1594.97090494,0.5916789631941202,1592.743578383502
ubv,17766,1549.8060582,0.5927632652649009,1490.7000505035999
ubv,17765,1555.69215764,0.5613945877965476,1592.4814201504578
ubv,17764,1597.77270836,0.5579476236905582,1561.7114421470494
ubv,17750,2070.86607496,0.552033726607042,2191.3192390890686
ubv,17762,1598.55735971,0.562231690430649,1580.1193029366284
ubv,17751,957.773578494,0.5816885390625275,956.2735914641738
ubv,17754,651.198469676,0.6214388590313408,665.1330664242015
ubv,17759,1235.75204928,0.6459124503596306,1214.2923714132867
ubv,17756,3195.2597165,0.6591606024464709,3199.7233132455863
ubv,17755,306.349657028,0.609178801512314,310.3436416925168
ubv,17757,1579.45958676,0.6746165979173093,1576.1929152843998
ubv,17752,483.834331175,0.5973381420065249,471.30028492048666
ubv,17749,311.110198152,0.610446716862745,309.81568232517617
ubv,17753,2058.1570901,0.6049928548556635,2052.220674671846
ubv,17763,1600.08601646,0.5720591663119672,1627.2007879219802
ubv,17760,1289.5914397,0.6391113713304053,1279.7774949616078
ubv,17739,741.042484284,0.6031460332296683,754.026215497185
ubv,17747,335.916604125,0.6188595544653775,339.008900421741
ubv,17748,1676.33285328,0.6100167875893193,1669.2789318907492
ubv,17761,1375.97029182,0.5994505521268527,1382.8662928861731
ubv,17746,308.721972905,0.6228240682405207,293.2458995744294
ubv,17720,1254.08954012,0.6151102024344771,1232.4199232812023
ubv,17737,1477.85202926,0.5297728883368629,1469.1362332512347
ubv,17738,990.039732233,0.6341467533265596,977.0483180625768
ubv,17735,2577.21197076,0.49721116101436114,2564.293459394867
ubv,17736,1090.19274036,0.5305991147668147,1091.9896461935602
ubv,17730,712.695540256,0.5317372507398779,723.2596248551912
ubv,17734,601.649755478,0.5423035397161379,609.6411119049669
ubv,17722,436.858920026,0.5936370281569929,436.58324596928605
ubv,17740,1632.18460261,0.6235551121229185,1647.6935108857992
ubv,17729,923.053300927,0.5050818395104416,909.4687840779623
ubv,17727,1419.23163231,0.5087444347187908,1401.8181532018325
ubv,17725,1573.43852171,0.5799978843813945,1575.3908513387048
ubv,17723,290.152993469,0.5971808527051274,291.6697347902784
ubv,17732,823.182085727,0.612613389025564,834.7665533327588
ubv,17728,1603.43920455,0.493841278119362,1615.9029832727772
ubv,17731,488.866672422,0.5837398602683926,479.45382014255904
ubv,17724,411.214687212,0.593552186129949,410.28425149356616
ubv,17721,587.842785894,0.6062136574224994,593.0682428397386
ubv,17718,477.224934976,0.6324586599435371,472.8768971461875
ubv,17717,880.421216691,0.6449805852596973,874.7445452222637
ubv,17702,2124.19244773,0.5127919380016077,2111.87617223403
ubv,17742,1717.61428991,0.6303477167155562,1723.6948861514816
ubv,17676,1041.00175041,0.5789129048486781,1028.0714855418487
ubv,17668,482.817469068,0.5782051900138834,478.9222937789618
ubv,17715,789.182901927,0.6823440273366278,795.3172409955192
ubv,17674,1226.20117806,0.5219684555978432,1243.2135811899223
ubv,17675,2352.01885559,0.517436767687773,2354.3960398056925
ubv,17673,2658.59781906,0.44569907304776385,2652.6514440199903
ubv,17672,1843.82570117,0.4188275411962944,1812.0893058028878
ubv,17538,2493.54678486,0.47886347747698205,2488.509076855229
ubv,17677,426.264301517,0.6211734530979639,430.5314666149663
ubv,17744,1677.32755831,0.6259452320673962,1673.4603035421933
ubv,17416,1461.78154926,0.5803955613246279,1472.0067033954695
ubv,17419,1772.81591699,0.5548040050444215,1763.1303774665384
ubv,17671,1698.20765772,0.40316536032992495,1713.1959239585726
ubv,17409,771.614446324,0.6042697600964089,766.386776853075
ubv,17408,521.669799918,0.604690668728221,528.6341234094956
ubv,17403,372.57364207,0.6018026924493244,365.83714318368953
ubv,17410,1066.97159517,0.6112043338356982,1071.2039067586263
ubv,17405,1625.92143542,0.6186613789663353,1641.9379118676281
ubv,17407,2601.49217864,0.5479642402505095,2591.3658623489678
ubv,17401,1824.81346573,0.5856942028336786,1805.7667756323724
ubv,17402,500.124255119,0.6073827090153691,503.1236168057311
ubv,17412,1058.46268093,0.5933339623743549,1065.6775904337567
ubv,17414,2301.2928953,0.5275739026676904,2292.2989501055545
ubv,17417,1473.59056586,0.5328849188094965,1400.467907625086
ubv,17411,1172.89573199,0.596371005620384,1152.469390749464
ubv,17406,1755.57601459,0.6048153527397098,1735.8264783971451
ubv,17396,1161.37891956,0.6098336069972345,1160.6424068076942
ubv,17393,1225.83248703,0.5112432198123228,1237.7082635019342
ubv,17395,1242.58244695,0.5801038090519441,1264.0068572399664
ubv,17394,2258.30059778,0.5403230983668952,2228.195628536449
ubv,17392,977.143427665,0.54349901828599,977.0664986404715
ubv,17390,803.487517052,0.6263737936277647,807.6863545137294
ubv,17389,1238.04419873,0.5946623646902314,1221.1312179565425
ubv,17363,1637.777112,0.4414821698497109,1778.662797097599
ubv,17397,492.564807748,0.6326575240022257,479.7199638815488
ubv,17404,744.936027567,0.5866919599092482,740.6194146249809
ubv,17391,976.470417146,0.5906107099245077,976.2760398116764
ubv,17399,578.589895114,0.6590222234595313,575.9773555082435
ubv,17398,400.954285174,0.637158731913766,408.44504633884804
ubv,17413,1178.57123993,0.5819405473571356,1161.6707571291456
ubv,17379,3036.06924035,0.5581106792065778,3035.607723161286
ubv,17387,1030.01626805,0.5594429091505749,1047.5449010811599
ubv,17388,1670.99162096,0.5484056189187786,1656.4075108846025
ubv,17400,1754.74219445,0.5927840596199319,1764.2169092215745
ubv,17383,1013.25540514,0.6008103662390939,1005.4553484150009
ubv,17386,913.285135823,0.5844194013652496,903.4151261273553
ubv,17382,499.707270129,0.5935016859821324,499.1787701475854
ubv,17377,522.499346795,0.5763183146866444,518.1155127731024
ubv,17367,597.924252015,0.5119567213715371,589.9084773344151
ubv,17384,898.201261174,0.5962023659980387,909.4603226306392
ubv,17385,1242.98860706,0.58604789344108,1248.2072633631087
ubv,17365,603.356608858,0.5769750587033109,595.1684464697744
ubv,17358,331.856900805,0.5012221809864044,328.74735798555264
ubv,17362,1072.11100628,0.47645706600365967,1057.2527946023383
ubv,17364,1692.41145686,0.4953169468009474,1687.6707652671669
ubv,17415,1124.29553834,0.567689204317771,1109.0655699786018
ubv,17433,1047.38966495,0.42297245944000506,959.3937401266663
ubv,17261,1415.57493974,0.3659109759456129,950.2980117199468
ubv,17265,1327.65845916,0.39010383446204816,958.9709872376686
ubv,17264,1335.68901458,0.3702125283326067,934.7746321435069
ubv,17269,1319.35933989,0.45877827014831085,1117.5657762714459
ubv,17266,1039.47890704,0.39399269469739767,715.4138826856426
ubv,17237,2041.10418355,0.35258403136323807,1911.906691427792
ubv,17271,909.108536018,0.4198734041326391,681.7407257678462
ubv,17290,658.251999541,0.5345315501721092,643.5848078409831
ubv,17286,1025.78880459,0.5241543353833825,1019.6992850210153
ubv,17287,931.821394128,0.5112224007581296,925.2767585604797
ubv,17268,1055.22071448,0.4539450759523806,846.1314237108414
ubv,17289,2191.05697849,0.4974466085313058,2204.283491815305
ubv,17267,1388.5828947,0.38672876355133884,1081.798041489545
ubv,17316,1193.74668953,0.46781437842562007,1194.8417408961877
ubv,17317,1118.48525866,0.5381792327547117,1147.2362836052391
ubv,17380,656.546071817,0.5601956788708548,645.4112085678997
ubv,17325,1959.944063,0.5546269559805694,1954.659035566741
ubv,17326,1453.29782732,0.5183160228186098,1437.3209243475224
ubv,17323,3269.18050304,0.5014471107913915,3247.882265337775
ubv,17327,869.053226818,0.5293718319035351,873.9626482496074
ubv,17324,2238.57362904,0.5145878148481283,2236.347454205681
ubv,17320,627.698778031,0.6103532528540596,614.6422452440448
ubv,17322,408.561549135,0.5436031132859667,408.1856033325195
ubv,17288,2739.43546002,0.46923348377877766,2732.9503898171815
ubv,17318,1360.96327992,0.5568531752917021,1342.6510813095992
ubv,17319,756.358123336,0.5833822718371573,784.5469554227942
ubv,17321,704.039265218,0.6342415414658109,699.3293649710861
ubv,17315,976.139680724,0.5198783942299292,971.281107225605
ubv,17291,741.784606876,0.5594668515880692,745.632672478171
ubv,17310,1074.34933536,0.4894251334324283,1078.8501626407399
ubv,17303,911.678164845,0.3912375273795032,886.8582511752259
ubv,17328,968.562238087,0.530641666650108,943.9200455011107
ubv,17375,2432.33717734,0.5502669132187061,2450.14066398471
ubv,17376,1404.40620266,0.6200432743238672,1390.2410027298272
ubv,17371,910.775411926,0.4829500990220341,589.384120716768
ubv,17381,639.376361772,0.5807221761886725,641.990543829226
ubv,17329,1389.25494148,0.5057210517064838,1391.2849887025118
ubv,17366,545.864197855,0.5767440738521213,555.9811919866822
ubv,17353,847.674634409,0.39318150148549424,811.0823948579675
ubv,17370,750.760336246,0.4991277066313703,756.12539954092
ubv,17369,634.169789278,0.5363288905425846,621.4706684187346
ubv,17357,421.689957835,0.47264125289121767,424.2153272740981
ubv,17354,738.856910851,0.4558711475992109,666.7000000897576
ubv,17368,655.489770479,0.4802032339303072,650.6619039498123
ubv,17355,602.661134548,0.3978557963566309,601.2128443100871
ubv,17349,844.759112664,0.3752694004240051,692.7340358060949
ubv,17378,1515.05093166,0.6234023440933958,1511.2258891086954
ubv,17332,1206.04772738,0.5327109565512165,1196.6640114877737
ubv,17314,919.101587214,0.5513488974033899,918.4146827548158
ubv,17312,1249.41235748,0.40001410825385,1221.3924712835576
ubv,17333,1017.13245064,0.42520042841049255,1015.715291670257
ubv,17330,909.802322833,0.579630952038758,916.5636266072589
ubv,17311,868.551418517,0.47075350785364295,863.9726728850719
ubv,17331,584.681698641,0.602924638243219,579.920716678395
ubv,17339,888.147560957,0.4595722619032168,889.4655620500154
ubv,17340,667.842898244,0.4401964643910045,652.2377978455786
ubv,17171,1492.01711734,0.3303767649423332,1475.8185915180281
ubv,17350,788.32772649,0.3461262296026938,660.9104966107536
ubv,17344,931.297924326,0.4918039534358108,836.3400290096507
ubv,17347,1310.14612449,0.37322433433573854,1127.99456392176
ubv,17348,1143.09932498,0.3605862464273506,1076.7089135562671
ubv,17345,910.607969312,0.4570013752760049,91.26073198505475
ubv,17372,824.766071574,0.5050456675648736,700.3720976586434
ubv,17373,928.151038292,0.5129803598364497,931.814441276999
ubv,17346,767.056091764,0.47943265201604884,96.78332178452436
ubv,17374,1092.15447927,0.47764901547204897,1076.9936945298139
ubv,17342,613.77239159,0.5311834165246604,533.1015644746668
ubv,17338,844.680352975,0.47232638267297594,828.4504545623181
ubv,17343,1226.80297616,0.47936664703712206,1095.9241093654257
ubv,17726,3089.35156628,0.5023206385264016,3088.204217888327
ubv,17258,1762.28697921,0.3963028226671301,1225.6925158033184
ubv,17257,1763.61386477,0.3880990500588323,1093.6593661139993
ubv,17260,1234.52940518,0.3790426458287657,749.6139419555664
ubv,17259,1010.78154451,0.41749388589621694,512.6319596832874
ubv,17262,1398.19456936,0.37051822302466575,902.1635022630878
ubv,17253,1237.39006504,0.385441568386268,786.9684632544424
ubv,17251,1113.40270991,0.4410932673358657,674.1335998535158
ubv,17255,1220.63119785,0.37678448419537863,644.9355152504116
ubv,17250,1341.3646474,0.39820103259347667,922.4347725064148
ubv,17242,1025.80947952,0.5117293118218676,491.59422086827897
ubv,17252,1150.06726766,0.40477174679340083,745.1489561791514
ubv,17245,1473.74051031,0.40513731416035687,203.58412673052618
ubv,17241,1123.91553038,0.5450727612465276,503.4292132209329
ubv,17246,953.484881612,0.3941134083718371,378.4971110923617
ubv,17244,3376.85940994,0.4834182450594436,882.7180222754383
ubv,17248,1117.18260514,0.3812491652032558,600.2268700393977
ubv,17247,1049.63211101,0.3768597673803754,465.29582298129213
ubv,17249,1164.43486257,0.39110965273272086,649.148293169807
ubv,17240,1727.43457549,0.5486985344898346,867.4539205812941
ubv,17209,926.145344638,0.41945796266953134,929.2606711892521
ubv,17243,915.112819132,0.5033663130716968,368.4992899277631
ubv,17207,1029.36831644,0.3924516198794661,1021.8476533478381
ubv,17191,688.184929755,0.42313827378875823,672.0228485107422
ubv,17206,2032.4085068,0.4008768024242185,2026.3389912923176
ubv,17192,726.152886081,0.3991335634625018,726.470159852271
ubv,17198,956.174542808,0.39224867862335905,949.7783761417164
ubv,17190,630.172168184,0.4387544341703976,639.6696858723958
ubv,17196,856.234366231,0.3933541933151894,855.6181482950846
ubv,17123,732.467419113,0.36302545881491,728.0899699192421
ubv,17194,1060.85867666,0.3714031590724063,1059.4629525577318
ubv,17120,695.351043531,0.3545984098865298,695.4771226172354
ubv,17128,1184.60233039,0.378702134495997,1074.2406369676778
ubv,17124,757.128989985,0.33190280038909786,633.9208143645643
ubv,17125,829.363450231,0.421694983064145,733.3483628516105
ubv,17164,1641.87506861,0.35336520854393244,1645.4911638746073
ubv,17154,613.817174192,0.4500075317771231,595.7557956471162
ubv,17153,900.455974906,0.40344248224513324,913.2259965485217
ubv,17152,2603.6758073,0.30141675249542904,2593.9493868958716
ubv,17173,1573.10764561,0.3568437130432667,1556.3059888652722
ubv,16933,2761.05283226,0.39587178721070654,2762.7964101454786
ubv,17163,1133.14154,0.3399953762383472,1107.3419298658184
ubv,17162,1305.15707316,0.33350964961864127,1306.454500654632
ubv,17168,1227.80778882,0.309034279334409,1243.046884364708
ubv,17169,1185.67450089,0.31275417609140294,1161.5108776915308
ubv,17151,2775.77246391,0.2992658210836828,2759.919089134067
ubv,17165,742.511082393,0.3444497791169965,763.0360743803137
