stream,Input_FID,Shape_Area_20,NDVI_veg21_20,Veg_area_veg21_20
lbv,2597,660.050607613,0.3826763104399772,356.5962609683766
lbv,9789,624.875227524,0.22050513741042885,309.28346054974725
lbv,5198,859.288209792,0.3810424916245084,868.0323587455002
lbv,4230,649.591067936,0.2777182517187739,538.451040978525
lbv,8119,755.009659773,0.4105661076607343,459.91729712392777
lbv,4874,645.567803436,0.4990876478268139,418.7261882407993
lbv,6322,603.388669948,0.3260448187411436,565.5632055843577
lbv,5767,995.681724573,0.42701945131989477,729.4916412951899
lbv,3148,627.591757272,,0.0
lbv,11236,1021.89424851,,0.0
lbv,5811,1404.36843959,0.5351108578111538,1230.6817404653511
lbv,6084,644.668493422,0.4713317126938791,558.1039083144243
lbv,10047,722.410656559,0.21515571179597276,299.42403037875306
lbv,6663,1391.83912847,0.5256274066954827,1214.2227794572418
lbv,355,710.610867971,0.423852343376105,500.1594778322706
lbv,4612,539.934266698,0.3705354821029793,375.99404919194234
lbv,13445,1066.46905804,0.32481343113104316,890.2378491569968
lbv,8272,683.194695651,0.25438456900741746,149.59023165235334
lbv,1083,509.240048701,0.24027341321731607,125.03551453235103
lbv,1261,565.826987087,0.4246732014805035,352.71138212914565
lbv,5475,674.020013791,0.25362665530367684,250.69392619413486
lbv,9081,772.866478139,0.2800171988307757,230.60373948041132
lbv,966,569.448049829,0.4767267643910428,439.14919924268537
lbv,12975,613.636560032,0.3333500141798179,489.33522587196506
lbv,6198,835.168886338,0.44943712126343066,594.7741408404183
lbv,2625,661.197203962,0.27320580637674724,113.049138805913
lbv,4434,624.301197094,0.2559865234612751,464.7595874561983
lbv,10179,658.598558365,0.2593364269907371,340.87128095439834
lbv,1787,638.01169919,0.49098102692031786,612.8770059922161
lbv,6093,660.442325866,0.47741224907335006,535.7256013458851
lbv,7754,711.423958986,0.35790929319154813,451.9878872740502
lbv,3687,532.233455374,0.3249267424409325,521.4214823105756
lbv,3925,542.504945262,0.30758930182706506,273.68693713019877
lbv,2443,625.245996425,0.4163321774146136,110.70460600011488
lbv,8453,719.067387829,0.35594047920133853,423.3320273305856
lbv,705,574.630893685,0.34241323670664553,425.08888753255206
lbv,102,745.507461844,0.4501869997656937,404.0595247754864
lbv,7735,655.433376512,0.26495335576036116,285.02971658145685
lbv,2485,634.029782647,0.2710920321660137,342.2576154521867
lbv,8078,690.39033353,0.4492577677563873,421.163167557062
lbv,12730,542.036949715,0.16921360305575436,123.35918205111633
lbv,914,529.277055754,0.52772384467941,388.0729092766257
lbv,7967,811.977343974,0.2685894923560597,561.8496453079522
lbv,8534,691.508238937,0.33013866648629864,576.1082571590647
lbv,10522,833.968106963,0.2715646716962404,231.02990962009804
lbv,14173,772.102241939,0.21194632612369194,436.6743944355087
lbv,12424,612.604319408,0.16254666967708215,277.16405968759574
lbv,4453,600.672224994,0.3407254057862323,465.03438086416213
lbv,9270,660.915563412,0.23514534001374365,362.5767301073261
lbv,2885,583.323202584,0.2963286300763389,39.33378969080307
lbv,10361,543.677663358,0.30711410034566067,435.1651719336417
lbv,3315,572.65650787,0.30702469466275684,337.3102302102482
lbv,9657,631.707825163,0.31836096539825026,390.2212461882946
lbv,13568,1234.87263645,0.5666056188907327,923.6821150835825
lbv,7622,576.519784103,0.4279491758835343,342.49504032509
lbv,9869,584.257107713,0.24550676345825195,10.67444227630017
lbv,4316,747.82475131,0.30966254169230484,609.0112328323664
lbv,9888,555.223069128,0.21179540858549228,132.78169070973115
lbv,5792,844.928349484,0.3519282958922142,719.8407703474455
lbv,3467,559.314144744,0.3382845589587856,336.03798136991617
lbv,1195,536.245981907,0.4834353496833134,537.6643390431124
lbv,2939,558.072480207,0.3043143397630894,152.12481007295497
lbv,10457,593.355663417,0.2644099726741707,306.8055116840438
lbv,6150,1030.76112957,0.3886711259251795,911.1961101756378
lbv,7818,867.596476765,0.36538977912153703,481.406685443953
lbv,4482,551.08094613,0.4012877621697297,492.9177963556029
lbv,8051,722.669228299,0.41951500115017537,488.5247210932713
lbv,7138,1067.64922638,0.41826137828529236,895.7109682270126
lbv,13715,1038.36135909,0.31306546408239116,805.7526206222237
lbv,12549,624.111690999,0.28282925153052274,363.4928920371859
lbv,4119,843.823090328,0.29851693589837575,834.7500140919406
lbv,1613,539.894407199,0.3114268700114618,325.04698372635187
lbv,7922,925.8510376,0.35264181622653873,664.0344348084691
lbv,13457,678.265829233,0.44122012891843787,451.6499426449047
lbv,5908,572.181377941,0.39860503223858995,539.465070328058
lbv,4136,689.456985377,0.2579981829337983,516.3313799689798
lbv,10675,630.508711706,0.32331947560066276,284.9679484647863
lbv,10215,950.407384724,0.28687529840401454,255.9803331562117
lbv,7112,928.619908648,0.3825823620607772,731.8860230988148
lbv,6655,1402.4629751,0.49566052955585505,1301.8919104183424
lbv,7714,737.444277292,0.35748218376518304,430.15503881117877
lbv,13521,630.220726577,0.36569649658203135,489.21435627656825
lbv,7458,1002.63920291,0.5486372689798448,724.3157338460287
lbv,6164,1083.85100953,0.4933484519227085,856.279336338417
lbv,5098,710.077934466,0.3535395760658184,692.0322081921146
lbv,8121,648.308908856,0.4644261646726422,210.96935065774358
lbv,12394,620.989816358,0.26378504944608566,245.0817462098365
lbv,8815,1579.66340929,0.25283827216667093,207.4120476517023
lbv,8315,990.314910778,0.35695164072458735,678.5058001649146
lbv,3077,581.350554499,0.2661196068068791,278.19873603372014
lbv,4724,562.172460497,0.3110718793219347,251.79996924306835
lbv,9656,635.086499574,0.32292876823762423,322.53792401482076
lbv,3385,590.359449831,0.2616458725003846,312.0634157966165
lbv,2510,699.407562571,0.3314992402972056,417.28362217323445
lbv,3735,519.632523283,0.3261118797288425,359.4118984446807
lbv,10933,607.809094171,0.33153703934456935,129.74555637135225
lbv,3328,584.837121479,0.2784874026361483,388.62122201358574
lbv,10046,809.071964907,0.22232911189135235,394.9787836710612
lbv,10321,971.723498313,0.3167046530896295,545.3261436013614
lbv,13899,682.008261473,0.3918929777460567,466.86343006807226
lbv,6548,1255.76524291,0.5245761600205098,1043.57736343683
lbv,13946,825.999893701,0.4026368813384869,661.3085874669691
lbv,11250,676.374048056,0.23621340095996857,44.29645792643229
lbv,4270,760.005682317,0.30993292917798687,561.895409857058
lbv,12824,556.596933577,0.2380244636688708,172.6691417619294
lbv,12932,611.256460998,0.20957917913507962,434.01278743369903
lbv,7231,912.77955009,0.41355803775423167,672.5677280800016
lbv,12741,594.13793446,0.1914583566150426,145.78870595296223
lbv,3680,555.321783692,0.3264885920176941,554.2371196971221
lbv,384,647.602304444,0.3821800855085398,457.70052912095014
lbv,12293,675.242900324,0.3264060495629307,408.5622584324257
lbv,4174,572.48346457,0.2921155880979016,350.74104964312386
lbv,11871,643.08271558,0.2653251599391431,481.6836150225472
lbv,8935,595.702274037,0.32876857997555475,326.3514501534257
lbv,11677,707.83865414,0.2805170024874393,435.74524604946964
lbv,6684,1357.13563273,0.3417593230737964,1255.8111103132658
lbv,5469,812.970146265,0.26055017316883256,337.90453919055415
lbv,6013,741.815674449,0.3679009675433534,568.0394794538909
lbv,11724,715.121677339,0.25346641061146463,494.6555947995654
lbv,10511,921.727863877,0.2876005544926072,525.351280930463
lbv,12405,606.9884334,0.41598941436478387,329.30211029052737
lbv,13977,665.636414369,0.30079696286744007,329.6170706655465
lbv,1316,580.310471252,0.4107732492800017,392.57088853424676
lbv,9596,792.618171661,0.20208898324609625,300.922435206993
lbv,1311,681.694742712,0.4405078991027914,365.9992527681239
lbv,12071,688.703872019,0.26186440546557593,345.407793082443
lbv,9414,744.120938231,0.259071593593292,305.58249110801546
lbv,8159,823.524849589,0.382396753071759,601.4554275811888
lbv,13269,729.578892489,0.3191490284926881,452.9076590145336
lbv,5900,694.083097658,0.454677664582952,593.5970845241172
lbv,6172,1407.89774058,0.4788782787122082,1389.3982310575595
lbv,499,725.247572151,0.46376336966250814,509.5117198570102
lbv,13966,598.670921566,0.30117366089752867,146.40993508731617
lbv,8026,656.754064889,0.4239263618621658,443.50526802212585
lbv,4915,550.380380567,0.3113254460445571,468.4537720624138
lbv,6739,833.1731328,0.5022471890756224,661.1544365377989
lbv,2983,580.882484702,0.26674314473734956,293.04647527956496
lbv,10757,638.288118334,0.34027007033979967,276.3978052475873
lbv,1903,756.649873707,0.365195363133975,409.1929151348039
lbv,12954,642.993143171,0.3367763748288033,511.75398763020837
lbv,8705,1384.85348834,0.3547696216166206,498.0556439268823
lbv,12958,684.692523567,0.37016524388024286,488.0203807157629
lbv,9790,659.612551235,0.21417146473817653,254.0919166415345
lbv,11093,584.800126142,0.3004554414449359,352.24757328407435
lbv,5103,578.609114605,0.43670716507497426,505.87994767731317
lbv,1031,625.170864085,0.4508153081427478,477.96967809340526
lbv,4161,585.298064088,0.23144762197045674,314.8086811439664
lbv,2130,705.897138926,0.4148447492644151,489.3435174381032
lbv,228,650.033263196,0.33425755658884027,466.05192138073494
lbv,2665,639.907423779,0.2852548149364123,125.55093153411268
lbv,5543,829.889231995,0.4918246199150344,674.196171240713
lbv,13351,766.25752793,0.3585194811132824,548.6930215274587
lbv,59,727.531565354,0.4640538610611006,459.00330598120587
lbv,2022,651.328664867,0.4559064743745572,366.96154659495636
lbv,3426,589.138148034,0.5300373805013939,398.0438855937883
lbv,10514,616.454689393,0.2952967823778649,196.1284886079676
lbv,5871,663.025757629,0.42775799093301853,492.8792341045305
lbv,6833,1503.605745,0.3220301578324054,1508.4078458599015
lbv,2290,803.552685412,0.36926629638893976,517.2694962445427
lbv,2745,645.941424003,0.2695674567694006,366.22640802720014
lbv,9795,544.170742683,0.20648353004596642,43.99760894775391
lbv,6986,1574.32906472,0.24045880353642687,1373.3077425489237
lbv,2326,1023.96360565,0.3117712983516094,602.4051704855526
lbv,9352,896.05067555,0.21267291499181004,305.0533712648878
lbv,12683,733.735912798,0.24259437900693695,406.5581994748584
lbv,2382,639.15679823,0.29664797562100687,292.5037233838848
lbv,13846,723.452079831,0.4351145709913809,713.960300580193
lbv,7228,980.217978789,0.4509232554735306,797.924566231522
lbv,2714,582.058164102,0.2955036551912845,94.29395698098577
lbv,4460,610.773495221,0.3525084949334045,496.2853285845588
lbv,1024,574.879591406,0.4360306414801307,357.8888530357212
lbv,1460,573.327050302,0.4376942363556906,429.0065706739238
lbv,4770,599.15107815,0.35168264895994233,220.54599938486137
lbv,2829,591.602425435,0.2945940772142076,178.68391915115657
lbv,2208,1306.81492582,0.3653749511572039,1177.5271822461896
lbv,5673,868.663307544,0.33566497683684593,583.5349574967927
lbv,7103,1010.51215276,0.3973904743838234,814.0774536432004
lbv,5794,842.762887401,0.3684879569065033,784.9009686039944
lbv,3701,555.969023979,0.38401317070603186,501.8855291329178
lbv,1464,580.135231276,0.5337447262097481,508.18817731071925
lbv,7442,839.276425699,0.552004482941743,708.4520394418753
lbv,1262,581.7790887,0.4200277399391896,323.0151798323089
lbv,13619,1718.40647971,0.24517977594033533,108.03245601280062
lbv,1084,490.110940828,0.3525439414559101,201.6203433766085
lbv,4429,691.361211195,0.2860148736611515,229.64389406092025
lbv,3555,622.943982504,0.49253596478999284,499.0654014437807
lbv,3236,577.331013326,0.28359047569251083,302.4027937047622
lbv,13149,655.709488398,0.41180910143115984,432.5406299067478
lbv,10759,608.317495009,0.26699852363982063,420.71998192282285
lbv,10566,550.12000855,0.33418498648794726,80.47948778937844
lbv,3928,698.413321643,0.22818248235847152,485.91516310747926
lbv,8506,746.077828217,0.4459018789204944,433.5097874959311
lbv,546,684.128309323,0.41882271532501497,649.0881088855219
lbv,1211,559.977842155,0.45691596982802685,406.8845859004002
lbv,4221,764.372189195,0.3324804507049299,542.3637843711703
lbv,563,779.124559587,0.5124749981338144,761.8564099180934
lbv,11973,649.192068089,0.40976058218269323,376.1530075073242
lbv,3802,541.679973884,0.3905203061822418,111.46927684709138
lbv,10802,616.352134799,0.3338664816063813,374.3525459738339
lbv,12526,653.799255092,0.24313795025031823,317.8633089252547
lbv,6589,1371.93034289,0.3430131711065768,1230.942227382286
lbv,491,591.75393232,0.4842597447272195,427.7251818488626
lbv,6781,974.17813439,0.5180930393215284,802.1465668921378
lbv,7281,808.064780665,0.3848636964699346,441.3517728618547
lbv,12355,615.902157272,0.29971255592916857,274.29931482053274
lbv,3789,550.668386986,0.3427107647222733,216.42439557243793
lbv,5296,538.923306674,0.4200875084138668,446.2175933239507
lbv,11897,860.238871432,0.2110593533171709,343.0270898557177
lbv,7425,1253.54948494,0.5099912536430773,1017.1453118417776
lbv,2533,609.818219103,0.34444597341007926,311.01241224700334
lbv,14296,601.025503842,0.16884532391473098,28.192556224149815
lbv,143,703.171492346,0.45212377960845634,303.51213274189064
lbv,8997,924.901211137,0.3279724183835481,29.670564090504367
lbv,4939,615.671690796,0.4603808762433383,624.1551316205192
lbv,1330,588.141161754,0.3708037557543556,340.4627571853937
lbv,7087,949.468286512,0.34148235832430873,679.3637477201576
lbv,10296,776.603552328,0.3582332167613939,459.3733451394474
lbv,11383,623.141474583,0.29840747275705004,66.97125974168964
lbv,2670,621.329701269,0.2929501221755009,96.11718166575713
lbv,8285,942.078240767,0.4605456174485563,669.3771375469133
lbv,4282,834.344955507,0.3170856961519412,657.462953305712
lbv,4260,631.994289656,0.30117626394873614,478.0489888509114
lbv,1828,607.029163753,0.5271956167256523,490.44186592850036
lbv,13552,743.017388266,0.3971929682074956,486.3605239269781
lbv,6994,705.977241457,0.2737549587187191,445.01858969295733
lbv,3914,538.996264032,0.27325461513373017,166.4026693007525
lbv,9063,781.584272693,0.27955219429071526,284.47260954613785
lbv,6596,1400.70561772,0.3001874111290631,1205.9809774361406
lbv,4241,645.975005428,0.3515272209204213,447.84083326751113
lbv,2185,610.939861939,0.48440286385798437,419.5825479844037
lbv,778,695.179102552,0.3743855269893111,448.2408442777746
lbv,6482,1382.47413681,0.4731346730715648,1226.5470648372875
lbv,8820,1515.66865491,0.40885126071524536,74.68981601490694
lbv,486,645.739075167,0.5415676491677335,436.58230013379864
lbv,9303,632.239814522,0.24180347238268168,72.87897491455078
lbv,4858,583.110587107,0.36560367720253945,435.6441297942516
lbv,415,792.625644162,0.3614601289930204,587.9327814737956
lbv,9749,554.714982155,0.21569602844562938,61.17864720961626
lbv,266,680.034010788,0.34055177817920385,290.2106045292873
lbv,1249,560.696996545,0.4244705445070494,456.9040266149184
lbv,1121,547.311945141,0.4455347076008883,313.6489549225452
lbv,11549,757.338066033,0.24340447688558298,245.48642913219973
lbv,8835,1066.44128088,0.245972000483063,451.78223455092495
lbv,10305,688.652673103,0.3332370539234381,390.105152204925
lbv,9098,802.351786366,0.29037747306297246,309.99358798756316
lbv,5841,740.380112313,0.5605323601377111,658.1203942990771
lbv,8667,1268.88367258,0.27903324971410715,167.05276040469897
lbv,5771,596.553132401,0.38816852100009114,283.9373206643497
lbv,10978,541.872486952,0.24887986541076193,110.19939162310432
lbv,14137,592.809874912,0.38924907791799834,251.8720516429228
lbv,7009,624.027491619,0.3369238332443634,387.7917191150142
lbv,12556,601.760627793,0.22262470689938246,252.9339750701306
lbv,11166,547.767907182,0.2524458513095759,179.77883710674212
lbv,6907,1034.21602199,0.3806955229234695,812.7677901623296
lbv,11331,931.643499919,0.20995731374466098,105.01551280302161
lbv,14050,521.221867598,0.2145653644647837,198.09398776783664
lbv,2100,1112.55644454,0.5440711036077416,816.6818540086932
lbv,9921,525.835772528,0.2302467624180293,77.84975989846622
lbv,902,595.586310445,0.3602534072125545,397.18700151630475
lbv,7691,601.46562597,0.3497178984029998,254.09727687461708
lbv,6284,737.074941057,0.37561235855226194,559.8685963948567
lbv,11220,674.217625747,0.2419693242998925,440.0923889459348
lbv,2503,605.249331291,0.3054421122592252,153.41973661534928
lbv,1601,525.858558797,0.47642346111461087,530.292231720569
lbv,8980,1034.42141489,0.24641552991546667,197.53905873018152
lbv,9540,865.412516223,0.2202331313209389,361.0361519907035
lbv,11508,779.163411448,0.2267026843654568,246.77903059417127
lbv,2610,837.209766373,0.37796790307422856,27.611131137025122
lbv,4950,622.380172928,0.43208221888542186,618.4189611098346
lbv,9169,669.489580031,0.5064713954925537,0.5205488616344975
lbv,20,878.454765482,0.3840772543555967,676.2387344659544
lbv,1914,996.637875716,0.4931116444228731,806.1495368508732
lbv,5762,894.359900883,0.4483611301189413,760.4653234145222
lbv,5181,568.855204921,0.615613998450113,412.4018920300055
lbv,7606,851.930754237,0.5075989397863546,655.3436600329829
lbv,5361,1226.75364744,0.26960872882196746,1084.323723647174
lbv,9518,891.363144518,0.24649214487080764,375.08852631812
lbv,2184,622.974223409,0.501896562608993,436.771320178462
lbv,8685,1333.55894444,0.265847928252899,224.8246099135455
lbv,4249,1045.6972297,0.3746461790087882,856.365948157217
lbv,12084,650.449697891,0.23725636788749074,318.56414627374386
lbv,13640,1066.92713401,0.3870515424551838,537.0257556391697
lbv,7823,550.909777671,0.3346671284413805,132.6403663485658
lbv,7891,720.817752668,0.3197255535983021,512.1144074683097
lbv,6830,1379.38514617,0.33419190707392105,1351.5503885306566
lbv,5368,1108.68075418,0.24621500930502907,922.6386741189398
lbv,5532,743.545295334,0.4304712734296561,544.049314222149
lbv,699,617.049632066,0.3438750306940752,368.56297643324905
lbv,4320,661.814945187,0.3354516081634374,491.3203662348729
lbv,2776,643.3478433,0.28680486733892474,414.9229309381223
lbv,1022,554.219688265,0.41969662023949905,397.47996320537493
lbv,6807,1390.42859096,0.33880183616431414,1140.840284220378
lbv,11227,998.679914302,0.19534115775674576,521.1318255854587
lbv,6200,829.434820773,0.4065166676640511,650.4533190558938
lbv,4346,693.461430125,0.3000512177128265,532.1888326607498
lbv,3374,594.228847589,0.39440650030584273,472.256487678079
lbv,9421,633.205907852,0.3067865349642156,207.45306964949066
lbv,4392,662.958403528,0.32728937488730236,605.3529014437806
lbv,9606,757.946758048,0.25055454250463505,505.01281645531753
lbv,8225,871.737654642,0.3660956897421717,674.8040551578299
lbv,2488,624.182885386,0.2511737041322525,356.0637506522384
lbv,5593,1005.06904613,0.4535191973898309,591.6585331636317
lbv,13140,675.844113923,0.47819279675895304,444.2735744102328
lbv,7943,961.853887082,0.23117248925754394,660.6739070219153
lbv,6576,1361.60829783,0.45672133246273666,784.5392611335305
lbv,421,801.094333233,0.2942536404139698,588.9673583385992
lbv,5136,935.09901106,0.3060887082610078,581.1379729626226
lbv,14125,585.256753364,0.34012567642140373,379.245493630802
lbv,5558,766.745189702,0.5256864420783206,521.3907622393439
lbv,13391,678.52399261,0.40959541796954396,455.010781321806
lbv,10875,686.496907778,0.31847208549704736,226.40277883492263
lbv,4085,665.353281168,0.49514363345495577,659.5276214599609
lbv,4886,540.493654884,0.4167985803956799,482.52665689505784
lbv,3709,527.857878485,0.3834147250036428,524.2857301300646
lbv,8199,771.551306705,0.4518097928679321,533.5455747417375
lbv,1039,605.060548641,0.426140877215059,482.40417618097047
lbv,172,877.781022452,0.42845069350770815,570.790020722034
lbv,5075,592.051833727,0.3669101118086677,568.8976280361998
lbv,13593,766.523608644,0.527129507238005,538.8343434950883
lbv,9852,1353.08091506,0.20857417068962944,79.92923640830844
lbv,5739,1001.76828635,0.42017793571003836,804.1833507762236
lbv,5806,1353.31082569,0.5299012684280672,1254.8923629162355
lbv,116,1157.06606733,0.5416570975895505,726.3322824814741
lbv,4904,620.453546999,0.2832230940518693,472.1003768322515
lbv,8003,654.237665817,0.492926076255731,500.9960574280982
lbv,5724,758.083894718,0.32564960342607235,565.2717660642138
lbv,11909,842.05000391,0.1964549192220626,285.6853521908031
lbv,7468,820.307221335,0.4987739572746874,662.4154448266121
lbv,5372,995.313398249,0.25180379046954415,775.5430840286555
lbv,8079,708.931218515,0.4833428830431793,473.97121399524167
lbv,2044,1263.38717724,0.45365304576032944,1003.7092256433825
lbv,13772,709.272579021,0.5085361424843263,499.69795663871014
lbv,14107,643.574150068,0.34347960685402895,442.15196386599064
lbv,2408,589.444189291,0.3177326325102531,332.63010451372935
lbv,1652,560.508027598,0.4203439376123271,457.0896310544481
lbv,7085,640.726798273,0.376226067105548,434.09634605856496
lbv,6890,1075.41115343,0.37915794894321647,871.3116397932466
lbv,60,759.817437151,0.4565314163196961,483.4906390021829
lbv,12257,628.456470263,0.25219990070319287,230.47240190692978
lbv,2154,747.23647532,0.4850607029459737,520.3504613539752
lbv,3225,602.7853893,0.2854795480767886,350.0693323172775
lbv,6065,699.639175591,0.46030863079458767,515.1891455856024
lbv,10705,596.536741941,0.32886048677128993,323.2671676037358
lbv,13258,775.602136768,0.4841238317069559,543.4411041259766
lbv,2328,884.359418747,0.29121902320248916,602.4104197184245
lbv,8037,702.347296527,0.3873931540888426,421.14247981052773
lbv,9530,815.922426456,0.235103385519467,277.4777344348384
lbv,13931,789.885098358,0.4589444870544257,535.2462136362113
lbv,10164,700.399262367,0.3011458847243948,310.65697425393495
lbv,4788,503.537365395,0.3549745866153363,186.70005529067095
lbv,9662,655.792255824,0.3576837099484495,346.7465718886431
lbv,3898,578.542590933,0.253447382857925,227.60455477845434
lbv,12503,562.520815783,0.23387830449293734,266.4864890005074
lbv,12015,686.271600743,0.35450532009204233,78.20465402042166
lbv,6832,1337.3531439,0.33792438264807706,1319.5570522532744
lbv,9822,741.923927235,0.20348812576434394,380.10778162339153
lbv,11938,815.677213659,0.2774835840466263,473.6280447268019
lbv,5362,1337.52301117,0.2641432941029842,776.8589376412185
lbv,3999,815.367860923,0.404327636735665,500.99935428395
lbv,2284,979.498044356,0.4587699764675196,633.179168880687
lbv,7940,939.932173887,0.2826567530428126,684.3406770593979
lbv,13668,866.345763617,0.421471264464485,599.8889082366345
lbv,9307,601.617285408,0.22180050449009903,195.7324145747166
lbv,6967,1352.73379726,0.4214032872635795,447.0971104042203
lbv,2956,596.136339534,0.21469494408252193,132.84859915340647
lbv,4881,545.594447305,0.3997984807928711,503.8815273808498
lbv,7062,745.85926962,0.3116917966286822,559.7348613664215
lbv,3883,1043.77893124,0.25146124612640686,433.6041300754921
lbv,9729,565.545953249,0.24418544674072018,81.4860788382736
lbv,2161,882.932752167,0.4392020269856951,710.4759429632447
lbv,1848,811.914803774,0.43014815528381845,680.846344831878
lbv,12413,594.944495174,0.31688871063592,479.2285725911458
lbv,3419,585.857342534,0.3385909724476015,271.17929020301966
lbv,1536,525.895936535,0.5336019322828557,526.9475467756683
lbv,10177,1503.14803691,0.25227014049451946,445.2936775955499
lbv,490,651.265534202,0.49614699192143225,374.8451676910999
lbv,13757,727.375492583,0.4951927939475311,513.5318440156825
lbv,8862,797.394900347,0.3642454313795266,397.8976612764246
lbv,2671,612.485307938,0.2979222302355113,129.1983153399299
lbv,4219,740.013319363,0.30591451697844696,596.7846487307081
lbv,11315,695.735904563,0.23472826358563492,110.48481938979205
lbv,11712,606.378221848,0.2246827498701775,317.6890388638365
lbv,12511,712.726385899,0.260666766407474,157.49511952119715
lbv,111,868.90012267,0.4975897040087031,459.03453644397223
lbv,2195,648.096914651,0.4032989368491303,448.7606149710861
lbv,4879,554.891387152,0.3759664717379849,527.8381159165326
lbv,360,693.348555171,0.44050234409510275,534.5453308105468
lbv,10369,613.560006933,0.27326067203959475,273.18246510823565
lbv,12735,776.651667095,0.196558943599546,465.5326579972809
lbv,2706,657.290222629,0.23804203237278096,163.84271823658662
lbv,13991,728.045384002,0.4088319537729356,610.16093304204
lbv,12182,668.939466777,0.4808092326054285,362.8835142247817
lbv,6958,1354.0112201,0.34172906913603535,850.7455174165614
lbv,8408,568.506998456,0.45893480598300596,222.9876767625996
lbv,3510,547.506791637,0.378717149544257,476.9585164986405
lbv,1743,573.317372318,0.530864551457771,566.2519182392195
lbv,4966,532.781627787,0.3968647585871019,540.0293184168199
lbv,1774,573.244954203,0.5001190312705246,576.1443856632008
lbv,7956,901.706971225,0.23998420374559992,763.4321993061141
lbv,8366,715.84775184,0.4063565505683266,493.04494625914333
lbv,889,579.788681023,0.39234709940509327,289.87569104362933
lbv,2619,621.058125525,0.28158444448376363,112.78903685925053
lbv,9669,586.976595253,0.2744356704175852,286.09259529861754
lbv,3741,533.232109278,0.3739806589129921,372.4313322777842
lbv,8072,696.939923871,0.39693122745579135,578.2862661623486
lbv,3343,573.730341462,0.3978911548088757,406.3409089032341
lbv,13917,761.318733639,0.5773351985606745,414.1515789854761
lbv,3792,567.045184612,0.27958670535805363,172.15043454637714
lbv,8034,695.499636193,0.35649975052335847,320.99249357335714
lbv,13085,629.213297807,0.4177655252555142,299.9907080556832
lbv,13618,1196.64835356,0.2815302347938501,368.45806929644414
lbv,2012,930.322908711,0.47896736318007455,692.7840814627853
