stream,Input_FID,Shape_Area_30,NDVI_veg21_30,Veg_area_veg21_30
ubv,15580,465.392592995,0.3528896608159074,461.8595136754653
ubv,15258,1118.73886094,0.19210380720313883,306.3236873551911
ubv,14780,1019.61845756,0.28281981660100003,533.298130199956
ubv,16089,982.440868601,0.40467444262231983,317.60349333520026
ubv,16087,772.853252611,0.38311788511054423,593.8948136871936
ubv,16090,710.453113177,0.4022929379007306,628.889549524644
ubv,16091,1851.93019438,0.396720680805961,1857.4519150079466
ubv,16083,838.105305816,0.40693466155924995,453.1206521426929
ubv,16086,935.525631666,0.4074284623351854,467.32892877915333
ubv,16085,781.21665947,0.3410409957365473,764.143179949592
ubv,16081,820.921204835,0.368287678346161,413.9142165838503
ubv,16079,734.010610363,0.4504412165768832,380.2326120114793
ubv,16084,758.206859097,0.3923313975823623,576.7927976122089
ubv,16080,791.978096684,0.4549170714931132,254.45326876172834
ubv,16077,750.245877683,0.3704903428388839,136.3052994971182
ubv,16074,500.110258426,0.3327214660474322,499.436318131989
ubv,16073,757.247181163,0.4795904231193157,747.571897170123
ubv,16078,730.75855616,0.4886369402716978,492.3289618398629
ubv,16059,1843.17977521,0.34072106798374224,587.5953625847312
ubv,16058,1975.42685333,0.24455448613464115,987.5756598977482
ubv,16056,378.011454953,0.37330887808426816,299.45483497170835
ubv,16063,364.763735245,0.5281711712638679,369.71136654124535
ubv,16060,467.036752569,0.4710764760747918,534.1759962194105
ubv,16075,1285.7920851,0.24500431576643183,268.13818087110326
ubv,16061,1275.51309616,0.47546157393488514,760.4768263872933
ubv,16064,1436.78168658,0.4106141724888496,944.1460298426011
ubv,16052,610.588049901,0.4792198240235057,601.0121179917279
ubv,16050,803.599676346,0.477223241851632,807.5731990739412
ubv,16072,442.88530732,0.4822929125548024,408.38845166973033
ubv,16076,501.628019526,0.4474390122102716,359.9719803754021
ubv,16070,435.599917482,0.4888446550291429,382.86448265524473
ubv,16082,1214.85718417,0.3582478796542924,1143.5875911338655
ubv,16055,439.100048614,0.426233335195875,428.91974370619835
ubv,16065,476.252876232,0.5026833390278401,476.8079510857077
ubv,16049,980.928560012,0.4572374107523219,901.7750741996019
ubv,16047,1158.66751402,0.45139373697553364,460.4915203019685
ubv,16069,821.723362115,0.48210770821936494,609.9527765909833
ubv,16023,390.796775236,0.5125435343524753,392.0851929608513
ubv,16022,669.12788837,0.3438136865710346,521.8160688512467
ubv,16024,481.325903321,0.4398778427398421,476.02753789565145
ubv,16016,705.231263996,0.34512691551955127,635.7599858003504
ubv,16031,685.840017277,0.37817452781957817,689.1723747702206
ubv,16026,1007.6872573,0.29270002709001036,688.3841590432559
ubv,16028,346.341537066,0.4596944410848508,342.8744763542624
ubv,16015,899.510651243,0.32966330178575953,766.0144704182943
ubv,16020,1068.22465796,0.2865769560149159,363.93112074908083
ubv,16051,686.358649956,0.4762108446951565,685.7415982414695
ubv,16027,905.615218674,0.2692693299407443,694.4347061157227
ubv,16025,317.664144203,0.4934347058109018,311.0357422772576
ubv,16032,563.348893611,0.3893695114002728,361.2948200899012
ubv,16033,627.474967381,0.5467220261352033,425.5001089657054
ubv,16054,526.443060393,0.4626552055967917,531.5439551858341
ubv,16018,417.63801197,0.42418439347016834,374.4557595645679
ubv,16029,449.98412891,0.5524869833698721,448.6573495303884
ubv,16035,693.643040683,0.43297564090048934,208.93432015811698
ubv,16013,735.726927657,0.3206519457412123,721.8079102460075
ubv,16034,702.537888061,0.5070602952508267,262.61536192052506
ubv,16062,589.039670523,0.5209659392336259,559.961860297708
ubv,16053,535.78050541,0.4825600985930337,539.1752977259019
ubv,16066,800.800040666,0.46924829386705436,797.8368306777057
ubv,16044,259.444506672,0.5535511603674939,255.24461179247092
ubv,16048,949.69420553,0.4591916151755612,706.262943462297
ubv,16067,975.796855913,0.3728923581194471,860.9874611648856
ubv,16057,218.292199518,0.44545077220645063,226.3013772403493
ubv,16071,3558.09612558,0.3916988087902762,1625.3922294167905
ubv,16068,1552.23786436,0.4313653733708837,730.206667283002
ubv,16030,343.729151388,0.5798902167487392,331.822427816952
ubv,16036,632.921036034,0.5225134633205554,461.81232631907744
ubv,16038,396.212432634,0.5455826015974579,282.34938866110406
ubv,16041,459.24537512,0.4436404859766047,309.1888070499196
ubv,15913,736.396771848,0.29909131944129985,316.56545499913835
ubv,16039,1424.50159226,0.34644572426207504,739.6894025914811
ubv,16037,636.471037672,0.5317434062824136,446.0231399536133
ubv,16043,462.107699631,0.5474222547314856,458.91468083998734
ubv,16045,1263.11373619,0.3322330724407185,552.8526325599819
ubv,16148,2328.79613859,0.3207522732845272,436.77660384832643
ubv,16096,726.307278008,0.4385202829036019,296.5501603968003
ubv,16093,987.457501632,0.28407625514729856,486.5349400838216
ubv,16092,484.349179287,0.4362557888031006,361.80876829857925
ubv,16098,727.591427506,0.416903188625001,377.06776389327706
ubv,16097,1114.9296551,0.4118796066438539,912.0139659507602
ubv,16095,1018.40607304,0.44471819465235113,822.5513417561849
ubv,16109,1839.41017151,0.28815937710146233,1847.4301615397135
ubv,16102,797.586919614,0.37250310763724376,510.7361430448645
ubv,16101,649.072501439,0.37207041270113633,331.2816515455059
ubv,16099,762.521553319,0.39330311724610145,600.7287843592027
ubv,16106,723.458741616,0.460822386590279,701.5026267257391
ubv,16100,1269.97125206,0.44002270562102275,1273.0256752163755
ubv,16110,1184.2574784,0.283315321170304,960.4151931164313
ubv,16105,831.878303995,0.39265150015901806,528.0995026532341
ubv,16138,1135.52654666,0.28363064720597064,93.40837007410387
ubv,16111,1571.52230993,0.26262036278820877,1533.7741661221373
ubv,16120,1261.73175738,0.356341017007069,744.1130387250115
ubv,16113,1439.77809757,0.28795301069094187,1195.122962143842
ubv,16115,1596.83716895,0.29248435152401714,1464.2945387297984
ubv,16088,826.309425458,0.37522095385851445,728.6182788325292
ubv,16112,1465.81849054,0.2906047957763776,1261.168150179994
ubv,16114,1494.77002372,0.28296083588932847,1414.3046225454293
ubv,16119,1402.96358908,0.32766305978941945,969.6117033116959
ubv,16116,1566.83138293,0.29504136784365226,1406.667340985466
ubv,16094,641.49494988,0.4339519660420383,394.43679618087464
ubv,16117,1283.48448039,0.29967185026796483,797.7949709723978
ubv,16108,874.580355126,0.3343775759209106,649.1365128760245
ubv,16107,2160.76701375,0.26577524424158194,925.9459777832033
ubv,16118,951.931076125,0.36546075429096403,645.7071918263156
ubv,16135,823.118218821,0.32416284292377656,407.050272952809
ubv,16132,896.639182793,0.3282429523029764,580.4491622924804
ubv,16134,854.031139151,0.35832303523422665,685.6955275591682
ubv,16136,729.936986614,0.326059667504525,331.27097805247587
ubv,16046,894.449923459,0.3801335417779117,345.2368044385723
ubv,16124,880.076288676,0.28849056633716486,334.69079338522516
ubv,16123,687.275799023,0.3120169830013146,395.7357800651999
ubv,16121,1078.32523105,0.3746863902790004,600.709997109806
ubv,16131,612.432350469,0.39495203331081086,617.0216387580423
ubv,16122,923.472396342,0.329977678171316,472.83142152674054
ubv,16141,1037.89556241,0.3191066177022262,687.5352821798886
ubv,16139,1193.68601073,0.2955020370319584,317.85135453168084
ubv,16137,659.376241831,0.341853927364906,279.4354689654182
ubv,16140,1479.55838332,0.30580266799297134,434.41373766730817
ubv,16133,1231.3772053,0.3119094711450254,409.68266673368566
ubv,16129,757.18292805,0.4133732206024541,769.8919506596583
ubv,16147,877.661659599,0.3282697101804748,387.8374061734068
ubv,16144,1256.37250828,0.3651097225811373,700.1617142322017
ubv,16151,547.828259473,0.42833800358016316,539.3915689505782
ubv,16143,1400.67887097,0.329811340873775,635.9616330614277
ubv,16145,813.617332569,0.37861167896701997,649.3787548289578
ubv,16142,1220.98888933,0.3508559857458388,1227.1928334853228
ubv,16152,909.845006282,0.41871061616790545,858.0273185281193
ubv,16146,839.111199583,0.3531745699831689,528.3435286278818
ubv,16150,1038.27357897,0.3751596056987688,711.9951444738051
ubv,16155,1236.04998738,0.39369174375205784,1119.8273380354335
ubv,16156,1379.96254604,0.3565626950572928,1363.473773701986
ubv,16128,819.425938969,0.40475499511926205,810.4108679079542
ubv,16130,1212.9190272,0.396078710655741,1201.6728595808443
ubv,16127,1199.92435779,0.3774480934977137,1195.879075861912
ubv,16158,1485.86040914,0.31500383017159866,959.8483721863989
ubv,16153,1177.92126757,0.4041025313953711,960.9045216878254
ubv,16160,905.993423061,0.36029625746220423,746.9845251345167
ubv,16159,1456.61581526,0.3284325783144446,1124.0320901309744
ubv,16157,1357.53964793,0.32427676555596113,968.53228077608
ubv,16161,508.405471192,0.3554815237518722,368.62363245346967
ubv,15915,782.387154431,0.3518493387855788,128.15242150998583
ubv,16125,1744.59972173,0.25586266790305046,262.8581241383272
ubv,16172,863.094569441,0.32230311721464117,474.12738895790244
ubv,16171,722.766617719,0.32023259051896513,294.4226435941809
ubv,16126,2593.22509112,0.3185723333817493,1357.9587693158314
ubv,16169,842.244176719,0.3151655579865347,298.1065519145891
ubv,16170,715.224126732,0.30088045441204236,142.87015497544232
ubv,16168,1083.05772946,0.32194257808737337,573.8489932789521
ubv,16166,1461.08649159,0.3339122112272848,1424.7696590647977
ubv,16183,1179.06613484,0.3649017040264343,1151.6275803210688
ubv,16177,791.424627031,0.32401784186757454,133.6599349377202
ubv,16173,823.819080394,0.29875411484780845,489.6503484688554
ubv,16181,1034.99819154,0.34804359953960046,1029.015980051078
ubv,16175,671.585313716,0.38566589470521295,211.27790228151804
ubv,16176,472.773338321,0.36156258135018354,270.2143817078834
ubv,16174,688.162413301,0.322563043399131,357.304763135723
ubv,16182,759.975541825,0.3239105875723368,781.1722110224705
ubv,16167,1581.91171517,0.3242711819574795,968.7893365298999
ubv,16165,939.691455511,0.3604179960545756,944.0555130004883
ubv,16163,1773.50366421,0.35996148780991166,1767.06279742671
ubv,16188,1460.41141754,0.39102219917573533,709.6030584597119
ubv,16186,1448.56734888,0.3890313289581491,1431.0554182763192
ubv,16180,1178.11342408,0.35201006427833015,920.8789894851983
ubv,16164,710.700823493,0.3558070010746102,712.2478679582185
ubv,16185,1345.8685677,0.4718617832588595,1348.9521554685105
ubv,16187,1214.13705427,0.38245724029297967,960.0848888920805
ubv,16149,1173.21149854,0.3506436940051152,525.182842090083
ubv,16208,1513.5200997,0.23411030301432706,413.08241074505975
ubv,16210,248.1594079,0.39533096886921243,156.8124237958123
ubv,16207,679.903891148,0.29383034268452685,334.67421324486827
ubv,16154,1132.84626021,0.41099563123914434,843.8164231244257
ubv,16211,869.222745446,0.2562431005582418,192.06925365971586
ubv,16212,946.536967947,0.271406321653298,117.87255584118412
ubv,16040,2408.84720012,0.28237846597276006,1749.3550676233626
ubv,16215,812.854199108,0.36256688757344396,268.63231838450713
ubv,16198,1775.86220731,0.3823166669987209,1147.1374821382412
ubv,16184,1432.69072735,0.4212643392268425,1441.0435240801644
ubv,16162,2779.19218984,0.3237585179810613,2453.000920464011
ubv,16196,1606.3991677,0.29423376197551077,1202.932051415537
ubv,16193,1266.47289021,0.3005056420832925,890.8813036451154
ubv,16194,678.318141907,0.33413627281505914,575.9420366175035
ubv,16195,761.809632708,0.32547687856774576,584.8887152578317
ubv,16229,970.518072602,0.2903932659028405,302.3049284991096
ubv,16192,1459.66279998,0.32146344558746237,1212.659351124483
ubv,16197,204.77360155,0.32050569855208105,173.38721510943245
ubv,16200,813.841635754,0.35446128237588553,744.8507048662972
ubv,16191,1463.41420124,0.3612214067581603,1430.7708347694543
ubv,16199,832.526829443,0.3405459643968569,402.5513193467085
ubv,16230,1925.93689514,0.28617605366063925,702.4848713594324
ubv,16189,1334.13521045,0.4188032502862992,925.3474333220837
ubv,16205,705.983583657,0.36923322849307183,337.04065234614353
ubv,16203,580.031724716,0.468484838990959,571.9925837797276
ubv,16209,293.88665258,0.38192057947925084,241.0065325568704
ubv,16206,747.200029755,0.34740738581591396,467.5429037056716
ubv,16218,576.145772689,0.4590431094990721,420.1802130306468
ubv,16216,427.893575225,0.4300295716868463,323.3582588644589
ubv,16204,478.78252551,0.3688535101282659,251.26693635828354
ubv,16217,579.185791243,0.42293123811943106,392.291592766257
ubv,16220,631.491976671,0.4801898299561381,433.07090400247006
ubv,16214,511.995675786,0.40453394886329674,214.95883313347315
ubv,16227,793.426716528,0.415854606289053,690.3815984688553
ubv,16223,1256.68692619,0.40120366675807595,639.0777596866384
ubv,16201,502.919324791,0.40712122754765706,479.90463256835943
ubv,16202,515.818458198,0.449691896348813,434.913855159984
ubv,16228,599.692757177,0.3906748737649219,539.3602188110351
ubv,16219,636.600993597,0.49554672839288905,385.97573044720826
ubv,16224,564.162645337,0.5284274027872219,566.7265593584847
ubv,16234,1201.28491369,0.3969154504936123,888.4918764301376
ubv,16226,819.33834245,0.4260524032442059,792.4666907516181
ubv,15909,612.179318433,0.27000829364772133,280.2506045173197
ubv,16242,974.630856438,0.4077064518549957,973.4695108451097
ubv,16243,2704.26850688,0.2417718439751789,2081.3812770170325
ubv,16232,859.397667386,0.4407868611894244,845.0804436178769
ubv,16244,172.599143969,0.2832010825992074,141.54685486438228
ubv,16233,595.20120303,0.45891320255493195,597.765531203326
ubv,16241,542.544637145,0.44663810041241186,546.4572513954312
ubv,16239,551.440956918,0.2790663442561084,458.5804788028492
ubv,16178,1751.6167445,0.29974096743420103,243.9023997587316
ubv,16179,1253.23989552,0.33337833109187526,540.4256515203738
ubv,16249,585.708253057,0.34646242073303457,588.8128091251148
ubv,16252,2148.82087745,0.4512860398671674,2092.9239303888057
ubv,16250,2047.66427441,0.368534972065268,2064.795650168026
ubv,16190,1829.75800764,0.42566467646432854,1779.386181371352
ubv,16248,370.885226778,0.3254436623858807,377.0181649002374
ubv,16255,551.98180362,0.309550249465879,467.52066925647205
ubv,16254,559.582412907,0.3158219701106675,513.5620636883904
ubv,16247,314.310835089,0.2862591986764561,289.4071981392654
ubv,16231,1580.41236568,0.2948278155426494,843.5035605636298
ubv,16235,1365.72082571,0.3760773173775669,304.4069478053673
ubv,16236,891.560588767,0.3686672606499943,355.7109428256166
ubv,16268,2559.53199339,0.3678819771054867,1124.2164881687538
ubv,16269,2102.39277666,0.2625979875792908,1262.6040824740544
ubv,16266,717.163862371,0.3298053909489449,457.5248096540863
ubv,16237,920.972427296,0.26118905800611864,253.89079359465956
ubv,16222,1157.05351449,0.35449366634810353,297.8337312586167
ubv,16225,734.575688021,0.47879018051866357,707.4852815515856
ubv,16262,675.662938007,0.3319654033438305,562.4996067720301
ubv,16261,482.431839283,0.4048713844911249,485.67545121136834
ubv,16245,415.151033578,0.3734183978074729,333.34464512245324
ubv,16240,418.349940752,0.31423434658100535,401.48788957782824
ubv,16272,1048.08744111,0.284395502759682,609.8547136493755
ubv,16264,619.417640629,0.32521560594265225,359.91582369336896
ubv,16238,579.553720359,0.33327097214749407,436.21812818938605
ubv,16270,1322.35176736,0.2555013798974357,963.9858922322592
ubv,16221,636.864633634,0.39381230393281347,328.3544486550724
ubv,16263,616.419009239,0.31288869410785863,480.93995262594785
ubv,16267,634.616604462,0.34777488125816647,516.1960683486041
ubv,16213,744.082501845,0.3349395008309235,149.70841570087507
ubv,16246,537.13061002,0.4195894452187845,402.8013677858839
ubv,16299,1294.16789978,0.2585118374401719,669.835873562682
ubv,16273,902.233932593,0.2930850172265163,521.9800273521274
ubv,16302,547.507433893,0.3478515922457357,457.25528100705617
ubv,16306,780.503854382,0.30317236740174097,337.02154056324673
ubv,16257,533.841524866,0.34734956176170245,362.545926621381
ubv,16253,1563.86021154,0.3921440701133257,1556.4691125009572
ubv,16258,561.746193913,0.35973674979207254,475.41359519210516
ubv,16259,539.816926442,0.34358510094634176,444.63100388470815
ubv,16301,654.23305598,0.36170138638270527,274.9318518545113
ubv,16297,660.159116113,0.3125075126935684,368.85476597804654
ubv,16294,883.829346868,0.2903835881331796,722.1830659754136
ubv,16310,923.028280069,0.35880223310828363,849.2567015703986
ubv,16295,868.296217614,0.30258228522502806,820.0539260864259
ubv,16300,433.305819399,0.32095001183734756,372.01321207682287
ubv,16308,1497.72440818,0.3185183355178201,737.7125949336033
ubv,16309,1025.84484149,0.36160130504189175,392.5324846454694
ubv,16305,547.320541572,0.3409086835620761,464.3585100360945
ubv,16256,672.33281734,0.28788478796759814,413.3228175742953
ubv,16312,860.219878821,0.32645649949545147,731.1294627470129
ubv,16307,950.649983852,0.3275332225831336,309.9226334216547
ubv,16265,769.825586389,0.3185227480310245,551.1860927806181
ubv,16274,1162.30998102,0.3103868448924201,429.36999350155094
ubv,16298,681.797786343,0.3251006089069031,167.58979037415747
ubv,16260,998.149260077,0.310216093113108,787.969209798177
ubv,16271,1448.83794469,0.2659358620775216,774.5542592366537
ubv,16275,956.944481364,0.2810838379793697,402.5336501177621
ubv,16277,836.541782458,0.24583034272966023,415.9499710083008
ubv,16280,1009.18957574,0.27985702855488437,305.4497138528263
ubv,16296,694.792906932,0.3125383994549135,519.6054533416149
ubv,16278,917.62993892,0.2691758722573147,464.6214067945294
ubv,16293,828.986561235,0.2982198556219291,465.1443289663277
ubv,16303,816.932261266,0.3059973679758669,675.3559093400544
ubv,16304,917.129081143,0.3584673412998019,670.3566173179477
ubv,16276,828.088581595,0.25236534771271224,362.016572630639
ubv,16281,752.410864841,0.352616885273371,454.0957663442574
ubv,15823,706.532370986,0.3004263298305464,532.8734759162454
ubv,16282,659.245097086,0.37716802843319974,387.2699866500555
ubv,15872,2002.64069258,0.24197740468746756,1594.6660312129004
ubv,16285,709.491121753,0.33424757171990954,291.2406595566693
ubv,15257,693.129709423,0.21125541149465343,369.21939954570695
ubv,16320,708.840475452,0.3764583911853049,433.3060960657456
ubv,16319,922.553913026,0.3421503847259074,390.4230069328757
ubv,16322,1050.21296783,0.33701847754583764,534.8562771965476
ubv,16329,862.421322215,0.29352193690621803,127.85896830839269
ubv,16339,646.2872828,0.2500893164198009,412.51205169079356
ubv,16335,933.899608526,0.24186979723977042,188.10458245370899
ubv,16337,950.969548358,0.2601790001342347,188.10436670639933
ubv,16331,373.106912377,0.2851864884258698,340.6934004839729
ubv,16318,1047.49573269,0.2674016416013002,655.0919437483246
ubv,16333,413.400340845,0.23668304421254344,397.2566172581093
ubv,16326,829.22938445,0.36076629629689067,502.7563188440659
ubv,16334,1117.99126142,0.22199341941702705,289.65536780263864
ubv,16328,523.959580895,0.34804674347515063,305.9673616297105
ubv,16336,625.275991716,0.2623104713935932,373.31465917849073
ubv,16251,2992.22173451,0.4216244228001855,2966.681279021618
ubv,16317,836.204437331,0.2689748555021045,489.0839651668773
ubv,16314,784.327438492,0.3395832113267487,461.45901842304295
ubv,16316,500.352393454,0.34611984811599733,476.19119086172066
ubv,16315,1178.02963042,0.2896390547494932,1064.7282555972827
ubv,16321,904.389358091,0.3468673328402161,501.1820449829102
ubv,16313,997.014833826,0.31577969228671676,456.460766212613
ubv,16291,851.172000371,0.36454368633112477,252.82910216088388
ubv,16325,1141.71570434,0.33835114440645625,515.911544710047
ubv,16324,869.668684089,0.3593480565400521,370.1625166949104
ubv,16327,678.977519097,0.36994240323082833,404.8878049065086
ubv,16311,1093.92354722,0.3254695442342074,880.301723465265
ubv,16323,1094.71469752,0.3407370679577192,473.5561958761776
ubv,16290,662.656521766,0.38851230243642737,393.84525816674335
ubv,16292,689.274008361,0.332769552209118,401.475854103238
ubv,16289,737.685615027,0.36077488981142725,439.35943971521715
ubv,16279,753.621582853,0.3004556579458838,529.0778839410519
ubv,16330,1406.48290037,0.26551412975086885,134.17263156666476
ubv,16287,724.640518788,0.31792622314761315,516.9712106143728
ubv,16342,532.711798588,0.2281810263723447,377.5215338912665
ubv,16338,805.856928606,0.25436736520299824,478.0200547461416
ubv,16340,711.935557789,0.21762858715194924,68.40122477213541
ubv,16345,1138.1708018,0.23685620103911129,541.4196275598863
ubv,16346,858.211037618,0.27966050141387516,459.3368819292854
ubv,16343,867.515884912,0.2293219911643291,245.4543408562155
ubv,16332,1949.28043149,0.263514458547678,622.7170489741308
ubv,16348,882.108498537,0.2654081035285791,335.9515176511278
ubv,16352,450.788173114,0.24434874867173761,208.357300343233
ubv,16349,620.070868262,0.28501788212246537,163.8978863286037
ubv,16347,982.310737229,0.27639668319837835,456.70526799220664
ubv,16354,368.34974719,0.23330902622519567,334.8964227414599
ubv,16351,523.653480918,0.2938163790676737,324.6381162456437
ubv,16355,615.15525831,0.20469423082440788,208.35638158461626
ubv,16341,924.111892913,0.20357666542502734,91.81547274122052
ubv,16360,764.952177755,0.2530038513229427,142.32349066640816
ubv,16361,845.902208583,0.24549851154810506,99.96840233896292
ubv,16344,869.152807135,0.27616999064072373,333.8488651051241
ubv,16362,778.495038994,0.23285611410104728,69.18858083089192
ubv,16368,313.389966468,0.22753626060204446,122.59260948031556
ubv,16371,731.236014924,0.2432516189007744,422.23273378259995
ubv,16358,357.040369379,0.2632559781071788,343.8397465126187
ubv,16353,1640.55868039,0.2328031430143187,340.6848420386221
ubv,16369,359.228544485,0.23998897334965924,168.1043391508215
ubv,16359,491.435560116,0.26783432599705487,207.30322460099768
ubv,16357,324.748502354,0.23806229384548697,327.52887591193706
ubv,16367,409.527187399,0.2431907985054723,398.81969302308323
ubv,16370,677.083078866,0.24153175436363605,554.0345108929803
ubv,16374,996.88259025,0.21466623130428347,317.0016431621477
ubv,16373,1062.28575806,0.21662742217891234,30.77950556137983
ubv,16356,1561.01190991,0.2271281871484754,340.94573660457837
ubv,16350,1131.22002563,0.29779258075326975,79.71264343261717
ubv,16366,926.054562337,0.23047420419786493,578.2345995435527
ubv,16372,951.955764002,0.22344525302136978,267.28213067148243
ubv,16284,593.729959394,0.35125542879545485,355.6982021256989
ubv,16409,717.170548366,0.341832858917082,155.9989771225873
ubv,16364,1321.13611117,0.22470633227091566,153.89823060877183
ubv,16407,1135.32125329,0.25736336706399254,93.91524873621324
ubv,16365,2478.28916689,0.20474422896168504,204.93421143176508
ubv,16408,752.445959977,0.3445149660110475,163.36488055060892
ubv,16410,683.212636063,0.3485112969545608,370.92471807143266
ubv,16404,1026.01948588,0.3319569240956411,36.04026444379021
ubv,16403,1468.88357717,0.3281700313091278,4.472149658203125
ubv,16401,902.980399598,0.2786043720063667,212.29518136417164
ubv,16379,741.434345523,0.22366578786736036,321.47194949879366
ubv,16399,1019.72087245,0.27747773048592267,305.4205728867475
ubv,16378,916.462113792,0.23319418209105292,162.31468305400773
ubv,16377,897.025327682,0.24182574977339918,361.19643414067286
ubv,16375,1068.0712906,0.2211954511016719,489.05002474317365
ubv,16397,1029.50346585,0.2595914284174796,269.3799413344439
ubv,16376,997.987093489,0.23314405776419733,348.5692931829714
ubv,16380,856.312534441,0.2624564232155597,233.34319628547217
ubv,16385,501.035153485,0.28587906268082164,249.91539225858799
ubv,16382,568.575424286,0.2490877452113341,400.91780377556296
ubv,16384,1041.61146571,0.24999979642293263,126.79942734662225
ubv,16288,748.980533981,0.3092947484665803,538.0186608408012
ubv,16395,1119.08586753,0.21567821208658805,137.32065815645106
ubv,16383,754.252524843,0.25758763375041654,226.7657511991613
ubv,16391,846.48826508,0.2815216391180691,249.9145709767061
ubv,16381,678.001403139,0.26265051792896793,298.5843680886661
ubv,16392,1260.88994221,0.24599764016350853,127.06183435776654
ubv,16387,675.869696746,0.32130810781700975,19.203979402429916
ubv,16286,717.705227691,0.35652442547408014,338.59660123937266
ubv,15067,874.495198405,0.26275038955992763,215.24527815276497
ubv,16430,1147.76646932,0.3433367842501337,47.877567545572916
ubv,16386,485.04760827,0.3096857869086113,98.9137674668256
ubv,16444,1310.59597825,0.21011045143547724,210.7101853912952
ubv,16445,743.008312419,0.22924814296765927,345.92152721928613
ubv,16363,996.770880958,0.23016190464950437,98.12672409356809
ubv,16414,702.957249587,0.32966748550534253,94.70412310431985
ubv,16415,524.337048782,0.36138972870542696,431.95522048052624
ubv,16413,882.012421904,0.30717607719557627,46.03675617891199
ubv,16421,680.319248598,0.31226574950544456,530.6026799519857
ubv,16416,745.326728871,0.3817472311915184,116.01221717385684
ubv,16418,1089.80464902,0.3838128385108871,38.93369059843175
ubv,16406,668.503338872,0.3399823768281051,269.1179041245404
ubv,16425,1095.97481677,0.2709265109591597,100.2280263264974
ubv,16422,522.826588074,0.33439269214868556,399.8584460090189
ubv,16427,732.663650508,0.352284490166372,227.5505507226084
ubv,16411,706.111483136,0.3555488178430888,213.87359520407284
ubv,16412,584.319721601,0.36026761929194134,183.09463168873506
ubv,16402,713.977725147,0.3022825985557036,305.684167839499
ubv,16424,273.687939951,0.3279511248182815,259.38177912095017
ubv,16405,795.787883516,0.32180614622208514,556.3870342479033
ubv,16426,626.740361119,0.3758503144795674,59.71563230028339
ubv,16428,994.353780982,0.3637997350159091,163.36274548698873
ubv,16400,925.682029953,0.2768464681542949,106.5421874102424
ubv,16433,832.73489377,0.29223916378928194,499.292360313266
ubv,16393,734.150609556,,0.0
ubv,16398,972.477838911,0.28950275443615403,242.8104938282686
ubv,16429,752.602914093,0.35701802412935546,195.9824682497511
ubv,16396,1090.89558285,0.24698994534822247,211.50546866024243
ubv,16394,1627.35633988,0.1976967304944992,58.92694334142348
ubv,16436,1456.8728263,0.31435006689542605,747.0924694584864
ubv,16435,657.700173147,0.28801181923922525,477.1949837478937
ubv,16423,930.43359585,0.3230436955579188,868.6367748784083
ubv,16443,1162.37642844,0.24320338170815833,362.2325881060432
ubv,16431,769.114352938,0.35581001336633755,116.53701569800283
ubv,16390,784.358526911,0.29341348333686007,187.83043419333066
ubv,16440,649.87854348,0.2873327169674639,392.74851687562233
ubv,16419,620.776244012,0.36239359897675283,219.39641577028763
ubv,16442,611.076245739,0.28535020527436755,320.6696629842123
ubv,16420,785.841124559,0.3338292654074324,401.7003941255457
ubv,16439,1054.35176477,0.3124344500738221,389.3289468802658
ubv,16437,868.216739425,0.28214105751166896,167.83302004945045
ubv,16434,1081.91504736,0.282871809428331,546.9055381326114
ubv,16447,859.137642702,0.25488919019699097,13.415965270996095
ubv,16441,1015.80993912,0.29714197585215935,68.39559697169884
ubv,16438,900.754960496,0.3177363216167404,397.7474268296185
ubv,16458,3006.11183901,0.30237281161157553,789.6890231562596
ubv,16388,756.205214381,0.3223935067653656,11.838063408346738
ubv,16586,829.989130532,0.2814909103843901,18.938822667738968
ubv,16589,818.377297067,0.3268073899988212,309.3332634420956
ubv,16584,403.262965088,0.3049626295838859,301.7060806573606
ubv,16580,814.168814961,0.31614152023722936,352.7361138736501
ubv,16645,2249.00082812,0.238649976730433,363.2474137250115
ubv,16587,545.163327326,0.32626407880355973,196.7531717936198
ubv,16585,885.724375429,0.2789063728414476,67.33812546075559
ubv,16592,1017.31753984,0.33237032026008057,352.99649041867724
ubv,16579,844.813443017,0.2999337285062834,316.173634039187
ubv,16548,986.437916504,0.32966745486450527,377.4642182593251
ubv,16576,906.427334661,0.32882840862263474,351.4215735341989
ubv,16571,701.351190437,0.3796909709879064,437.1735657935049
ubv,16577,884.633933154,0.2955927984919228,346.1607432346718
ubv,16574,875.32246491,0.34891756965446935,381.67213804955577
ubv,16575,907.043492087,0.33859500474119114,353.5264674467199
ubv,16573,1019.41119375,0.3737035597367584,375.885750056248
ubv,16564,654.373540495,0.36669082823123705,642.6132944144456
ubv,16562,957.513231129,0.24227772121302246,364.84212374219703
ubv,16553,1032.00904437,0.3163168377470108,225.42822564816942
ubv,16568,191.91045346,0.39377042661729683,185.7072831696155
ubv,16566,815.056129322,0.3698333831514771,318.01809512867646
ubv,16570,653.530324288,0.3626695935329513,294.07963334625845
ubv,16578,859.281475013,0.3033963982752133,312.75439904904835
ubv,16572,633.619965241,0.40460436846528725,460.3216952754002
ubv,16567,622.859499489,0.3974110377697953,483.20824043423517
ubv,16561,678.280329109,0.265877874205444,397.19711318670534
ubv,16417,567.291849687,0.3992059586037482,117.85349264705881
ubv,16560,1296.362447,0.24797465218056877,365.6321610095454
