stream,Input_FID,Shape_Area_10,NDVI_veg19_10,Veg_area_veg19_10
ubv,6332,333.069373789,0.43416132123403756,319.40080557430497
ubv,6413,320.917337509,0.5379460544341351,321.76725137747974
ubv,6335,301.64915472,0.442045721864201,300.5215097464767
ubv,6329,307.793025073,0.4796501954790845,303.92743075501687
ubv,6326,342.982365614,0.4948634802837694,341.68718025357117
ubv,6311,338.06470445,0.4770919683966703,347.7129105811025
ubv,6415,323.488923585,0.5366493431775551,322.5531675750134
ubv,6312,326.91246794,0.5398627482080499,320.70384967280364
ubv,6416,338.768048616,0.5268193538161529,342.22073498894184
ubv,6307,316.446659926,0.5453854603670081,321.22578624650544
ubv,6310,340.479422101,0.5121457042373324,333.2897976445217
ubv,6309,339.804785229,0.5267108291502625,339.5826787013634
ubv,6314,291.470701951,0.46902678822114213,290.2858906465418
ubv,6315,301.818768343,0.4658269677696556,304.1839859906365
ubv,6318,307.527857942,0.5006689676123021,309.95379755356737
ubv,6303,331.532887698,0.4615348655715762,331.71261303471584
ubv,6316,306.598079644,0.47936341740392346,310.47763184192127
ubv,6301,301.47304574,0.48952879504810526,295.52480331121706
ubv,6300,309.271344867,0.5086065696800216,305.4888362510532
ubv,6299,297.320721698,0.5240781865308699,304.7017161051433
ubv,6297,345.944120398,0.4767342218749802,341.149585200291
ubv,6296,340.116866122,0.4917001251492377,332.7580041324391
ubv,6292,368.62837981,0.4348346228575587,365.2709829891429
ubv,6419,354.009773577,0.49610511739928503,346.67878941554653
ubv,6294,345.521225973,0.47496832092292607,335.6413765701593
ubv,6287,340.896509743,0.532824706466918,335.1128920611213
ubv,6293,359.488736362,0.4340829804875146,361.0761244231579
ubv,6418,343.367137875,0.5008560633741138,344.05622214523015
ubv,6298,332.277457542,0.5046690826038059,327.514528910319
ubv,6295,348.548191569,0.4810337538100541,359.7661894255993
ubv,6280,350.174775702,0.4882668491807722,352.415482375201
ubv,6317,306.21640348,0.48895464626538176,299.9888758042279
ubv,6282,350.533717307,0.4920934040227456,350.84321307014017
ubv,6281,367.75238319,0.4637541943361241,362.1178820142559
ubv,6291,358.434292221,0.4701693940176014,351.11052317899816
ubv,6290,348.07732544,0.5007484364065952,355.82984035716333
ubv,6265,403.641130105,0.4620856820755316,399.87143408083443
ubv,6267,649.580619026,0.49343673395208704,554.5781461528703
ubv,6264,402.234543285,0.4154035468361474,379.9429218965418
ubv,6440,353.961461147,0.465674163758169,346.9499220904182
ubv,6263,412.424733594,0.37673903895073707,414.02997807521444
ubv,6432,397.479462053,0.5663553608612365,394.6744579838771
ubv,6261,375.53470133,0.44877375728441177,384.13659608130365
ubv,6260,344.941156141,0.4522514189898543,332.21854816511564
ubv,6266,417.429922605,0.48597542637552343,364.99784294577216
ubv,6289,345.366237527,0.5191426970378471,336.1629092048196
ubv,6288,363.224952365,0.5268060308884394,371.0372242647059
ubv,6269,391.129640369,0.43283807129486235,391.48161079556337
ubv,6285,343.97234225,0.5086384273527238,344.8137963986864
ubv,6268,784.49313177,0.3996452570647398,729.2119935577992
ubv,6272,369.454406432,0.49159220791684577,365.2607299206303
ubv,6283,361.24746414,0.48571141854688077,365.2655455346201
ubv,6276,349.447302153,0.47736940958503643,335.1072695563821
ubv,6284,343.944378039,0.48909716055907826,337.7335094676298
ubv,6271,366.510180624,0.4787039599272601,368.14497163062003
ubv,6235,304.264490666,0.513248323773883,302.3232077205882
ubv,6258,319.231298168,0.5277465841632047,312.28969831279676
ubv,6254,239.257577603,0.5319620974561465,234.93716089585246
ubv,6464,327.516167092,0.43294733989437795,282.709201408835
ubv,6256,325.400455466,0.39415119517663566,226.54696682200714
ubv,6255,302.786956807,0.4502032089808968,282.39663418040556
ubv,6253,263.25906533,0.49193256738991636,264.56600261015046
ubv,6252,252.761807648,0.5233978776425278,253.02856086282168
ubv,6259,260.441244725,0.5042672252596015,264.83048622280944
ubv,6245,308.871491369,0.5839303765647317,310.4492337095972
ubv,6247,218.418671947,0.5435898585919222,213.69683164708755
ubv,6238,357.150058281,0.5697387136063916,356.3359714283663
ubv,6248,254.898939346,0.5739099373662375,258.0095890718348
ubv,6250,309.459783553,0.4929789563031637,225.23410105985755
ubv,6236,312.313228957,0.5278802270171034,313.3353617051069
ubv,6234,295.204794757,0.5124621574156589,301.27469437543084
ubv,6246,294.671180869,0.5615450204723944,287.3757574343214
ubv,6237,302.532045012,0.5137178096725552,301.01140738094557
ubv,6286,317.047568328,0.5258466609299232,315.4461749806124
ubv,6277,318.488127701,0.4448665442150467,321.2102976780312
ubv,6224,344.311652291,0.479013522706111,330.9062099082798
ubv,6220,310.272477736,0.3904797442557428,312.55182866115206
ubv,6221,285.980305411,0.3802453512300084,283.97139856675096
ubv,6278,397.706104755,0.49490001302576103,405.6435040043849
ubv,6226,316.592573519,0.48187248752291223,319.6310675228343
ubv,6222,298.841307098,0.41561133330547395,295.5085118910846
ubv,6216,329.512079179,0.4251400489688015,330.64348602294916
ubv,6270,374.193935817,0.47860401953674025,377.5844623640472
ubv,6232,305.825203149,0.5127284761170202,303.1106667911305
ubv,6274,329.708098048,0.5242545726525524,323.30697395474306
ubv,6233,305.32310746,0.531574272666956,300.22626181209785
ubv,6218,316.14762819,0.401803381635935,315.9602426865522
ubv,6273,352.084109376,0.5206990605447354,354.77238476323146
ubv,6228,302.922877081,0.46658249821452724,303.37384879916317
ubv,6231,318.01260395,0.5169924445626402,321.7275793636546
ubv,6239,235.461505421,0.5194214684505987,229.69099982766545
ubv,6275,352.991433685,0.4868190157951734,354.24820296343637
ubv,6225,325.05828927,0.4562945041502492,328.8085508458754
ubv,6227,306.854148883,0.4675943107822283,304.94730089973
ubv,6322,314.987662503,0.5012996297690177,308.90631390739884
ubv,6219,301.163558102,0.3721143719165222,301.5390686035156
ubv,6229,294.082913332,0.49649085320424335,289.4764815386603
ubv,6217,286.697263651,0.3500005920524934,282.135533620797
ubv,6214,312.409662475,0.4163314579510166,310.97766176111554
ubv,6302,306.640628522,0.4867916422055742,306.0141590492398
ubv,6212,313.416242785,0.39708559414762085,309.14183565027577
ubv,6223,320.559426286,0.4827375715013317,328.0220049689798
ubv,6319,313.213728045,0.5185432744522891,308.3807273415959
ubv,6209,286.616660838,0.5149034148782766,285.8048414342544
ubv,6213,320.531264472,0.4100868671096319,316.7460224824793
ubv,6211,292.688100193,0.4430382615061416,299.1779010548311
ubv,6320,319.902699241,0.519654683329043,319.91911719827095
ubv,6324,312.991512553,0.516528642217585,312.5785309735466
ubv,6325,300.543447092,0.521951506752114,300.2540969848633
ubv,6205,327.151575443,0.4611941264586503,326.70764267865343
ubv,6203,268.762211752,0.40872701278075263,246.47237665512984
ubv,6204,317.21185961,0.42750619837957626,319.1033871818991
ubv,6524,350.473594822,0.47183003591781236,339.1034886977252
ubv,6244,324.93510575,0.6116864519904416,326.4434166104186
ubv,6174,287.906406032,0.5591788634005255,287.365310309915
ubv,6210,293.64576074,0.5108061851032321,292.6223550235524
ubv,6197,323.470918918,0.48136113411602,328.53922526041663
ubv,6173,338.683352258,0.37335842956514936,334.2987477919635
ubv,6215,308.324467794,0.4247604739269975,307.8313370947745
ubv,6195,338.209131798,0.47894511626816016,334.8309347115311
ubv,6192,359.318381341,0.518339318496392,348.7257024727615
ubv,6180,314.445838461,0.4947720410346985,327.743849361644
ubv,6172,311.222389398,0.4256743027942594,310.7006889792049
ubv,6240,246.488946042,0.5420108791995556,246.4716293035769
ubv,6182,333.641499735,0.48729537651558563,317.2571894626991
ubv,6191,371.946159327,0.4804958171714189,369.43889426437073
ubv,6171,321.123980448,0.4902139409052811,321.7123612347771
ubv,6175,294.152298067,0.48591534411698056,298.9018819472369
ubv,6208,289.513610488,0.5053145887120153,283.7069216559915
ubv,6230,311.343011122,0.5064987452072505,310.19070757697614
ubv,6199,304.662967878,0.47626405593347054,313.85691923253677
ubv,6207,292.886757094,0.4974221162491144,285.0177315207089
ubv,6196,322.170637238,0.4701917057295879,326.44101715087885
ubv,6206,292.6927721,0.5012515872179927,291.0481625725241
ubv,6201,294.644206036,0.4499834699508472,296.55249786376953
ubv,6189,337.458414792,0.45580379684042877,244.8939339432062
ubv,6194,335.246694441,0.5069637906699909,336.6657759722541
ubv,6198,301.042678678,0.4857343135653315,291.04478140438306
ubv,6200,334.190891657,0.48705417482348956,322.5101673500211
ubv,6188,498.122075338,0.49856813675200456,310.18103676590266
ubv,6187,516.863577243,0.5189232883717232,331.6807346717984
ubv,6184,323.272605511,0.5151657414563159,320.40452704336127
ubv,6190,389.304233536,0.4240644430794227,380.9751557593252
ubv,6176,339.012941814,0.4825352768081032,234.13954099767352
ubv,6181,315.881839091,0.4948250539267963,322.7627084171071
ubv,6183,322.130367765,0.5394633104308294,327.22114554012524
ubv,6178,1294.30651455,0.5501082068408776,1093.606894190171
ubv,6164,459.984162892,0.5788277799976038,455.16509668686814
ubv,6241,286.446797371,0.47894709379359957,275.57577221440334
ubv,6167,308.298800405,0.5556691968685961,306.24172596650965
ubv,6168,329.671704134,0.4752623213103498,326.4311487534466
ubv,6169,322.222224654,0.43229906855065836,320.9256375481101
ubv,6243,365.023917472,0.5921830671608067,370.4930688895431
ubv,6193,335.917487327,0.5206012288621453,337.9761672076057
ubv,6166,368.84477627,0.57334848211775,360.7773508707682
ubv,6170,328.109890958,0.4582219516186613,332.2001959408031
ubv,6153,341.699667858,0.5131886597785718,341.36894094429766
ubv,6161,377.698125278,0.44122835544061495,365.7566169289982
ubv,6158,428.633623613,0.60105075485803,426.84571302825333
ubv,6165,425.46583806,0.5632446061000499,431.5686776254691
ubv,6156,372.379043198,0.5834209630620496,371.7846285053329
ubv,6162,415.066989521,0.4808320869877935,419.5062418918983
ubv,6163,475.017778037,0.5390262036976157,477.97518564860025
ubv,6157,455.727940844,0.5585008908386175,453.58795330571195
ubv,6155,306.744544497,0.5179571804075951,307.0234056958965
ubv,6149,336.339781322,0.5342520634166714,343.9884744382372
ubv,6124,333.459977839,0.43494700985308876,331.92466511445883
ubv,6120,362.173728241,0.4705621902487211,362.3371231976678
ubv,6159,481.032613772,0.4206796989265558,352.9075189328661
ubv,6125,350.153667153,0.4869561386212969,358.6670110365924
ubv,6147,300.720153892,0.5239703332749337,303.3485803641525
ubv,6151,326.256327738,0.5288690101418352,325.37434734269686
ubv,6118,532.694605904,0.5817175557955154,528.5593737433937
ubv,6160,506.589810783,0.3616669770306762,500.2595656451057
ubv,6242,304.328691635,0.5999525032733402,306.253363605574
ubv,6152,322.314536137,0.512034039169188,323.80178399179493
ubv,6177,1007.95675093,0.575086562104318,780.8104766546511
ubv,6148,312.697403451,0.5227683516035618,297.84319158815873
ubv,6150,320.224553872,0.5325699179451033,316.4594522214403
ubv,6154,346.879653776,0.49597148475392994,349.4973965214748
ubv,6127,321.94503119,0.4037827920618947,238.58704600614658
ubv,6146,313.227391006,0.5124621199281424,312.5245666503906
ubv,6249,434.622035767,0.3516300827066293,275.57687225341795
ubv,6122,335.935524559,0.4777603357056993,337.1682757209329
ubv,6117,514.494033928,0.5143747859719126,507.58391974954054
ubv,6121,336.502888884,0.4718064061624238,336.64381408691406
ubv,6126,317.314811573,0.46554036530509024,314.09581442440253
ubv,6116,502.034809422,0.48333508688020926,516.7594205070945
ubv,6251,313.188782921,0.36928640947549946,228.38091969209557
ubv,6119,402.378390191,0.4757136897740816,404.28563510670375
ubv,6111,380.958588958,0.5412813627475044,370.19709637211815
ubv,6123,449.474777349,0.5276438323356551,437.3218074125402
ubv,6130,303.424485555,0.4621582506264622,304.39432301240805
ubv,6128,328.54874817,0.47547171010337275,273.19495077694165
ubv,6131,296.780432541,0.4774770969725985,291.5470814424403
ubv,6113,426.930678691,0.5568929653881666,428.1401484470742
ubv,6114,433.113260845,0.5653392714591114,427.35431315104154
ubv,6129,272.348975429,0.4473079549105362,270.57305235021255
ubv,6145,311.111129966,0.5148941116881812,310.950860416188
ubv,6144,341.972893972,0.5066401039598551,343.46109637092144
ubv,6143,299.657510561,0.5025558382326225,292.07258426441865
ubv,6135,334.504172249,0.5237663831848365,272.66903866038604
ubv,6132,284.964114322,0.5167416547534659,285.2543465109432
ubv,6112,411.419611663,0.54362061342616,411.6221153408874
ubv,6136,346.846259489,0.5352637189996335,338.2141902549594
ubv,6137,339.23866014,0.5255849753888473,345.8171901628083
ubv,7248,481.197415609,0.5008516473655604,415.0708419201421
ubv,6110,371.588812296,0.5168786439351868,373.6048067878274
ubv,6107,337.625185458,0.5006737017154693,327.7220928715725
ubv,6108,341.75429551,0.5437014708581488,350.0078780230354
ubv,6104,344.838959815,0.4655936986994534,357.60856050977515
ubv,6105,321.903773498,0.48664435714458393,314.349993058747
ubv,6103,361.6064441,0.42923597464951385,349.4804536108877
ubv,6109,353.913996357,0.4742830932050584,348.17289844587737
ubv,6106,345.882398119,0.4906558935114519,331.65422680424706
ubv,6133,334.191681501,0.5424145503537022,334.80624030618117
ubv,6042,518.270338344,0.3380129975375294,461.14555747836243
ubv,7652,333.807791941,0.49554506500843853,332.9713801066081
ubv,6100,390.881686937,0.4307039108741967,389.32980391558476
ubv,6099,434.327099109,0.46718744093049447,443.8620979159486
ubv,6093,433.662770876,0.3815751353170529,428.65422704360066
ubv,6096,503.542144391,0.46899559352337905,499.9676992678175
ubv,6097,529.284687286,0.4982402495668625,531.4289657293582
ubv,6095,427.324687713,0.45416264945707724,359.4417043349322
ubv,6134,325.340696262,0.5193737697827541,317.7641296386718
ubv,6139,293.36758883,0.49839102008116387,295.4789877498851
ubv,6091,391.581191355,0.47861177453689707,389.32757750866455
ubv,6094,297.31501549,0.4880493809714128,239.10330083510453
ubv,6080,320.196054225,0.45142354959960534,327.4531596464269
ubv,6138,321.106942585,0.5055638033067814,316.9772378360524
ubv,6090,337.844886252,0.5106747952611982,335.0575073840572
ubv,6087,302.195654736,0.5443665770833027,305.16912737079696
ubv,6092,296.55678252,0.497269873529294,288.9156242221009
ubv,6083,351.776273919,0.4702471959865466,352.88428054510376
ubv,6089,346.626198155,0.4790138884382441,348.952401823156
ubv,6088,299.62049872,0.5356969647441532,294.15812186446846
ubv,6082,310.595885325,0.42943839785294635,318.2776341756185
ubv,6179,346.424994911,0.4172977688289403,324.3345993939568
ubv,6142,292.474051865,0.4917179494827234,290.4990274765912
ubv,6081,317.491868138,0.45607319037221167,307.52815174775964
ubv,6078,323.243712825,0.46953040854045097,320.37402595071234
ubv,6075,306.403641135,0.5091925436781525,304.6433278700885
ubv,6072,316.993065909,0.46510797037797813,311.98372021843403
ubv,6140,292.381064179,0.48511834719255903,292.3332847146427
ubv,6141,293.218534451,0.4783693861940209,295.47997194177964
ubv,6067,303.144720741,0.42018990002981776,300.7093719482422
ubv,6068,296.830582173,0.44166193528637776,294.6798105576459
ubv,6185,358.755043215,0.4372283581388059,346.8868927899529
ubv,6079,351.202633636,0.47342912508542784,345.0182583977194
ubv,6077,317.512594864,0.472309757988961,319.8495864868164
ubv,6048,365.730784658,0.3620138903792454,288.90580106249047
ubv,6049,349.496506877,0.35851926112323385,315.9090842452704
ubv,6050,355.413814206,0.455946853559522,320.62838182636335
ubv,6052,343.304824067,0.5136613139882685,335.57244247735713
ubv,6098,326.170414591,0.44201312696953343,318.80426154043164
ubv,6086,345.215548425,0.5495319832116365,343.97027692607804
ubv,6047,362.257925219,0.3719720233061004,337.40611536362593
ubv,6085,363.551637916,0.5473368630668548,347.1163228053673
ubv,6061,330.114720383,0.49870476697803673,332.4291942222446
ubv,6074,339.89543933,0.4884206529345094,340.2983799653895
ubv,6076,317.367348803,0.4926992045938466,310.93549517463236
ubv,6056,342.624573227,0.5106464553559451,330.8544174493528
ubv,6070,318.930265135,0.46938927662027347,307.7885994406308
ubv,6051,350.581926871,0.47811749595261754,352.35082603903373
ubv,6071,314.335483445,0.4630760154512151,321.42165455537685
ubv,6055,380.142760235,0.5254776245949604,381.4524545108571
ubv,6073,329.626538044,0.477561453885161,335.8412779864143
ubv,6044,308.946300658,0.5240356206490163,309.61523901247506
ubv,6101,349.523459657,0.39986697702618423,350.2658183677524
ubv,6046,438.374049037,0.3599950246863505,445.67967149323107
ubv,6043,148.008481731,0.37872510321164216,78.3868584726371
ubv,10623,644.269758666,0.4893131089977247,514.5543186262541
ubv,6034,361.370684361,0.5467196442105318,359.4228760663201
ubv,6040,191.337878181,0.48497407558308825,183.25179604923022
ubv,6037,409.955767527,0.6073589867330601,410.5455185834099
ubv,6038,382.015175541,0.5894188661389751,377.25185184852745
ubv,6039,344.443754552,0.513361108235602,335.82976023356116
ubv,6036,389.13597444,0.5894853174482586,383.28018511603847
ubv,6053,326.350530155,0.5394885081935813,325.61028852275774
ubv,6045,239.934113225,0.4117725707841723,233.3259992412492
ubv,6032,332.508833769,0.5550718639162276,327.4384367998909
ubv,6033,310.569442544,0.5688103235027064,301.4850028542911
ubv,6031,340.545145288,0.5347598951197032,346.0514073091395
ubv,6057,335.355622755,0.5059221539689207,342.12786910113164
ubv,17902,928.062050015,0.4005973825258113,928.1133719949161
ubv,6030,334.424818057,0.5339222254477581,333.46742571662446
ubv,5915,384.823611091,0.45192429613858504,389.55005328608496
ubv,6054,341.39880798,0.5362154797313768,341.8649329989564
ubv,6025,449.893560389,0.5577633392079084,439.9026948517443
ubv,6027,286.019998743,0.5383685359980913,287.5891742481905
ubv,6084,361.604559789,0.4784526843058374,366.7792231840246
ubv,6062,331.576369539,0.520687065942135,332.167440586464
ubv,6060,324.73597649,0.5072781731725221,323.7772013346354
ubv,6069,323.487073651,0.4752931662213308,328.23768552892346
ubv,6063,326.975259873,0.5159481198706543,323.51626987831264
ubv,6021,369.208524104,0.5212370814861585,373.0519089343501
ubv,6026,385.268415831,0.5457401559810444,389.3064575195313
ubv,6020,376.571220056,0.5430203570393408,377.2460071339326
ubv,6058,344.383973558,0.5050447189496592,341.34165541704965
ubv,6024,371.119919611,0.538301838811036,370.43083750406896
ubv,6059,337.479826967,0.5020779404965231,338.45818945192826
ubv,6016,347.507811562,0.4976599410590509,348.9313856536267
ubv,6022,361.447596674,0.5387263835636763,363.6143292296167
ubv,5993,334.471706005,0.4989031699893131,343.6878317440257
ubv,6023,396.621275187,0.583831348025831,390.0923052918677
ubv,6018,323.045903159,0.45680835192421987,329.0083823409735
ubv,6019,357.004402648,0.5097547278465593,356.5352473838657
ubv,6064,311.064721134,0.4509957501249258,309.0972903083353
ubv,6015,344.408363302,0.48990846171206565,340.541983570772
ubv,6017,342.776318803,0.5078165802643748,332.67804116641764
ubv,6013,343.035112644,0.4908139953073465,347.3572834987267
ubv,5996,380.356271672,0.48206590749039385,378.2913847979378
ubv,6011,353.018859224,0.46655486531769164,356.7941216263117
ubv,6009,355.451672552,0.4547888523493059,357.84203192019
ubv,6012,343.212129978,0.47381519511085524,335.0355527990004
ubv,6010,357.467654529,0.4515450112768721,355.74506141812196
ubv,6006,375.15444158,0.49475201696947596,385.6291888667088
ubv,6007,340.371937953,0.4780519603983337,335.0338652367685
ubv,6005,365.466053194,0.4621396530585403,353.38389482685164
ubv,6008,355.657777058,0.4539345885290407,348.9284123439415
ubv,6014,339.395813537,0.49374915327902996,335.8227836160099
ubv,5922,398.75386282,0.454300201659914,393.4870306576
ubv,5916,502.825800581,0.38523598191219394,495.1960345997529
ubv,6000,298.976290904,0.48302995135690446,300.16773567947683
ubv,5999,446.296932789,0.45842667867188425,448.54729802748744
ubv,6028,323.732494875,0.5064949801055397,322.45584869384766
ubv,6001,433.49854888,0.4703917834393626,433.07939456116924
ubv,5997,391.265304011,0.46333159801579227,395.5932293162626
ubv,5995,380.009639211,0.4963540148387835,378.0296348422181
ubv,6066,301.365551073,0.4295735656701729,304.37929615693935
ubv,5973,347.436336932,0.43467490892649246,342.64851843142037
ubv,5963,405.994378799,0.5450979859423652,407.1423076554841
ubv,5976,349.441995077,0.49013848908295204,354.1821678012025
ubv,5962,378.363003864,0.5464163261286551,372.0118448594037
ubv,5961,395.556684944,0.5142717956718516,401.63606591318165
ubv,5972,351.542838803,0.431158685229819,350.77607412899243
ubv,5968,506.226530053,0.485446039864347,507.55284627278655
ubv,5966,452.619344319,0.46693666801642714,447.2556410247205
ubv,5967,778.970613105,0.44187708757693483,785.9753633087756
ubv,6186,382.437776914,0.42272841469835076,262.98419434790515
ubv,5964,381.804479133,0.4680145521109717,380.4021469116211
ubv,6202,283.713545652,0.4329715694959224,275.57662174000455
ubv,5970,352.362453162,0.472308519572524,356.2823881261489
ubv,5969,381.873521071,0.4762720802591906,377.5180232627719
ubv,5965,361.255573706,0.40810138929528694,357.33238998113893
ubv,5974,341.941888445,0.4502675640061326,338.4534174601237
ubv,5971,360.259415651,0.47501321544532454,359.4279183780446
ubv,5975,339.08675793,0.4872050150808496,334.52046368168845
ubv,5946,375.31389585,0.5297935261030782,372.0045064589557
ubv,5980,327.567069839,0.4617588227703458,330.323264058431
ubv,5983,356.043008495,0.47483014143089375,352.60536104090073
ubv,5982,329.601558403,0.48276233935848506,330.0600506950827
ubv,5985,329.786969625,0.512362076393243,328.48555656881894
ubv,5979,331.363858921,0.48594667685689413,327.96434885660807
ubv,5978,335.207883495,0.47768123599805723,336.8783851773131
ubv,6065,261.524422124,0.4048377527827749,256.66391936657476
ubv,5941,346.566642268,0.5125903570643132,352.0774734796263
ubv,5984,336.729202559,0.5030554001049328,341.3319348503562
ubv,5981,326.916009077,0.4803789620930375,321.40925355799055
ubv,5942,345.213392637,0.5199238469652749,336.08645106296916
ubv,5947,389.362342068,0.5122587787521193,396.1236965403837
ubv,5908,366.825001853,0.5151918469640925,365.4318141264074
ubv,5992,334.941623493,0.49331156702772255,325.07493516510607
ubv,5991,332.284439144,0.5095353590695276,330.58031711952356
ubv,5932,361.76103833,0.5117356631534206,360.98553538602937
ubv,5927,378.888622987,0.5421957009084237,366.48854890711164
ubv,5925,362.965949982,0.5386520904359113,359.40941072351796
ubv,5990,333.773770717,0.49887713024872354,331.89138108795765
ubv,5989,327.81058848,0.5066429455731671,333.72676409553077
ubv,5929,418.789822341,0.4993105652335289,418.92022109686155
ubv,5938,358.770745572,0.5075112022761483,355.74591456394575
ubv,5937,374.56699652,0.5251833510160956,367.8044816260244
ubv,5986,335.944376827,0.507240789384827,331.8931151446174
ubv,5939,359.726638455,0.48304394557427943,363.8733705707624
ubv,5934,387.554973049,0.45860070145692083,389.2993719961128
ubv,5988,345.594341,0.4830220821281197,339.4947788911707
ubv,5987,356.005245478,0.4990907350578296,357.32198785520063
ubv,5933,373.03600008,0.48115258316198994,365.70490037506704
ubv,5936,349.205045746,0.4833129158080346,347.09352925618487
ubv,5953,352.794169588,0.2945705376249697,290.7373224595014
ubv,5994,375.597822705,0.5556515581800907,372.262300528732
ubv,6002,423.314491188,0.4259319190546899,410.795667700674
ubv,5926,416.397759393,0.5374658251434198,424.68583813835585
ubv,5998,482.062309888,0.45861658846250664,473.9768516390932
ubv,5920,381.414192419,0.49824196455910125,336.07504712273095
ubv,5921,385.148543118,0.49996993641516385,341.31863169950606
ubv,5924,338.691443612,0.5157500441420759,339.2231697830499
ubv,5923,377.647052033,0.4794656444469584,371.9914016723633
ubv,5918,401.429711182,0.44210470367823873,406.32961497587314
ubv,5919,383.305351659,0.46526833492780234,374.61029932358684
ubv,5930,336.811805946,0.4642975109268682,337.1282290888768
ubv,6003,414.171463941,0.350063064053209,411.84354233087276
ubv,5907,357.261258144,0.5590869905763884,355.2075095083199
ubv,6004,411.491607095,0.35704092652151737,400.5709392772001
ubv,6029,327.900388327,0.5178774932735084,328.7482678581686
ubv,5928,388.94602423,0.5081375646420772,385.10176514270256
ubv,5917,497.503926989,0.37716697071570754,575.4142429127413
ubv,5911,371.699327602,0.5098573508162947,376.18002833946076
ubv,5912,360.273878359,0.4669024727522386,365.4324624753466
ubv,5906,349.792829204,0.5637418931334788,350.4884938258751
ubv,5910,344.721394754,0.5097645375752765,336.3338867785884
ubv,5958,516.199885421,0.5031118199098731,508.85910841997924
ubv,5956,398.407347066,0.38591828725517885,385.64194383808206
ubv,5954,332.18280237,0.36971945827826863,293.6217699237898
ubv,5952,329.813350378,0.36987013269307994,328.48810179467296
ubv,5955,367.413265234,0.4040527186606641,369.91156888475604
ubv,5960,479.111149531,0.5282636727293114,478.7116741105622
ubv,5957,452.231647858,0.48413413882221745,462.1935973821902
ubv,5949,400.946081411,0.5497711946307524,401.63053499109606
ubv,5950,630.058114411,0.5379984305312336,622.8963036630668
ubv,5977,335.688934159,0.47821530301359055,336.3545870313458
ubv,5944,335.891082665,0.5177727984214613,342.6414674646714
ubv,5943,332.659450008,0.5155465097120258,326.6492482503255
ubv,5948,424.940890789,0.5237818070669739,429.6809133193072
ubv,5951,368.216634952,0.49461858935584835,366.23948421104285
ubv,5945,356.547491307,0.5302154857856695,352.0797952988568
ubv,5935,373.42302502,0.44413923866116817,373.8327875174728
ubv,5880,461.377991839,0.3403616937307212,51.11889468922335
ubv,5870,377.428996173,0.48682378807193794,377.2274594774433
ubv,5885,419.516508876,0.43462063443585514,415.50313382616224
ubv,5940,329.341196553,0.49440375399954267,325.59897272446574
ubv,5931,348.322396414,0.5222171142004777,349.71236084582756
ubv,5882,469.606257117,0.4396066710260135,463.21501898672074
ubv,5881,412.466993142,0.28925155484453197,336.0741908353918
ubv,5884,514.227815749,0.42678349443995356,517.4790225159888
ubv,5878,432.766832069,0.40568944813882,379.0652088539273
ubv,5879,315.953723689,0.3403147409828204,166.72600752886603
ubv,5873,414.337804637,0.477348302246108,419.6961817124311
ubv,5876,398.402139145,0.49733627993360796,390.33667847876455
ubv,5887,441.703175663,0.486275745678861,424.41422615799246
ubv,5874,417.572097076,0.49490349287854046,414.4535014732211
ubv,5872,373.539422435,0.4541346657772502,365.1696228326535
ubv,5868,367.163112261,0.4739244304867176,376.4410003961301
ubv,5905,356.049325806,0.52685923184428,354.42074435364964
ubv,5913,400.603561304,0.445633159042289,388.76335087196503
ubv,5914,358.619700173,0.49583591042288605,357.56770175111063
ubv,5886,357.430803642,0.4602934564248669,368.84026315726487
ubv,5901,379.216457144,0.47649637649044213,372.50780247706996
ubv,5903,364.455553571,0.5218959910486213,365.16798236323336
ubv,5904,341.347061494,0.499470430987407,337.6433286479875
ubv,5898,363.349067674,0.48855273682571704,354.1568820429784
ubv,5909,354.68986729,0.5249989628352572,355.7324157116459
ubv,5897,448.326618947,0.441742300566505,445.6451503080481
ubv,5902,394.804772104,0.5053668718646351,401.34399159749347
ubv,5896,663.372538074,0.4938119825614445,602.4050728293026
ubv,5900,376.926684632,0.48067503381989696,380.8962367936677
ubv,5899,345.446722617,0.4592934153409792,339.2150965671913
ubv,5890,399.635371303,0.5126426836882747,385.09092428170004
ubv,5869,367.018932287,0.4939762751766762,360.7122585820216
ubv,5862,386.737530555,0.3900314263160387,386.401761821672
ubv,5522,416.894610071,0.4345947909757836,333.703061840581
ubv,5877,529.065173082,0.4908066419264906,531.896331727271
ubv,5883,549.424090371,0.4024379093887159,540.024508487477
ubv,5871,416.366914821,0.48115047443462794,414.9765596576766
ubv,5891,416.413883481,0.45365514748774166,434.3732072418811
ubv,5875,383.848653721,0.4980720481170076,381.68559666053915
ubv,5889,534.314836274,0.5325766605674288,536.8741969688266
ubv,5888,512.121194255,0.5558952445974087,510.135763130936
ubv,5865,388.7850645,0.4460274151508724,386.9265257891486
ubv,5866,385.894202664,0.47956998838597664,385.8779730703317
ubv,5864,391.746816167,0.4190972694357236,393.2177146462833
ubv,5892,736.43637293,0.4799360848459583,709.6226468852922
ubv,5861,352.486427209,0.3222217900802692,314.57394050149355
ubv,5856,407.004954797,0.33620224266812426,416.0237565882066
ubv,5863,393.90118598,0.39625470332388507,397.4122764736998
ubv,5867,332.221942724,0.44797137241085466,332.66280230353857
ubv,5859,31.8637073639,0.21686081822011985,26.73879556094899
