stream,Input_FID,Shape_Area_30,NDVI_veg21_30,Veg_area_veg21_30
lt,998,640.208477674,0.2290472100425211,126.95155316521141
lt,4035,1470.94704824,,0.0
lt,2939,1830.79094914,,0.0
lt,4125,822.004219428,0.20687310136854647,52.532827339920345
lt,2732,542.192738224,0.19415631890296936,0.7877498851102941
lt,795,1315.35224755,0.2059864542647904,67.02782574821921
lt,1933,764.35844461,0.21177203354537003,321.0336839563707
lt,3109,1588.5467025,,0.0
lt,3965,1041.85502294,0.19527169540255512,72.75397111481311
lt,2816,916.88888591,,0.0
lt,3271,1859.92121097,,0.0
lt,525,640.541929524,0.20609629154205322,72.82286619298597
lt,254,545.237106023,,0.0
lt,1378,889.735771665,0.2632487964737041,292.9862549426509
lt,2508,772.044740963,0.20262842113519866,365.8105771831438
lt,339,685.374827352,,0.0
lt,2143,1936.93026282,0.22473257958077392,1273.148748150994
lt,3442,1151.64279797,,0.0
lt,564,736.595065933,0.20916801691055298,6.572585012398514
lt,2284,599.50037708,0.2737304702864269,287.3353386673273
lt,466,714.457956291,,0.0
lt,3078,1829.42020492,,0.0
lt,2055,1547.91739754,0.2025077851306049,219.08035314223346
lt,1468,857.743318572,0.23779515979068522,384.6812002742992
lt,1806,1010.39452706,0.20369294506093466,330.5110774021523
lt,2094,1013.30138437,0.198741152882576,44.91695897719439
lt,376,574.468825092,,0.0
lt,3901,612.077006037,0.20514212548732758,66.97394561767578
lt,634,996.196668975,,0.0
lt,123,769.113359816,0.19771665334701538,8.93995869954427
lt,2955,655.257852475,,0.0
lt,851,683.442457896,,0.0
lt,919,825.70657009,0.1949836825725518,162.17766256893384
lt,3468,1607.31981909,0.19796070419230982,934.4478133257696
lt,159,501.440071046,,0.0
lt,791,687.628570683,,0.0
lt,1379,870.804315767,0.24800782947714073,230.71025968065447
lt,2534,440.072275181,0.25799693496657067,308.81789846981275
lt,160,326.931224513,,0.0
lt,1915,916.734906406,0.20884544122275728,497.585969842649
lt,707,869.520014452,0.2559715509414673,18.663675166111368
lt,2611,377.176498381,0.20429330179768226,162.8035576016295
lt,2524,1059.5990377,0.22153314192484458,241.3317847158395
lt,1825,778.616114365,0.21137959643023643,379.9005851296817
lt,410,736.637462208,,0.0
lt,603,760.330237197,,0.0
lt,1730,908.662964816,0.19220197453020507,83.81604033825444
lt,3536,620.557725177,0.20089221972082077,420.9929373647652
lt,3836,702.673141382,0.2269511902261348,88.24583620557598
lt,2946,1442.61177769,,0.0
lt,3849,535.258493295,0.21398344019531043,241.88977912454044
lt,1602,1753.09001834,0.22288980493461016,281.6671232934092
lt,295,542.813915582,,0.0
lt,792,757.246083804,,0.0
lt,119,483.312854359,0.19771665334701538,3.418219502766927
lt,903,615.981602453,0.2821790467925936,89.89545700970818
lt,1649,1006.15831545,0.21563249257656528,318.7121127259498
lt,1270,374.291532145,0.30362687549157885,370.2878447588752
lt,3214,3159.11887848,,0.0
lt,2544,1234.62422717,0.25019470906017904,143.6402858060949
lt,1094,2166.15838905,0.2785737340536592,58.083013975854016
lt,2833,695.232358835,,0.0
lt,3805,1627.31252135,0.20620501937509397,193.03455119413488
lt,3554,694.731977641,0.2389888698455271,322.24011275347544
lt,904,595.566202684,0.2919123926220486,298.33675683713426
lt,327,333.808577973,,0.0
lt,288,2909.80223647,,0.0
lt,3720,1506.10862749,0.24995428891170737,391.05750902961285
lt,455,726.801502551,0.18363305926322937,5.2582846248851105
lt,1711,1239.74045361,0.21605950164616503,280.8708803064683
lt,900,835.527827307,0.19270305335521698,11.302769769406787
lt,2468,613.991811116,0.20449390857367925,299.910299652698
lt,257,644.870086799,0.18786226212978363,37.86263930376838
lt,4129,633.190537178,,0.0
lt,4026,805.389093156,0.18214138747245173,159.16417963364543
lt,1004,1215.81700973,0.21907217369565207,242.59959992053464
lt,18,672.335822131,,0.0
lt,1068,721.277104235,0.22329729071093926,264.9269736794864
lt,3307,523.266483665,,0.0
lt,2197,684.373318397,0.23242271059881084,193.31683415431604
lt,2794,551.896034739,,0.0
lt,3731,1503.72685091,0.2320197893521774,1484.631040057014
lt,1634,949.748777568,0.21847503961851963,27.325708875469132
lt,2437,587.016443977,0.29213476525719057,147.59300794414443
lt,279,614.810959086,0.19578316255121048,198.51147012149585
lt,2323,682.988551837,0.21780143452413153,450.69301952287265
lt,764,907.207423591,0.2224393543047477,383.51062798593557
lt,3052,1002.04464681,,0.0
lt,3890,749.261024692,0.20742893455077277,154.17101760565066
lt,2330,501.346458945,0.23412327610883293,227.97056516759534
lt,40,805.790519745,,0.0
lt,2163,748.955074071,0.23578940862916173,232.1917075961244
lt,2588,581.564811026,0.19184215366840363,5.251701803768382
lt,489,471.051408027,,0.0
lt,304,483.600419635,0.20583067643336764,20.508402207318476
lt,1339,774.517415934,0.3123614211693465,198.9222728355258
lt,2715,961.040607205,,0.0
lt,1130,832.579692363,0.2512066408678576,437.59258494657627
lt,1544,756.90618888,0.20134625064964876,164.48118908452054
lt,3775,398.442790587,0.221711043439652,331.4401968264112
lt,3751,1379.72693458,0.24221722540246085,648.4375253415575
lt,1961,816.635699249,0.24510637729769882,265.32981399835325
lt,2279,390.270025255,0.25037405752684494,395.5448839374617
lt,1318,750.048266525,0.23387669026851654,63.85701195211971
lt,3322,1017.42124554,,0.0
lt,1181,1205.66756185,0.2713121070176818,706.1687505086262
lt,1619,2030.91828783,0.22878508949104476,107.19935832304112
lt,3556,1077.70209425,0.22902423694632415,200.90819504681755
lt,924,786.791057889,0.20248667895793915,1.0513898064108456
lt,3659,1296.93655169,0.20291481938745295,176.48440596636604
lt,3642,1395.05707373,0.20971936218440534,210.10044322294348
lt,3714,1222.70522798,0.24802171590696,483.5081811643115
lt,3124,677.078293992,,0.0
lt,2010,636.238934068,0.21305100319633347,366.459088045008
lt,3092,4236.71440495,,0.0
lt,229,1079.90231227,,0.0
lt,63,487.452416478,,0.0
lt,3509,1004.29945128,,0.0
lt,2874,192.159150146,0.2672939583355067,51.46353203268612
lt,724,708.282650584,,0.0
lt,2193,433.100582025,0.24548680059732184,292.600734875249
lt,1630,658.004509563,0.21289755782215353,223.59688897226374
lt,3607,949.309980396,0.22453327657640873,558.8743877934475
lt,2742,575.383924487,,0.0
lt,1966,627.554547985,0.2399253446744357,483.6410021912818
lt,2056,1387.86879552,0.21279522218171837,270.5667485255821
lt,2438,887.155389161,0.2547296530620795,104.7856393253102
lt,1985,441.31120223,0.26210280251226686,396.6810943005131
lt,2372,703.064646379,0.2266729234948195,580.6799030977137
lt,3991,662.123147491,,0.0
lt,3464,840.726609165,0.2113964632948729,639.7680243997013
lt,2865,1228.29793409,0.19754888117313385,0.7877038394703585
lt,3460,1349.8611938,0.20353998351534772,693.8698098276176
lt,3814,4318.72398323,,0.0
lt,3674,666.597982893,0.2226202600612873,118.44506928687001
lt,373,707.108067401,,0.0
lt,658,568.119734157,0.19434455455158633,116.19373357436237
lt,696,813.655336066,0.2032544894229382,143.2659033083448
lt,2668,532.233374555,,0.0
lt,1803,819.588862699,0.2117018453324336,436.9187320484835
lt,549,572.581994194,0.17955707013607025,5.258076985677083
lt,77,801.413501537,,0.0
lt,1080,621.145256931,0.227614641035159,152.17487948548563
lt,693,666.810989991,,0.0
lt,2030,1021.73504455,0.2382680606884016,74.60444060680912
lt,3248,1423.07208675,,0.0
lt,2999,1275.02828993,0.19264279305934906,2.6259233063342524
lt,3356,1234.07070985,0.22395481731609201,190.65776615516813
lt,3548,2101.59888878,0.2405624904632568,393.9345675599342
lt,759,912.508372501,0.2618753364454089,528.8732301001455
lt,2190,683.413448641,0.20938209041820038,353.01070816937613
lt,1342,776.128471602,0.25458804608752883,207.06746338489012
lt,3443,698.683923648,,0.0
lt,165,396.341136189,,0.0
lt,675,446.301150602,0.23232528159492893,49.9470116110409
lt,3453,1535.68775017,,0.0
lt,3724,1119.19751932,0.22912510042984963,661.3058515660903
lt,2037,1061.37283549,0.20447939125841502,620.4746965894512
lt,9,699.771873337,0.19901293946324652,278.7423822739545
lt,1609,1390.30080283,0.20031433198083612,302.68422462612966
lt,450,760.238100695,,0.0
lt,3603,1748.52079637,0.2193860340513003,452.244752592199
lt,3223,2327.00109316,,0.0
lt,232,672.302316237,,0.0
lt,3894,775.930697742,0.2027135786771775,164.15129391539332
lt,2995,765.834821479,,0.0
lt,475,801.357910492,0.19454205778409853,69.67147198845359
lt,836,867.184820922,0.18669009791280994,69.92111774519378
lt,4103,1310.79655308,,0.0
lt,379,693.429745648,0.18224379420280457,2.8922204410328582
lt,258,720.595560868,0.17394407820410845,53.90163137398514
lt,501,806.432181765,0.21179735411086603,351.7645856071921
lt,2362,874.555021253,0.22339353688141078,465.6482841940487
lt,996,1055.16815932,0.22336608510702213,247.07010949826707
lt,3298,818.625789998,,0.0
lt,2401,1418.94412017,0.22245868864048085,771.8671766991708
lt,1301,588.105389943,0.3519141686453369,542.6684020098518
lt,1760,1159.22725222,0.201148010416118,57.53946631936466
lt,457,715.319840667,0.1596933901309967,43.380922205307904
lt,344,542.012392432,,0.0
lt,3365,955.693644839,0.24721115746618624,696.1918021407781
lt,421,507.21138911,,0.0
lt,2371,1327.85101832,0.20981178486162258,406.2904266955806
lt,3121,1010.95623853,,0.0
lt,2263,631.573092116,0.1930345455143767,299.6818929934034
lt,677,836.225486449,0.28216884346730114,200.57619799445658
lt,3055,2519.81034361,,0.0
lt,412,583.429711154,0.18883071839809418,21.559337421492035
lt,641,1845.01958203,0.2633191770401554,36.27793004653033
lt,3816,573.760565559,0.22819702835532565,247.92739503149892
lt,1695,1102.92730555,0.23633401256718573,829.9913140988816
lt,1450,783.174989437,0.22029868160450317,767.7894037583294
lt,2639,787.313755737,,0.0
lt,805,571.999231548,,0.0
lt,2307,726.004054511,,0.0
lt,2537,702.832629371,0.24749874342837802,315.3820430381625
lt,922,660.946294761,0.20248667895793915,11.302440418916591
lt,3190,2318.81001275,,0.0
lt,1713,921.852780634,0.22245191344870377,161.84955671721815
lt,2453,1288.92896277,0.21597938586202303,917.8686892041973
lt,1968,692.614422769,0.26367275531987305,588.2006429934034
lt,3340,2843.73907861,0.19850552493963786,129.2045586978688
lt,2944,1222.28334107,,0.0
lt,2036,1892.22022745,0.21303237121300245,574.762312556248
lt,3643,913.543634384,0.21789842760562897,196.96912249396829
lt,299,614.211435944,0.18446601927280426,54.16377078785616
lt,109,700.686918199,,0.0
lt,2185,692.511406208,0.21286778551676253,190.95017840815524
lt,2555,2309.90195222,0.22577861958548945,218.73952002431832
lt,568,445.081275698,0.18435807085373035,37.332346598307296
lt,4043,838.257282605,,0.0
lt,3451,2275.36438933,0.19820515856146811,52.52695180855545
lt,2348,763.12791005,0.24381899597616127,764.2702576281979
lt,1909,995.362646965,0.2232525929346649,364.3888459448721
lt,2635,806.067290818,0.2012747395057957,80.87609333711512
lt,85,665.879783918,,0.0
lt,3175,1132.8720939,0.2307796740170681,363.97364780201633
lt,1453,688.422462928,0.26609222550152256,297.7089901793237
lt,3639,1728.75953036,0.19527256693498424,177.79750375186694
lt,3632,1493.16106345,0.24067096447637035,783.67732406317
lt,1349,928.022609934,0.3064387287827926,285.37340787999767
lt,195,567.256181207,0.20158070829781616,72.30904687619677
lt,3793,982.679312256,0.22162808929187922,787.3673705456304
lt,1826,841.717862276,0.2139700298237151,655.2355093563306
lt,173,696.264948811,0.18762995981766534,201.94312941607308
lt,2061,775.254369364,0.23205763700319507,406.63780912511487
lt,3439,1037.40458029,0.17631834745407104,19.434673055013022
lt,3083,906.45561383,,0.0
lt,1086,768.316972165,0.24861153248886658,476.23371169146367
lt,1483,804.154940861,0.22361685408429172,274.31796138987823
lt,309,660.016611168,0.2069607083437711,44.43479560403263
lt,1530,1597.13208223,0.2500376685963374,750.4298655790441
lt,2690,637.320259862,0.23991465537923656,115.01290731991038
lt,1206,756.68165955,0.3104440876920922,542.7024098115809
lt,2210,1140.90101477,0.21623627205358287,267.64433674531824
lt,1321,793.480519427,0.30184477358407025,217.06024313534007
lt,2159,961.732137033,0.23801571107739192,136.0587819118126
lt,2196,570.403255787,0.23203775850844102,154.705834272796
lt,2086,695.163018462,,0.0
lt,306,488.150415976,0.20535434180861908,56.003713719985065
lt,712,594.256236856,0.21021355509564477,80.96340185427198
lt,197,575.648689624,,0.0
lt,3478,873.378591154,0.20153279072147304,418.3791438383214
lt,2394,694.59546372,0.21262120510861007,215.61796602735333
lt,2255,701.74737578,0.22715084728179782,128.9590772740981
lt,3397,1710.76114214,0.20462602686711112,293.0843082203585
lt,551,648.171439504,0.18476983430710706,63.62277954699947
lt,2106,2275.25913101,0.23428779707914094,1125.041111904967
lt,625,650.87772572,0.2346334143426506,157.205853211646
lt,210,667.692876267,0.20518825948238373,57.057582152123544
lt,1061,786.247525434,0.19468493994913602,44.94328505572151
lt,2980,872.277745462,,0.0
lt,2656,1018.4086403,0.20537860205639963,48.31615666408165
lt,1808,937.359661674,0.25164657788988287,241.18384246826173
lt,4045,930.625848094,,0.0
lt,1299,1740.15324678,0.31898735899798925,595.2290990492877
lt,2727,696.436520615,,0.0
lt,4115,1607.25048557,0.20330703258514404,3.4145929373946844
lt,3745,650.568029379,0.23212448908496153,636.8768991208543
lt,1628,698.655215719,0.21393219721494885,141.09416692397173
lt,3019,1242.11098031,,0.0
lt,2912,638.359054846,0.21249127388000488,0.26256701899509804
lt,3169,1571.26693731,0.2789017555768278,974.2711328244679
lt,3141,542.472157403,0.32314130997498425,314.3416379143211
lt,1485,1312.05705389,0.25798061288967844,498.4484924316406
lt,3015,2447.02416725,,0.0
lt,1210,918.15600094,0.2691128531895747,905.6460294835706
lt,2358,741.722013937,0.1986027956008911,1.8384309357287836
lt,1128,686.506312134,0.2859295350013467,277.01077838972503
lt,3297,863.535394761,,0.0
lt,944,1128.346977,0.21140146075527444,435.27590628231275
lt,3368,1353.01026011,0.1959825624910633,116.86391613530179
lt,2047,377.659744334,0.2286608864064817,375.6436697268018
lt,2267,734.587982696,0.19684862591034868,94.02765760234757
lt,3481,885.974239095,0.19538597762584686,41.759363870059744
lt,3540,1392.17737157,0.24084291689049162,843.2960229013479
lt,4000,892.110372902,0.22159060578535986,174.9234296013327
lt,889,996.779182735,,0.0
lt,1309,806.560523914,0.2064137219523008,109.32050589767157
lt,790,931.464133949,,0.0
lt,2761,628.954448565,,0.0
lt,414,904.241586369,,0.0
lt,3317,2230.85417885,,0.0
lt,3908,749.107557951,,0.0
lt,3489,1270.83362186,0.19511360068653902,11.293455505371092
lt,2246,586.624181744,0.22508914327488266,47.013977798761104
lt,1605,1189.72732301,0.20087195955184067,596.4380293603036
lt,17,690.757246175,,0.0
lt,2680,331.154518382,,0.0
lt,3412,1742.51828292,,0.0
lt,2677,221.318245592,0.2032547891139984,16.28036092122396
lt,510,852.805208781,0.19646648250912369,199.80776965571386
lt,2773,424.183992907,,0.0
lt,3617,1992.94800777,0.23402009522819886,757.9513986924115
lt,368,776.262603553,0.18748807907104492,1.5775909423828125
lt,1143,693.480128916,0.2677780979896861,686.2137157664579
lt,1443,679.716744556,0.20684179099579583,379.69407324697454
lt,2921,385.395318494,,0.0
lt,1965,633.125613245,0.2306524013751677,436.35305762197453
lt,3861,622.311653466,0.2402048059174272,80.1049342435949
lt,2752,921.205609578,,0.0
lt,2643,970.652568398,,0.0
lt,1762,1356.26284352,0.22213980473616982,100.36551474776923
lt,3409,1111.64463542,,0.0
lt,3027,2036.39614343,,0.0
lt,3595,775.683078475,0.22220649829809214,453.0311308916877
lt,694,601.094143588,0.20705881714820862,23.132800532322303
lt,3090,1568.24032655,,0.0
lt,3265,841.272650868,,0.0
lt,2938,731.836093536,,0.0
lt,2713,564.882524737,,0.0
lt,1010,620.267214959,0.23120661656380978,196.33911072974112
lt,3183,1178.19440015,,0.0
lt,2271,273.15324731,0.2457516618955757,277.091817369648
lt,3629,870.202083636,0.25306665314280463,797.3351879942652
lt,1449,679.382812794,0.25966225482371397,515.0135496550915
lt,1495,1808.39233233,0.2277099420433257,94.33095736036114
lt,2144,1862.19872747,0.20554962509075067,718.3923631555895
lt,1000,464.000496243,0.23232477559262968,130.89358547435089
lt,3188,1313.69049533,0.20720720291137695,39.128883002786075
lt,3020,1441.50167739,0.19929055869579315,4.7268165139591
lt,2407,499.264815424,0.20584274236297878,280.2217102050781
lt,1276,401.273955633,0.19760232389609583,147.69434257956112
lt,1188,300.789862745,0.28321189795947055,246.7795561846565
lt,2897,438.737195943,0.20745252072811127,14.966424111758963
lt,3127,2536.84597304,,0.0
lt,2222,721.55190491,0.2166074767834941,558.393566415824
lt,53,505.593298863,,0.0
lt,3889,730.982432163,0.2065509328070809,66.97381232766544
lt,1002,276.707948666,0.23495876628940351,56.24732498468137
lt,3520,1978.7615678,,0.0
lt,239,772.319971793,,0.0
lt,1182,582.831574025,0.33632620239864325,583.7007336485619
lt,3923,580.754941803,0.18937316234711998,37.55780977735333
lt,3030,1630.10846031,,0.0
lt,1162,577.792172999,0.363378511830089,254.92586487414792
lt,1852,443.957720392,0.22170137310904156,200.19485575358075
lt,2815,320.422542617,,0.0
lt,1474,727.148091078,0.26097730035875355,415.4202570597331
lt,1552,795.491406111,0.2135925073882238,764.3269892673867
lt,1033,729.53728548,,0.0
lt,2545,873.24466123,0.24448930318168682,331.6588555728688
lt,3773,572.152742984,0.2181648606518551,575.9486004100127
lt,2463,1055.78167157,0.23947206092108592,247.38656676049328
lt,1491,1911.76677003,0.2397174155984255,535.2397319120519
lt,2473,276.786636892,0.2472681053932109,204.05318738152002
lt,1388,661.96472903,0.23797878100062317,139.2661485858992
lt,4005,736.956747732,0.20571537334017634,193.83434564927043
lt,3969,689.571704506,0.2207514890951667,499.8174691293754
lt,3,770.242471096,,0.0
lt,3200,716.619093462,,0.0
lt,155,1028.26463022,,0.0
lt,1368,751.717736379,0.3068687457098734,204.69715881347656
lt,3922,1259.15057375,,0.0
lt,3009,1259.84201882,,0.0
lt,3818,526.723425368,0.2282245056646487,470.3778842701631
lt,808,754.827364753,0.24107343643292592,217.90946625354243
lt,1675,813.803983594,0.2129956334297146,147.13637916714538
lt,3841,727.028366046,0.20582183055579664,105.05503396426931
lt,600,834.749126198,0.19234451181716747,29.181232497271367
lt,3718,981.082203238,0.25567391574206694,355.6040113860486
lt,1099,1297.01037872,0.34517411648845053,81.99896338967716
lt,4107,696.07976051,,0.0
lt,3989,713.188064534,,0.0
lt,198,469.553549236,,0.0
lt,1975,2391.17904343,0.21988227410662559,97.72630920410155
lt,987,406.334773781,0.22373091010051174,150.34515823663452
lt,2733,657.468925564,0.2019670605659485,93.74228345085594
lt,578,750.650695678,0.1900616491140003,146.69728348675898
lt,2651,566.308882835,,0.0
lt,1643,1219.8201727,0.1996363431423919,487.91958079618564
lt,3062,798.273641268,,0.0
lt,1721,1637.95608609,0.20408204199390295,519.706597810633
lt,1738,845.730656038,,0.0
lt,167,479.381909721,,0.0
lt,2236,643.640853925,0.23180811643600457,426.8070959652172
lt,497,501.439349988,0.20022589416858647,227.93831269507314
lt,4067,1165.11045159,0.27119788172321213,197.249750623516
lt,1981,745.194573202,0.23171648889662247,598.1732921824736
lt,2658,439.425163395,0.18817442655563354,18.381052652994793
lt,1404,686.210291491,0.2410674998768708,221.5114502850701
lt,1269,334.171077225,0.3170494447538361,337.7006849401137
lt,2849,700.359095154,0.20776617835367353,227.11907390519687
lt,1829,717.851026581,0.21726445400196576,108.76764750761144
lt,1026,721.362268395,0.19348431681253894,211.58071001838235
lt,1001,486.447405773,0.2604493588038093,412.12999767228666
lt,4189,1238.47048216,0.2333157314989602,463.8990337895412
lt,3532,1371.50710722,0.19497528639157113,165.71919029086246
lt,3921,1034.89755746,,0.0
lt,218,661.01265328,0.19937725741307713,54.165067665249694
lt,314,724.635508225,0.2067156285047531,13.146366792566635
lt,360,641.886373213,,0.0
lt,956,643.576967317,0.2643048309757931,471.2878431432388
lt,45,457.788944695,0.19896515373081441,132.53039685417625
lt,1772,1240.77414217,0.20448335880660506,348.91250532561656
lt,429,727.670029738,0.18947324962229342,29.18393132826861
lt,2150,1200.8423826,0.2208235940070258,319.6628110698626
lt,2235,600.213531271,0.23665955045863116,357.20455489813105
lt,3165,1497.51742525,0.3598905952872744,412.2952187631644
lt,1444,683.216187927,0.20244034254724158,397.82450142654716
lt,1498,1149.85944889,0.24379064657934527,338.17399839513445
lt,3704,1121.40029095,0.22783538124011066,1059.4619187598134
lt,1148,726.407056214,0.21596509943659278,648.8895187976315
lt,615,663.797050146,0.2439888442164957,200.32038861443016
lt,3329,3577.35901621,,0.0
lt,2121,733.378267944,0.2419712271108462,653.2729191200406
lt,3011,1546.66794748,,0.0
lt,3506,679.239233388,0.2089032981958654,56.72921070772059
lt,1751,1229.08993601,0.21649822779693959,211.50385655421834
lt,3767,711.334239187,0.2404324577386094,576.2089010201249
lt,3898,948.897960934,0.19873343104514007,281.0259045469994
lt,1749,1000.62796567,0.20098835702776696,290.5894580018287
lt,4008,911.069049964,0.19053962478816247,59.62097422281901
lt,3415,1541.96377521,0.21995068263718054,616.3787967457491
lt,3978,714.093458364,,0.0
lt,1272,2876.28660172,0.2720161265335949,2764.651976850921
lt,857,1038.91288908,,0.0
lt,1154,266.121818741,0.2665212791817903,239.42192385804418
lt,2412,722.619710767,0.20654498522534318,96.64594582950367
lt,2367,961.565097534,0.20449537814833552,227.4399232153799
lt,4047,927.695279246,,0.0
lt,2548,1142.62841234,0.2597403545937033,769.4053842581955
lt,946,1362.90152709,0.21815277131411218,493.63125026927275
lt,1701,1176.01333889,0.22802892346268666,557.5321026671166
lt,2254,660.447844595,0.22721492892728662,83.52132861567476
lt,1516,1155.74485091,0.23538627666067763,318.46629306568815
lt,914,1940.05492766,0.23071044197727963,47.57587208467372
lt,1823,846.90053544,0.1994098330333352,402.75920652501725
lt,3123,1538.99922799,,0.0
lt,1659,1311.81555417,0.2391844400101238,9.458883846507353
lt,4126,1762.34721361,,0.0
lt,349,952.990386222,,0.0
lt,3665,831.414699572,0.20830785460964016,282.5852692547967
lt,3750,1777.90739567,0.23468268503161047,558.0928930843578
lt,2300,530.228279745,0.22256342661836426,254.2397506414675
lt,1254,714.222492517,0.23303572352762006,540.847418093214
lt,3596,997.707108481,0.21263022978816135,385.2739788878198
lt,3996,1768.35538782,0.2004430903951308,564.4256136426739
lt,713,618.35790791,0.19912737841899078,77.02010710473154
lt,1971,731.361264701,0.24496340200586136,69.61705435958564
lt,2614,849.141924939,0.22080470621585846,7.352433627259497
lt,238,713.685950666,,0.0
lt,2712,695.522858133,,0.0
lt,1293,526.491412871,0.21296698210316806,420.998956119313
lt,2266,604.290977072,0.23743510515082117,267.9013434017406
lt,1943,748.384941148,0.24333668462932112,409.8242425357594
lt,76,859.595735542,,0.0
lt,1581,959.041768873,0.20151867477053945,115.61115474326938
lt,930,928.32218873,0.21785662661899216,453.93516755945535
lt,3427,1527.29518623,,0.0
lt,2622,971.174482322,0.19982234164051813,191.68573671228745
lt,4072,725.25394041,0.21187584102153778,66.97566986083984
lt,250,766.359076802,0.20850966707585983,422.5409189860027
lt,1439,689.76546591,0.26525315399341737,415.6955936805875
lt,622,666.676651166,0.2360356116237549,109.36090363147213
lt,3518,2204.83316502,,0.0
lt,3346,1716.41586209,,0.0
lt,152,521.110497537,,0.0
lt,157,602.506785626,,0.0
lt,3258,859.695085982,,0.0
lt,3351,1593.27506841,,0.0
lt,1947,736.797042639,0.20220873228424596,157.88653301164214
lt,1703,731.15928475,0.2398350899296305,599.5694675520355
lt,1816,608.574701834,0.25528140496017226,186.79899884392233
lt,686,654.3074572,0.2135159915974063,162.9827511357326
lt,1327,825.252872534,0.3106506604177221,240.97131718654262
lt,2175,593.706439961,0.1971865433799334,158.90644196155023
lt,4040,935.528252707,,0.0
lt,3835,635.214708786,0.2041832295185078,87.72040851069431
lt,3707,1327.18126558,0.21757071204210313,1110.1543939627854
lt,2798,1095.91108044,,0.0
lt,2540,705.992530123,0.236714411644835,223.9962785608628
lt,899,1800.31135699,0.18059886991977692,34.17093104942172
lt,2786,767.533652156,,0.0
lt,1712,1165.00682935,0.21408572492059483,642.6674300249887
lt,1773,725.675232083,0.20784894310545876,138.46197198606006
lt,3613,972.856329842,0.2611039294971256,33.354043609020756
lt,247,752.203154514,0.19926452662915206,254.26262437409048
lt,2900,833.152034479,0.206165833779169,147.82777521470013
lt,3305,2606.12369102,,0.0
lt,1932,1107.72187569,0.21120287268949312,116.1186435475069
lt,3462,678.180716531,0.2125252630852554,410.2291103288239
lt,847,564.8051354,,0.0
lt,203,606.465624044,0.1829707375050641,59.6877052157533
lt,87,558.431116271,,0.0
lt,1717,961.084201167,0.2124849362819045,291.6454182643517
lt,751,663.143238665,,0.0
lt,3233,2256.73429984,,0.0
lt,1063,719.690981796,,0.0
lt,2016,831.778856311,0.20895267072260315,498.5922813265931
lt,898,361.505053523,0.3070017478240082,80.43272866641773
lt,4106,768.496724641,,0.0
lt,2765,1178.81284115,,0.0
lt,3780,710.584711614,0.21789223511557665,183.05509362314262
lt,932,710.896448063,0.23396302849462586,95.9389466528799
lt,2452,675.752276659,0.20497502062474257,432.27628757252404
