stream,Input_FID,Shape_Area_10,NDVI_veg19_10,Veg_area_veg19_10
lrb,1117,371.376518591,0.5501324312431822,253.36659695494407
lrb,10833,369.973351529,0.3631032761052358,328.2389414170209
lrb,9264,395.014964397,0.4627437325276706,273.05969582351986
lrb,9161,1076.34884373,0.6647042655991721,1065.68536750943
lrb,10251,690.983454105,0.3718095138833261,690.0382974063649
lrb,11372,437.261544184,0.3149598757054575,421.3623123468137
lrb,2629,387.35448937,0.5662480592727661,32.61579999736711
lrb,4598,361.282639484,0.3294020509574471,342.8057961258234
lrb,1960,385.631073352,0.39202422200832865,388.28464095171756
lrb,1436,643.143649976,0.4385260519178518,458.2983676686007
lrb,6955,412.644497763,0.35459145075447274,291.03234157188274
lrb,3959,347.869344793,0.4805486644972059,343.6574292052026
lrb,1707,408.904337353,0.5139317014165876,410.40481803744444
lrb,8120,433.762519158,0.4456248752165655,414.547869902966
lrb,10902,347.516118461,0.47622759575234325,348.9882974063649
lrb,5712,392.015205349,0.3360468591180977,162.39716536578013
lrb,2659,323.432676272,0.5417223393250578,326.6822878370098
lrb,6184,400.431086921,0.3296101123634908,187.55790306540095
lrb,11322,456.627855792,0.39172732708707464,264.3514564962948
lrb,110,359.496364805,0.6165096701305602,362.30984443215766
lrb,6826,481.607992109,0.376921336059016,333.1318151735791
lrb,6207,364.190610366,0.5319766471764327,273.62418389413875
lrb,9462,501.396128274,0.37169472042169227,488.3094315771963
lrb,6594,384.013285149,0.4354986021437134,168.23868147906134
lrb,5654,311.465936584,0.4016129034193787,309.61330201392076
lrb,11348,458.984094487,0.35007332369060407,294.2898047353707
lrb,1083,392.152852507,0.4922739590242277,187.41409092323454
lrb,8385,322.89392352,0.41478965764656645,325.0305005241843
lrb,8459,282.016870468,0.419813474160478,276.56591784907323
lrb,419,392.327036041,0.45125989916776815,383.2492784387925
lrb,7121,323.935079982,0.36770508542045505,325.36649463129976
lrb,2617,361.567743913,0.47569866616311934,205.86783061308017
lrb,307,336.359750702,0.6425355063862433,336.3246486888212
lrb,3803,420.242564233,0.39740797616348367,251.97526616115195
lrb,1790,501.520708895,0.4617644245439618,376.5243521596871
lrb,8100,329.13718888,0.47196465145086375,313.1966427971335
lrb,10010,390.782908105,0.3898449317344184,216.0700366450291
lrb,10806,298.000387666,0.44995116866551926,306.9806384516697
lrb,9973,372.168588677,0.4282414852382453,367.61710190118526
lrb,8309,604.141534165,0.3464276970116915,262.4318749820485
lrb,4735,368.941022139,0.3780669959840596,322.1945371141621
lrb,1063,360.824596373,0.41575733206488874,86.01845146627986
lrb,7191,407.765963019,0.3915121931974475,146.8504834642597
lrb,7609,405.270627984,0.4873994482809274,395.8488468544156
lrb,3192,414.66632151,0.5073631458422717,372.74111594405827
lrb,6130,456.052655655,0.391642496085153,449.6367305980009
lrb,9156,888.13318221,0.48629831112687655,877.5544865926109
lrb,9985,668.760904342,0.39489498001507156,468.57457107843135
lrb,10245,340.482202267,0.3082057114313298,331.5086485320446
lrb,3013,619.028507784,0.4673137637057281,372.9609038109873
lrb,5147,372.1146531,0.45713544981899096,282.30123362821695
lrb,9371,332.135098939,0.31857807328175886,326.02802267635565
lrb,6629,367.551150678,0.32104464217765405,321.04800136790556
lrb,1278,443.753665347,0.5106124007689808,257.55088225719976
lrb,760,495.871796858,0.28318005920567124,335.6423268336876
lrb,5880,477.933520741,0.4210411283435333,468.9398400400199
lrb,3481,1128.06326817,0.6136258523273097,807.756001850203
lrb,3276,359.235511624,0.5520517898558759,306.9864487591912
lrb,6322,1040.5713157,0.41396443237964475,904.1465593225815
lrb,830,528.562449491,0.5230925694849401,476.6353020761528
lrb,10276,445.830254893,0.4199831763205963,440.8966542262657
lrb,5756,310.304502241,0.37818671219132904,308.85158484963813
lrb,4685,374.732911584,0.2950015763585278,180.81993776209214
lrb,5686,323.971456872,0.46094248676184785,324.52658748252713
lrb,518,477.924583365,0.4825775982447842,466.38432362874346
lrb,5324,368.924999358,0.3986048455362748,365.75071267520684
lrb,9489,338.19860231,0.3413488742603216,339.1754007676069
lrb,9953,334.129360042,0.4472063877833815,330.8992765838025
lrb,543,337.117550692,0.5068925777457224,345.7606420479568
lrb,4352,354.17286354,0.33693030913040706,280.0574769263174
lrb,1730,343.058337785,0.45482990582600064,337.92907693900315
lrb,2049,351.131523479,0.3878363988579748,348.4204497094247
lrb,8554,388.359419114,0.43839219243447314,378.74092553830616
lrb,4449,367.168755897,0.3202284746574114,371.51479857201673
lrb,62,355.556075385,0.6510234027887178,363.0856734032725
lrb,10376,340.884903661,0.33600830178643903,336.27242964202287
lrb,1843,373.678132594,0.40150385096063124,371.830497861376
lrb,4351,347.088299241,0.3286598004707683,279.0119851505055
lrb,2842,1550.09278795,0.6485971090419765,1596.0434573603611
lrb,10728,1171.113215,0.3607234334872923,1160.6922403073777
lrb,6564,332.003577211,0.3117243351551278,253.5280901740579
lrb,8894,2132.65015901,0.4283306069305684,2077.668946569106
lrb,2877,547.099749574,0.44221596214561104,189.45425935633043
lrb,4122,379.390765038,0.3582955825815221,364.8681604123583
lrb,10494,319.078943472,0.42144163500117726,325.027071425494
lrb,314,320.508294524,0.4452984375048237,314.1830037734088
lrb,8443,344.831076274,0.39950646429966163,298.3006673775467
lrb,11242,1739.45642256,0.3041381629552433,294.5107955334234
lrb,7268,411.563123223,0.41795714089371505,417.76341364243456
lrb,10082,312.588207429,0.27359382492406775,167.04169467103247
lrb,5994,472.165472032,0.42701275628970514,396.0038735782399
lrb,3477,573.371608033,0.47007706142339767,365.75808231129366
lrb,8886,907.698229825,0.5194528393369516,902.3149031695199
lrb,6802,324.71245206,0.3038035453002223,73.53367530972349
lrb,9490,367.882021645,0.3111967588293141,364.86248671587776
lrb,1354,922.268875804,0.38526842586386806,740.8808318493413
lrb,5669,313.898140417,0.38210070279981945,313.27391842112826
lrb,2263,500.277833497,0.5728006470259898,220.15310746735216
lrb,7666,391.940487411,0.42509286760197956,388.0151306451535
lrb,9248,323.001553935,0.4119116089930337,272.7945663452149
lrb,5356,353.18929681,0.4326829855379305,347.71722582648783
lrb,5815,343.652915914,0.3762253772174246,342.3385301776961
lrb,4979,323.345581868,0.4748365819795627,319.3614528581208
lrb,1368,980.443359333,0.29867023540575294,755.7296005548216
lrb,9047,832.439018428,0.4576331030168775,781.071965385886
lrb,5610,335.031215015,0.3641237017974693,340.46590827493105
lrb,2460,372.790247917,0.47498660320921465,134.62184460209866
lrb,7047,338.240637913,0.37797644655886614,298.12389885397516
lrb,2054,387.40532895,0.38035904887093724,383.62925762101713
lrb,9168,925.238961006,0.6349958122097488,924.7010682349111
lrb,3322,1121.36812842,0.46287490374575896,786.5498999801335
lrb,1410,523.390271723,0.3775076357946721,337.84981967701634
lrb,5281,338.346319565,0.3454070185522634,328.0880114985447
lrb,6480,358.326801442,0.42324306973489917,199.10915368772024
lrb,5436,357.650500178,0.367702572104585,342.5129985435337
lrb,8842,693.997154432,0.463025011341117,704.4973113714482
lrb,2115,348.980193579,0.4522472640383983,328.0995942658069
lrb,7327,356.481600431,0.43583794181243996,357.817524509804
lrb,7755,340.852622888,0.4298163769532687,260.5270114973479
lrb,1633,395.986240055,0.35170828596710746,387.16533672856355
lrb,11011,609.966771278,0.2372197791267812,575.2567206588446
lrb,5546,335.770586546,0.42537550394463924,341.7540009442498
lrb,9692,405.625890347,0.5136816220514238,406.32901889576624
lrb,4400,392.065986608,0.36433984957912235,323.4341154809091
lrb,7242,345.541062269,0.3431281586169104,342.38406357110716
lrb,5491,315.520842482,0.39218469565757647,249.96364419974532
lrb,5112,347.891288293,0.44648839866804807,351.5528102500767
lrb,10483,394.603193156,0.27411236909863834,400.31173110662724
lrb,1095,367.236741386,0.47808549146530976,153.78860054764093
lrb,7535,389.517980062,0.3465471446879802,341.3804781147078
lrb,4281,325.906017066,0.39187472923343397,327.8395855473537
lrb,4600,370.579513733,0.307175682841892,278.26926646513095
lrb,2872,811.564110993,0.43750796241670104,496.8654866536458
lrb,1767,374.933524261,0.48068629724303236,370.5160975437538
lrb,4773,355.820548337,0.3682125239329017,353.0371669096106
lrb,5003,315.048560152,0.4215491794514616,309.95972284055216
lrb,3260,403.677062906,0.4638432071113519,365.1974748200061
lrb,7413,500.550558691,0.5918750355572969,496.5773637958601
lrb,6561,369.805103854,0.37423447416960326,144.4241901173311
lrb,10331,481.327860198,0.3821402427934511,448.00150753844014
lrb,10288,412.725053216,0.4960099000034604,406.80650556975723
lrb,2194,391.615304405,0.43662308353161516,322.1263551300647
lrb,5374,310.152412392,0.39883735791510133,300.40351137647446
lrb,8059,500.627093569,0.3688679990374436,494.3994157978132
lrb,3622,786.440465044,0.3829292926407106,713.5980557610005
lrb,2871,857.738539616,0.41347856555144846,630.7373301786536
lrb,8776,1039.76836428,0.4163799135365019,1032.7122092153513
lrb,9300,311.930804932,0.3621685784436814,308.1880242740407
lrb,7744,313.788602518,0.42551080325969415,308.4392927880381
lrb,6233,328.385102794,0.4791392146027742,319.40863674388214
lrb,7044,360.017939159,0.40349548128928336,359.6326937507181
lrb,9310,335.814704926,0.43470871411123724,208.8680809768976
lrb,6459,385.255985978,0.3224597502151253,357.9139076681698
lrb,2618,358.78575084,0.49184740105302266,150.8133613137638
lrb,808,432.9793932,0.44430959119413027,265.5444021486768
lrb,6692,820.985310777,0.26697451939708305,497.142111714681
lrb,565,351.717401537,0.5060346314597632,333.25176454431875
lrb,9292,324.588945126,0.4403965822749885,256.0348545448453
lrb,10645,522.50587225,0.4041730515114418,524.2050203211168
lrb,3963,331.328658264,0.5014783635936202,310.23046408260564
lrb,5908,363.889954482,0.3959525508392785,363.01966708314177
lrb,4966,398.323190349,0.4803963117546227,397.7680044735179
lrb,10840,296.25032777,0.4266406670310909,199.14900925580193
lrb,2112,438.23264053,0.4945672501464422,434.50809448840573
lrb,7963,325.197236335,0.5804720679731046,332.2739560295554
lrb,4462,301.152318142,0.4211185878655561,255.25755815692975
lrb,9672,297.383106897,0.46292973494162265,289.1457567401961
lrb,4824,343.997071023,0.38684813681695424,340.50815076641004
lrb,4779,334.922927097,0.3715284839745553,329.2605904971852
lrb,2779,537.562651215,0.5616500216867865,534.9508843814626
lrb,8709,348.859847902,0.4374438038036338,213.23546049828622
lrb,10608,1005.77862286,0.4346379504159646,425.01649391323906
lrb,9384,1137.64875769,0.38042252351778727,1140.8588601505055
lrb,7398,353.811492605,0.49956633733279665,350.7678683411841
lrb,4476,847.818932846,0.26428916335149305,717.443111673991
lrb,3140,547.578261441,0.5648458532051746,244.8345791386623
lrb,8538,364.938974293,0.47046357812130873,372.7114432241403
lrb,539,444.807221003,0.5638748478903634,438.5186470480526
lrb,11111,483.565969593,0.2966752489466639,443.55762631285415
lrb,6354,337.758302284,0.37486436906784176,443.18585022571045
lrb,3372,908.78245097,0.5697454541449778,610.1016029806697
lrb,3360,680.037803443,0.5346127656945034,385.84212188720704
lrb,2203,345.883241071,0.6282273277572713,344.8205511654125
lrb,6304,350.663377382,0.34207312489243874,276.521963261623
lrb,9209,514.237191289,0.5744802525616863,447.82417123831954
lrb,10465,1086.25386066,0.3515724560327402,233.72764722038715
lrb,4014,340.154393045,0.48625879135220357,323.56065407547294
lrb,85,300.184575482,0.6007118654540843,300.06227327234603
lrb,4670,451.999907131,0.5051366720348596,292.65153742771525
lrb,6465,460.896956547,0.337048243282761,212.9716346291935
lrb,1877,368.76896787,0.40438487407685314,374.9735765344956
lrb,2632,493.267801626,0.3826014871867198,401.046353448606
lrb,9879,471.450435681,0.42900008412528196,472.994481943168
lrb,6804,380.713442029,0.32070254274531385,190.50772890577127
lrb,10692,497.424725091,0.3100127066257469,427.40089919146374
lrb,9199,765.862551622,0.4143889819203401,566.7894512400907
lrb,8771,939.969632828,0.3061597616206304,946.520769336177
lrb,6850,656.114148396,0.3735499024980747,674.653489744897
lrb,6079,360.266224705,0.32267565810455456,346.5615352555817
lrb,1148,348.985988431,0.5170859022525987,235.38892125148396
lrb,5811,367.590672177,0.32029522861846765,333.1843907973345
lrb,1370,999.115721479,0.31194704606979523,831.0668256871843
lrb,3562,467.97656007,0.3906726033920311,262.12876957912067
lrb,74,308.91472734,0.6279772140529263,301.8819909488453
lrb,4731,354.863206234,0.3372463401224497,362.6958570592544
lrb,8607,570.54645363,0.3220359736591531,331.60729462866686
lrb,938,1030.29020496,0.44217927774068677,790.4918898339366
lrb,5623,319.033531915,0.32831280128537443,187.75688404756434
lrb,6051,381.900863623,0.38515862465896045,361.72420977424173
lrb,14,321.130218863,0.6028166030134473,320.8908192952474
lrb,4512,369.173180163,0.43467787762278126,126.72227163875804
lrb,11236,395.046640098,0.3981511352484942,390.8399634566961
lrb,2449,373.524309482,0.3916878642195103,211.5821959551643
lrb,9817,341.084513791,0.4653077565368371,341.08430471981274
lrb,9404,492.466106979,0.44310968057351746,504.0002131443398
lrb,10502,831.787685693,0.3851681191609501,541.7113876043582
lrb,993,418.703505753,0.4024711117968648,113.63929592955346
lrb,5614,329.163187296,0.3169111838903792,259.66583880256206
lrb,2242,849.139583938,0.4880709351698558,586.8816896326402
lrb,4346,333.168343058,0.315762834899457,336.74545623180916
lrb,8247,424.28024513,0.3799465341841712,417.4578752704696
lrb,6569,422.631589492,0.4735067668579407,420.71507236256315
lrb,5055,348.018880642,0.3765461976098979,349.1801767985026
lrb,7573,328.889080893,0.44166303648639776,323.3215320661957
lrb,1624,452.966295521,0.5460698153910346,459.1264524871228
lrb,6362,350.470363543,0.3759845157616012,342.7201334635417
lrb,3046,1106.38675004,0.5094411652678278,917.42983120189
lrb,6350,394.554038807,0.36099287686038817,399.4970509248621
lrb,4116,338.76818986,0.42969455987404065,247.07368193981694
lrb,5210,426.609908321,0.3366807060380839,165.73194630940756
lrb,9407,391.628387133,0.3795919080399721,385.53689323874073
lrb,6121,334.362689147,0.34656939992990193,233.31721544452745
lrb,4455,356.903415902,0.30766791280446054,346.69669141582403
lrb,4117,350.203985268,0.43615145692589696,200.8456463383693
lrb,8577,310.981532826,0.4368343036621809,314.3095478731043
lrb,450,322.793291566,0.5533503335310644,326.97804140577125
lrb,2881,818.234833102,0.46874285359518486,558.712306991278
lrb,8830,954.99841048,0.4929003749426416,946.3188770967371
lrb,11360,468.336158097,0.31122225597389763,352.3124336691464
lrb,5952,494.166155256,0.3766621387475892,86.04966218237783
lrb,7950,341.889162558,0.5197409214480047,346.6719401340858
lrb,10977,1099.77788324,0.37440710880811656,1097.7103288538315
lrb,10043,419.80938832,0.3300753928590239,283.98990954230817
lrb,3097,604.077791608,0.529183319468557,317.1335880055147
lrb,1208,395.018146227,0.478285261058843,350.08669002757347
lrb,4667,359.180154171,0.3608844944021918,298.9209151623296
lrb,2830,369.125606901,0.565517495959679,219.9892048555262
lrb,3836,385.130237445,0.3427433076069683,366.3561829510857
lrb,8503,534.826214725,0.3888975427553759,550.7986472634707
lrb,8339,405.606909022,0.34054649907369583,409.89873624315453
lrb,5538,443.679172734,0.42953327891034737,147.21120120777806
lrb,10978,797.282626095,0.32993970270556744,744.753992058249
lrb,6382,480.229541305,0.4017834492907622,482.94438530417045
lrb,3880,424.189763027,0.3845829088219719,230.05649551690794
lrb,6353,365.490384792,0.33444765669315357,359.99120345770143
lrb,3236,388.149518332,0.4628340525984589,353.4397560867609
lrb,10641,436.375057895,0.3066163399815559,380.428056604722
lrb,4585,441.316887896,0.37305708071739857,367.6215211456898
lrb,8208,320.913371009,0.36148433150098397,302.7409068986481
lrb,10406,545.272394492,0.3934222524206913,536.4286570829504
lrb,7988,1850.52981183,0.47624577563312065,1827.9406711653162
lrb,6584,345.590062193,0.43026385423256835,277.07892958697147
lrb,4654,354.929180142,0.48164818181239055,349.34431882372087
lrb,4256,355.229693055,0.3688402751810006,344.02795553768385
lrb,2690,302.198377718,0.5556494443981007,309.7284444173177
lrb,2260,622.579126866,0.5617194805740179,411.8725211947572
lrb,761,457.634971019,0.32223065411817264,300.72304708443437
lrb,3661,510.057071997,0.49581839317835663,322.72089822806566
lrb,2134,404.688647851,0.5378578233873188,402.95649497836246
lrb,4906,333.982365254,0.3250899611966415,332.4224215339212
lrb,6409,309.345954673,0.32191890436646003,112.75880106009689
lrb,4118,359.815402591,0.46323598499099417,188.0482536764706
lrb,3811,375.669833437,0.4151081486935038,349.3742859784295
lrb,8217,287.38216969,0.3550031725772365,289.3882069307215
lrb,134,426.550441829,0.6238037014269726,426.3950186635933
lrb,7225,299.857437335,0.31603970454934455,293.9607767740886
lrb,8981,561.979171654,0.4486850534702513,562.026029250201
lrb,2137,412.935434233,0.5505324829442463,414.4330947576785
lrb,3831,373.44150003,0.3689506902474835,271.8294113458371
lrb,9544,286.697652331,0.4291565164742794,280.7318663354014
lrb,11119,388.561323513,0.3326562429533345,338.3142491060145
lrb,1603,364.662999044,0.5231292226484844,368.65809517654725
lrb,7286,338.679726066,0.39834055087783116,331.1132417566636
lrb,8398,319.206359829,0.40683681851375897,325.2922805187749
lrb,961,541.462270272,0.39147916268715044,338.57143779081457
lrb,9660,306.910230057,0.3874510998417318,236.97506671980315
lrb,6296,327.81996951,0.3861642974990647,419.3639801324582
lrb,10179,355.064250559,0.35285021245435017,350.63014957203586
lrb,6029,411.522908613,0.39339300785886955,347.34480848125384
lrb,7552,379.83575126,0.4226351022391937,190.06281914804498
lrb,1614,346.031240476,0.5445501119319627,295.1336189120423
lrb,1384,471.341363198,0.3538281502879253,195.77429821537993
lrb,4977,318.643090698,0.36662621819447316,183.72370524686923
lrb,6109,419.898500845,0.3172934796043649,287.1962357464959
lrb,1427,573.426816368,0.434015471663004,422.31656601849716
lrb,1216,374.134429411,0.5354933284061452,372.49991867963
lrb,6846,1226.50801349,0.46082711212829314,1120.8470730052277
lrb,8423,449.357675675,0.32205809053629547,424.0188976512236
lrb,7978,356.200889653,0.32087030758460366,218.37590744916128
lrb,2228,591.635703371,0.47292132208137116,328.38864138734107
lrb,2198,396.698616402,0.4961323819215723,393.8566083721086
lrb,4152,361.07828876,0.49072885619897916,357.82597018971165
lrb,9449,338.937409828,0.45973203819453345,337.59301159428617
lrb,800,1376.54726824,0.4068819924899767,1248.5201825908587
lrb,233,417.693911103,0.49714758812369675,414.464195131788
lrb,8737,1380.54760206,0.27823402971453015,1381.8679160323793
lrb,4929,334.961214643,0.4179826920397656,335.29445977304493
lrb,7069,380.987913096,0.4215891901558456,188.97911131615732
lrb,9716,355.951444245,0.4712651770503683,352.0707144942938
lrb,10583,259.42074083,0.5810322378804575,252.90512722239774
lrb,1710,467.973555333,0.5558434786291041,454.993643577426
lrb,3780,372.705175494,0.4585665174440484,270.2499627506032
lrb,5677,356.629351777,0.5049176824486945,63.28314430386412
lrb,3563,446.920341153,0.39552939151456257,251.68582338819314
lrb,7568,338.584402337,0.45938636682836753,343.4793183869006
lrb,9898,251.477956245,0.4531976166784455,354.220861158184
lrb,4777,362.525291217,0.37836544562601987,353.5619743795956
lrb,3581,540.653230345,0.40964083583112265,336.0261988022748
lrb,7909,329.713114804,0.452455540490373,336.72178688797294
lrb,2342,420.165942853,0.5341154044807549,131.74367747587317
lrb,2430,373.195782881,0.4734375326355037,158.62230236577054
lrb,10306,824.601499756,0.3680480912625884,825.9583000332701
lrb,5694,338.028475275,0.37280263643638767,333.42055529426125
lrb,5989,1348.27894968,0.271602494921846,940.5701602113013
lrb,3314,1132.78212659,0.3738526326586057,657.0654804005344
lrb,6148,414.065277112,0.4463717649657714,412.24000956217446
lrb,5938,344.841272126,0.3215908340586017,346.0291968252144
lrb,5875,291.211172719,0.43975259179686327,42.369206237792966
lrb,8380,334.007117721,0.3994965404862927,330.27125055649697
lrb,2984,491.546617123,0.5119683421608967,176.68868572758691
lrb,10931,331.065251505,0.4772243228021773,327.22022791843796
lrb,1327,616.381396875,0.3528784680084919,397.3014860265395
lrb,2748,388.254801103,0.49222699955805843,388.81431280397913
lrb,2961,934.307180452,0.33346489012474195,668.1107537063898
lrb,3273,344.704167035,0.5773674449888617,233.11218387379367
lrb,7248,501.721423669,0.3171842405801924,425.09999757654526
lrb,5099,353.515367289,0.3775336024406442,358.34957122802734
lrb,24,339.558839004,0.5806185144157905,331.3035381541533
lrb,4576,378.613861553,0.37515418449144683,46.507451734355854
lrb,6715,569.712421101,0.27254023436184505,275.53180380428535
lrb,7787,325.338489425,0.3569891489629347,307.1412488151999
lrb,3420,692.836926626,0.35856230624475066,397.6062071257946
lrb,6500,331.442456478,0.3214522197286223,322.34289015227677
lrb,3773,426.31468793,0.4243312895062412,330.30448150634766
lrb,9793,365.798840622,0.4022733652660763,362.0545522951612
lrb,3822,433.732746707,0.2724082078371749,223.78027385636872
lrb,3219,701.697976919,0.5161698993461652,596.7165852266198
lrb,1141,366.786694164,0.5778596428642102,232.2593869377585
lrb,8822,514.327562205,0.39861384755587226,495.6906699087106
lrb,1847,380.903148746,0.41549725350580713,371.5712244370404
lrb,1226,348.341003036,0.5567972525800172,352.9486307181564
lrb,10919,347.612563166,0.48161002441357603,349.78447349398743
lrb,7788,304.583476542,0.37267266742121824,288.8122730629117
lrb,6039,326.653423365,0.33565911721056846,332.1752079982383
lrb,1519,457.978671228,0.47699110977472675,449.4704532398897
lrb,816,413.792701829,0.5154633870156655,331.7347115011776
lrb,7590,698.743889333,0.30778511531825864,345.8405384736903
lrb,6101,335.368316186,0.3845138733025192,336.1041279213101
lrb,1494,438.747505225,0.3587723343910469,415.8248382269168
lrb,9076,991.481557772,0.5662032061648467,917.5803662468405
lrb,1469,377.254881997,0.36517755163068205,273.47613977170454
lrb,9588,462.718339965,0.4356129123732082,459.5154965868183
lrb,6360,338.374716295,0.39426958141520774,334.61093980377797
lrb,2081,393.656890414,0.4094668574408212,339.81927265840426
lrb,8629,1033.51260298,0.3970782540078647,1020.2392883300782
lrb,9128,989.718359113,0.4131776525077885,1009.8639492259305
lrb,8340,481.129434427,0.3534382995437174,422.9943913777669
lrb,10472,367.422747626,0.2900551655399265,263.6352794871611
lrb,6821,442.26384956,0.44505482088395304,280.27077289656097
lrb,4265,371.179285035,0.45196487980151395,284.7338157803404
lrb,5905,341.457376991,0.3841379256063057,332.9407686719708
lrb,655,611.534492722,0.43859982604072206,328.32794551475376
lrb,1977,358.254955592,0.48019788637379107,359.6037717632219
lrb,1142,357.887307419,0.5579854456229321,245.55392701392083
lrb,10400,686.566872175,0.3604264046966635,355.9549262850892
lrb,4304,342.995747726,0.4174220941960811,146.29015260584217
lrb,4375,349.406618838,0.37656163169321893,355.04050221162686
lrb,48,296.964127856,0.6105782924136124,295.1006626802332
lrb,4127,409.98291845,0.31463385608291244,386.81056704053697
lrb,1113,371.901639254,0.5164402274171372,147.5361956727271
lrb,6920,362.94524198,0.5151633971675726,356.45316808363975
lrb,4158,350.025033912,0.39589477185774774,215.21991993025242
lrb,809,503.356210654,0.47974825189929704,368.4785317215265
lrb,9365,285.730056874,0.5407711350614458,278.0698341818417
lrb,2692,313.286100693,0.5793055351918117,308.42441693474274
lrb,11339,422.226564738,0.370240302420435,299.7991377587412
lrb,7852,320.543410808,0.4812678045293985,318.64153149174706
lrb,3912,355.43777608,0.46477763706611264,112.81096577363856
lrb,8224,367.004073797,0.368220464538669,334.4336310891544
lrb,2206,360.113001828,0.5625976058526817,361.51391215604895
lrb,6234,312.922780981,0.46809344327919283,305.5443765677658
lrb,3003,1048.29895721,0.4092989786140474,810.904804573807
lrb,2906,514.680031244,0.4945006304170529,176.93392016840914
lrb,2950,701.545819458,0.5710499454859737,366.6736715877757
lrb,4846,315.597132792,0.44042957470355387,313.3383095236386
lrb,10688,442.992598543,0.5090709617872278,435.27223887724034
lrb,4367,536.506672489,0.33434309797758927,508.1367180917777
lrb,1239,466.713632891,0.42825712247118763,471.8220744413488
lrb,1073,575.383428532,0.4113653924703182,449.1206769157859
lrb,10327,632.462818478,0.3617777878348275,444.8524204029757
lrb,5458,354.422213959,0.35515459546985617,348.5353776520373
