stream,Input_FID,Shape_Area_10,NDVI_veg19_10,Veg_area_veg19_10
lt,1060,787.767464,0.3174331112143894,25.231321177763096
lt,2379,394.500100141,0.38392438229349574,299.92532863242957
lt,710,393.96178844,0.38431973079417614,308.8702694761987
lt,499,340.905652982,0.304854050481526,212.42695025275736
lt,2741,296.101686329,0.25534598157865135,92.69169132008273
lt,2214,971.058460814,0.3228451629669948,919.0204142850988
lt,2479,426.316086033,0.36135620170479715,409.1549612007889
lt,4154,959.189459162,0.22377371538517085,225.89972968008001
lt,3037,1065.00741071,0.23772255827880465,634.72140119964
lt,189,296.239086569,0.3539695734913284,48.64456170773974
lt,3730,1133.51086866,0.3023374461411656,970.672558444154
lt,385,305.998793693,0.3119029197806404,138.03719150318818
lt,2315,431.325687117,0.4211827807489712,287.06727369719863
lt,2968,297.683364421,0.1830020546913147,3.150966868681066
lt,2934,624.763013316,0.23573552309907095,223.70971832275393
lt,2451,427.901361621,0.4709181670259104,288.09643764121864
lt,1048,564.173127737,0.39144446131340255,247.58630263384654
lt,3809,490.007137547,0.44817560233664155,376.6166930254767
lt,1510,716.700681335,0.3525621768547179,717.0782391417259
lt,2416,412.364256726,0.4012925949560896,362.1581766465131
lt,350,398.513828405,0.27579574658561806,324.7176307229435
lt,3717,1669.30319721,0.2310169200367552,1358.3264827055089
lt,1442,271.919463959,0.28743541890656044,212.0508060230928
lt,3379,780.479312026,0.2638961454240292,672.5679878982845
lt,1241,678.615443486,0.40476555019364324,681.715688608207
lt,732,346.308655257,0.28715602545286206,338.30910782159543
lt,2790,252.802913787,0.34269432810156847,90.3258477304496
lt,3058,1022.25490962,0.2969195853153216,1029.9297712737437
lt,3485,400.549739482,0.3312201243924333,98.75229608872357
lt,2821,274.121953585,0.3679564166705586,270.44874309464996
lt,3813,524.889638939,0.34473796374718024,258.95855464561316
lt,962,606.166970744,0.4264764711822979,592.193764181698
lt,1263,429.647151267,0.4458832670396298,418.3835421393899
lt,1489,761.293666675,0.3201123263725835,754.1144250607958
lt,148,314.644166049,0.3477078940876592,305.27698771158856
lt,3549,1860.94640345,0.2303517000445185,1363.7967760871438
lt,3219,1226.80963951,0.2228877693414688,62.76550209195006
lt,172,311.889979793,0.2727988294047169,307.6461038028492
lt,3399,782.075522274,0.29107903144891556,713.2843900493548
lt,2297,614.96316191,0.4399373503559726,619.8407814175476
lt,2813,269.15112256,0.2848339675802045,148.35356259813494
lt,2940,1466.54541924,0.18684931805259306,79.82216557521446
lt,3410,478.452805835,0.3882408057338245,393.41226061652685
lt,624,303.846408456,0.3562680085500081,186.12303314208984
lt,2618,306.740635281,0.284482195649458,144.94716892616424
lt,3609,559.721184247,0.36151803947157324,548.3698529411764
lt,2174,673.426794947,0.3512862924088042,447.0403012743183
lt,1490,969.840838708,0.30047489796092103,947.5060550764495
lt,1457,312.746675255,0.23992973671702442,318.73205270206233
lt,3936,284.706423946,0.3243618645393695,284.1820734959023
lt,4027,386.786065498,0.24222526039542822,380.83817889643643
lt,1445,289.16458875,0.2815040433762271,286.411833819221
lt,4171,1344.77365592,0.2834137827577725,93.25030083749809
lt,1789,733.783700816,0.3575797051053357,567.5003599279067
lt,1720,568.631352709,0.34403320973845436,547.2967549342735
lt,1375,350.393537419,0.2717177387483897,237.0173729092467
lt,4153,800.590650117,0.21688437419877923,55.94949340820313
lt,1726,317.39602731,0.4020672878484145,73.30608951344209
lt,1650,741.974816182,0.3732690121328501,655.0304353302599
lt,3401,437.715534865,0.32853820865787214,411.530168839997
lt,994,502.376040964,0.32682753058516933,228.40907200831992
lt,3118,1210.70828673,0.2733205234208069,1025.9831833184935
lt,3107,1187.37086918,0.2369393742084503,295.42209176456225
lt,4025,395.627892276,0.25262206162978157,388.9798874200559
lt,3662,1944.98497434,0.26367284642864564,677.5720897001378
lt,2278,282.360684044,0.4810448234848534,243.2098461375517
lt,23,329.183610722,0.39789437388323917,185.12419649011952
lt,62,303.110667933,0.33950188923844865,247.4380739698223
lt,4070,408.81489935,0.27869964952891074,252.14408904430914
lt,539,294.239710176,0.2678472403010759,142.4925336650774
lt,224,272.502048043,0.2576068448626684,171.17425797406366
lt,264,287.271805584,0.22683320909130336,141.7207582959942
lt,2916,581.761505909,0.23753342396317267,237.62307664459823
lt,1755,299.609520981,0.2556068522759514,269.8337869980756
lt,2382,375.072423724,0.29039905668851823,303.60258059034163
lt,222,373.249641452,0.32164509465281116,327.6229217230105
lt,377,279.963858371,0.26203095244074415,277.65434713924634
lt,3187,1608.04075582,0.27785972288882405,1510.7999489279357
lt,431,323.596565476,0.2529567661681171,262.12837715896904
lt,3432,942.247049522,0.3390893899317891,615.0780653710459
lt,639,542.497808693,0.3894508608080784,401.4231917437385
lt,2350,427.822398263,0.38315787270926605,419.1647539924173
lt,583,296.406114448,0.23287072087589064,199.80354306090112
lt,1853,387.633765976,0.41663097591205445,392.5089100557215
lt,3171,2308.16094935,0.4504457805531145,933.0376907947018
lt,3363,813.622379648,0.3202198691535414,493.98149656407975
lt,3981,415.606058415,0.3050557955156399,414.9812996957816
lt,4,395.067055198,0.3371470218450673,372.35733095056867
lt,3166,1195.70671094,0.3285263128567739,716.395747345569
lt,1384,340.848576399,0.29598087637486337,131.64649676154642
lt,3747,738.398605052,0.2587490868985478,630.5762051152248
lt,3692,1128.11846884,0.29977311962514464,1115.1361845427866
lt,281,333.712288272,0.31369992001641434,263.7173672844382
lt,823,317.419644418,0.30976883293179314,319.3777088838465
lt,3143,551.291093632,0.40105974716069,168.3311579386393
lt,3470,729.656675976,0.32320255152681937,687.5755444994161
lt,738,497.495644695,0.37881743961912434,493.39684986787677
lt,2748,292.040114707,0.2737409263897875,160.96174762202241
lt,3584,1385.14656424,0.2766766657639232,1396.8989096248852
lt,386,336.495155815,0.28654433792819994,329.18498813404756
lt,1078,436.678280695,0.44705747455406347,327.4782147875019
lt,864,640.292331608,0.2983592970980693,631.3866838642194
lt,3938,365.964844514,0.3269203448831653,367.96665867824186
lt,3198,1481.03637757,0.32903832363292745,487.6708152322208
lt,1913,469.754102552,0.41262492543985285,422.4470254337087
lt,1502,892.580569415,0.3644274974883091,769.3712507958506
lt,3337,1012.0965277,0.2892506836086528,965.881445611692
lt,2819,288.457953622,0.3128467881075152,150.1907830032648
lt,3112,1213.77754954,0.2673652568731213,921.720721914254
lt,1441,282.966011826,0.294931182028442,198.3873549816655
lt,3159,1648.69570118,0.2967935010549185,1457.4914725808537
lt,574,396.346826422,0.26282715492731196,258.4317718206667
lt,3476,796.658555172,0.3712637626884343,618.5068457809149
lt,3667,1820.27173258,0.30495278800904474,1238.01682954676
lt,3735,1520.43485991,0.26862830668303567,509.2309315101773
lt,434,333.813102524,0.2694337605795963,172.9989683562634
lt,912,674.729014323,0.36448715324290454,658.1798854453891
lt,2360,483.193912835,0.3457567928213739,397.62524614521095
lt,1423,287.717841582,0.266037427868903,271.69970167571427
lt,582,447.077406105,0.32645283750841547,337.5638104307885
lt,2880,538.88135313,0.28056805406565866,383.8756590001724
lt,3135,491.72923354,0.2697368562221527,0.5252117680568321
lt,597,275.442125896,0.2634034796011826,132.49877026127834
lt,1651,813.109645248,0.37910373725655166,740.685364218319
lt,1274,1023.5902765,0.5555056528222255,965.5252570657168
lt,1821,656.461254434,0.40851550727662894,671.5303777358112
lt,1888,301.683129775,0.2658403208178859,73.2995309268727
lt,1363,380.9396113,0.24694608791621828,154.2462427475873
lt,778,271.877218128,0.3093487162550445,134.58062795003252
lt,3126,951.658583922,0.24228674185608484,734.5009773703183
lt,3394,1173.6347321,0.30236199617890724,1023.1726267496745
lt,594,362.156017819,0.3168989298265441,216.36287186566523
lt,3941,370.765865086,0.3460804433836169,370.069257698807
lt,689,249.350127545,0.2946311408793167,94.8980422674441
lt,2074,987.083879786,0.3752873218717131,928.5765470317766
lt,976,677.35017105,0.30883593432816603,657.8939214070638
lt,1340,327.357120641,0.30280371032729997,157.14052710439645
lt,1731,355.747731713,0.43429558263268586,56.490453533097806
lt,2985,384.84755525,0.18425388978077817,34.13606172449448
lt,2105,410.129100917,0.26797897405922416,367.742587519627
lt,2310,227.831636657,0.3771374503502975,9.717788636450674
lt,2490,580.430114326,0.3306451601733407,328.52798811968637
lt,2654,254.91736184,0.296191836658277,124.72857157389323
lt,54,293.211435412,0.3170829739050081,292.6681910496132
lt,1589,1172.62378664,0.39758691728439166,579.8948307112151
lt,1267,281.963122583,0.26433978017083404,142.701954202091
lt,2512,406.107974788,0.4030732317579107,268.6454621258904
lt,1012,762.023446299,0.45539436161251734,764.5953378714768
lt,3046,924.100934761,0.23339276680898607,773.6399748858285
lt,147,315.236568671,0.338012856207904,168.8091505162856
lt,1535,1046.11155513,0.3456248100920628,997.1492586921244
lt,3871,315.101213726,0.2869037622872334,315.9522977043601
lt,517,517.584482208,0.27756329905025645,453.24212437050016
lt,3421,1032.85222443,0.29197848212393107,739.8200869391945
lt,4060,515.942698476,0.2963875540823729,500.87251536051434
lt,644,358.847756508,0.44517541500414615,177.70899804807175
lt,3910,481.494750591,0.3449220951507002,182.27579905192056
lt,2770,245.47841963,0.21277192406929454,54.616479013480394
lt,3034,499.082701924,0.2574532717513936,493.43660822849637
lt,184,452.488220115,0.38880249857902527,34.44578561221852
lt,116,254.175902981,0.2565860008602744,175.119262156767
lt,3029,1124.98460674,0.22098764586058145,945.9030124439911
lt,2791,237.751066706,0.3101539080450823,95.57718661439185
lt,1967,294.509626563,0.3541639986379844,215.41879422056908
lt,534,417.721223284,0.3032603585927851,407.2309193031461
lt,3242,672.167729791,0.23207297711460678,35.45447315889246
lt,3444,1020.24991164,0.27673433817843535,590.3998441509173
lt,3059,1141.87435493,0.30611499006334164,1144.6852111816406
lt,136,332.880929126,0.29327489711369614,231.64913288191252
lt,4046,441.835381866,0.28481328245465193,436.78283481971886
lt,2000,802.07717814,0.3680128346254206,816.9886784273036
lt,2247,346.127558349,0.4609975874678701,184.37861408906824
lt,2837,273.969665766,0.3167788117515798,128.65809942507275
lt,1993,722.518888728,0.41689330536426433,711.391994491278
lt,2034,808.698891855,0.34906353660454037,814.6012119966396
lt,835,410.42302509,0.2997234655428947,407.9580549053117
lt,2553,552.581738351,0.341931079949039,335.85678151448565
lt,1156,268.006320711,0.4445336508938081,217.60779284308938
lt,3004,1136.4773827,0.21739975551172297,387.8511553296856
lt,4084,797.865063438,0.25215476435504264,769.5745311063878
lt,3865,456.732625632,0.3333426525431692,452.7904276230755
lt,4085,812.342512558,0.25381598275319306,779.2935250076594
lt,1838,366.525497792,0.29291064791088595,327.6175657384536
lt,3591,2218.51825729,0.2469414759909976,2258.0700407140394
lt,3347,1107.2542745,0.3325523773075117,1069.1006440704946
lt,617,376.530401968,0.3314517587423325,301.26871391745175
lt,736,422.82308509,0.3538552554961174,407.4410521563361
lt,1355,759.512692634,0.27338364657551956,324.2618264291801
lt,2657,261.900715892,0.23199468851089478,64.3337942385206
lt,977,637.020913403,0.3364712973582443,605.0615447698855
lt,1414,278.799790197,0.28050853276723314,199.70177429797602
lt,3192,440.317351881,0.4330410022153688,420.70189424402565
lt,118,261.205189782,0.3046935642952232,229.8103658040365
lt,1409,277.957245342,0.22474555483570807,177.36722609576057
lt,2943,870.459390991,0.21685223981656668,96.10164489746094
lt,4086,816.999312571,0.23383716905490876,745.4117617738015
lt,3235,674.201830628,,0.0
lt,3469,609.640039353,0.33676312624584975,608.5212348190008
lt,504,486.744726634,0.35434200085923817,393.0406963871975
lt,3631,925.075448176,0.327949796831116,923.1328955856025
lt,4183,782.721235326,0.21754085526515757,139.48352490593405
lt,671,470.840112193,0.40695550321623236,413.5072991464652
lt,70,312.206027803,0.28501231720476167,306.5990950341318
lt,3441,2352.14533389,0.23939585760235788,157.5797944910386
lt,1295,638.974730965,0.36282622192988623,423.62820359772337
lt,833,385.85410432,0.3221837405466178,234.4711289948108
lt,2917,372.736490596,0.2177363783877513,51.725803330365345
lt,271,271.833000247,0.3178243637084961,28.659620965695847
lt,1553,378.649985235,0.37156637919489094,377.04009142108987
lt,3434,958.311751431,0.34237728948783114,731.6862374399224
lt,4024,379.961515848,0.25221266262847314,382.41406489353557
lt,910,265.96964689,0.3294009362105971,361.9450113633099
lt,1582,616.271197552,0.40952851466815243,608.0108653049845
lt,322,290.935607646,0.2500571598299701,286.8563227933996
lt,784,503.431383326,0.2775960894177486,509.1460495593501
lt,3955,327.840915036,0.3273107255212006,327.7853074915269
lt,1885,412.597876001,0.26108840245690074,215.9579710118911
lt,3640,431.069207539,0.29858564018018985,436.221273983226
lt,3334,939.156092332,0.3195211059876601,714.0336703132181
lt,221,344.588155846,0.29778873492285135,348.6575680003447
lt,2556,1126.43137483,0.23012202608925342,736.568371402516
lt,3789,575.232967386,0.42155190461342873,477.46687918270345
lt,2262,420.945236851,0.38440939787766,421.2869413787243
lt,3234,1281.75087185,,0.0
lt,2374,423.369533734,0.32321572693350925,418.8973705815334
lt,310,319.115840618,0.3232732687482306,194.8289417640836
lt,2655,273.005652918,0.24142845229404727,32.29818698658663
lt,2753,266.965585435,0.2367558620042271,75.62327761182598
lt,3695,1215.77149816,0.28450326185893077,989.073439025879
lt,2850,305.356967402,0.2837030102671989,209.00101701325062
lt,1851,497.401783188,0.473952183119456,492.6049793318207
lt,4076,589.569761723,0.2506649533088265,535.019039109174
lt,362,317.121117723,0.3425112907932994,94.39282133812998
lt,2098,523.941212477,0.28028780585985924,426.84295355104933
lt,3920,406.373604041,0.31319628891091766,411.03772212009807
lt,2972,961.337994446,0.18885631889446095,687.9690336339614
lt,2780,281.689670091,0.31334957160424337,281.2219049790326
lt,589,408.699791029,0.3112609750025338,221.09622488582838
lt,1770,478.969934346,0.3347059220160758,459.7888566559437
lt,821,240.808502994,0.24700476480811315,239.73063408346738
lt,2585,340.543605565,0.2741186759563131,260.74759108599494
lt,750,343.798745084,0.4330607274805211,345.39932227041203
lt,2772,298.996951238,0.24981069645221288,145.99399043064494
lt,2021,465.973289895,0.4338126734915105,462.341274096919
lt,2810,322.822466864,0.2584381022571046,106.3424139583812
lt,984,494.481240335,0.2872316497208467,440.25685517554183
lt,997,711.964837537,0.40296857507413725,654.2086313285081
lt,296,343.200454665,0.2518998331883375,201.1408323400161
lt,2823,372.398396335,0.25032729718859503,154.39259242637488
lt,2136,499.308472425,0.370311844013312,429.2029155357212
lt,3309,1079.12379434,0.23387794956051072,380.79043384626794
lt,329,327.681588468,0.27606678814442065,178.52766681745942
lt,2215,762.826014511,0.34329255872452513,742.5164690803077
lt,1036,437.417510727,0.3460529045255963,262.3086774040671
lt,1424,287.507614199,0.27925828974667516,184.72444113937084
lt,3914,492.168036715,0.31085955892964234,365.0766900754442
lt,3783,327.888149149,0.4643605139985187,134.73113582835478
lt,2424,366.585729618,0.2383288729730554,333.53406345143037
lt,1963,590.185582125,0.45947858115139684,611.5752632589902
lt,284,360.89965077,0.31007497860458255,367.8357216330135
lt,4188,941.545357546,0.2620222846782677,473.6171849867876
lt,609,348.553880606,0.301948287687361,316.78229552624276
lt,1863,714.051995755,0.3706632802765097,659.700960675408
lt,1223,565.738698088,0.42165783691531883,448.8765667485257
lt,2784,277.863258037,0.30498919928290136,115.79648410572725
lt,627,335.750154354,0.41174767103235604,310.2054589963427
lt,1017,581.496836506,0.3942294845804135,494.3942705939799
lt,762,333.266602739,0.4381966317889255,333.30428631352436
lt,3539,999.097826665,0.39670037678353465,1025.5602000816195
lt,2280,371.991792354,0.42584338046505416,372.9581434960458
lt,3364,986.864747002,0.29834867923406344,666.2563995959712
lt,3847,371.7645193,0.27023369682858983,266.0531484267291
lt,1225,527.956656555,0.43984117688678787,535.6012178608015
lt,3386,659.173957153,0.35430547482001323,657.8646294088925
lt,511,334.337215258,0.2683465527598736,118.04389250512216
lt,1253,363.020363944,0.4106914196889834,357.1487546135398
lt,4034,847.134598928,0.235066475826256,738.5639598173253
lt,381,369.309417772,0.3247829963122644,163.01622413186467
lt,1954,475.255038484,0.4310622247299929,457.10388823864497
lt,593,435.929123496,0.33025696641455093,315.4749042286593
lt,1261,317.880623074,0.296085511488433,317.4677095301011
lt,3958,260.973774897,0.30339135484142865,262.9109015371285
lt,3535,1294.94638269,0.3080548072423069,1284.5131878721947
lt,38,286.854741871,0.2902955372561636,285.8327974805644
lt,1747,771.600820388,0.3646301447313282,637.4081226124483
lt,860,336.45010762,0.3110065234756768,294.1392679551068
lt,1405,306.063847302,0.243109635183902,144.78426328172873
lt,2035,792.193570948,0.35500798084768365,770.993468460382
lt,1891,477.667325117,0.4072754622959509,86.17279067693973
lt,695,487.339774924,0.29987693797306725,413.4997555601831
lt,1051,455.635119193,0.38029087698916225,253.89303089216645
lt,3903,477.949335705,0.4026986593679689,482.47701481837856
lt,937,628.968438939,0.3247613676785423,627.1502834843654
lt,1700,578.387091808,0.4107919199876322,596.418426064884
lt,3976,324.244763581,0.3152606359172252,325.68187593946277
lt,2342,375.521283992,0.43983806475247217,334.07199303122127
lt,1706,624.707441208,0.3417225877722637,608.7680400175207
lt,2147,1255.32935109,0.3406323601665433,1221.1368988934687
lt,1043,567.001546918,0.3461831006270912,366.3885274550493
lt,88,299.906408282,0.29636637679426187,242.95914019416358
lt,3224,1090.68028263,,0.0
lt,4158,505.066465239,0.2015129178762436,2.364074976303998
lt,2957,450.402780416,,0.0
lt,1390,418.084843615,0.3217599929976853,225.45297770780678
lt,2802,261.099131281,0.2744496629706451,139.69006296793623
lt,4169,754.119784318,0.23127519768468868,411.3530764411478
lt,101,338.083805257,0.26120446341021075,263.2078894222484
lt,3467,1520.20664616,0.34676297532515776,1420.3120559094
lt,3400,748.937304567,0.3224961680609241,499.7720229803347
lt,2145,529.766945201,0.4404089598198218,427.0957312191233
lt,3533,1820.52486522,0.2520075202629319,1782.4674868714576
lt,2620,303.078596795,0.3725095034664512,122.88964179543886
lt,739,393.400970052,0.40476195853045016,395.3485945757697
lt,700,352.368543137,0.31054276321798613,342.25792658188766
lt,530,301.185868859,0.3300161287967337,150.90321098776425
lt,2570,438.021460466,0.3317711677732347,82.9781900144091
lt,1361,335.548696529,0.2938153778225922,190.77168408562156
lt,66,287.934357602,0.3185003174736107,245.59609763949527
lt,1245,547.725396594,0.4410791911546467,541.3763810999254
lt,3335,847.77366088,0.30857462955676984,793.6060487335806
lt,1750,621.206452357,0.3641015632533754,503.6728045295267
lt,2609,344.610342687,0.2873160425588429,263.6364564484241
lt,3726,583.230138234,0.30362950990597404,433.3393828448128
lt,4029,319.434977563,0.2408174628527855,320.167111265893
lt,3085,602.175721453,0.21495058550303728,187.49242840935202
lt,2500,751.163017191,0.29228838209913066,383.14634085262514
lt,2344,494.736386535,0.42502713648806695,495.5920538509593
lt,2989,488.599207773,0.19031793541378447,7.089867805032169
lt,4161,399.181351163,0.19773141610420353,15.497893957998237
lt,2491,441.287848332,0.3260419013749597,291.236591204475
lt,2858,694.399661806,0.32303640878782036,269.1283720427868
lt,3984,362.048700077,0.3160630344680365,365.34231597302016
lt,2642,696.455608323,0.36454970712011514,144.4201561422909
lt,852,294.464711649,0.36936309593453254,115.13332208371631
lt,4192,751.453875832,0.30129217830858007,620.4590833476947
lt,3917,300.621366412,0.28637207225612965,302.040636249617
lt,1531,1172.4881913,0.39051869580810394,1074.9313586964329
lt,191,317.920937648,0.3025596933614153,196.15569912779563
lt,3880,474.523835008,0.3257098042396327,473.5406941133386
lt,1385,330.907737755,0.29397357542683755,200.22858662324796
lt,1079,586.62917111,0.3948996315233684,392.9222614063936
lt,2026,370.179478121,0.38610901513081586,207.79033717735143
lt,3269,1110.01726504,,0.0
lt,3113,1204.37138645,0.2684280120856606,912.7945190728879
lt,4099,603.898552444,0.24254600182671873,552.1023819268919
lt,2736,277.634986558,,0.0
lt,3097,1387.8039911,0.2575946304554961,1279.630144336177
lt,1105,411.256685769,0.5337723323277065,242.84208966423486
lt,2649,290.469153356,0.2659989612870635,188.27307344324447
lt,3013,990.087002724,0.2781194147817262,714.005325496898
lt,3134,352.642106306,0.2614169549568426,92.17505798339843
lt,3095,642.311533044,0.2195210171699086,142.85170213287952
lt,4073,539.354194275,0.2667406766430923,519.2600652058918
lt,1814,557.994136185,0.37246600805904234,561.4480284447764
lt,948,307.935101298,0.30021283707035246,311.47593285055723
lt,1778,466.946511198,0.39933532167821234,310.81587306003945
lt,3203,1377.33254657,0.265553786900993,878.9663276522767
lt,495,499.745819441,0.38512803362579373,284.99024691114244
lt,4159,550.18107536,0.20041322708129883,46.75622941559436
lt,51,324.072052043,0.3603624896098278,275.0515557083429
lt,651,363.496735621,0.283714700247512,371.1877130845013
lt,3072,1204.46833613,0.26854915674418256,1203.759234439626
lt,2558,434.715200293,0.27348615830340006,106.08738370409199
lt,2385,536.067017141,0.4826859260049145,522.1096005308863
lt,3630,487.802420433,0.42154223275514335,484.2815372242647
lt,143,276.347926677,0.3140868952682427,262.6786787145278
lt,1618,1129.84734222,0.5068477916210072,182.0814603917739
lt,3040,819.985176323,0.24899841063296813,666.7586337519629
lt,2706,252.386769703,0.21510488986968992,59.08111976174747
lt,1243,357.70265405,0.3587246779247783,374.2342486811619
lt,3758,397.154635003,0.30277638364758447,295.9868195178462
lt,4194,505.955330002,0.3440218706519154,442.8852858599494
lt,674,285.086818623,0.2598695659323743,274.7091670316808
lt,2075,497.703697362,0.37277196277573516,273.4497698017195
lt,3808,529.387688248,0.3259832663893141,391.06070194618377
lt,2007,382.142577031,0.39900121979597136,376.9685700360467
lt,1514,595.453879432,0.2986263521829762,697.3687143363203
lt,1292,726.469756964,0.3218906161638467,482.75405001172834
lt,451,485.04423023,0.290360081741385,270.0123352050781
lt,2648,313.441914584,0.24964590694378452,158.33811196719898
lt,2499,553.71306085,0.30339681916680106,461.9298855052275
lt,1539,693.605126465,0.3426968585713284,725.7197294646618
lt,39,311.883191443,0.29801670778185446,315.2835646984624
lt,188,274.773555881,0.313983672012144,176.17219483618643
lt,3301,378.917316103,,0.0
lt,3048,1254.31195996,0.24504378541255556,492.64954633525775
lt,2156,358.971341466,0.4724537535774999,43.07666305841184
lt,2593,352.524148405,0.3563745341487437,94.00516518985525
lt,2039,530.952146484,0.4116897013763657,514.0819179460113
lt,565,523.493400618,0.38711523318895913,393.565185546875
lt,2526,430.125350075,0.3447545842697975,402.30562786027497
lt,4148,417.984658807,0.23897145075132564,130.81083768956802
lt,1878,638.29118127,0.3658379383019529,583.5056470085593
lt,3810,322.650128345,0.19129089483670617,135.78165028889975
lt,3069,1295.45844574,0.22581759357430023,699.8250578338025
lt,2237,333.138006199,0.3402255044415579,270.2670575310202
lt,234,306.072039442,0.2937888240873094,239.53653950410728
lt,175,274.975373909,0.2736183996878418,268.20485642377065
lt,58,303.559038811,0.33858862766497205,291.6155824249866
lt,2974,782.430554369,0.19509525353811225,25.733031418744257
lt,2966,413.438438389,,0.0
lt,1334,335.227689436,0.2861760719722017,114.57173611510034
lt,2792,246.547914372,0.2413490036704454,130.76201486026542
lt,4097,326.316836492,0.26717376220489003,190.68737721162682
lt,623,473.283574967,0.44416116642377884,371.1952904794731
lt,2604,369.725742749,0.28076337827317543,329.02016526764515
lt,1486,1082.9156404,0.4028341621520264,1088.3347908468807
lt,1679,1699.4366587,0.22510439640963062,1617.9671825334137
lt,94,337.548567188,0.3508306938307679,337.61794020708874
lt,3312,1200.66789451,0.26021718554445916,554.1132255404605
lt,2766,410.398368534,0.24436085395928894,189.05624120375688
lt,3998,598.574814049,0.30299064636908085,600.6735105327532
lt,268,313.512214784,0.3251856443041074,131.20336163090724
lt,2907,516.03410728,0.2749327943437731,441.6402113970588
lt,2427,260.179376552,0.31856277284326845,262.88752342672905
lt,1843,777.327967584,0.3537588979657316,739.8264566758102
lt,1866,358.218508017,0.49454001491591776,355.20157015931375
lt,4127,398.402363852,0.19976538196520466,124.50316006529565
lt,1266,340.037890877,0.22100045923163467,246.77267165838504
lt,586,370.530727653,0.3280775982184686,253.9593571382411
lt,721,300.464437651,0.2856990928364514,210.82069031958488
lt,4164,606.994442426,,0.0
lt,3860,263.434616287,0.3960535526275635,12.081387329101563
lt,2673,234.333849124,0.2970579523628893,82.18956849341299
lt,206,304.940041219,0.2689415538829306,302.3808159921684
lt,2208,359.99283736,0.3903332208503378,361.14974392161656
lt,2390,353.436273651,0.3942300381674852,261.05290997075105
lt,2661,357.918825722,0.25566842772698833,315.62765227673094
lt,704,284.841518418,0.342074115473525,209.76975106632008
lt,3762,618.043925044,0.3383154058869898,537.6059728285845
lt,1462,282.24196238,0.35662223697269413,279.3168084836473
lt,3255,463.828060167,0.25614618846750636,166.76755299287683
lt,521,569.541211732,0.31248212110833634,250.54335575477748
lt,347,342.126473706,0.30206532663287833,329.1880681654986
lt,2958,503.143868718,,0.0
lt,2638,318.389111857,0.3472057715124751,176.7184660070083
lt,144,356.631805214,0.27842936764588655,335.77601949654377
lt,793,399.406445477,0.39038351326453974,269.4248622819489
lt,2822,260.604614005,0.3138253465860705,207.43198173373355
lt,2289,306.549108064,0.4682782776750695,302.83141745773014
lt,3512,795.17530478,0.2581791799590158,235.84699371936273
lt,3065,1546.44901264,0.25043578585568393,1476.5984781601853
lt,1547,555.299654557,0.37806408347894394,556.5008948531805
lt,209,356.525970028,0.3328730452805758,210.35084249459064
lt,3784,335.090936888,0.22424030303955078,22.323956807454426
lt,2097,626.783070245,0.28378800504143037,494.61195074343215
lt,1273,1323.14867043,0.5113120817980062,1228.849433150946
lt,3466,877.575310612,0.33793910533676896,883.7542178883274
lt,1606,1138.74302217,0.429482268440096,998.4411491842834
lt,4193,1506.47914649,0.3383708055472338,1235.4080446729472
lt,3822,352.608293132,0.24918588109392317,301.5037195841472
lt,1908,697.788249965,0.32952543289632036,639.7147397808
lt,2202,593.527049155,0.3942781562903238,571.5416917090321
lt,2863,942.541988361,0.2309073517192342,262.040144108791
lt,353,327.515923458,0.33972600005559,242.68481220918542
lt,975,724.967454131,0.3360154414482275,728.599764745376
lt,1140,619.279841629,0.448207514082861,615.2551299151252
lt,4139,394.563015067,0.2434125691652298,25.741528140797335
lt,1217,285.34380467,0.27892047635084033,178.97404847986556
lt,294,448.585618297,0.2547817902014502,316.5655504114487
lt,2621,297.921008744,0.36757576791103,131.0295695585363
lt,4090,450.299343286,0.2628942669347468,370.079360333611
lt,395,532.835658211,0.28934040251338383,415.15830218745214
lt,1103,397.439949771,0.42787770294380867,147.96546343635111
lt,2224,452.557647158,0.3620181868002624,437.5757174024395
lt,2434,330.249369342,0.3572315035002375,271.55137927485447
lt,2107,1146.27752475,0.3616842875183765,1033.6238746493468
lt,4036,849.851328455,0.27058980243230046,755.8964972701729
lt,1003,317.573298161,0.31716706093988917,39.951371017156866
lt,640,605.530240313,0.4009689091695549,291.53819253958903
lt,1509,417.097697156,0.3310314073860645,394.14454157212197
lt,2851,265.240881859,0.2473600806445498,190.88413011139517
lt,2194,317.130983695,0.28555069645644643,222.47156087837968
lt,882,422.646426977,0.3679554912459147,418.9880497951133
lt,3414,1150.82283556,0.3174930760244462,785.2539483762254
lt,3387,1081.21127893,0.34583092679124355,1030.5305884566963
lt,1929,399.841834403,0.3414661639172178,405.62586203182445
lt,981,501.562365934,0.32243242277104356,482.57371329513256
lt,300,345.860392626,0.2713744009599025,303.68405734791475
lt,2751,244.112776483,0.2657521016457502,53.566436767578125
lt,664,371.276336087,0.37527607439479793,256.0437741447898
lt,3788,509.029354123,0.4401942346306881,506.3575884052351
lt,1416,246.806545212,0.2899251525321703,116.93065658270143
lt,2134,482.623074369,0.34291811786914733,278.9565672032973
lt,2756,281.11445331,0.2546301123429471,166.73832508161956
lt,1976,995.112894825,0.3129240210188545,812.2831713807348
lt,1007,698.68090235,0.27872947986780394,662.6100225411208
lt,3576,1500.69666234,0.25473643479055336,1456.4870494468541
