stream,Input_FID,Shape_Area_0,NDVI_veg19_0,Veg_area_veg19_0
brz,271,122.086869385,0.6338963080404074,117.97203770057828
brz,235,152.635643247,0.5957418903452425,152.23970588235292
brz,247,165.399610696,0.581320352531506,164.01401385139016
brz,222,123.618620243,0.6619364844318246,126.08111512427237
brz,218,142.467148531,0.64403940074663,139.42184699563418
brz,225,199.67038511,0.5985964007636227,197.75312302533317
brz,223,124.687107984,0.6334484143512241,127.12733049579697
brz,268,153.65034253,0.6231099733538052,149.36213558421412
brz,215,151.292700863,0.619594836695961,148.83874188591454
brz,213,238.173172637,0.5274450817833777,72.19600147920497
brz,217,129.429573589,0.6364244016820562,131.05135219798368
brz,216,129.565563714,0.6209772901925426,134.1902612125172
brz,214,168.932694742,0.5599615504993266,104.10867022346048
brz,211,226.728483075,0.5567346988722335,56.23944555544386
brz,280,124.524431263,0.633493374648847,124.24857536764705
brz,282,122.340971257,0.6116645354934099,124.50986154593673
brz,281,112.40582652,0.5968501119052662,111.1696964039522
brz,276,123.204718999,0.6124375503501975,117.97125923306334
brz,279,124.032387177,0.6655941527107465,123.20239652745866
brz,283,151.549095657,0.63295365281727,150.4055576698453
brz,290,108.77316352,0.6451390400344943,105.93706153420841
brz,285,130.732720596,0.605576173402369,133.9261713065353
brz,303,396.74444574,0.7036198238438967,392.0898507810106
brz,360,147.555916425,0.6131770684243107,145.43683226342296
brz,286,135.797658601,0.5896381262436654,134.7107998717065
brz,295,164.743947161,0.6109326761098778,166.35912278119255
brz,227,209.873985116,0.6121319704048884,180.75011450075635
brz,284,161.652191976,0.6356955491118697,156.16015032599955
brz,293,135.350500122,0.6428234586753998,130.26274019129136
brz,291,129.274115867,0.6341909145159291,124.77013579723884
brz,278,121.268031304,0.6741581892760352,120.58675854252833
brz,296,177.878605524,0.6129899798778066,178.9142231660731
brz,292,140.394570719,0.6276529144475803,146.7420070872587
brz,228,211.458029187,0.6031129048716638,202.72261511110793
brz,298,144.586933989,0.6346118711401609,146.2174379834942
brz,288,393.232890232,0.6730301476344861,395.49909290986903
brz,300,125.036540908,0.6554262946304094,122.4142266666188
brz,171,258.464335285,0.6312139462312886,252.4097116507736
brz,170,261.324472395,0.615404142561742,270.71871658026
brz,263,122.347861405,0.6582657868715975,123.72773455451517
brz,231,202.569467892,0.5870765545670851,201.93867040895947
brz,273,134.688152903,0.65104265156804,133.1431583479339
brz,264,148.555963974,0.6622059446163278,148.31606310676125
brz,230,322.567318082,0.5440512845589983,321.21784512388945
brz,277,135.351964794,0.650770226372717,133.14257402607038
brz,275,135.109397984,0.6037627917964284,107.24674838196997
brz,269,148.477352805,0.64992341673052,145.17665863037107
brz,274,153.907152768,0.604524593975233,150.4070917765299
brz,272,111.317107778,0.6420009522119425,113.52499697816137
brz,224,146.081439259,0.6382973732590035,146.22243254418467
brz,204,956.416871813,0.6351970680348944,616.272843274883
brz,199,184.346668723,0.612593409279954,184.9330162197936
brz,229,198.625291201,0.5973664384379571,198.01436746634687
brz,226,220.010447582,0.6169821854438434,172.90301474776922
brz,232,164.733317734,0.6210649413141336,161.13265404794728
brz,270,126.187307273,0.6285985739544183,129.48169453938803
brz,221,136.178761715,0.6608122099219388,137.0674246993719
brz,219,138.612486682,0.6515387066463666,136.80591885435814
brz,212,242.142642281,0.5755129594327811,139.1602294024299
brz,220,134.582014116,0.6477846490452065,133.9284548291973
brz,209,202.508141093,0.5837101860198671,131.05067389993107
brz,207,145.060496307,0.5948654323046497,141.7749863867666
brz,205,356.663150531,0.6200816598716604,286.94948724484914
brz,208,167.777143598,0.5748841203103853,166.10190163406668
brz,200,178.859562064,0.5944921734866562,149.62068720798865
brz,203,597.602489536,0.6027856041760771,297.67241324630436
brz,206,167.747978109,0.5971532984764439,169.7634656719133
brz,210,213.47305601,0.5545115217477262,87.36722364238665
brz,202,283.211955206,0.6086995343904238,58.06958761776195
brz,294,153.465064472,0.6311242611731513,154.32711702234604
brz,197,182.761246616,0.6126643212019711,182.05536804199215
brz,201,225.55686238,0.5915444950161851,51.53022054036458
brz,297,144.540457842,0.6244517637326029,139.67841518626494
brz,198,179.1976303,0.6152432923842979,182.57867635091145
brz,196,164.600572126,0.6355614285297995,116.6617915134804
brz,195,178.070295133,0.6221637992274682,157.99014060824524
brz,191,174.020762266,0.595352068656493,172.37593886431523
brz,193,171.109325289,0.6148156794717967,170.28363497864964
brz,190,191.336552775,0.6123566403382552,194.08624447093288
brz,188,174.559527643,0.6085887323625339,168.45178940716912
brz,179,184.04255778,0.5981720802645204,98.87253382065717
brz,175,165.437259185,0.6321172303520142,167.4023130828259
brz,192,214.517044508,0.6070300661600555,214.2275457943187
brz,189,171.202405497,0.6101972932692357,172.11399482278264
brz,176,173.468221267,0.653552050848743,176.2958485921224
brz,174,190.755381999,0.6238301984251363,190.94295127719053
brz,194,217.212826837,0.5996041489602293,215.5358884026022
brz,178,190.982286274,0.6123257388359528,191.72880201152728
brz,167,165.004032549,0.6085865878606145,165.30791237027034
brz,299,139.171927544,0.6439857681956861,142.555218446021
brz,172,211.822007635,0.6323796840300661,214.74474717682486
brz,120,180.893603975,0.6123222078123981,103.83691056195428
brz,301,139.846576775,0.6360075316209902,136.5387107400333
brz,173,172.612531977,0.632743049633466,167.92490629308364
brz,408,164.265910788,0.5633758194859922,168.97550425809973
brz,168,233.7704913,0.6173782956000812,234.09910383037493
brz,186,176.813051296,0.5994616943431712,168.97452275893266
brz,185,223.833446803,0.6044437234421132,224.68871977562998
brz,182,174.233415587,0.616552380888268,179.95926986395145
brz,163,155.645842265,0.5396027840100802,149.61375947840074
brz,184,204.151705469,0.598996403948062,185.19132139916513
brz,183,176.394550608,0.6315046969132546,122.41434694177964
brz,180,191.07165921,0.6194795681082684,36.09638294893153
brz,177,188.391729699,0.6284637661035272,181.2658675549077
brz,162,162.91360762,0.5680267353279469,163.21485191794002
brz,165,159.975768066,0.5421567679432685,127.11959022073184
brz,187,177.905382146,0.6112647517510775,182.3148547901827
brz,122,185.072222773,0.5771095627232601,59.634452071844365
brz,164,165.378256272,0.5392421083500379,99.655431321088
brz,148,197.346044613,0.6493281097220095,194.8643704582663
brz,160,131.705846028,0.5940716719295586,131.56564932430493
brz,147,181.181287422,0.5921401156712387,185.1865016264074
brz,150,147.917803406,0.6373637686232606,131.04277568143957
brz,181,167.518716456,0.5937769292365936,153.8021468218635
brz,145,198.256960517,0.6441239626968609,124.50391648236443
brz,149,123.308290021,0.6366237652455939,121.36506796444164
brz,146,181.482263109,0.6121048983910101,181.78621897977942
brz,151,162.689161348,0.6213982747474187,111.42547912597657
brz,123,173.69305695,0.47312240981097736,58.58836559220856
brz,159,144.363958074,0.5826515856129161,143.0743137135225
brz,158,157.255172662,0.5726031349102656,156.93703236299402
brz,156,142.954099118,0.5716463062729868,149.61311591653265
brz,143,202.859823843,0.5888878783183311,175.24685713824104
brz,154,180.678534204,0.5021995327419997,94.68514099121094
brz,128,169.502624742,0.5566682199775549,75.06700945087508
brz,129,180.294041508,0.4879126660593656,143.59533134909236
brz,155,163.180574501,0.5689031424573217,147.25902934354895
brz,141,183.389380732,0.596156155392205,181.26238672593058
brz,139,172.929067223,0.6308903977562733,176.03068201401655
brz,90,139.278701751,0.5948172969818115,32.693689533308444
brz,140,180.584442841,0.6199479971588011,176.81563963048595
brz,153,177.502175963,0.5662864950785028,118.74897685331459
brz,152,181.747788132,0.543140555021529,178.64671343635112
brz,132,151.384254987,0.629479674200386,153.53499175427007
brz,130,191.456804597,0.5498549102700274,150.39603768143002
brz,131,159.335501298,0.6184951319037197,111.9471008599973
brz,142,197.013675103,0.586377738237381,196.1716874066521
brz,144,210.741843225,0.6034881763449438,141.5053898530848
brz,133,109.986112918,0.6654404239221052,106.45452812045231
brz,91,185.84255591,0.6214080441931976,56.75615455777037
brz,161,166.090765075,0.5897896382092692,168.96911746754364
brz,157,162.831886125,0.5795622907795951,161.6449990665211
brz,127,183.12096352,0.5546516324263823,122.14707692464192
brz,316,134.20329302,0.612440521077082,138.36889944637525
brz,124,190.833148746,0.5744569281540294,132.085636213714
brz,125,175.177787033,0.6452289970931162,106.19178981407018
brz,166,189.029006737,0.5821732958049877,192.51035389619716
brz,121,154.125098557,0.6232667349932487,74.5429900524663
brz,112,148.110119811,0.6119528426949321,121.35975778617112
brz,116,227.26272993,0.5050538586166329,131.03764729219324
brz,302,322.762137398,0.6723896848232577,327.74449088900695
brz,118,200.070328286,0.43205325226689234,118.74515327004825
brz,117,221.398353414,0.4681468904018402,8.631218315573301
brz,115,216.638457752,0.5881193784872691,215.78034030689912
brz,114,151.912553744,0.5749855641689565,150.6537732891008
brz,89,132.537500378,0.5828349603449596,35.57079608393651
brz,126,214.480735211,0.5964587396962043,207.41435226739623
brz,109,185.543653264,0.6391305193046612,180.99269690420115
brz,317,143.86533044,0.6611705555477464,139.41512576832488
brz,113,158.646263213,0.6176018335155605,126.85246217017081
brz,106,160.196553293,0.6129298622254282,66.95672855751187
brz,108,230.464885714,0.6068865463576889,230.68693919462316
brz,110,137.031349048,0.6304512504974137,96.25062976911956
brz,103,148.94801058,0.5464360345812405,128.9435473872166
brz,105,138.618299877,0.5583706886514904,132.86704116522097
brz,88,167.288310421,0.5326764412621346,83.43461480234183
brz,101,147.270317215,0.5689262666780014,48.12488175934436
brz,107,147.151539708,0.5931191368536516,129.46710429472083
brz,104,164.181646334,0.5441550157673947,161.11425176882275
brz,102,151.856420465,0.584285165816956,94.94208577473958
brz,138,247.86853229,0.5710736331470468,245.86705187629252
brz,71,238.258228441,0.6506221530929445,32.95622881721047
brz,67,190.387642146,0.5673563381036122,122.40889162549786
brz,72,191.585320791,0.6179823954461029,47.34181198419309
brz,76,160.061095228,0.6122135879539767,64.60426719515931
brz,81,160.018971619,0.6469515641530356,90.23596729951745
brz,68,225.170356482,0.5490432490310777,91.80682690190334
brz,73,177.766697851,0.6423847277959188,19.616746341480933
brz,69,181.558363719,0.5567673899003588,118.7470084396063
brz,62,195.628558633,0.5832667003075281,56.496662992589606
brz,70,204.565504572,0.6581459453491749,63.0352606679879
brz,40,205.976828936,0.6321360974439554,29.29420186959061
brz,82,155.244250922,0.5931778780694278,83.17387829948873
brz,44,156.124768048,0.6662035757625425,38.71046343036726
brz,63,194.983857774,0.5936025093341696,91.02230484906364
brz,60,180.82685538,0.5674383767827629,59.897041739669504
brz,51,207.133763194,0.6137254445156104,161.90529809091603
brz,56,149.756281387,0.582564335568507,34.78742421468099
brz,53,232.53859863,0.5703232954571844,219.97178727692247
brz,55,158.726694965,0.6131560945402983,57.80471894507315
brz,54,211.146557448,0.5837488702663446,119.5329325657265
brz,57,152.747365784,0.5855564284570439,50.742589733647364
brz,52,215.663543439,0.587485575263845,204.27799527037376
brz,58,156.826738103,0.6531599373259445,24.586578788009344
brz,30,315.602956175,0.6353718870005032,41.063450861912145
brz,29,286.182777211,0.6525112986564637,83.17313815846163
brz,135,139.092563491,0.6197260270845021,118.48645342658548
brz,136,176.324520413,0.6041858686513198,120.8407241821289
brz,137,183.206912943,0.5205956410383303,121.10238895790249
brz,78,173.709963084,0.582571590014737,137.57786814371744
brz,74,178.780591967,0.6294010745551057,87.35979356952743
brz,77,152.499485498,0.6708981299199133,61.98861963608686
brz,134,162.093627841,0.6347246300488616,163.73605215035232
brz,100,161.432893438,0.5590742710724618,26.939440140069703
brz,75,181.133056124,0.6037523975129139,117.96179857441024
brz,79,147.391068379,0.5487201971852261,96.25203450520833
brz,86,158.006155197,0.5547913769313267,45.77148491354549
brz,83,166.446518367,0.5317426774473418,87.8817029167624
brz,80,184.11194934,0.6533090967078542,112.46820472268497
brz,84,157.966838552,0.6144384211964078,16.47778715245864
brz,39,170.550445068,0.6384489762371984,15.170182471181832
brz,87,159.311943994,0.5022314448363383,92.32742725447113
brz,85,150.046089991,0.619126063294527,21.447242377786075
brz,747,413.156648992,0.6269133666511439,414.35843281465424
brz,111,203.749491762,0.6240212005841267,80.5576971914254
brz,92,194.024785756,0.6154824222837176,36.616820690678615
brz,66,188.988580035,0.5424278047011823,179.42845144832836
brz,97,349.649501274,0.6115202307701111,16.215946391984527
brz,31,181.674576528,0.6666666865348816,1.046206485523897
brz,94,252.835367741,0.6192731271784212,74.01802021101409
brz,45,167.784662068,0.68593323420971,24.58641348446117
brz,46,166.301415427,0.6483711749735014,92.8530943627451
brz,47,198.517805015,0.6312097245152446,144.38026419246899
brz,41,209.727825398,0.6038946427711069,38.18714785108379
brz,48,163.896763462,0.5801960766513483,157.45826427983303
brz,43,181.591550715,0.6509227891991423,68.26631344065947
brz,59,163.001512331,,0.0
brz,42,215.969766612,0.6186685461205796,81.8671505497951
brz,50,186.022111157,0.6202701435453283,109.59332781025006
brz,24,154.852138965,0.652607940799021,67.74174325980393
brz,34,145.641885969,0.5294302975383922,79.25046620088466
brz,38,179.894896616,0.642704133012078,57.541986921721815
brz,37,182.050288413,0.5871042979573741,107.76024412267348
brz,33,171.849653093,0.5026708059840732,47.079447129193476
brz,64,196.59244408,0.5609938395528142,80.29822782628678
brz,61,211.073620179,0.5481931013343608,59.112300079944085
brz,95,296.819211705,0.6071770311512562,84.21821651084751
brz,93,203.433283857,0.6132167405957218,119.78916802499809
brz,65,224.70071452,0.5679774377098744,98.34556678323183
brz,32,186.038755091,0.659593297375573,2.3539663875804226
brz,96,537.204386706,0.5880863243014063,299.99337406532436
brz,28,194.727099654,0.6457794137329226,64.60302138983035
brz,27,192.817523415,0.6462001981406377,37.92485061346316
brz,22,155.414889551,0.5621934895446192,126.06769528856464
brz,49,158.496141256,0.6228875808135239,131.04100817512062
brz,20,128.734014865,0.5642181046401399,41.325099630916824
brz,23,165.831444483,0.6092687534635179,105.40512773102404
brz,21,148.691550495,0.5422028082429915,139.1452381807215
brz,5,146.743633619,0.560703395835815,32.432675709443934
brz,26,202.625916288,0.634475588798523,40.80190824620864
brz,25,179.481207193,0.5785078827453697,96.25067016003179
brz,36,145.368990259,0.5833788077815687,80.03539303050323
brz,35,156.348887065,0.5704146138662417,88.40495740105123
brz,11,201.562341919,0.5689604590016026,121.62243831858916
brz,6,154.803361673,0.6292888522148132,1.3077715705422794
brz,17,180.812743645,0.512936716494353,126.32962565702552
brz,13,165.574382275,0.5285120077076412,109.85236448400161
brz,14,184.765465152,0.5857656304583405,34.52500879624311
brz,8,179.681655599,0.6396423269782151,14.908593660242417
brz,12,166.193298992,0.4952433675575565,162.42459761675667
brz,15,172.707131776,0.5383826627263001,29.293887508616727
brz,10,195.165551812,0.5442096475969281,119.268579640108
brz,9,198.370111709,0.527741320757752,131.3000888600069
brz,19,154.210273231,0.6213225003061348,46.8177344827091
brz,7,180.999809997,0.6503573722309538,11.769944134880514
brz,2,164.350027857,0.5480102300643921,23.539931353400736
brz,4,154.883109833,0.5848862741674696,7.32351899988511
brz,16,178.611179078,0.5545791190462751,81.86585675407858
brz,18,168.605684672,0.5371906347572803,46.03307160022213
brz,3,195.832555878,,0.0
brz,1,182.279160096,0.5391229391098022,31.38662899241728
brz,3546,133.737224275,0.44045939670485473,132.440062938017
brz,3545,122.730745098,0.4378502075429076,120.66172976026348
brz,3551,145.610836652,0.43970601077021004,148.66871185302736
brz,3552,116.093699924,0.37284543344733906,114.11911800608914
brz,3792,181.134817005,0.41153321125621867,179.8368084477443
brz,3788,124.93967726,0.5249019382749429,124.07930477366729
brz,3781,126.547422347,0.5386403665923682,127.74261387843713
brz,3780,117.482873766,0.5363159247761863,197.11075206083413
brz,3778,118.235763995,0.49901533747712773,87.95360556209789
brz,3777,124.89120218,0.44424227157734936,126.43323400160845
brz,3787,117.258261394,0.4894837419191997,102.09042627671187
brz,3784,125.314971182,0.5034206439148295,100.7810727886125
brz,3786,118.710561034,0.5010319612920284,48.16564932430492
brz,3782,112.370336149,0.5270497427925094,114.39268146589691
brz,3785,142.255307485,0.5347309576629273,70.9395326502183
brz,3789,127.957763029,0.5394483526383549,126.6971852022059
brz,3790,142.297349537,0.4940088093829638,142.14167992086968
brz,3783,110.777476029,0.46213145525131405,107.84866419773475
brz,3798,0.138403319643,,0.0
brz,3795,99.3148826813,0.3675374816953337,97.64128582524317
brz,3797,84.7213989478,0.3136015591672307,73.55840478036919
brz,3753,111.435864872,0.4571927142844481,111.25312514959597
brz,3773,483.301010241,0.38599421784166343,439.51007445092296
brz,3793,110.118021097,0.4350188442251899,109.42075225231694
brz,3755,143.545224748,0.4655827255625474,149.20958260928882
brz,3794,94.2766435772,0.3964735291836335,94.49985067330155
brz,3760,431.981212221,0.5101195126408484,429.3013976153205
brz,3756,205.84846623,0.49105459800467227,201.3014529957491
brz,3775,189.017924679,0.4497309366805695,184.80757371491077
brz,3769,325.263228382,0.46624925844614806,320.4040287691004
brz,3696,122.69856601,0.4542431286586228,121.71701857622931
brz,3779,130.678216159,0.5296974305884312,30.88852814319087
brz,3791,183.794775305,0.4717697089259653,182.1928679522346
brz,3771,290.40895402,0.4731915809941336,284.28022445977905
brz,3774,217.858572711,0.5332008218765258,215.95819854736328
brz,3776,172.328771694,0.4811701267601485,131.40694379619524
brz,3770,250.260146821,0.4769794862455486,249.4648615220013
brz,3772,492.320743345,0.39897490901791527,481.6542434991575
brz,3701,86.6869284446,0.4329062382156929,23.29657341452206
brz,3700,103.434069586,0.4362733868261179,94.2331246170343
brz,3757,346.29077542,0.5071169274077612,345.01264486873856
brz,3767,500.874192812,0.49095894076601737,496.5744641771503
brz,3766,238.200129274,0.49359577937163174,236.11452914967256
brz,3749,279.347763398,0.3037637567684033,180.88605331720092
brz,3751,108.416917593,0.37435326147302295,56.01936298445159
brz,3752,112.242329627,0.39831790926857535,112.03863935283586
brz,3748,247.02921265,0.30507052095301895,150.25902386833639
brz,3796,125.883398386,0.32772855751247326,126.17475421381931
brz,3750,175.31157078,0.3091604939722947,91.88256010167738
brz,3747,115.313396735,0.33855357948452863,98.42685890945735
brz,3743,96.628463141,0.38585109233856196,98.16483127369601
brz,3745,115.131336802,0.340489588509318,115.70384838627835
brz,3744,116.006217384,0.32377331962460254,114.65666997572954
brz,3741,153.186300634,0.4592849403883504,147.90124754064226
brz,3754,117.642555545,0.4488384957014848,117.01192716710707
brz,3740,160.802849462,0.45691483834116753,156.53945860021253
brz,3759,173.663295188,0.43862223046929094,175.38564165900735
brz,3746,143.282295951,0.40668762782993534,144.49890953512755
brz,3742,104.626133342,0.43113968001084896,107.58851156795727
brz,3738,230.550412805,0.46665392687638796,221.71989817899816
brz,3758,118.485695648,0.4570463237998722,116.22588429170496
brz,3736,273.189057294,0.4160103409698135,119.36706776338465
brz,3728,227.12730036,0.3821981451556209,222.76365772322114
brz,3732,169.390099442,0.46025452268068034,168.31697339824603
brz,3734,204.915368081,0.41136584424272205,204.9651777978037
brz,3761,320.826924351,0.4910863501138556,322.2372511620615
brz,3730,152.180056998,0.4793260912670051,155.2281103994332
brz,3733,212.148026598,0.4573089279297934,214.912067637724
brz,3735,225.495946378,0.39385400468533016,118.31979836856617
brz,3737,239.204589939,0.4525332291115512,116.22605483111215
brz,3699,106.678226477,0.402249272606799,108.36792458926931
brz,3698,101.789653337,0.43976454359968914,101.56203735949947
brz,3727,167.781701419,0.345377981906532,128.0039467306698
brz,3724,194.341371358,0.4090076550415584,91.61792976528992
brz,3768,275.32688048,0.43880438376716857,283.4944261139515
brz,3764,189.3836641,0.44796310208238427,191.35220447615083
brz,3726,164.188427517,0.3191760553780831,69.10633544921876
brz,3739,159.613653373,0.4786318379830275,156.27742246740004
brz,3721,265.299336099,0.3892040170215584,262.0260228474935
brz,3729,197.139323199,0.47886201730622513,179.5723304598939
brz,3765,214.743941464,0.5062785627702897,215.43490813012215
brz,3725,197.159863805,0.35791489322980247,117.79461580164293
brz,3720,327.556308479,0.39863804368151856,317.7814110849418
brz,3719,303.475365212,0.419139836669658,271.4490693634632
brz,3718,324.122014249,0.3726070978449853,310.97487245447496
brz,3717,297.784049318,0.4128188487727773,298.1481264600567
brz,3715,185.646733487,0.48797962507659276,188.73088764863854
brz,3713,108.47426369,0.4633834516679918,96.85201296338847
brz,3705,415.934664795,0.43583998119363426,353.6400328093884
brz,3714,123.476147282,0.4493691613955527,126.43130277745863
brz,3716,219.210319869,0.4604605588785187,214.9074140361711
brz,3707,100.474551265,0.41502245285580214,99.20729603486903
brz,3710,143.461494492,0.29041862487792974,55.493328767664295
brz,3712,100.405405284,0.34514871091031657,102.34885989918429
brz,3762,114.117102154,0.372976446893358,113.60744649849687
brz,3722,642.441836148,0.31963113782286257,641.8452047609817
brz,3706,160.943908572,0.5218071119210618,160.72136149686926
brz,3704,118.045035062,0.452523853975473,25.390752904555377
brz,3702,97.1191512757,0.4682081772126578,91.35409860049977
brz,3763,185.431097913,0.40879968029321184,180.3581362855201
brz,3723,230.502495169,0.4176325647394514,191.61185981900084
brz,3703,88.6145409358,0.4677918022306859,63.607665566837085
brz,3731,154.706489764,0.4663257296260906,152.87239427753525
brz,3685,113.607721127,0.45778585345514367,113.6023676554362
brz,3697,104.903713933,0.44231181964278227,104.70296313715916
brz,3692,141.851376006,0.3665028537766342,143.4423942416322
brz,3647,130.145751535,0.2872416196124894,109.9363686056698
brz,3689,195.66166079,0.4329990769894617,194.22333864698223
brz,3691,161.754666325,0.36534178728437694,185.32331839168776
brz,3693,174.912933325,0.33911282501437445,175.6384413176892
brz,3708,108.187183412,0.3295928334920251,104.18069906795726
brz,3687,163.805953319,0.4308639587099996,165.95366297703163
brz,3709,204.597862392,0.2971353746495447,81.407569436466
brz,3688,203.675173811,0.3981992574384709,203.6465647678749
brz,3690,233.314514083,0.3880749127132884,321.43669610116996
brz,3683,117.473892915,0.4192872117902781,116.21997222900391
brz,3677,110.100893296,0.4606797182364083,111.50894640754251
brz,3711,108.728599694,0.2770616985312322,107.32218843347886
brz,3676,89.2584160331,0.4685785881843341,88.21255068311504
brz,3672,85.3912347677,0.3449483849342514,83.23927325080423
brz,3674,78.7048859153,0.39991255920683116,74.07770095526003
brz,3675,83.9596373528,0.410623280517757,83.76272837320964
brz,3656,100.97234972,0.5281819600648093,107.84372061935126
brz,3553,185.974326976,0.37643778300964764,101.03222772934858
brz,3684,113.498775032,0.43313485587185074,115.17292187260645
brz,3682,103.957487859,0.4143413113589263,104.17923443364162
brz,3651,122.605540651,0.4601835084722397,123.02475484212242
brz,3648,102.226185984,0.3921554839732696,102.60743970683977
brz,3645,164.453586275,0.34691338714039877,164.11894626991423
brz,3686,136.576673443,0.47040809454471166,136.89870054955577
brz,3649,92.0155736552,0.4636082171205103,91.87569167193244
brz,3679,145.012541663,0.31119107690860903,145.53720628327014
brz,3653,164.610966022,0.43254427345478597,162.55005834242874
brz,3680,184.922408713,0.2899381300594436,179.82724995332603
brz,3678,101.858638297,0.374689320830322,97.11214862898285
brz,3657,188.108344391,0.49943398430313857,185.84686216466565
brz,3638,110.98333317,0.2725942838081351,112.81534537521063
brz,3650,102.236083014,0.4856511510811843,100.77548696480545
brz,3681,106.244717967,0.35212664450835257,107.84389923694087
brz,3652,109.64554307,0.4353798256757167,108.89009387446384
brz,3643,182.519873828,0.3370105899297274,142.91674897437002
brz,3670,86.9911913537,0.3039041561302461,86.64220144234451
brz,3661,179.41168087,0.39822240947819443,181.92104055367264
brz,3658,147.033713906,0.5130396851108511,147.3689539890663
brz,3673,81.3611024017,0.35688868011549074,78.7893664191751
brz,3669,83.1292160274,0.3174298442662901,82.1923209396063
brz,3659,121.307136001,0.49498590438262285,120.40813012216606
brz,3660,211.462973906,0.42977311999385115,210.19063768573832
brz,3654,197.951821539,0.4721027135456864,198.93430106967102
brz,3671,96.2197311292,0.3285205549154526,102.08592565199909
brz,3655,115.034463203,0.4676263718331446,111.76993267582912
brz,3666,75.3468984619,0.33398588194692735,72.76897176106772
brz,3664,166.779083799,0.30486498171705834,58.372115251129756
brz,3668,81.7473865158,0.33846452934667465,83.76288392310049
brz,3667,88.7502058502,0.3738611095091876,88.99803897633272
brz,3665,177.833861512,0.2629589897466869,107.32106682272517
brz,3636,71.5470718584,0.28503384476103943,72.50538033878101
brz,3593,134.874311917,0.49769488402775347,18.322695863013173
brz,3597,398.135798533,0.4252051890907457,324.05199384502333
brz,3663,153.038013494,0.29102674795822664,143.96676516065412
brz,3595,135.274046315,0.4667696952819824,26.960584423588774
brz,3596,147.071454755,0.4373323619365692,27.22241486194087
brz,3598,246.456913221,0.43182901937072565,154.4348379396925
brz,3581,506.661920373,0.45286456608566755,455.44175944608793
brz,3562,88.754628741,0.4550952426051208,84.54276850083295
brz,3630,243.705528104,0.491149237976884,110.98201536290786
brz,3628,150.37870935,0.30053729044980015,37.95363078397863
brz,3644,164.19968106,0.32220431608393,159.14551343730852
brz,3639,98.7964023832,0.31773266313891657,99.46591964422488
brz,3637,91.544752207,0.2782975380249917,95.01613117292817
brz,3634,90.8804450772,0.2784311776025308,50.51807780546301
brz,3640,128.609860944,0.37311052170492,129.8290615306181
brz,3631,264.737808631,0.5120781885268696,221.7025858262006
brz,3629,205.187678723,0.30048903822898865,2.3557426003848807
brz,3642,176.582708653,0.3437634761751134,179.3001251220703
brz,3641,196.308539821,0.36944758220006957,195.00514580221736
brz,3662,162.741503853,0.39004311256653423,158.10142550000958
brz,3604,154.848032505,0.44469375702051017,17.013801125919116
brz,3626,125.19121717,0.39165357591175454,107.31677231134154
brz,3632,99.3062739458,0.4555664579635414,101.82101045496324
brz,3603,268.856198167,0.4240713382104658,138.7283311731675
brz,3633,88.2375594906,0.42067368165684144,64.65250333898207
brz,3602,319.265534896,0.37596701406728084,225.8923307231828
brz,3605,121.59855324,0.4654994797090004,30.36300874597886
brz,3635,79.2280611995,0.3046562416573702,77.21681886560776
brz,3606,120.968011579,0.4516238501886042,53.65875603170956
brz,3587,220.646437485,0.41774366668292456,64.12891477697036
brz,3585,179.310554295,0.4863563882116276,165.4259677662569
brz,3601,227.602586146,0.4083502528860289,177.99171175489235
brz,3627,124.591224888,0.36001995037186824,41.61803822236903
brz,3589,288.84867,0.5033329258197097,204.42794386919806
brz,3591,315.57686368,0.5254509703513924,308.3442091399547
brz,3588,292.691697331,0.4778279672668437,155.48004832548256
brz,3625,124.905371386,0.41879315974832576,124.59198988372205
brz,3646,138.272510941,0.35184982157733347,95.53981921626071
brz,3611,152.295945135,0.4525672047156988,33.24196855133655
brz,3620,102.760463541,0.4586632294419371,106.00726767147287
brz,3624,136.131127597,0.42618058773469114,136.37046009138518
brz,3622,101.729408284,0.46705633326037843,102.86651799819049
brz,3623,166.639877596,0.41959257835742114,168.56518791049135
brz,3619,102.209820831,0.4083703840811422,99.72527555577894
brz,3612,152.284276414,0.43031653257853847,142.3905549591663
brz,3618,95.2233876473,0.42040129254261654,87.94665144378064
brz,3617,87.5060176966,0.3828562303885325,87.16135310752719
brz,3555,109.334868135,0.37815245065618974,88.99239484001609
brz,3621,88.6237885116,0.4606481194496155,86.11460933311312
brz,3607,108.137202685,0.4278489054777683,51.04117359834558
brz,3616,115.546847955,0.35854093404653675,73.02707785812079
brz,3610,156.656191126,0.43107944354414945,85.85342924828622
brz,3614,134.853276282,0.33576025791240466,138.20214673210594
brz,3580,242.925823064,0.47360876164678933,164.63920515471816
brz,3615,156.695521591,0.34557299228275523,13.349064277200139
brz,3557,123.572824911,0.3825226191380253,76.42886077282476
brz,3558,139.052536165,0.45687458365358774,48.94592542461321
brz,3554,136.214159004,0.39513804700146327,98.41495765237248
brz,3563,86.2124293044,0.494508014848599,81.66359405517578
brz,3590,333.827863657,0.5027095688545677,340.0156959982479
brz,3592,168.988530787,0.43661217968743127,145.27280291389016
brz,3594,120.659574626,,0.0
brz,3599,155.024711062,0.42021783457862005,58.89450563916973
brz,3584,264.047726217,0.46874244354939676,184.79506019143497
brz,3609,126.943217835,0.4263064829742207,66.74591109331917
