stream,Input_FID,Shape_Area_10,NDVI_veg19_10,Veg_area_veg19_10
brz,5772,2442.57642769,0.2681146293878555,109.9173386517693
brz,671,1004.71233112,0.4874432357890265,915.5664961870978
brz,5572,454.2802115,0.3212003975491459,228.23241645962585
brz,2376,415.110412416,0.41053586746836784,364.58631026324105
brz,1111,565.121685388,0.42820778020407435,552.2916903028299
brz,5785,312.601571103,0.43526494483103234,313.2670461916456
brz,4532,289.289650651,0.22323436641660496,191.34311251172832
brz,5658,559.107559641,0.3891590742839152,555.6322869992724
brz,4978,1050.03343969,0.2419690553758063,1053.256795935537
brz,4041,491.962309676,0.3000496712339905,120.93560007132736
brz,1412,542.039707304,0.49784091236524664,551.7743092854816
brz,247,376.087488689,0.5765626532477698,376.1599786795822
brz,2000,975.68385494,0.336526548334243,961.2593469956341
brz,827,311.849124943,0.656760347838325,308.9527432310815
brz,2632,264.885856581,0.42497963552827484,261.9581838869581
brz,3444,331.426312869,0.49328824203493987,448.8828505572151
brz,3618,299.981934837,0.48567200044416037,180.343107844334
brz,907,262.641872483,0.6547513536596105,258.4716398650525
brz,651,770.026168804,0.43254010568965573,762.5421646716547
brz,1533,849.986671325,0.43184951861724447,830.9533205219345
brz,2895,957.933940332,0.45863505579912733,930.0536505306469
brz,2839,431.430015726,0.4777726177799681,441.4648003372492
brz,4449,292.206436495,0.29277974602733203,132.44533529842602
brz,5319,553.912356863,0.24035809984387355,225.09700595631324
brz,1354,832.521615012,0.3973072471206266,830.3844136256797
brz,1717,992.076083629,0.6050523400477533,1004.2985178330366
brz,2946,391.790298464,0.6180955785396535,254.63635496251723
brz,5706,1078.34919879,0.32786472505563263,201.5245735018861
brz,2351,313.25084365,0.6008812015983904,312.23641435211783
brz,3015,392.391856172,0.6081274867855188,391.2480754478305
brz,2582,520.529133228,0.34352112924837785,479.1648351631911
brz,851,437.66668244,0.5830351989805412,437.4015838024663
brz,5608,543.134368112,0.2926612281234073,491.26337776932064
brz,6044,386.955541548,0.33991208342933954,168.0391387939453
brz,2893,1584.01565676,0.4259800120740672,1455.261514491661
brz,5291,1152.34683711,0.23343413517972741,342.35698825611786
brz,3442,414.318808117,0.5044788698659267,410.6687010521983
brz,1516,1039.67949677,0.3493972479562154,1039.7163928462007
brz,1571,334.977857939,0.5956084458113833,335.42195904301656
brz,6136,632.545742956,0.4703709307459716,568.7806010227577
brz,3278,403.626863486,0.6401710997018759,405.4216356165269
brz,5696,1081.22762088,0.25141106151412745,820.4937898523664
brz,4575,299.43478858,0.25687503528191846,270.918524798225
brz,3088,283.669985906,0.4664970454794389,282.6542948404948
brz,2557,301.628060871,0.5421629681324814,304.35968753590305
brz,4169,547.095473224,0.2275208995669289,177.47252281039368
brz,4871,750.729373188,0.23925663161495211,243.9503849104339
brz,3494,339.397640011,0.41236496575713366,156.2604798859241
brz,1646,881.834972295,0.6283247763170375,860.5874263090246
brz,1584,1557.4625956,0.5066749387061744,1559.8883008171529
brz,3535,379.311957902,0.4079292570803503,298.9067150639553
brz,2853,518.337034134,0.4830121492467275,504.27894182392197
brz,584,257.909153146,0.41380434859581666,258.9872310264438
brz,6144,1375.8623633,0.3243184607945249,509.1013138116575
brz,1997,921.750171716,0.34788974952966695,533.6278816073548
brz,4348,481.258594828,0.3104588843074603,340.53035523657707
brz,2075,1611.95318003,0.23561764956388928,1616.9316173777866
brz,5317,331.118188737,0.25093539894308925,320.3710126989028
brz,4022,571.74626147,0.3375633028170741,332.184782110476
brz,1012,1113.50292568,0.47525550288692975,1109.2655013738895
brz,1917,871.151275354,0.3341107289158054,868.2900449865006
brz,4306,426.630494984,0.3900899061685279,344.20733223709396
brz,6361,756.814472139,0.34499850653287933,166.2410837809245
brz,2378,445.936758542,0.473232505900919,412.7435462502872
brz,6417,766.248031964,0.34196475891661365,366.26619304582186
brz,1072,613.76357534,0.3876793961635664,608.5545790130017
brz,4771,756.7044273,0.25959291267206586,563.0301393396715
brz,1252,297.644015457,0.5021162315391279,297.7308657477884
brz,2115,295.738461615,0.4084003733763572,294.9568998748181
brz,1229,306.171607709,0.44394752186448755,301.1381923899931
brz,1815,1186.00663048,0.4109838951448972,976.0533814074947
brz,4844,530.205516397,0.2893532676040563,331.90000035903034
brz,1344,799.513641199,0.43427109801240893,808.6854473338407
brz,2277,719.883133585,0.47444948962229866,710.8309113446406
brz,5787,1011.99142215,0.2571868759329022,1013.0843216540767
brz,1861,1139.86326661,0.39166186180757967,380.22892856971885
brz,5626,316.985788164,0.3409893812479232,180.33049848967906
brz,5191,316.974654643,0.22137720693671512,164.89595594219134
brz,3908,566.838957492,0.4651929459133004,456.51789903827733
brz,4396,294.452834207,0.26813860874207573,276.9345221725165
brz,2193,1448.36276335,0.3113671264857303,1439.9526502123067
brz,1779,698.303849304,0.4387011051996602,704.9566842172662
brz,4125,1327.66739109,0.23270236663673108,446.8204189524931
brz,6123,1031.99954062,0.3121286528536317,1020.0395101809034
brz,6299,160.086599141,0.34452713786993394,110.99541679831111
brz,5697,1143.64201394,0.30333827186874057,1048.9676341337315
brz,2875,1504.34752442,0.44797899540996533,1510.4739884320427
brz,3449,587.623951116,0.3993209829651736,593.3608486998314
brz,5526,373.950125777,0.20609257051592353,83.2327704036937
brz,235,367.143053344,0.6085116075633475,358.1033804500804
brz,3064,333.239298457,0.41207436733325886,335.25550740559896
brz,4688,779.870236506,0.2677477064909357,777.4117786183078
brz,5863,531.448085043,0.3027922674566164,339.98148633171525
brz,2255,1013.11779861,0.3831641458629314,649.5808543784946
brz,2054,1001.81209079,0.2808639042459096,657.4298402973249
brz,5460,430.590778418,0.2134419927349338,120.92208658854165
brz,3196,924.401591513,0.5710863615842361,937.740333587048
brz,1655,1127.08664624,0.5966204002672316,1106.0342699537089
brz,1602,1057.44369045,0.5829927869579372,1067.5011771706975
brz,3205,475.063746113,0.5371083164181789,468.4793126723346
brz,5217,400.341207914,0.2720922804932372,263.56983322442744
brz,2280,525.729583683,0.6095347200212002,539.9277792238722
brz,5619,426.508028422,0.2900551509774902,341.2922370162665
brz,5539,675.913903444,0.2377193605291172,445.9991487989238
brz,5,351.654225157,0.5930153722763061,228.85954455207374
brz,1966,771.696038112,0.3680995365570617,770.9801086425781
brz,4983,1096.0314978,0.2492321490222572,30.623803172392
brz,2268,1964.5758706,0.3340320000073823,1131.3954769358918
brz,1495,1308.4832768,0.6590519582156806,1298.983015950521
brz,16,384.047066988,0.616729571659715,386.83545613008386
brz,5689,698.547871985,0.3457537722638529,459.3160054823931
brz,5444,1912.02690619,0.19619019118886974,125.89508723838658
brz,916,520.881461361,0.5682787703443035,514.3251919914694
brz,1818,814.843388881,0.36082646003609936,577.5195121316349
brz,3538,378.917535769,0.2989653265886548,361.2006923301547
brz,552,363.775807956,0.4770376242488756,355.24995368508723
brz,3152,472.964024039,0.5114241950213909,207.2760364308077
brz,2771,573.142549906,0.5175974803233365,570.4863324034447
brz,320,329.026807994,0.6577263440500294,325.91282115263095
brz,1122,447.485294496,0.39460999810332253,437.7038054223154
brz,1259,795.316304684,0.45964267221641353,807.8952595729455
brz,4269,495.554068686,0.24308193926420174,213.84947141759537
brz,3149,759.341663149,0.4408947983617368,752.4266162348728
brz,1961,2175.44344169,0.24997697831567098,2168.238271496342
brz,6267,356.502240028,0.31641223598695684,149.47265233058556
brz,5498,323.184202649,0.2656020318902793,206.50872677073758
brz,405,245.204716254,0.606061931937299,245.87848151711853
brz,4995,667.458190805,0.2512404395789291,203.63199836880554
brz,2276,828.96475021,0.40575383276299914,818.6594817516848
brz,3361,314.825773466,0.42167716003344485,163.0627981148514
brz,2414,308.460793969,0.5770910526888654,310.6647098316866
brz,3030,472.130312892,0.635105095055787,471.84752005782786
brz,3141,255.227015,0.2952248934842646,209.3729904773189
brz,5842,629.537820028,0.3312939975564482,621.3243892894071
brz,2729,348.84372931,0.5273957269021314,342.2852208455403
brz,2189,696.204417604,0.4007411548152664,603.248775138107
brz,1954,888.728696853,0.30644755863938455,882.9829784617704
brz,413,418.179278602,0.6223058830415849,413.0252260395124
brz,97,646.550844554,0.6591326957952768,266.253897154565
brz,3096,268.763120679,0.4982600745224481,277.6851807538201
brz,1923,504.294447146,0.37388208102653103,509.2529740576651
brz,5101,1031.50674851,0.2121285754761676,185.57026666379443
brz,1567,1021.09723147,0.49175301885891515,1001.0247505935968
brz,4916,1824.93935036,0.24888182472561846,1271.583471141142
brz,2288,983.237550341,0.3002131775161375,780.9805766685336
brz,4066,352.026775208,0.23358286768441897,159.93973517324412
brz,39,397.000796337,0.6361124781230229,176.02646756639672
brz,5377,514.664087332,0.2382643497315814,517.4480584537282
brz,5767,522.556109463,0.4143703668613129,425.53975165872015
brz,2307,364.83382754,0.4022678785195033,357.7799600040212
brz,4679,530.45863813,0.26919925129687217,501.77676732680374
brz,3762,293.643208355,0.29361093434739244,293.70403989904065
brz,2462,269.495859846,0.30593863534159027,268.00533611821197
brz,2712,278.121447834,0.6963475008843949,271.11047656489353
brz,5258,224.595508138,0.27031855316140085,113.33557742249731
brz,5699,970.398539603,0.31708668568452514,715.7997959510953
brz,4727,299.271991362,0.2365335247210745,287.6717698639514
brz,4135,1371.65810867,0.28215381281512597,415.41070089901194
brz,1136,267.395047241,0.5039073036411615,265.81746371400124
brz,1091,496.955327244,0.47806584517902145,476.95263857374
brz,2897,550.127294874,0.4485098392897507,373.95902315027575
brz,4664,310.833890379,0.25725721854995093,318.54708973005705
brz,1879,851.847133081,0.3108677703912257,856.7545541800703
brz,6307,1595.04509111,0.34586875249908006,228.53648439295154
brz,351,354.502148926,0.6857248380869987,347.3707924038756
brz,3224,774.590496168,0.5259616685435632,771.039356545841
brz,2838,523.690555913,0.543355071289329,513.1666345633712
brz,5347,868.288608247,0.21661758990018087,710.3558193730372
brz,3977,426.403493601,0.36371265831220545,346.57482114305685
brz,6041,495.794434941,0.33482351510491204,483.69873576444735
brz,5186,416.523643152,0.23548511579269318,386.3243700812843
brz,154,394.292335038,0.5318328899270831,297.65659709257244
brz,1775,480.629312906,0.5676687262266089,477.29822498396334
brz,4208,618.556754643,0.19010989367961884,0.5235037410960478
brz,4897,613.263710089,0.27346049314072746,600.9791999368108
brz,2880,915.395356786,0.4841131240732409,905.448735525094
brz,2297,1132.45266316,0.2952072812667071,1156.5618324728575
brz,5394,505.903734231,0.26419485518775193,440.7570392085057
brz,3491,352.844075434,0.3504327481486033,165.6826924941119
brz,2430,335.534779444,0.5106388391046734,333.4319351196289
brz,3441,389.007953025,0.5471119141337848,388.6835066851448
brz,4444,273.98919568,0.2639095161504306,153.38540057014018
brz,4778,149.989040601,0.28619789723440897,145.53307468189914
brz,1241,852.05951579,0.5066179349466606,353.1982335109337
brz,4350,368.050645128,0.2990346579877118,279.02022043863934
brz,4973,706.878348327,0.2614962386705547,637.3440561631146
brz,3653,472.458576967,0.4034844203810167,464.87719535079657
brz,1991,1838.58148438,0.25199454867846693,1814.4350019267963
brz,2385,467.553002963,0.35124278851470414,458.28099012187886
brz,1151,296.151141324,0.5098223348932914,295.90688952277685
brz,4519,357.210338459,0.22193221654648976,259.3950611787684
brz,2352,317.46561082,0.6172427770750287,309.0963170369466
brz,485,389.516342725,0.3467679712498617,391.8637950822419
brz,3807,304.821236271,0.4733252579853589,251.826948966232
brz,5048,1015.83911309,0.23412402772618857,493.3852382285922
brz,6252,2009.13633128,0.2925875664161881,289.2524164237228
brz,567,1859.8915951,0.5306091604147748,1862.8767225976087
brz,2850,906.615312951,0.4664083744574119,924.0283024507411
brz,2886,597.209220781,0.43141362790673426,598.2210271498735
brz,358,355.131197773,0.6447992837111627,353.6510382259593
brz,5220,495.445731697,0.2573008587628843,390.5140231562596
brz,1492,1531.98913666,0.5619361653855225,1530.794737363329
brz,728,404.557299726,0.6645498560688599,404.94724650663494
brz,4074,493.875634629,0.2264117271709843,436.1039837706322
brz,4025,504.042354337,0.2922998289938923,367.7860247144512
brz,4221,565.059291928,0.20867303245480406,222.22521128934972
brz,3168,426.406627308,0.4162700303831931,424.2369624717563
brz,5606,1689.9062865,0.2593899811835999,123.01248468137254
brz,4488,330.961928885,0.21434646844863892,10.208094249052161
brz,5297,588.190324462,0.2274609309158813,220.38443582572194
brz,3087,274.824346464,0.5236685440728539,278.4665028889974
brz,2900,470.74863293,0.3234636593599373,365.32552191042436
brz,3251,714.704406455,0.5709637141241224,693.3089047301048
brz,1845,1026.5205798,0.2935662315655779,926.0867088168274
brz,5269,622.908297281,0.2472085534955896,109.41001826267618
brz,2520,301.043840204,0.5496697860667359,297.0411439484241
brz,2459,258.16681716,0.2519600180505113,254.65737532073376
brz,328,339.774586039,0.6461326286230807,342.9170857448203
brz,5358,481.495552528,0.2423316783369067,423.22771175608926
brz,3606,323.031744443,0.4637931110510915,252.850546354406
brz,5013,375.036569251,0.2732475436423436,316.702558779249
brz,1936,1367.75007923,0.35308895922989314,384.4304936726888
brz,2144,610.690556851,0.26173985531969457,594.3516363405715
brz,4545,314.127073301,0.22536124365582855,305.73495327818625
brz,586,639.218005318,0.4377031138107292,638.8328085506663
brz,4691,505.957461141,0.2766657339129732,359.6485420975031
brz,1427,1603.45122432,0.3306848046252648,1625.7566832897708
brz,822,585.915750241,0.557440175705302,584.1545456830194
brz,3021,1507.37397217,0.5969884010290939,1518.1395384246223
brz,6157,148.5691766,0.5229965439818706,145.79519590490005
brz,603,424.848143719,0.5155046076061404,423.265145814185
brz,313,384.338453447,0.6558259345646407,387.38187285778565
brz,5283,662.373448773,0.25101811493510634,438.4194952272901
brz,6151,345.755344379,0.4477262437071429,343.94168940525435
brz,1835,956.017141606,0.38793636931393805,668.3252128152287
brz,1169,374.637225443,0.5449813133435892,368.8966051887063
brz,5987,1675.55433487,0.26594463267001606,787.8387167537916
brz,550,1426.12089083,0.632271093096443,1435.6395429723402
brz,1332,508.529501763,0.43102547270846486,517.2396463132372
brz,574,344.537275036,0.6057574717053826,346.6215511546415
brz,3851,502.989357263,0.512700802007529,505.4752433627259
brz,3279,297.203944172,0.5491860365063719,294.971255941952
brz,4610,285.439094124,0.2550114730851521,237.40868269976446
brz,4302,1190.9498455,,0.0
brz,2461,257.553729804,0.2635139814930258,252.56398518880206
brz,2214,1205.75456141,0.2852568327450232,754.5322212368835
brz,2231,761.703974125,0.4236313416293553,751.9093287748449
brz,5548,547.492859318,0.3027670516919942,424.0127591002222
brz,4110,193.783030453,0.32410914663610785,189.77524841906978
brz,265,248.874713867,0.6715067885503049,249.02432807473576
brz,5800,463.271165172,0.4070930941585008,456.16114418179376
brz,2040,1047.4533384,0.3292020343686059,247.05906404981425
brz,2476,306.432120644,0.4592118420393394,306.734036284802
brz,2131,777.803310603,0.36946779082440806,468.4686146156461
brz,3249,524.53169998,0.5129818288156562,522.1393086452109
brz,3994,378.245342499,0.37163704079327853,353.90097045898443
brz,3046,771.451643183,0.4489300497024658,656.8842718685377
brz,944,626.489590174,0.5316977310019909,620.8061607809627
brz,3254,703.895692857,0.5252517116927542,712.9371185003542
brz,4562,399.091540565,0.22698002782577986,225.89826220344094
brz,5722,247.712262379,0.4331813702236151,244.44373240751378
brz,3924,822.417442342,0.4017186437459553,800.9955662446863
brz,2421,306.715207296,0.3452070774605674,179.27810211181642
brz,4397,292.084873284,0.28125973548962774,262.79955276788445
brz,85,356.913138467,0.666095805938164,218.65729953541478
brz,1007,1077.64583831,0.3789061789832988,1089.3969013288909
brz,4075,485.27435303,0.2507718655368242,94.75991743499158
brz,2959,889.172779908,0.504057254600832,894.4980124978457
brz,6321,627.215495428,0.2763966961426246,239.79731774423635
brz,4352,370.957455271,0.28410663056540025,299.9598294426413
brz,3048,768.664069613,0.5063060774816179,575.2333731258617
brz,1687,1112.46551765,0.4769875220677445,1126.2215881347659
brz,2362,241.698960566,0.3589259073708227,239.48034958184937
brz,5549,784.56992948,0.32096076823697606,425.0592713599111
brz,3636,253.138965447,0.3172406823404374,186.62930809469785
brz,692,589.752586642,0.416103560444528,591.1973520914714
brz,2791,414.244061814,0.45114893913645815,414.00182273715143
brz,1312,459.302113438,0.510336951028168,462.5666826435164
brz,2578,336.09724374,0.43925621790190544,314.03684647504025
brz,4974,872.538810969,0.27411056659450794,457.52564915675737
brz,706,953.675415938,0.42209866555416153,970.7754391838522
brz,5009,981.671587997,0.22620335216677226,253.62466870476217
brz,3825,461.121829439,0.3937519864268499,152.87202761780983
brz,3641,498.754185856,0.3383170462949992,480.5758706485524
brz,5679,1231.192561,0.3588473124795974,1016.5181645711265
brz,6385,226.034426252,0.3205019056992774,159.4358207253849
brz,1575,2608.4941007,0.34511025008454915,2608.8392622704614
brz,508,650.292107961,0.5777525264819776,662.8819640215705
brz,3936,666.814887504,0.4469875273434256,581.8946873683554
brz,5902,528.120992701,0.34402153038514777,497.81656571930523
brz,1232,1130.37666909,0.3917342775884209,390.0915633257698
brz,221,338.335943762,0.6685568743477133,337.175434217266
brz,2849,1053.74964334,0.4807639138721566,1031.3180150948317
brz,243,358.258832479,0.6457040712071175,281.4640722536573
brz,2137,1088.40038018,0.28179918810181026,974.612904657102
brz,5046,1595.87111195,0.21954930081330734,899.8710401647231
brz,6056,1453.73831386,0.2993458836346634,202.59120644962087
brz,5793,1255.39901162,0.2565311912322926,1160.9338211957147
brz,1300,279.949574361,0.6069851149564491,273.6663600547641
brz,4516,636.62503303,0.2252032681044539,170.9234759760838
brz,474,486.00079176,0.6244192441800152,482.36702584659344
brz,4264,1118.68162052,0.2341126828276834,281.3825243781595
brz,1113,689.420461455,0.47674749775321357,693.5670133702896
brz,1244,320.080319279,0.5898709560325782,324.1564437866211
brz,2970,299.521978761,0.6666413933596012,293.8945034251493
brz,4454,290.452212482,0.33763318960217464,90.30343762566062
brz,5688,932.320448007,0.28950852334418353,770.2355857998717
brz,3644,360.698623778,0.2940716291664214,343.41925012925094
brz,5211,374.711600541,0.2790487001556314,371.9308620976467
brz,1902,1012.19960558,0.40198767425254683,211.18312135584213
brz,386,269.405466864,0.5370317654866797,266.80487733728745
brz,1640,1131.70498739,0.5536453626299492,1124.852333607393
brz,4239,446.802029486,0.25191493387961444,112.2928789026597
brz,5232,336.294160243,0.23578793306350715,327.1775527954102
brz,1499,690.598882182,0.5536452218099847,675.7773824055988
brz,4551,373.352383644,,0.0
brz,4535,283.586736876,0.2501767057393279,219.87546763700595
brz,1633,1336.8199552,0.6753761299090588,1332.0625603170954
brz,3575,524.681828466,0.4755752465396192,429.00154936547375
brz,843,434.849051018,0.48043971379744893,424.5847788193647
brz,2403,767.535468774,0.49384567882032454,770.0018155266258
brz,286,319.507612432,0.6022936660949497,305.5190379722446
brz,667,683.038657014,0.526770123504073,664.9604189405254
brz,6166,667.445873143,0.3677860671079192,461.99117279052734
brz,3051,732.406768844,0.47273577626476054,563.1964311188344
brz,444,322.623281231,0.6298694168970532,317.03955715403833
brz,5459,586.009635745,0.22160360949982752,144.21665637446384
brz,3969,554.692812928,0.3215571142974794,371.1833223230699
brz,3226,516.708681968,0.4965128454448481,517.6908336863798
brz,2121,318.742041951,0.25564655580801016,313.8011711868586
brz,5382,777.644316287,0.2604614381651277,134.793217976888
brz,5222,439.82938867,0.25967423175406285,440.76936259550206
brz,3699,312.88245594,0.4021690775354866,318.5597924026788
brz,1604,1227.40839926,0.41151762141079123,1218.9984881531957
brz,3067,621.263164923,0.36427005036256543,628.3774059819239
brz,6177,860.111127678,0.347040282189846,484.2433060589958
brz,2781,344.430171363,0.47144257828581987,346.2222901288201
brz,3450,611.828552731,0.42785053301915327,601.7364170149262
brz,359,341.75956064,0.6331299630776221,337.17227840049594
brz,5836,311.063900739,0.3800902948988245,307.51928875493064
brz,1859,1015.08255382,0.3846360440186321,427.3310513066311
brz,2517,439.474394634,0.35470488898742986,448.5737771426931
brz,1748,376.334631144,0.5976765037246142,376.28700552547684
brz,887,821.360651755,0.4550795916086615,823.0109574261834
brz,2305,296.875626446,0.28471732503585234,274.29010156369674
brz,5255,898.878892938,0.20621266724888093,840.4608157288794
brz,4275,412.54659401,0.2832011851324792,97.6324769861558
brz,1264,1054.28080935,0.31645330656529813,649.8809786628274
brz,4743,905.241968526,0.2313870652083387,98.42097245758656
brz,3988,386.185896257,0.43754891641696103,340.02743216121894
brz,125,393.109844028,0.614488170039263,327.20669286391313
brz,4098,586.143383007,0.28671344726447695,582.6858607572669
brz,697,332.039660825,0.6644745428889406,333.5294468898399
brz,2095,586.421902253,0.48693936770745483,576.0406157250499
brz,6193,1211.42328535,0.37190814484034157,79.05032522164139
brz,4944,1745.39959546,0.24342215949669477,209.39752406699984
brz,2246,1061.041095,0.31597318759204956,750.0908915800209
brz,5010,2974.49334063,0.2074427622635904,571.11504352046
brz,6259,466.382913552,0.25781974766121785,183.50086894315834
brz,4934,325.364290306,0.3204078067962832,264.89020206227025
brz,5020,661.928918651,0.2507844676557812,159.92121208041323
brz,6204,761.238076258,0.2555438186432186,621.6785802205403
brz,4877,292.162094355,0.30992644922379164,250.23022329293042
brz,3404,315.842549246,0.4337868266057295,296.8120344872568
brz,6388,551.267220026,0.2740160727379274,128.28213590734146
brz,5262,568.103860883,0.23936888763166198,180.86617910347732
brz,1570,1233.83732846,0.4133529375783431,1229.1802199419808
brz,850,273.911617002,0.6859953412028589,273.37601545745247
brz,4810,1327.73525281,0.2754153469098062,1306.9033867929497
brz,5331,218.115301154,0.27262092718550385,193.95036701875574
brz,5789,300.215796956,0.45297858506257965,298.0872587615368
brz,1235,706.489596055,0.41878311772212806,699.857858396044
brz,1938,685.040353853,0.35448348580306993,630.6879656922584
brz,314,575.120487734,0.6286471649580982,570.7393752453373
brz,3868,325.242276495,0.40820154525487623,158.11099425671148
brz,870,564.755296292,0.6149159681328046,571.8715986064835
brz,2827,765.882931621,0.4309981021445109,769.8748995313457
brz,3347,294.506862559,0.47918711385602586,291.0499015957701
brz,5365,779.98773614,0.22811952513234499,745.4181478462966
brz,3016,664.558966593,0.6274004005922859,673.8872842227711
brz,5030,436.421223658,0.2430935507802755,311.99149445178466
brz,4345,314.680591193,0.3030393612918569,17.536970938888253
brz,4811,1135.68988863,0.24455211716705846,684.9947142357919
brz,337,209.060571266,0.6523381008626835,207.42524270450366
brz,3848,556.020008692,0.3465784246107343,454.1687445247875
brz,3193,857.161131603,0.5275588700864873,847.1832766962985
brz,5959,1476.28557544,0.3550184574525563,1246.926319855335
brz,4128,342.044822453,0.2765195147411244,290.5504980648265
brz,2344,335.820128158,0.526460388055432,331.07693167293775
brz,3579,617.288621587,0.4507534755116587,597.8302616493376
brz,1029,708.120025501,0.39219379648510105,694.3428738163966
brz,3669,282.818514927,0.3353404705549645,284.79375969381897
brz,3248,592.242168288,0.5208420121123812,588.6181991277957
brz,1419,695.907321331,0.49167908569298013,687.2979877546721
brz,6373,369.869898238,0.29350748585904224,253.68329360064334
brz,2423,338.100832714,0.372200329268707,338.40369184905404
brz,2577,330.573227827,0.5108282537627196,246.78104104434746
brz,2341,345.151635635,0.5310562656465252,336.57288504207844
brz,3574,373.431970831,0.4986539770619938,245.77893335679
brz,701,421.774340036,0.5653755684790455,429.534490368413
brz,3223,481.147725117,0.46616700197281263,479.4797518861061
brz,5561,852.731583076,0.25070837270393864,784.1522280823951
brz,1546,996.946671537,0.5286736740045184,981.3754864860985
brz,636,532.364825162,0.441378689251987,517.6991789574716
brz,6276,486.086206741,0.36021147211736265,272.50759008071003
brz,6112,326.520331788,0.46692457215822475,256.5149293787339
brz,6365,205.385585456,0.3973966068012661,186.39978212842752
brz,772,476.545128974,0.6043644958153003,471.91597092572385
brz,2484,299.338416472,0.364843340107133,260.14538227156095
brz,1623,1632.81426155,0.36530925416684834,1621.7157280716247
brz,2404,434.778488351,0.487354444216769,423.73537436092613
brz,4190,452.45814241,0.23952156834486055,268.2977233587527
brz,1737,981.754616257,0.3536534770510121,968.7313396977443
brz,1778,743.755929524,0.451959955480466,743.6840150720933
brz,5665,366.511098175,0.35486869258109965,259.1032196344114
brz,3073,352.021588586,0.4201604006015268,354.88813422707955
brz,1011,897.68697856,0.4315372177098906,908.8665604535273
brz,5640,418.257953106,0.2844753608899303,330.03465103448605
brz,4616,294.728529806,0.25170552195681367,289.49700514849485
brz,3483,369.820373444,0.41262842517849874,342.6186242496266
brz,4826,422.334279217,0.2654440509288531,377.18375387752764
brz,2334,303.687694993,0.5601468702157337,306.2139371984145
brz,2143,622.115692697,0.26283223976274167,467.1581705729167
brz,4424,294.937674758,0.24316714036648798,271.16750006582225
brz,3372,313.775365922,0.46712579663077713,406.47558728386366
brz,6191,197.03524825,0.34602847435515344,198.149258333094
brz,2108,290.452019907,0.4689717658234937,289.19700802073766
brz,1853,1080.51812841,0.44359881026377,408.74838361553117
brz,4225,520.178468255,0.23130559542610327,175.11076408835018
brz,423,374.2991561,0.5957972950819466,376.6698307112151
brz,2702,347.969993959,0.5641602467286106,352.23842468261716
brz,4845,1337.76431929,0.27112057552538554,841.7880068610697
brz,1617,1079.40163247,0.6970189458206872,1080.081564989277
brz,2699,668.15074963,0.4975080989117063,667.0580091588636
brz,1699,958.095659019,0.527653310595447,938.3592772240734
brz,2316,946.235391442,0.44500565758283966,724.1897576724782
brz,1675,1538.17173783,0.5723763113081177,1566.8361310472674
brz,6400,1127.91940731,0.25321626154565785,588.2738336301317
brz,4923,313.23840283,0.2714232192338291,100.250977639591
