stream,Input_FID,Shape_Area_0,NDVI_veg21_0,Veg_area_veg21_0
ubv,153,89.5451048508,0.23017360384647664,10.228725837258732
ubv,154,87.7052668648,0.23074221650089663,70.02755387250116
ubv,155,91.5914436539,0.2508747359234784,88.38696567311007
ubv,156,110.507651035,0.2658557509973501,81.5679126515108
ubv,157,84.9482742249,0.2626225247269585,55.07808819939109
ubv,158,74.5925421638,0.2680740068971583,59.274595193301934
ubv,159,62.0181045355,0.26851876380924994,54.55371623319738
ubv,160,92.467687708,0.2329704434883715,77.89654505112591
ubv,161,61.199024464,0.24087487261167312,39.079453142951515
ubv,162,63.2974091664,,0.0
ubv,163,109.519627075,0.2660098373889923,6.819245880725337
ubv,164,97.6898702081,,0.0
ubv,165,76.9475667583,0.2559738755226135,12.851677688897826
ubv,166,77.2016015681,,0.0
ubv,167,80.1649318576,0.29088130593299866,21.244646408978628
ubv,168,51.3013859641,0.29483888680870474,48.52172327976601
ubv,169,83.4477826126,0.2945723955829938,47.210325353285846
ubv,170,106.146463402,0.27864559651524934,70.81548802992877
ubv,171,80.7385154211,0.2509594805590756,75.01193940405751
ubv,172,58.8336932554,0.283868663094856,47.73480284447764
ubv,173,59.309753793,0.267840720609177,56.38999550015319
ubv,174,55.7790700422,0.30180127682729,57.96358992632697
ubv,175,68.694938886,0.3198891620898881,68.9792039160635
ubv,176,78.3854492085,0.3175614000634944,73.96241724350872
ubv,177,117.912754375,0.2751866657286882,83.92888596478629
ubv,178,123.217419001,0.23189597195477002,121.4345729154699
ubv,179,139.134651397,0.25211271343995695,96.5180784337661
ubv,180,142.765817894,0.23116246801762547,63.47106089872472
ubv,181,104.949717566,0.20832148059958316,95.99331961239085
ubv,182,102.77932301,0.22730795620009306,100.71417209400849
ubv,183,125.208632505,0.2349088340997696,18.359348970301014
ubv,184,128.466102463,0.20341642200946808,6.5568991268382355
ubv,185,103.248970443,0.22419848827258598,55.6024045158835
ubv,186,102.435916699,0.24067023750206437,103.86096936394188
ubv,187,92.2496357124,0.24560193717479706,15.211953914866728
ubv,188,110.621932176,0.25526930747229026,57.17598356359145
ubv,189,117.509422916,0.2711655510508496,114.61423007740694
ubv,190,143.499167573,0.2988905789325325,92.58316390093636
ubv,191,121.17125371,0.3583376219584829,66.09343010397518
ubv,192,130.015605782,0.2763736364903388,100.97603966208065
ubv,193,129.905104215,0.2951625035266684,129.82643755744485
ubv,194,120.194696014,0.3047264514025301,117.49958612778607
ubv,195,97.4298857772,0.2783494733628773,93.63256800034466
ubv,196,104.497095333,0.29859650943113203,105.43514215805952
ubv,197,100.589841983,0.3203529169290794,101.23887526568245
ubv,198,98.5218826323,0.32406494974112904,95.99348431755514
ubv,199,105.478934705,0.3202727603761456,103.59968925924863
ubv,200,84.358815771,0.27592932138967957,85.76495190788717
ubv,201,110.755105923,0.28237261713563816,108.05873413085938
ubv,202,103.481767104,0.31734565315554986,105.43610516716454
ubv,203,84.1865280579,0.29576800824523725,83.40481342988856
ubv,204,76.0273345091,0.2754484593455767,75.7988306681315
ubv,205,86.2763319151,0.2863468526009314,87.60155157949411
ubv,206,75.2027073409,0.3063563322062259,75.0122221404431
ubv,207,110.142404029,0.2886130163199883,105.17459659950407
ubv,208,108.404925329,0.2689698269069945,104.12558866014668
ubv,209,99.7994626812,0.27628048404016964,102.0274866141525
ubv,210,52.5596270383,0.29589066015282256,51.66952439850452
ubv,211,63.9358166232,0.2716412048379914,62.4231803744447
ubv,212,75.2973371483,0.2731311378570703,75.01284113865273
ubv,213,65.3390383911,0.268009802980243,69.50501086665135
ubv,214,67.6505758509,0.2580335042248033,38.29334800570619
ubv,215,72.5724486782,0.2409251481294632,6.294807703354779
ubv,216,99.1542633873,0.26727481592785224,75.01325662650312
ubv,217,80.5973989715,0.2922792988709914,81.83276582605698
ubv,218,77.8222508131,0.276790257923457,77.11175160127527
ubv,219,81.3448412362,0.26854903602375174,55.60446905996285
ubv,220,82.4988091954,0.26030533512433374,33.04799625172335
ubv,221,98.3064840408,0.25507696254833323,29.113765671673942
ubv,222,160.926305638,0.2614095102074325,24.39264846502566
ubv,223,111.622978598,0.2643350368986527,37.76932669246898
ubv,224,80.3296393525,0.2538634578167404,47.47400431913488
ubv,225,93.4492838365,0.24157732810292928,45.90035158045152
ubv,226,93.8147607367,0.2609089710851655,35.93348182229435
ubv,227,91.5116237703,0.2469467383544177,79.21115049474379
ubv,228,66.2876557577,0.2744732852088672,46.94969590130974
ubv,229,75.7828596639,0.2797316301367424,75.27698588651769
ubv,230,69.8887858414,0.2824351050636985,28.851828631232763
ubv,231,100.290890936,0.25701725482940674,0.7868699017693015
ubv,232,142.795989163,0.25701725482940674,33.83540577607996
ubv,233,135.825598232,0.279626030921936,45.9008222991345
ubv,234,103.847331838,0.29184215711919886,9.967036946614583
ubv,235,90.8479793449,0.24472364893352444,46.16324100868375
ubv,236,105.09342094,0.25107498580466325,106.75254854688458
ubv,237,107.796728119,0.25098689818382264,65.57281793332567
ubv,238,117.337048275,0.2706009411100131,87.86757989023246
ubv,239,131.827561998,0.2981100199328102,130.35875151391122
ubv,240,113.675196286,0.33321835298391317,110.6868486890606
ubv,241,97.4937730805,0.3634813815828354,99.14596674302045
ubv,242,78.9205425022,0.3524141915560556,79.47412136302275
ubv,243,69.2342190669,0.3532967981302514,69.50698478549135
ubv,244,87.4484652952,0.3223578321134172,86.03125095741422
ubv,245,95.4808644488,0.2950268451772306,96.52279411764705
ubv,246,95.5321289496,0.281581848859787,23.86838702033548
ubv,247,97.0938249562,,0.0
ubv,248,107.786342699,,0.0
ubv,249,117.585006035,,0.0
ubv,250,110.708808391,0.23100950568914416,2.09831345502068
ubv,251,116.674291771,0.28165407755866123,52.19551050522748
ubv,252,100.281482463,0.300426631760986,96.52223941578585
ubv,253,98.9633420421,0.32960078120231623,97.57126823874081
ubv,254,110.427823218,0.34259432835398984,111.21014772302965
ubv,255,85.2465176903,0.3357066352851689,83.93206652473002
ubv,256,100.086435158,0.3417241558071095,97.30860487994026
ubv,257,87.0441567109,0.3370136072238286,86.55474808636835
ubv,258,90.4575275523,0.3566252826229401,88.3906234142827
ubv,259,89.2014623244,0.39840197085291584,89.96419593960631
ubv,260,94.1376684637,0.36659576053659904,92.58691714417701
ubv,261,90.7329689314,0.34685547461454896,91.27537410960478
ubv,262,94.8082500951,0.3561066670641715,94.9473165474686
ubv,263,84.5087039556,0.3431031097815587,85.24274459539674
ubv,264,116.17804712,0.290565190911293,118.02837012795841
ubv,265,130.500244257,0.2738644005749716,128.78203316482842
ubv,266,122.556654427,0.28371941250689486,123.2740535362094
ubv,267,117.547761633,0.3016018953655853,115.66779435101677
ubv,268,113.106697191,0.3160570112337549,108.84840722177543
ubv,269,124.504563772,0.34078391851705797,109.63533268348843
ubv,270,129.403199879,0.3116505971127002,123.53650503719554
ubv,271,121.557216467,0.3005472087522143,101.76684639126647
ubv,272,153.728941095,0.31597762708721855,129.56926200717103
ubv,273,190.962767215,0.2983047765559073,190.41972389969172
ubv,274,210.785798986,0.29696542366606293,207.99312510770915
ubv,275,158.61720271,0.2832884647666592,153.1754462148629
ubv,276,124.679277384,0.2445488687635971,124.84859771728517
ubv,277,107.539583604,0.25664883754114165,107.79992373597388
ubv,278,137.714680349,0.33456561182649663,131.93019430123127
ubv,279,170.197204752,0.38240818902850143,178.35481651156556
ubv,280,131.27605407,0.3857893899143466,129.56950761383655
ubv,281,123.757551143,0.371199521041931,123.27469464470359
ubv,282,139.322551023,0.3728371503235776,117.24223758473117
ubv,283,143.161371564,0.33507127917426477,142.68416021010452
ubv,284,164.52179721,0.3651748880996543,154.7495453778435
ubv,285,115.029416984,0.39780908345751914,73.70282646627987
ubv,286,128.183582028,0.38184770128943707,37.50717450310202
ubv,287,141.345706473,0.35413779662205624,81.83390969669118
ubv,288,159.061377937,0.3700484927386454,114.88233113008387
ubv,289,167.190843177,0.3801779102592568,150.29135733211743
ubv,290,213.094327499,0.37573728538627515,199.07730201272406
ubv,291,176.148784739,0.3065405770668534,175.47148679845475
ubv,292,154.305033443,0.2888415799651533,151.8656352323644
ubv,293,131.999742751,0.2829772888211643,111.4732302497415
ubv,294,120.237250802,0.27892470833014793,116.45696025175207
ubv,295,131.316815004,0.3044823909750079,132.4568991567574
ubv,296,124.790312868,0.26673477955994135,115.14589981378293
ubv,297,125.122302924,0.2848394696829749,79.99898588891124
ubv,298,113.658460604,0.27793600429327053,81.835133451574
ubv,299,99.0335405491,0.2991914843640676,64.52389266070197
ubv,300,103.274641275,0.3210083001111386,88.65491751876532
ubv,301,102.242938348,0.34526728330568374,74.22886310652191
ubv,302,122.908305775,0.30976440888993884,115.93354710597617
ubv,303,145.576305502,0.3149756655264437,70.03226803050322
ubv,304,161.524289877,0.28355123901441925,83.67158484365426
ubv,305,165.005406978,0.2768853035840121,147.14660114961512
ubv,306,143.093947591,0.26207704591751096,32.78664233637791
ubv,307,128.348439328,0.244766503572464,0.2622931386910233
ubv,308,141.302941048,0.2967184782028198,41.70468040915097
ubv,309,193.553090878,0.30136795357020213,51.9341303208295
ubv,310,190.622149336,0.25680005278555706,158.16330973307294
ubv,311,191.716946566,0.27451818025139685,113.57329840566598
ubv,312,190.092249206,0.27016009409706304,40.39329881855086
ubv,313,195.558723433,0.25880972269634434,200.13058286180686
ubv,314,175.517845106,0.318603133056461,98.88502230176739
ubv,315,173.187794589,0.35640909168455337,118.03255911434398
ubv,316,176.900322014,0.30799639623769576,74.49171917485256
ubv,317,181.863819687,0.2780965268611908,31.999985578948376
ubv,318,169.502879835,,0.0
ubv,319,156.034966115,,0.0
ubv,320,186.862822745,,0.0
ubv,321,137.528340781,0.2623847424983978,5.2459082509957105
ubv,322,133.776165608,,0.0
ubv,323,242.063394178,,0.0
ubv,324,370.310107254,0.2275463192262382,28.06584924436083
ubv,325,184.499989911,0.22800103076283004,65.04977662329581
ubv,326,207.455788633,0.23604867372691163,66.62358230890013
ubv,327,180.61215176,0.27180782773277984,11.5411376953125
ubv,328,182.431762002,0.26834385127437355,51.4105224609375
ubv,329,166.323689996,0.30556067360375455,43.803935780244714
ubv,330,130.93541753,0.2729432955384254,41.96784973144532
ubv,331,136.10939602,0.2859897315502167,38.29572430778952
ubv,332,153.82208576,0.30342470835084506,60.3289830824908
ubv,333,165.450207177,0.28989959127593556,157.6423303940717
ubv,334,186.726873328,0.27225477171041323,128.78943499396829
ubv,335,219.665136565,0.329971076131941,116.46157792035271
ubv,336,194.848034794,0.31863519140067526,122.23225133559282
ubv,337,216.638949362,0.25814208669871236,113.8387419756721
ubv,338,262.054481726,0.2523443965002512,204.59510623707493
ubv,339,205.910948993,0.2646277063414165,202.75909648222085
ubv,340,192.385951242,0.27240430915860536,192.00495551614202
ubv,341,208.946860796,0.30163764610070654,182.037769093233
ubv,342,214.703897509,0.3293791777409968,176.26743576947382
ubv,343,224.178962069,0.3320812075791589,87.0846872367111
ubv,344,204.128196653,0.32855873762868176,45.116210698146446
ubv,345,243.119955358,0.33497444929274833,88.92102167466109
ubv,346,176.656918646,0.3217782445565951,68.46143314137178
ubv,347,174.180802232,0.35207558637161734,83.15056301939721
ubv,348,155.008603753,0.3772141445862531,74.2323657166724
ubv,349,121.422419588,0.33135241835281765,60.854912462421495
ubv,350,124.061759278,0.2693574924610163,59.805776349235984
ubv,351,126.326959525,0.23399730399250987,4.196901807598039
ubv,352,175.969266615,0.2932367369843026,25.181449351591223
ubv,353,164.628092868,,0.0
ubv,354,162.125939569,0.2196501932736766,45.37928415934245
ubv,355,165.082135241,0.21097386129123646,50.8878101423675
ubv,356,164.814022728,0.24874022435396909,20.98468137254902
ubv,357,198.158584232,0.27017658948898315,0.5246170343137255
ubv,358,180.312331184,0.28047397410547414,29.116359396541817
ubv,359,265.143758341,0.23910214055110426,89.18546399883195
ubv,360,207.670543425,0.24876153920813804,66.62682650696998
ubv,361,172.922417755,0.2878259714307456,38.035064697265625
ubv,362,119.871778794,0.3002745807170868,5.2462158203125
ubv,363,138.972666024,0.2503297782462576,18.099444580078124
ubv,364,126.50382736,0.22481611371040344,3.410040283203125
ubv,365,131.482376852,0.22481611371040344,2.360797119140625
ubv,366,120.454973216,,0.0
ubv,367,109.829396081,,0.0
ubv,368,113.715774055,,0.0
ubv,369,109.485453719,,0.0
ubv,370,119.976219372,,0.0
ubv,371,122.800003681,,0.0
ubv,372,121.093216777,,0.0
ubv,373,107.711498754,0.2757130563259125,12.853183312509575
ubv,374,108.697689327,0.29105283053063635,35.14951857024548
ubv,375,112.264119051,0.30142312718117326,110.43237759459254
ubv,376,112.083017198,0.3025330819932794,107.80920221665326
ubv,377,111.37598573,0.2871967271532653,111.21915953393076
ubv,378,111.266776004,0.2858680792393223,81.3158463122798
ubv,379,123.753358269,0.2938340558892204,82.62730273078469
ubv,380,137.691261159,0.3101645007966057,132.2035877900965
ubv,381,111.032583882,0.3392099564098016,110.95649692311005
ubv,382,116.822379382,0.3509493917561649,116.72718511843215
ubv,383,116.203433596,0.3333005146546798,115.41558149749157
ubv,384,103.55485136,0.3152703623228435,103.61165065391391
ubv,385,118.070526697,0.27790283344008704,49.05156749650544
ubv,386,117.713217262,0.25006126604053414,23.34541628968482
ubv,387,114.477178822,0.27929084002971655,54.035335974599796
ubv,388,113.647861606,0.29154902696609497,38.03460483925016
ubv,389,96.7376013212,0.31475560237692835,211.4198085410922
ubv,390,100.583920359,0.3334194278358517,104.6605692246381
ubv,391,103.948131392,0.3395635880025707,34.886880193972125
ubv,392,129.171072005,0.294192712643359,52.98613915536919
ubv,393,163.321184062,0.29235712677089093,51.67460913564645
ubv,394,127.797657044,0.24734603449702264,52.46161367378983
ubv,395,112.14487841,0.2693793173783865,71.6102112713982
ubv,396,109.082192725,0.292649482563138,104.92358637791054
ubv,397,121.857724448,0.3110783813255174,117.51461420994177
ubv,398,166.856181412,0.29647188842389877,167.61596554026883
ubv,399,148.561929661,0.3038466815885745,149.5167849970799
ubv,400,146.697178013,0.292817738248315,143.2215597713695
ubv,401,135.31449008,0.2919356429477256,94.1696069754806
ubv,402,165.33132102,0.29823353127631763,154.50130722943473
ubv,403,191.788760573,0.31633835538359706,190.43818628647747
ubv,404,164.223050411,0.30412694987400557,169.19120115392346
ubv,405,167.159685841,0.3072450773317331,163.15827511058137
ubv,406,173.583644775,0.32030596811233497,172.07717904483573
ubv,407,202.622240503,0.32172390520194943,206.96513223087086
ubv,408,309.100841602,0.29703815410466383,305.85785833620554
ubv,409,240.400034082,0.29970895497353517,238.70575663248695
ubv,410,224.409416331,0.2802848714752503,221.393258487477
ubv,411,147.345365247,0.27879665875824317,144.53519888485178
ubv,412,264.18872538,0.253267443228642,257.59325932521443
ubv,413,258.662841619,0.24229904621875567,216.93471775428918
ubv,414,210.615257523,0.24284195574847137,115.41886602663526
ubv,415,156.27218022,0.2784915912535883,40.658987307081034
ubv,416,210.947499692,0.26361256589492166,138.50297357895798
ubv,417,191.595873291,0.28228141548578367,181.26089309991573
ubv,418,209.344847525,0.32127103396677614,213.0015678555357
ubv,419,189.751261721,0.3420029437781406,182.83535940132887
ubv,420,189.221197513,0.3154790047142241,165.26029474595015
ubv,421,160.532130592,0.3277427340151942,151.6199763877719
ubv,422,165.713599436,0.3276285825694193,160.01436384612438
ubv,423,153.560295823,0.3531490736109699,156.34212550742956
ubv,424,153.941481702,0.35722616932618034,155.0307819142061
ubv,425,174.579745393,0.33810390959062225,172.08185831705728
ubv,426,163.94797513,0.3340544438180633,163.6878890991211
ubv,427,130.74372963,0.3225992231658011,121.19217457490808
ubv,428,121.884939791,0.33222165760241057,124.60254818785424
ubv,429,93.1016992867,0.3486483762411177,93.64881493063534
ubv,430,105.821483357,0.3352967729367833,105.97810259052352
ubv,431,119.164041442,0.2895449321894419,121.19298059800093
ubv,432,107.932492295,0.27427918680252567,105.71613996917127
ubv,433,142.182257414,0.25254870345304303,143.22850593118108
ubv,434,115.595252223,0.2275135794033607,62.957673914292286
ubv,435,133.96685481,0.23757455283212492,73.71308153937844
ubv,436,137.956880025,0.25693876581427494,42.49657924876494
ubv,437,133.302262305,0.25622841715812683,41.70964211856618
ubv,438,153.63126142,0.25622841715812683,1.311623965992647
ubv,439,180.091398105,,0.0
ubv,440,200.941837425,,0.0
ubv,441,179.852111293,,0.0
ubv,442,162.118891787,0.2283442401485481,66.36816549862132
ubv,443,160.10182858,0.2923505532620454,116.20968681784238
ubv,444,145.719162819,0.3241311361920749,147.95077721090877
ubv,445,151.094665911,0.3486395815938659,149.78686047722312
ubv,446,160.668570283,0.35244825410906416,147.68805344525506
ubv,447,184.674430104,0.3309892577675855,185.200088261623
ubv,448,157.434045737,0.3188514752369938,155.8197397269455
ubv,449,192.96771165,0.37909596497281434,193.33158321006624
ubv,450,143.314802489,0.3826595329154623,144.277073729272
ubv,451,189.682512122,0.33865622628448355,184.14975559010227
ubv,452,207.839287072,0.3554603127258884,211.43090536080155
ubv,453,156.141380722,0.35578194994270707,154.5071004231771
ubv,454,229.529667228,0.37622832196818146,223.75974961823104
ubv,455,267.720534189,0.3600781399973712,274.6501832849839
ubv,456,195.6339145,0.31575400522439784,185.4612106622434
ubv,457,169.674172932,0.3134944883199429,141.1289665371764
ubv,458,150.818757242,0.27636477545332383,155.0319388894474
ubv,459,144.035261783,0.30364796438887864,136.14469775031594
ubv,460,166.11905196,0.315495196551407,169.72165440578087
ubv,461,166.561809603,0.31388318673676296,156.3431224449008
ubv,462,185.941264681,0.34612130148851816,188.60831705729166
ubv,463,243.30595479,0.3714499547185784,241.07200413124232
ubv,464,174.865817403,0.37856650235957673,174.44245805927352
ubv,465,149.222892785,0.34858947067243923,148.7349018770106
ubv,466,119.165972963,0.3451437796445171,116.99408485562192
ubv,467,125.777177634,0.358244794871792,124.07650314031862
ubv,468,120.7913918,0.33063083809858784,121.45314450731465
ubv,469,119.741959252,0.32642034530639646,118.04290188060088
ubv,470,125.86975384,0.294955015705883,126.96159455542471
ubv,471,121.189046066,0.26976640948227476,121.19057473575369
ubv,472,139.658070906,0.2650323410316841,101.77907224168963
ubv,473,140.082657214,0.26716697613962676,92.33566412832222
ubv,474,125.065593062,0.26224945148696077,120.66603791479972
ubv,475,135.979109583,0.26274086318440015,137.19212586645986
ubv,476,127.561020723,0.2929617759454723,125.65019573136871
ubv,477,159.930316978,0.30166309752090625,153.9805888157265
ubv,478,146.045661908,0.31857299756619234,146.3735471837661
ubv,479,172.337542839,0.3327129842304602,161.3257693122415
ubv,480,178.069516755,0.32560927470169676,146.63610803940716
ubv,481,144.742513945,0.30773125379120264,108.0753657322304
ubv,482,193.924627054,0.28798985957555034,172.3435048122032
ubv,483,194.720672774,0.25577061822990965,40.13480520809398
ubv,484,182.149249058,,0.0
ubv,485,158.936882345,,0.0
ubv,486,152.083996769,0.2157604992389679,7.082611083984375
ubv,487,126.564916046,0.24492366115252176,25.18259037990196
ubv,488,167.720392393,0.26340670694303775,94.95928715724573
ubv,489,178.294469606,0.29283126787090974,36.986812187643615
ubv,490,187.000597446,0.3189257724609758,117.51827440448835
ubv,491,137.845737821,0.3012905949354172,131.1585636512906
ubv,492,130.209811129,0.3145961054784809,131.42072996251724
ubv,493,30.1197955219,0.3060409048428902,27.28093393363205
ubv,493,14.4477271092,0.30838114395737654,12.591200794893153
