stream,Input_FID,Shape_Area_10,NDVI_veg23_10,Veg_area_veg23_10
brz,919,889.397559965,0.43169063693888765,444.213665262858
brz,943,357.103107132,0.46456840401753124,358.6710882448683
brz,4750,304.946323571,0.3482359574809475,199.45961231904872
brz,1764,560.600277358,0.5507124427369514,570.7072654574523
brz,4537,340.26725629,0.3452610732414402,326.67336039823647
brz,1351,708.796254427,0.3138074300118855,705.0733433143765
brz,3319,272.016189246,0.4424949012475438,264.3498544132008
brz,2264,626.391900786,0.4710987654636647,569.2329614078297
brz,3970,718.547633357,0.40605505095494515,631.6391260782879
brz,2978,656.17841818,0.5205323098190278,656.8764136520086
brz,6014,2379.86214644,0.30158731341362,56.2749989827474
brz,5546,446.44983922,0.24558446142232634,246.29478807636332
brz,1578,576.901056281,0.42141755067166825,582.4126965990254
brz,1868,488.784383234,0.3632752798754593,417.389565112544
brz,5879,515.35652238,0.27202415293441295,451.22175469492
brz,1502,521.17887934,0.46751704409235445,524.5589444627949
brz,4917,246.644695934,0.4269023402973457,247.3551922966452
brz,5914,298.202608418,0.22016331553459167,36.90490866268382
brz,3331,291.823695956,0.49425183606714196,242.36706010407093
brz,1736,1434.95341916,0.30093976498877945,1371.9786874509327
brz,820,633.286769412,0.512230536082646,523.7241563684801
brz,4508,877.645924136,0.3572896612216122,854.8762604058957
brz,414,484.597789654,0.6005093836357496,496.72891543519256
brz,4819,1070.21582781,0.3660449588145966,275.62470442828004
brz,5956,353.927601052,0.32083912857206826,224.57427969539867
brz,4646,296.151407675,0.3316704585266448,260.96324450922947
brz,3986,356.284822621,0.45767884751855636,336.8871747185202
brz,1673,644.364036211,0.5884460547133559,626.9442251168044
brz,1828,716.71805371,0.4033731767839026,659.6878955018287
brz,3847,357.238847754,0.4203512417862242,168.31660673852062
brz,1925,815.563810425,0.29068200520935045,586.4508524576823
brz,1193,349.244933244,0.4565163726859282,284.3874616735122
brz,1023,1945.25610028,0.22596934621213696,1808.3419807284486
brz,5812,395.961162672,0.3383672310193198,228.21382835238592
brz,4606,276.869105401,0.2560147081391286,154.43362516515396
brz,3769,562.419234427,0.5088808518945261,514.6355455585553
brz,5389,962.840058067,0.27931575808641496,568.2186128504134
brz,3748,1194.25949079,0.3408524539196017,1195.2655231550627
brz,3967,1100.02819988,0.4843036564900761,1099.4143069098977
brz,5015,366.262935166,0.32812927761079885,311.20518544514977
brz,2543,295.191228531,0.5379656079018095,289.44592892515897
brz,558,650.247686574,0.49693752324201196,656.6112896788356
brz,4982,499.941491481,,0.0
brz,2471,302.42285781,0.486914886472126,301.5017039280312
brz,5828,275.377445585,0.3590480241955829,93.43326819924746
brz,1701,2161.8412605,0.4886009740479063,2163.2638996797455
brz,711,383.400587466,0.5740661550272298,380.8818014705883
brz,3735,434.493433155,0.4906626691883355,421.710660238827
brz,4687,328.461936787,0.3946258928448247,327.7156556372549
brz,4271,622.89091385,0.3094997570234951,456.23016824161306
brz,2295,1120.26050344,0.42788672364917263,654.0483934589462
brz,1877,738.767683894,0.37018085045457927,418.1734044392903
brz,1980,778.515781365,0.3842567115354893,631.2348163380342
brz,1403,554.367000235,0.3321005108867475,430.8975442026176
brz,5718,2566.04812137,0.3175588527278934,363.78446272307747
brz,6117,512.549786094,0.2804112452927185,281.90509778191057
brz,5511,2291.59444871,0.2791915203963486,456.20130220301013
brz,2013,439.236035728,0.4168498069681249,431.03555396584903
brz,4167,543.745745353,0.412747751612797,401.27458971808943
brz,4964,775.309776515,0.3158020612249803,419.5740341186524
brz,1365,867.251488154,0.3038548460115253,847.6473384183996
brz,4118,433.296353334,0.4666235786090644,348.9226366529278
brz,6148,1446.24682993,0.2682261424167549,961.1525280223173
brz,4218,397.024238811,0.3651336720778283,401.26061619777306
brz,2410,305.843828442,0.41042455482668205,303.07674533619604
brz,5135,751.12957944,0.230499090892928,29.314189806171495
brz,6075,776.563997011,0.2841284241048842,228.2450604607077
brz,1536,1456.41855946,0.31594387628356263,670.0451337328143
brz,5564,503.846800661,0.2309919922271645,202.32002201454313
brz,1292,380.149489061,0.44333090687670373,386.1661837409524
brz,264,414.982558702,0.48044646082048015,413.8197709925034
brz,1937,1198.4368967,0.36257001248935034,499.05407370773014
brz,4428,413.003989934,0.44181964873956103,400.73233095056867
brz,6199,165.008541716,0.28972390566657225,150.24915436389398
brz,2099,276.585990396,0.360459416793986,276.1125154682234
brz,1296,2097.89723614,0.34118419507426734,1801.8541651707064
brz,1431,796.450737465,0.36609594227797293,733.3339240878234
brz,1173,304.346569567,0.41223066808989445,305.31907582002526
brz,449,305.316655155,0.553887620788362,301.084961236692
brz,5465,1617.87217459,0.28929789768894326,115.68721603692747
brz,690,1780.29840154,0.49356060546844305,1771.4834678201112
brz,5982,762.490700838,,0.0
brz,514,273.446458465,0.5116493336445704,265.78276325300624
brz,2844,1202.19485322,0.3652050965097446,1204.8164709053788
brz,1189,181.06876473,0.5597761368684648,186.5390914916992
brz,96,1305.68419298,0.5760751128696977,1059.5214773140701
brz,3317,306.185430585,0.4966274810818946,308.3198620066923
brz,5675,1162.16596985,0.29078163063281426,968.8771193261241
brz,2326,900.978501527,0.47533853577297863,820.7612236471738
brz,1594,1196.57446324,0.6076191681021768,1132.6356991936177
brz,655,339.616589627,0.5715849744682093,342.6832311293658
brz,3344,283.133866599,0.5688235868740795,279.794129704494
brz,6097,205.420620782,0.27227289477984107,51.04161655201631
brz,5886,440.334725714,0.32567394242744835,273.7690187641218
brz,5874,288.381050085,0.3763452554076709,271.411631266276
brz,2330,311.270713829,0.5195873518270722,313.54259607651653
brz,6406,739.558779018,0.21557871997356415,1.8326373530369178
brz,4131,385.999502445,0.40390621394746834,376.9311038746553
brz,51,412.937990692,0.5582631698485601,408.294138171626
brz,2405,315.029875898,0.5009441789021625,308.5750321332146
brz,278,320.960138943,0.5690375142858509,314.6765095430262
brz,3684,319.589510527,0.46935890319899387,265.6829629037895
brz,3324,297.626271831,0.4147646084691693,280.8412442974016
brz,920,1130.7407812,0.3841421378475799,612.691200615378
brz,3821,512.12896319,0.4469657899493381,505.2134638468425
brz,1406,771.550656176,0.26206205700016405,717.9018809299844
brz,1876,741.54261072,0.3562717172537129,509.763279544606
brz,214,388.41679275,0.4797805024772628,306.04812176274316
brz,1117,394.816571379,0.4548880070471079,336.7126655129826
brz,4905,316.686968366,0.3596994007126776,246.8333292643229
brz,3916,527.623544831,0.40146076890920107,423.7976415596756
brz,5943,1112.62127219,0.25927915190488604,123.5411220774931
brz,3290,247.991355773,0.5330288711982437,248.11901182286877
brz,3979,490.615352082,0.41452253380426024,475.1006976856906
brz,3756,799.747603079,0.5051579465747439,783.740189406451
brz,338,339.837964921,0.5967893695453144,346.3192861220416
brz,1399,495.331649099,0.30765509953389497,496.30112229889517
brz,3704,322.031151911,0.5328881274173527,318.3006627699908
brz,73,382.167190887,0.5550911216222623,191.9823968924728
brz,1175,533.969360017,0.42815178432064505,378.83517258588006
brz,1036,770.813574942,0.3546372715158394,735.1621222402537
brz,770,657.236404366,0.4454186756389523,664.9716729556812
brz,4698,821.891883157,0.32086290680834284,709.3596845439836
brz,3882,378.757984494,0.42548002536187723,377.476125051461
brz,7,390.482437192,0.5482994481211616,197.7346819110945
brz,5160,447.038499772,0.300021773191182,299.42790676939717
brz,4038,514.850135383,0.4308517269898803,520.6538755529066
brz,442,409.133813192,0.5323677354961264,399.4372667200425
brz,3432,293.015006286,0.5386036440608947,289.7470259722541
brz,4885,1343.83022373,0.31038822158019796,237.1444185443953
brz,2024,524.453790823,0.42951192234452246,363.25495569565715
brz,2227,947.746549508,0.4068122982314275,610.3206781424727
brz,5884,418.626279249,0.33006988793023456,411.17851679184855
brz,173,373.991827683,0.5382616336561798,366.45291056913493
brz,2454,299.900446808,0.43836798696418966,289.98768328498386
brz,3646,359.780827283,0.3938265365973719,362.2658344642789
brz,2544,255.371982806,0.5486742806313608,257.779145932665
brz,3040,1103.25918503,0.5278376161740904,1002.3251975863589
brz,4835,590.638911569,0.39206267631662595,210.18657388126152
brz,2795,1214.64858015,0.4489861479985532,1211.3763887293198
brz,3033,771.844888049,0.5672934237409047,873.821764867446
brz,3084,420.812435503,0.5617169464915571,406.70635968376615
brz,3199,334.628117578,0.47296292529887896,336.83135340073534
brz,1392,445.490417162,0.37497651044935726,448.4212017882104
brz,4572,332.083672242,0.3210315624557089,321.175535403981
brz,2573,300.643851672,0.35539913237367043,286.5608143525965
brz,6287,1274.61561129,0.2726752460002899,19.371617754767925
brz,2165,1303.73403212,0.3264290754197994,452.5131069706935
brz,818,827.007123298,0.512378692610765,481.60460824405453
brz,3623,388.395649826,0.4694480993860477,387.38585139255895
brz,1410,2408.58796936,0.2900384894024149,1886.8625130746877
brz,2129,424.794806293,0.42999861994445726,428.9513349046894
brz,1698,896.283870601,0.5440864680702239,897.0129596485808
brz,5969,855.506457231,0.28402073524307975,213.5805554558249
brz,6316,355.934326567,0.2651576676697873,70.15866624420764
brz,284,309.301970847,0.45215559377650594,316.50552891749953
brz,5866,1342.54994986,0.2879121096407031,170.38422280105888
brz,4259,865.673213706,0.4350211288072017,830.5410589779125
brz,158,358.164894313,0.5854364755451069,255.8073763679056
brz,4338,471.281784929,0.3851513373248773,134.5381518794041
brz,4732,254.191599739,0.30896384478818845,246.31425802193434
brz,1156,525.093762145,0.3796242573696174,517.7714397954005
brz,790,445.198032858,0.42318482043857353,436.8625074498794
brz,5312,1027.4092107,0.3235755968457991,197.0909755033605
brz,5198,996.792968082,0.3004388320415253,862.1800030577417
brz,2301,465.967090328,0.5141031243000926,456.9731968599208
brz,3564,288.485259351,0.5443166883310414,283.9903398999981
brz,4362,604.281243702,0.405818088867954,364.0883606854607
brz,5823,283.952051077,0.35079852102492093,276.11170869715073
brz,2467,297.652577041,0.42508062355903575,299.67152629179117
brz,3878,325.240330554,0.39028224722026716,204.96874183205995
brz,3974,522.475268419,0.37508998885863826,517.5082903693705
brz,2308,401.180861324,0.4494349853672015,382.6432485543045
brz,4296,1152.36864289,0.3688024981553113,1030.2579607196883
brz,2950,295.201163434,0.5508377016745372,283.68430696375225
brz,5627,538.61551476,0.28539591486451166,219.06587353874653
brz,3870,490.511583625,0.4472528642126078,365.95868539249193
brz,4209,737.657519868,0.25501757759612015,612.761019897461
brz,44,379.281487237,0.6104242025405563,256.0644121357039
brz,5809,260.231669002,0.37975222682244214,246.5325241088867
brz,5173,472.287211313,0.34140275590577907,256.49857841940485
brz,987,852.920320783,0.38203509430898647,842.6856158985813
brz,309,367.870818753,0.5095316940097399,364.8887857474533
brz,3950,359.687098789,0.4900563883729376,359.6652888279335
brz,6422,1472.46997235,0.2636674178480092,61.78648298674939
brz,5412,2487.75348642,0.268650332762353,1735.7799651202035
brz,2077,1491.53031978,0.287248228281146,911.5825095681585
brz,3468,379.568702474,0.5541372506461515,381.61643796434583
brz,4359,325.966721533,0.4642883719220335,323.2557977713791
brz,5920,440.910642799,0.2948278100820075,297.33141602160885
brz,6085,434.032334944,0.277716941371256,102.60682570513558
brz,4655,371.622910849,0.30822311176766987,151.28863630107807
brz,3569,295.509402036,0.5157785443218631,282.94479444915174
brz,2475,304.44989243,0.4036033945595658,311.9687095791686
brz,4641,307.072113673,0.2863505792910936,223.5347735236673
brz,5509,491.134510812,0.29583586112204896,491.0140441296147
brz,471,768.07852371,0.4336252194325289,775.3454536886776
brz,5801,272.825603579,0.3517547079722938,244.43809877283434
brz,3601,641.258091342,0.40100034275157087,507.01471569584874
brz,233,420.687260099,0.48751496791587384,370.9193976907169
brz,4816,839.638399313,0.28443142872587085,375.0885339175953
brz,4016,574.821568704,0.4686451152130377,406.00213186226654
brz,783,737.479939333,0.40763450958174685,739.5332628137925
brz,5693,1491.06689001,0.33629858375732175,617.6621187097885
brz,4857,308.621660368,0.3302740208320962,318.5486714082606
brz,4878,335.351677341,0.33163222760537964,325.08999131146595
brz,92,373.886768805,0.5704318851484785,216.30059036554078
brz,4850,541.479605977,0.32567192709823534,289.23382622213927
brz,4623,320.158328098,0.3766623884197173,321.95378516702095
brz,3204,528.904836548,0.48097280755840144,523.7013428931142
brz,4026,540.126414195,0.39550457664796185,435.84660438088804
brz,4087,358.035464703,0.3677070938900814,234.0184461107441
brz,3973,633.353250015,0.3553658417061762,597.6087036432004
brz,5657,705.718898136,0.29975906513490763,499.3614815805472
brz,1224,893.770561303,0.36460791052734093,637.0671850466262
brz,2156,1198.69539526,0.3297958773223137,679.9451179055607
brz,2388,568.031650065,0.36015610484434796,565.5874581131279
brz,5872,1602.37731241,0.25067730693905443,176.66562832103057
brz,5972,493.901538772,0.27444365556437933,249.17834346995636
brz,6284,591.371221004,0.21663649897010337,90.57505499147902
brz,1928,1277.372007,0.29608143482107907,1168.988945815142
brz,2059,1056.03708299,0.4685213506361689,222.98251830456303
brz,6407,328.271666314,0.21113556881363577,68.0693873985141
brz,3134,274.972861145,0.5035891817374664,276.37193361170154
brz,5351,358.692968965,0.31909522350053726,267.49613820992266
brz,2741,947.133442407,0.4907678362062631,920.0845670213887
brz,6167,252.030090385,,0.0
brz,2975,432.8292949,0.5528541027250183,424.4823741838044
brz,4739,762.467827059,0.2975369715118677,556.4939347510244
brz,2869,672.784172378,0.33588952282885404,667.5764325310201
brz,4015,461.710615771,0.40807370167489737,321.1895848891314
brz,3688,386.43072243,0.474461465056151,383.2118017458448
brz,4780,249.412637275,0.2799649858107306,114.6463732551126
brz,1903,654.990726304,0.36637079601382794,538.8191317988378
brz,1978,836.554284047,0.3347912131884125,455.62919296563837
brz,2318,1049.1371306,0.4361701697211702,698.017707974303
brz,2832,343.551501551,0.30247441355616006,322.9180448644302
brz,5336,320.817714841,0.2824130785376183,245.25095107134652
brz,4006,364.259007616,0.4131369701330213,361.23556383918316
brz,193,426.358629098,0.5263688302709435,368.03272319120515
brz,1517,659.588109598,0.38746862734075305,460.4682093601601
brz,2241,1550.69981318,0.28290670443440535,878.593996743595
brz,5515,978.300850297,0.2794983828782574,676.5805679919672
brz,5226,443.387336142,0.3114525708979295,424.01850971895107
brz,6025,927.840718824,0.26209053419684797,745.1942523731905
brz,2505,254.505280102,0.3697711633717976,251.50898341758574
brz,5600,939.858215887,0.2507644471449729,20.414873010971966
brz,84,364.926049837,0.5452298608606413,228.59666505701404
brz,2707,307.14466794,0.3624421180534105,289.43129484887214
brz,2235,912.653001896,0.4137243012528937,847.441069988176
brz,5563,833.163029709,0.22762920769314504,204.93735028435202
brz,2681,261.535735616,0.4929248851033586,263.0053737864775
brz,3145,364.327413346,0.5157144271667662,345.20131455963735
brz,2751,677.719418954,0.30186584650433973,346.20747025433707
brz,803,446.053317784,0.4342210849451699,447.0699678308823
brz,1785,773.091027688,0.3613688309447673,770.6459455303118
brz,1904,495.217804252,0.3986334784518221,500.6116432937921
brz,1804,401.284261723,0.5592654896176231,404.031629076191
brz,6149,1205.64446738,0.2540705133916003,472.985355422076
brz,2124,454.631555831,0.5117595744951325,268.78385697907095
brz,4354,328.505488762,0.46503455788614667,326.13442846560014
brz,4929,1088.90381114,0.3057863655451097,815.6117511824066
brz,5481,595.161983821,0.24762686701504502,149.71141144995593
brz,4115,497.784710116,0.3055674256599461,201.2915392408184
brz,3180,527.770762421,0.5428725083787785,437.84827626546223
brz,279,316.484595388,0.5714872615128164,315.9840416403378
brz,2424,327.526011159,0.4352488991172209,286.84522331088203
brz,4596,305.183811389,0.3175920136646182,261.231532796224
brz,4840,359.427367479,0.36544034732407266,272.4837111529182
brz,5774,331.884848129,0.2899284741230286,254.11830330643
brz,836,764.806132781,0.5039665219853433,734.3177083333333
brz,2142,657.136313958,0.27597122072985497,248.88900263169234
brz,3020,902.41867794,0.6162907404201351,909.6820813945693
brz,2637,285.370816059,0.3685956130750843,287.3427518956802
brz,5925,921.999325949,0.2641739492718418,213.83774937648397
brz,4133,1262.16015214,0.28238350142129837,611.7315855437633
brz,2176,711.450534768,0.5047879546390373,715.7927750232171
brz,2779,311.458728656,0.32532470041438005,124.04301066679113
brz,5890,345.898759092,0.35485509158193174,123.27528489056755
brz,3586,444.612999906,0.47189686662233543,380.3230220121496
brz,77,359.919086592,0.5819088476433601,286.4030694400563
brz,3313,265.582944432,0.4785774219817611,267.48802188050513
brz,1058,374.270904716,0.3580575729051334,373.3423732981962
brz,5302,357.62675818,0.29618276956645506,317.4885002285826
brz,6121,382.178750307,0.24809483714553088,231.91144507913026
brz,5003,404.723351266,0.3277073596808231,317.74825053495516
brz,3410,420.690133301,0.44180516343735254,62.555983330221736
brz,3642,412.848694271,0.3957244809296794,417.7560322181851
brz,1880,641.85420884,0.3668092911505639,409.2752976959828
brz,3335,262.998657128,0.588856734715256,266.9687405754538
brz,2436,324.598717798,0.42783162551750614,322.4398939843271
brz,3790,527.930888115,0.5346286620952233,520.4005371991326
brz,177,386.264571602,0.5428252457343427,380.57987470439843
brz,744,552.691500405,0.3438150373232149,506.17541099997123
brz,866,716.502421154,0.38021501894756815,680.7015919704065
brz,2202,984.070190473,0.3240291102225641,873.8737341188917
brz,773,657.472734145,0.35219284599412004,669.942612023447
brz,5538,892.376636156,0.2884555330229055,401.242207515941
brz,4865,309.830134994,0.3477013396813457,313.31238816205195
brz,4011,926.682280153,0.4888222165923952,846.8158068189433
brz,6394,536.722425691,0.2144114427575458,69.90123946245978
brz,135,379.634654006,0.5947643070954545,255.02053249583525
brz,4767,303.840291189,0.321134790419096,304.1585303213082
brz,5589,497.36654735,0.2859699263635702,490.2192245184207
brz,1862,1940.86299559,0.3042464072683028,483.5956297032974
brz,80,399.848655749,0.5392733799374622,330.8657967062557
brz,6160,182.325163933,0.39334067990841903,181.13166387221395
brz,1463,683.351209667,0.27480417786258016,572.4305535409965
brz,3366,2421.44782631,0.48954966879756756,2342.5672603233193
brz,5144,418.306513263,0.26129219214980004,127.20417076559626
brz,6046,1336.05415477,0.29662777466693496,162.80397078570198
brz,4270,1245.44336559,0.28418467180742596,729.4988693237304
brz,5613,288.564263936,0.2376629085927292,163.05582290350222
brz,3786,314.284741262,0.45093298038986873,319.35924619786874
brz,1319,1589.30664334,0.3508356863866179,442.68496120677275
brz,996,2369.11201519,0.32699629064024194,2204.469130931181
brz,5667,2272.0802827,0.2431541139261293,717.6399425730986
brz,3154,546.174065261,0.5314318785236497,486.5224389468922
brz,5414,317.030437195,0.2661535781314116,278.742002659218
brz,2589,339.843937933,0.29786202075869544,337.58505673875993
brz,5770,270.54374319,0.3416230988562407,104.15998232972387
brz,1909,1863.29727957,0.2850905714748852,737.7089720482919
brz,520,401.688089523,0.3641366467517637,403.38498651841104
brz,5802,670.94593337,0.35432194306728215,342.0558749629002
brz,4881,708.11680236,0.30486125124133884,290.80096019670077
brz,884,589.818133594,0.45192779032102076,521.1182577694162
brz,668,718.033155763,0.4802047050134437,668.8816822725184
brz,4028,443.569096925,0.33734241185188296,327.21246741799746
brz,5179,1249.28154342,0.25299109013232596,771.8555370555206
brz,2786,279.410042846,0.33859828489693217,110.17405775481579
brz,1371,479.205486543,0.32940605833055153,480.33568231919236
brz,4805,1338.20721579,0.27978154283830486,341.5811547672047
brz,4149,1284.16502214,0.3493353155054634,571.4091630524281
brz,5497,558.518294972,0.2919763351154064,378.7297476674996
brz,4238,389.769136941,0.3926315040567226,206.52449834487018
brz,2223,870.75807591,0.3848481323640201,736.2075458003025
brz,5175,384.520364862,0.30671222896480854,170.64991108015474
brz,4077,364.485425475,0.3652828148849006,270.66778199438954
brz,98,490.871217448,0.5587645058079931,244.02317020191867
brz,1425,590.278227561,0.39760734273443243,599.911956727271
brz,2216,1205.74373684,0.2756852711088398,1077.2243206547757
brz,801,419.852032752,0.5194432991955298,418.8173343733245
brz,2593,316.095068492,0.49685204121682447,320.05211950563915
brz,3186,773.149134782,0.4305247764754278,702.9718593223422
brz,2645,257.073477547,0.3122875728318847,257.5094716689166
brz,3077,836.338672479,0.5735671118138329,824.407615811217
brz,4946,234.992057171,0.4317491566453661,229.02776528152762
brz,2360,313.664956099,0.45544682631014943,303.0795286889169
brz,3824,439.667910462,0.3750687612922003,319.0945719700233
brz,2269,1426.76941101,0.25841227475568623,1376.3666178983801
brz,2263,445.464811185,0.5320770561556241,449.3682682112152
brz,4782,246.078380373,0.2881203040251365,170.13696310005938
brz,5134,874.305339488,0.25036861352461093,229.5408514883004
brz,5531,295.767706612,0.2742443837264858,197.87468279670267
brz,3941,626.081410306,0.44597514081131173,624.5650894464231
brz,5504,303.425515563,0.31701820986024265,37.95165686513863
brz,4735,670.261303666,0.24660875493729556,141.3493921616498
brz,4682,352.934535974,0.3060193479284365,349.43900254193477
brz,6207,207.600271638,0.2659288074534673,122.50328282374961
brz,649,553.463411334,0.4523673793840499,550.9131118774415
brz,5732,661.502330432,0.1984790172062668,26.695318603515624
brz,19,361.411947306,0.5655446135367899,133.65282900941136
brz,2858,292.717217955,0.3662603643772571,284.19856244255516
brz,1852,941.739755091,0.37255990749109774,524.4102381089155
brz,2188,1125.96704049,0.4067212198825815,312.22353138643155
brz,4609,324.301372581,0.36921599705037667,319.5982463163488
brz,3227,871.958537826,0.4750994748405218,865.5191295249789
brz,2092,421.891803142,0.4745172342462475,267.2127652336569
brz,1685,1194.52511209,0.4489128885072532,634.5441363465552
brz,3948,951.243602184,0.5472646867739012,955.4424784940832
brz,4251,546.941509436,0.43839604001027455,421.6878661211799
brz,1498,421.970380588,0.4972295467272426,428.2814985088274
brz,2902,641.076129605,0.3154678456204707,625.4512037090227
brz,2492,326.399491013,0.3822163680680229,296.2604399138806
brz,2540,289.808950813,0.41528666493754485,284.4747072406844
brz,3605,333.36699928,0.5280315954997032,226.15230703914867
brz,141,387.954397147,0.6219307154154567,326.6909171609317
brz,5341,778.758861132,0.2905100018561231,362.24737273571543
brz,4852,374.550708945,0.31073317825424923,211.23221435546876
brz,5436,428.029789832,0.24839421743971907,169.86418582691866
brz,4192,446.475668345,0.41461038429703356,351.53437748329304
brz,3343,302.821477257,0.5318478465028565,301.7792277915804
brz,5660,2190.01487261,0.29903923826558254,210.68391657810585
brz,3619,304.9645601,0.478932027740119,236.09514728620942
brz,4257,697.799953131,0.43181113660946424,715.1110982259114
brz,6072,276.931369932,0.3121979075987807,127.73321078431374
brz,353,338.2783507,0.5762472527204372,327.22976343491496
brz,3730,341.17366726,0.5192800871797918,339.2505312751321
brz,5408,404.946814038,0.2563153632749734,390.2409660788143
brz,3140,209.948698323,0.38842656265191844,212.51339637905946
brz,3477,338.636703136,0.4847243940784731,342.8812884162454
brz,2683,342.430920566,0.4406320609674474,347.27187197816136
brz,4970,819.308582961,0.3046213940389244,646.505878463446
brz,1582,779.889362545,0.5210912640418037,771.8359074012907
brz,6186,696.21129582,0.2507494527569487,316.72288498224003
brz,2048,975.732329957,0.3920168674306775,451.19637564864814
brz,2185,2012.40592846,0.3657959781822405,124.31329884248622
brz,1222,349.40327893,0.3736556737471381,347.70689365162565
brz,218,341.879837752,0.5600040560974557,339.2685124116785
brz,1867,1132.41136061,0.28360275087906767,425.24102798162716
brz,787,405.778664707,0.5177424937467131,399.45647762522975
brz,4343,604.666074297,,0.0
brz,791,323.813822453,0.4877376444221875,328.0390089745615
brz,1192,283.104237514,0.4956366374368562,281.51008929084327
brz,2513,307.215650144,0.35198906710660566,271.39677106071923
brz,5096,542.249503437,0.2973769618691796,489.96761304069963
brz,117,462.758090558,0.3668896182869257,116.39080541274127
brz,5036,485.666945957,0.3181639805426246,394.4404626883713
brz,4381,329.163940162,0.30089033219291633,329.54873573452824
brz,5415,393.686632837,0.25030903344298694,358.83162036970555
brz,5865,309.565553262,0.3745039589595104,180.591282564051
brz,3731,395.596924358,0.5275035367480346,395.792967672909
brz,829,405.690996316,0.5912916165050487,413.06980342491005
brz,1115,2663.30507129,0.33316346242298245,1434.4861895392924
brz,5597,664.273521217,0.2417925133071184,386.83469959333826
brz,5213,554.202654199,0.36406803625220646,552.5306041941924
brz,4245,300.125967763,0.2606836394185111,54.968940286075366
brz,1341,1506.30676598,0.30304428814253564,923.0201059678022
brz,4859,248.628252569,0.3973252908142806,245.25807151046456
brz,1121,495.467539634,0.3967161382958021,429.59214935302737
brz,631,367.951659068,0.502130385321014,320.45605968400554
brz,2911,510.488274722,0.4486735576104126,478.11992735021255
brz,6043,288.09369231,0.30860438447806143,162.28054076550055
brz,2413,321.022499831,0.4925605865439983,310.9269339168774
brz,527,274.310077059,0.44955373975284807,269.71036221373316
brz,89,336.189882221,0.5086700834524216,276.458320497999
brz,1689,1071.5840034,0.540655038022693,1074.67428409352
brz,3961,660.063231626,0.466403910875013,609.1293451645795
brz,3336,328.399636194,0.5672051727206786,331.3547911400889
brz,1682,1131.3143999,0.4950758439174948,978.6317441753314
brz,5410,894.073719648,0.2617181989775923,827.3267557480758
brz,3147,758.111013678,0.5104444243971168,759.7534227857402
brz,2510,308.368962736,0.41308498521595305,308.5611606373507
brz,2906,1726.62515042,0.4202131450663692,1727.9612407609525
brz,3776,378.048167649,0.4223553387127136,375.1115440219057
brz,4863,307.741881438,0.32352211369597883,311.21747810513364
brz,2530,330.795179873,0.4922996090932025,339.1731388765223
brz,6325,567.380146022,0.26642497540894433,90.8407548792222
brz,4076,282.976771798,0.30956688161934526,200.776012764725
brz,169,537.625036317,0.556927810594587,528.3578977098653
brz,4489,284.089228424,0.3117182128566409,282.42441334443936
brz,934,1463.33272269,0.3008798454644567,1346.2538469501571
brz,3397,278.193024923,0.443968998908418,269.592638352338
brz,2003,707.813309478,0.39272291776779955,393.08933775658704
brz,3955,310.570486015,0.3504688487573985,206.0102969599705
brz,4557,300.565257634,0.27693694586546147,144.2299104578355
brz,3421,306.070193205,0.3395314770294171,53.3955971212948
brz,5795,1385.90858656,0.2749526632150454,142.10803841983568
brz,5907,332.765548435,0.3315310184862099,66.74216326545266
brz,975,915.336694329,0.3845977268906467,745.3495239257812
brz,2243,1239.67231059,0.31713579998952207,560.0827492807425
brz,6217,884.105087095,0.2689134482813739,174.5948131785673
brz,2211,1203.41601386,0.3442239510966556,268.5228982663622
brz,4214,389.072180503,0.31479748271445124,98.94143290800207
brz,2883,613.729596754,0.3901976073995746,728.5437166400984
brz,882,1144.08077063,0.4534778426712808,463.82492657829744
brz,4546,296.417178488,0.3536996019548841,294.4794333962833
brz,6116,412.150669243,0.2993686669954547,141.34512822768266
brz,5553,1288.85945814,0.3043537423692717,235.8228820202397
brz,6082,499.5179019,0.23153195806344345,98.15651343850529
brz,1745,468.6930059,0.6144428935113433,479.3872309965246
brz,1557,839.483186233,0.3368288754145157,705.1028605442419
brz,4321,708.083217956,0.4315657404740082,656.4767576329848
brz,2396,391.952528857,0.5505630662579104,398.3445685293161
brz,4465,345.176135091,0.4193369927300306,335.55863644469014
brz,1844,523.317607607,0.3491471305687635,354.31427824730974
brz,4900,1227.33733575,0.3391907639103852,505.96478154799524
brz,4932,391.983022349,0.24625545631443468,136.37180588666132
brz,5860,297.708216215,0.32621899439883084,257.0137808706246
brz,6398,274.41816257,0.23105375711170453,65.97453999238856
brz,5083,299.515677403,0.3429144600646421,300.4766624001896
brz,3032,466.734414549,0.538551155171861,465.30587382597076
brz,5473,554.980221313,0.2438097541154764,304.1340180041743
brz,1415,1870.22245441,0.2719691613667454,1059.8640016742781
brz,927,1419.90881402,0.2886751101167774,1325.8385045967852
brz,3448,435.945977596,0.4449486518675751,429.77517517688227
brz,4384,287.119384351,0.3531010801996197,174.3290626077091
brz,1190,156.957967448,0.5209267130373297,154.88265964283664
brz,4902,513.205590326,0.3987697662297968,453.877667685116
brz,4370,299.010561019,0.3317079363469768,209.92320143755745
brz,5999,1156.80943481,0.32073707544758867,209.13207104252834
brz,2616,633.055948373,0.34194601039414646,547.4652705173867
brz,5961,760.862033632,0.2747393088977296,165.68195648193358
