stream,Input_FID,Shape_Area_10,NDVI_veg21_10,Veg_area_veg21_10
WC,12735,703.44860261,0.3102531077123888,695.6905663882986
WC,12727,470.980694367,0.22450018339714575,126.08218778722424
WC,12729,318.907552501,0.24572266555139435,122.6603686164407
WC,12726,379.849128657,0.22939919700528852,301.3863983154297
WC,12731,313.695497274,0.2737170834176788,309.01989153693705
WC,12728,474.337067285,0.20635377566614552,87.91534190458411
WC,12722,492.685040171,0.24198856852399458,189.2552054012523
WC,12711,265.07226655,0.25176662061224003,196.88681356392655
WC,12725,299.213775627,0.24374556070222905,251.37461134966682
WC,12720,402.991775462,0.26385128321428825,137.6639958998736
WC,12713,338.639672726,0.20718679335682236,226.63117541144874
WC,12721,331.693426818,0.25645933490956113,88.44191526525161
WC,12712,281.303512714,0.22136908746469094,254.26867954029757
WC,12719,583.476988109,0.2433103154526508,203.7321148143095
WC,12717,371.768172282,,0.0
WC,12715,361.5309587,0.20522948575742314,43.43116356344784
WC,12718,588.46740736,0.20608657877563163,74.4911402982824
WC,12724,300.067866701,0.22651313425859015,206.36390093635111
WC,12723,374.599635125,0.2415529961334363,370.3496800142176
WC,12703,423.585030224,0.2171306226700134,95.54843211454504
WC,12692,337.586200604,0.1738476948659928,48.16860396441291
WC,12706,421.042917387,0.20286513334567396,143.453857421875
WC,12709,217.516758854,0.2757612748839761,186.3582954855526
WC,12707,425.555300803,0.21338156676467732,161.08957196403955
WC,12714,370.835316477,0.19917316176238847,202.94188385009764
WC,12705,297.193462433,0.19370914662683478,141.34832916259765
WC,12708,313.931538239,0.23782469969480596,247.42503581327549
WC,12697,372.855079276,0.20674968747734332,45.53658791336359
WC,12716,282.327839872,,0.0
WC,12700,273.553758316,0.24304463794493292,115.026659079159
WC,12702,299.167505766,0.2426740104870939,79.22895642448874
WC,12673,356.966814922,,0.0
WC,12701,330.013369871,0.2484020260693152,41.58862376493566
WC,12675,334.26306435,,0.0
WC,12677,305.888574367,,0.0
WC,12698,312.626226348,0.19324601845904843,126.6079735251034
WC,12693,335.63394079,0.19805918551855167,124.23815959855621
WC,11918,571.497170711,0.19157246785399357,106.5697088802562
WC,12699,312.030173229,0.2350510652395005,61.856381135828364
WC,12704,313.412861575,0.1950038030657465,136.61049777760226
WC,12696,309.734328051,0.24197813346507438,165.30038619695927
WC,12513,510.225673639,,0.0
WC,12488,269.669005707,,0.0
WC,12672,334.247569239,,0.0
WC,12670,292.4383769,,0.0
WC,12665,281.249291214,,0.0
WC,12669,185.653211729,0.20832572877407074,10.792039848776426
WC,12667,306.613838489,0.19180765748023987,44.48433766084559
WC,12666,285.159819899,0.19180765748023987,22.373779296875
WC,12664,272.017783349,,0.0
WC,12676,288.976042177,,0.0
WC,12694,302.780036033,0.20704522585741567,73.96392304663564
WC,12668,338.608750262,0.20832572877407074,56.06596311681411
WC,12678,306.066895595,,0.0
WC,12674,300.483994367,,0.0
WC,12833,320.363751101,,0.0
WC,12661,247.553128296,,0.0
WC,12663,259.968008342,,0.0
WC,12662,278.608286711,,0.0
WC,12660,315.444811294,,0.0
WC,12659,230.720625939,,0.0
WC,12658,319.189107326,,0.0
WC,12653,265.855275999,,0.0
WC,12680,301.216598231,,0.0
WC,12656,263.517672997,0.23718971373706027,45.80036423627068
WC,12652,300.266772069,,0.0
WC,12646,296.881593947,0.1739242948610015,107.12994896383847
WC,12681,302.180482733,0.21072226762771606,34.21831288057215
WC,12683,222.316207717,0.2324451208114624,0.26321686389399507
WC,12679,305.244463301,,0.0
WC,12639,308.057093861,0.21764102578163147,6.580410377652037
WC,12682,352.675021714,0.2044408421327428,107.91906914804497
WC,12638,278.656511872,,0.0
WC,12637,276.573715841,,0.0
WC,12689,329.502613122,0.22026174647283037,218.73239261402802
WC,12710,313.328084156,0.2602182992811849,182.67287723316866
WC,12691,333.588508674,,0.0
WC,12695,309.814581669,0.27002165062086925,128.97633915321498
WC,12690,281.427935091,,0.0
WC,12654,251.912628147,0.3076768685027031,93.17990282844094
WC,12657,319.559380313,0.22066461436805274,33.16576484231388
WC,12685,292.021805725,0.22116003859610786,38.692839050292974
WC,12684,293.668590442,,0.0
WC,12641,259.904684768,,0.0
WC,12687,354.017863932,0.20251824846270522,222.15446630739703
WC,12640,265.755274774,0.21764102578163147,1.8425149057425705
WC,12655,251.416183441,0.2866288276827251,221.63146003274358
WC,12643,283.110968895,0.2621414644613421,275.58853269090844
WC,12634,306.429031156,0.28309935331344604,0.2632164151060815
WC,12686,354.569671294,0.2234160593456257,304.2780923880783
WC,12605,273.790582013,0.23784897085630674,139.50424358891505
WC,12688,352.959921474,0.22298529056402352,171.09018333285462
WC,12589,250.359591475,0.2511174335989649,91.07343615363625
WC,12621,246.886394988,,0.0
WC,12650,291.228683231,0.20588144623138036,74.49101598403033
WC,12620,275.08404413,,0.0
WC,12648,268.100740976,0.2035925735944304,152.66678933536306
WC,12651,284.812719498,,0.0
WC,12617,202.059883488,,0.0
WC,12619,487.695961128,,0.0
WC,12616,278.102810992,0.2427718282466935,32.63922648710363
WC,12618,289.589086401,,0.0
WC,12622,289.300756919,0.22592050201507638,120.55415954589844
WC,12612,248.713443626,0.21406960487365723,23.952859856100645
WC,12649,264.064292841,0.22215676974309118,130.03024821561925
WC,12647,270.137574501,0.18808963017104427,19.214964294433592
WC,12615,298.496957141,0.2613247333303735,189.78117065429686
WC,12623,316.641359992,0.2276160688650752,239.2655050838695
WC,12625,251.931264802,0.19608650542795658,8.422969324448529
WC,12606,253.241460829,0.23989107255122544,170.563950213264
WC,12631,254.761635292,0.18275372684001923,82.64981342390473
WC,12642,311.156289482,0.26972373495669,200.30816865808822
WC,12635,272.443504876,,0.0
WC,12633,325.411745254,0.21141567698910704,92.38896170223461
WC,12644,283.214289052,0.27354053198768385,120.0273437799192
WC,12629,301.764861159,0.20043931901454926,83.17638717352176
WC,12645,290.890158169,0.2130191734253082,135.03098279167622
WC,12632,275.016734463,0.18275372684001923,51.063897465724565
WC,12624,305.356629803,0.22345423047550644,233.21115076401657
WC,12630,280.407042548,0.20022364106120133,21.583745589910766
WC,12614,259.913282359,0.24282764698538556,177.93628207936007
WC,12613,375.768551358,0.2261625975370407,10.265546372357537
WC,12626,269.487503305,0.17081604897975922,18.42524539723116
WC,12602,281.305562616,0.26818326115608215,32.375619058048024
WC,12611,286.231274696,0.2117571572117575,174.25046422621784
WC,12627,246.217344662,,0.0
WC,12608,294.228787711,0.2579756796445327,275.8512841318168
WC,12566,294.725746819,0.24127805794692325,287.6906265857173
WC,12628,263.343493566,0.20043931901454926,29.217022076775045
WC,12607,274.965727438,0.29914252248270584,196.35948291853362
WC,12579,251.778505815,0.24597429872239043,138.45092958936505
WC,12580,289.957002261,0.25546981517065726,233.20852128571158
WC,12601,263.23831978,,0.0
WC,12603,250.082830477,0.29202754118225793,31.849186227835865
WC,12609,261.784070746,0.23989221908396957,56.06524990306181
WC,12610,263.133508448,0.20374697298097522,137.13648412367877
WC,12596,368.934234181,0.2695490424172022,336.9181815652286
WC,12597,406.341987064,0.2728256517668176,402.72226278267647
WC,12593,266.675814468,0.20352568548899314,85.01942554548675
WC,12599,322.501165668,0.30206379294395447,35.27099962421492
WC,12594,274.747328626,0.22261149392963844,249.26741638183597
WC,12598,438.622630878,0.29269345566360466,276.1142979341395
WC,12591,280.162124324,0.2813374593267777,127.13436018999884
WC,12584,283.252468998,0.2053963454330669,152.13931681315103
WC,12587,237.511469415,,0.0
WC,12586,232.744481593,,0.0
WC,12583,285.14315614,0.2533528900480476,183.1986249138327
WC,12588,231.226023313,,0.0
WC,12585,232.030637835,,0.0
WC,12574,288.64080515,0.24880951642990112,10.265352675494027
WC,12595,285.838051352,0.2482177750198747,280.5900475595512
WC,12582,279.73209297,,0.0
WC,12590,263.022815897,0.27228523431378504,240.05491252225985
WC,12592,267.839218952,0.16537819802761078,1.0528692507276347
WC,12581,307.065469714,0.195942685008049,1.3160753437117034
WC,12569,280.704566063,0.20888888835906982,2.632132735906863
WC,12636,267.306267396,,0.0
WC,12576,299.224780138,0.2527189498974218,18.95142032398897
WC,12600,275.145322163,,0.0
WC,12571,304.967411315,0.2422799402374332,93.17766939051012
WC,12577,237.611513685,0.2600686848163605,35.79712727864583
WC,12575,302.28996421,0.24880951642990112,64.75068610696232
WC,12570,297.840122644,0.2371051369603805,215.30852242264092
WC,12573,257.858024989,,0.0
WC,12497,495.86167215,,0.0
WC,12572,258.382650106,,0.0
WC,12578,266.930900173,,0.0
WC,12542,284.959628735,,0.0
WC,12547,275.967166482,0.27251284435652023,165.5582701439951
WC,12564,264.340955266,0.18868541717529297,27.90046428605622
WC,12552,299.535064158,0.22798336686144585,294.00641183292163
WC,12563,288.842102769,0.1947508295605466,68.69832377714269
WC,12561,282.84235542,0.2626138769849106,240.31272606943168
WC,12560,270.723411678,0.24998196032260275,167.92938325171377
WC,12559,274.311643473,0.24812093935906887,29.479757840025663
WC,12558,255.114824095,,0.0
WC,12551,313.540776024,0.2122323521601247,141.87048695882163
WC,12562,293.211484187,0.224208854006223,251.36760412477977
WC,12553,287.597961694,0.27316923135541643,277.4247447892732
WC,12544,291.304359097,,0.0
WC,12550,288.247448435,,0.0
WC,12554,233.411646838,0.20305390373656623,50.01013198553348
WC,12557,289.990575275,,0.0
WC,12535,301.334193003,0.23905323651091598,170.0332260431028
WC,12548,291.835316609,0.20806952166356574,203.19738880232268
WC,12565,263.011405543,0.2178191742734378,146.60896358116
WC,12555,289.622692524,0.20033085346221924,3.684947713216146
WC,12556,285.719978872,,0.0
WC,12530,295.980246167,,0.0
WC,12531,242.686562437,,0.0
WC,12532,286.30257241,,0.0
WC,12534,266.132202055,0.20048050607452872,62.643897501627606
WC,12529,314.991931008,0.23794121601322826,67.90774320714614
WC,12533,264.582166154,,0.0
WC,12549,276.041560266,0.19175501383733057,54.484305348115804
WC,12546,292.17513346,0.2709413259546348,81.3313700058881
WC,12545,278.165007806,,0.0
WC,12567,288.16950321,0.24020946917103572,250.84117219214346
WC,12568,276.768423763,0.21343494538556446,57.906686371448
WC,12536,332.144104087,0.23227578700949614,230.57095040714043
WC,12538,327.612407302,0.21034668385982513,30.268955305510875
WC,12526,308.941689601,0.27057303351127304,128.70842635210823
WC,12524,303.566327214,0.17440439760684967,5.527327324362362
WC,12527,306.702076006,0.33128662861701924,172.66431056003944
WC,12537,316.180156961,0.24312563033567533,113.70611832562615
WC,12519,1550.47558812,0.20928946151024233,144.23554499009077
WC,12539,299.8355355,,0.0
WC,12528,313.494205026,0.2735306743950564,206.3552372951134
WC,12525,316.930489484,,0.0
WC,12514,1219.08142323,,0.0
WC,12540,270.237818632,,0.0
WC,12523,308.919540985,0.19788099711139995,78.96178885067211
WC,12522,266.55984054,0.25635782683241193,90.80593692555148
WC,12541,413.894352569,,0.0
WC,12521,316.330418492,0.24915849244958715,163.71379424450444
WC,12520,311.764464169,0.22956392446229623,79.2247548122032
WC,12518,712.159300036,0.2199753118274005,121.07353659237131
WC,12507,2234.89913142,,0.0
WC,12511,328.691954817,,0.0
WC,12515,439.842271708,,0.0
WC,12503,302.324438244,,0.0
WC,12516,599.131115668,,0.0
WC,12506,804.934916142,,0.0
WC,12517,717.397384723,,0.0
WC,12509,320.443423341,,0.0
WC,12508,403.361053149,,0.0
WC,12504,307.040831235,,0.0
WC,12505,440.747887617,,0.0
WC,12495,385.772069262,,0.0
WC,12499,572.204479465,,0.0
WC,12543,263.952241294,,0.0
WC,12604,256.227136117,,0.0
WC,12492,282.77676797,,0.0
WC,12494,348.531107235,,0.0
WC,12460,269.428888613,,0.0
WC,12500,421.333577364,,0.0
WC,12498,613.115884515,,0.0
WC,12490,361.391115675,,0.0
WC,12502,324.948090153,,0.0
WC,12501,371.082699802,,0.0
WC,12491,349.270276108,,0.0
WC,12485,358.851465925,,0.0
WC,12510,282.364160147,,0.0
WC,12486,370.972878934,,0.0
WC,12482,262.592177761,0.2181096076965332,6.316728659237132
WC,12487,276.559642639,,0.0
WC,12461,298.260641363,,0.0
WC,12484,329.609650341,,0.0
WC,12512,288.787171047,,0.0
WC,12473,215.020412711,,0.0
WC,12474,297.301013178,,0.0
WC,12476,256.562698055,0.18283414840698242,0.5263940549364277
WC,12475,239.240674845,,0.0
WC,12468,291.441449084,0.16846199333667755,24.213961373123468
WC,12479,322.246253581,,0.0
WC,12481,263.029760512,,0.0
WC,12489,518.080616331,,0.0
WC,12483,316.04100062,0.2181096076965332,17.63420084037033
WC,12477,338.196821158,0.2181096076965332,22.108550307329963
WC,12465,359.968016525,,0.0
WC,12493,914.721810742,,0.0
WC,12480,278.667257016,,0.0
WC,12469,364.802104465,0.18983875215053558,30.793999705595127
WC,12458,335.192559085,,0.0
WC,12459,308.87170983,,0.0
WC,12463,325.365536129,,0.0
WC,12462,296.065618118,,0.0
WC,12457,341.025764957,,0.0
WC,12442,313.697921765,,0.0
WC,12478,281.170022658,0.2181096076965332,87.90780717438344
WC,12472,278.902808855,0.18426590703380932,83.69662556367761
WC,12470,287.456893237,0.18983875215053558,19.213350243661917
WC,12466,298.76138072,,0.0
WC,12496,2080.8699611,,0.0
WC,12448,283.271971803,,0.0
WC,12467,289.198311645,,0.0
WC,12471,278.458838845,,0.0
WC,12446,325.489559522,,0.0
WC,12438,336.440181311,,0.0
WC,12464,247.687568458,0.16846199333667755,42.63762763528263
WC,12450,356.845268266,,0.0
WC,12453,286.734330239,0.17193205654621124,20.792246081782324
WC,12433,510.871343188,,0.0
WC,12456,344.301080248,,0.0
WC,12451,167.223976791,0.17193205654621124,13.949228383980547
WC,12436,297.589204103,,0.0
WC,12454,282.508275966,0.17193205654621124,96.32863374597886
WC,12449,280.704284206,,0.0
WC,12435,237.2322904,,0.0
WC,12447,337.580598699,,0.0
WC,12437,350.874282906,,0.0
WC,12434,646.144466082,,0.0
WC,12452,361.577526917,,0.0
WC,12443,222.602467024,,0.0
WC,12444,277.950782342,,0.0
WC,12430,465.778138015,0.19525225603200022,49.48018936456418
WC,12440,229.889390562,,0.0
WC,12445,305.086613123,,0.0
WC,12439,347.504902264,,0.0
WC,12429,436.387898951,0.19139613211154938,67.11402130126953
WC,12423,302.805452393,0.22651727497577667,7.106149291992187
WC,12431,200.617138218,,0.0
WC,12441,745.061867749,,0.0
WC,12425,355.285604709,,0.0
WC,12428,647.757150144,,0.0
WC,12427,894.963617031,,0.0
WC,12417,605.367581814,,0.0
WC,12432,350.580857783,0.18914473056793213,17.107485902075673
WC,12426,501.725563286,,0.0
WC,12416,670.466585496,,0.0
WC,12414,347.186955214,,0.0
WC,12415,269.750901036,,0.0
WC,12413,368.980251238,0.20779012143611908,8.685278769100414
WC,12412,616.423598169,0.21499288970003494,164.75710634717754
WC,12418,224.980674725,,0.0
WC,12394,319.486429026,,0.0
WC,12422,340.976475769,0.22651727497577667,14.475489298502605
WC,12424,351.470713017,,0.0
WC,12421,327.57684559,0.21409911382943395,101.06523437500002
WC,12411,319.419695038,0.18894772231578827,27.634977901683133
WC,12409,237.874091036,0.22963119111955166,18.94966681985294
WC,12405,259.996987037,0.30357382835126384,201.34006230971391
WC,12396,369.459515218,,0.0
WC,12420,403.442067942,0.20402400195598602,11.317200724283856
WC,12407,416.888963771,0.22044129066306384,171.59941911884383
WC,12395,370.77239734,,0.0
WC,12092,360.656076871,0.26226164240789523,105.52969465068743
WC,12408,618.282042025,0.16655641082260345,94.74817433076747
WC,12455,330.377781968,0.17193205654621124,2.8951228721469056
WC,12393,301.610084728,,0.0
WC,12410,261.046956072,,0.0
WC,12419,380.394513853,,0.0
WC,12404,238.97440766,0.24374410025278728,98.69617058249081
WC,12403,278.098869119,0.21959728002548218,9.47483340992647
WC,12381,314.747558422,0.2551743468031574,300.56205333634915
WC,12401,253.700148591,0.21925278951401833,162.1246391146791
WC,12389,291.611447505,,0.0
WC,12406,333.381891568,0.2870028301160497,240.55510403502223
WC,12397,279.500636115,,0.0
WC,12388,381.408960531,,0.0
WC,12371,1310.22905941,0.21300786952677273,136.06762608546836
WC,12287,264.885977607,,0.0
WC,12402,264.88900169,0.22447073459625244,0.789568104463465
WC,12399,380.163111383,0.2657000613703555,341.8820068359375
WC,12380,301.229539329,0.20487579175188572,62.37588025261374
WC,12378,342.339591467,0.23204481325057502,143.1751531563553
WC,12376,319.029890909,0.22700038632493844,220.0260285919788
WC,12374,328.609638172,0.24826531754180844,266.34643467921836
WC,12379,287.53345478,0.2514285175551118,168.70444781733494
WC,12385,328.813249247,0.26464563608169556,11.58029270546109
WC,12400,306.714610416,0.2761830023660417,298.98270036286004
WC,12382,326.059527875,0.2661448454791373,239.50173845478136
WC,12372,270.65410639,0.19346517324447632,7.106052353802849
WC,12346,253.339524802,0.22013824098116697,96.58934517654718
WC,12398,344.200509868,0.25326953813232284,77.90378729128369
WC,12387,369.335867817,,0.0
WC,12363,298.202411854,0.2342835604649563,221.86783761417163
WC,12373,314.812101554,0.2512553460880263,124.4879343070236
WC,12375,287.102803889,0.23580651896915353,249.50283167221966
WC,12391,317.602661338,,0.0
WC,12383,304.436141759,0.23560707369913156,99.22211354573568
WC,12386,372.158953785,,0.0
WC,12384,274.307100323,0.23322356878956663,20.791889175714232
WC,12377,294.443013346,0.2605574362528952,250.02972561705346
WC,12370,731.075131443,0.2373605721964026,237.13133637671376
WC,12369,308.771472138,0.19316796085275675,273.9780902638155
WC,12368,287.501214885,0.17079610805923165,277.39938510072
WC,12350,314.83196433,0.2144322949032062,213.97164854161878
WC,12349,311.570809655,0.19372798455742263,268.714265202541
WC,12347,268.408825376,0.23961797154115885,226.6035529641544
WC,12357,253.421589077,,0.0
WC,12359,320.904489322,0.23459051484466706,283.7190911984911
WC,12362,297.013725114,0.17820579450891677,87.37868667303347
WC,12360,352.262237467,0.24827243970788043,133.17405500224993
WC,12352,288.640540387,0.21338912844657898,13.42261199951172
WC,12361,360.176327545,0.24436229467391968,8.422074142156863
WC,12358,289.107136488,0.183467645317607,188.70746002197265
WC,12353,300.062766048,0.16753201186656952,9.211627885407093
WC,12339,337.809988679,0.2617794039299988,335.0371754665002
WC,12365,308.982165704,0.28213307773694396,303.19227214140045
WC,12364,308.039684672,0.2632971117432994,306.35098302504593
WC,12390,350.921177012,,0.0
WC,12367,342.087143726,0.22325299292802814,171.07145257089653
WC,12366,277.716274576,0.2777751165887585,284.5053930245194
WC,12351,297.36434599,0.22529522067359586,122.64570656570734
WC,12344,293.756096644,0.2301015011801046,225.5504337684781
WC,12190,245.253960022,,0.0
WC,12348,335.019851493,0.227194999817684,249.237986276664
WC,12338,318.750897954,0.2768744807757626,291.6115611656039
WC,12343,351.711745395,0.22659560005589072,298.1902007757448
WC,12317,310.301916262,0.28661246413522584,121.32994731828276
WC,12191,269.032147741,,0.0
WC,12335,291.746357378,,0.0
WC,12337,321.739584669,0.2329068647341177,145.80589390175015
WC,12332,317.960485073,0.1826695055586018,96.06376707787608
WC,12355,286.664030459,0.17801395058631897,7.6324916764801625
WC,12354,289.578019886,0.17284380513671282,116.85607946059284
WC,12333,307.686008199,0.21883796485504656,200.81265450271903
WC,12336,336.146859333,0.18508093059062958,45.531527769799325
WC,12334,301.829029574,0.19466717963612926,167.12474837957643
WC,12356,360.619578923,,0.0
WC,12329,340.678794512,0.19085536928065702,101.59109610763251
WC,12319,310.007849545,0.2973159821667219,266.3469709807751
WC,12318,270.085136336,0.29632813522690227,120.0139695111443
WC,12326,578.778282689,0.21482511092040502,31.056432058296952
WC,12327,585.93976731,0.21689736346403754,127.91042516371782
WC,12322,288.844642012,0.17786792513948899,85.27350068933823
WC,12331,250.583684535,0.2288231136510149,168.4408733891506
WC,12330,291.899978372,0.2049875510069641,208.70907694498698
WC,12328,345.220543317,0.2084641708382245,145.0177130007276
WC,12313,271.599854945,,0.0
WC,12324,254.672120598,,0.0
WC,12321,391.721046547,0.22965471392599227,341.88312745935775
WC,12325,351.537894732,,0.0
